dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0,-0.0,1.5,0.061131954193115234,317.28275237170686,1,217,-245,1177,356,960,600,20
0,3,0,-0.0,4.5,0.07716679573059082,320.2877533303347,1,217,-249,1177,356,960,600,20
-1,3,0,-1.5,4.5,0.08506393432617188,323.965567087387,1,218,-253,1177,356,960,600,20
-1,2,0,-1.5,3.0,0.09298491477966309,326.89315813770986,1,219,-256,1177,356,960,600,20
0,1,0,-0.0,1.5,0.10095882415771484,327.6536687198882,1,219,-257,1177,356,960,600,20
2,1,0,3.0,1.5,0.10908198356628418,326.48179742743883,1,216,-258,1177,356,960,600,20
2,0,0,3.0,-0.0,0.11700892448425293,324.5638952427473,1,213,-258,1177,356,960,600,20
2,0,0,3.0,-0.0,0.12491393089294434,322.66199061509866,1,210,-258,1177,356,960,600,20
1,0,0,1.5,-0.0,0.1330888271331787,322.0316249997882,1,209,-258,1177,356,960,600,20
1,0,0,1.5,-0.0,0.14114689826965332,321.4030778372464,1,208,-258,1177,356,960,600,20
2,-2,0,3.0,-3.0,0.14969396591186523,317.1849629796577,1,205,-255,1177,356,960,600,20
4,-3,0,6.0,-4.5,0.15726900100708008,310.31546949843056,1,199,-251,1177,356,960,600,20
5,-5,0,7.5,-7.5,0.1660459041595459,300.4834939252005,1,192,-244,1177,356,960,600,20
8,-8,0,12.0,-12.0,0.17317986488342285,283.63923443572725,1,180,-232,1177,356,960,600,20
9,-8,0,13.5,-12.0,0.18098998069763184,266.20463428407567,1,167,-220,1177,356,960,600,20
8,-7,0,12.0,-10.5,0.18901586532592773,251.00766272276377,1,155,-210,1177,356,960,600,20
11,-10,0,16.5,-15.0,0.19710087776184082,229.47024867402632,1,139,-195,1177,356,960,600,20
15,-13,0,22.5,-19.5,0.20484590530395508,201.3409567499873,1,117,-176,1177,356,960,600,20
17,-15,0,25.5,-22.5,0.2134559154510498,169.38784797192923,1,92,-154,1177,356,960,600,20
18,-15,0,27.0,-22.5,0.22104382514953613,137.13599151805107,1,65,-132,1177,356,960,600,20
17,-14,0,25.5,-21.0,0.2290959358215332,107.98728745080972,1,40,-111,1177,356,960,600,20
15,-10,0,22.5,-15.0,0.23712587356567383,87.67292357659824,1,18,-96,1177,356,960,600,20
14,-9,0,21.0,-13.5,0.2449817657470703,73.05419917138447,1,-3,-83,1177,356,960,600,20
10,-8,0,15.0,-12.0,0.2529177665710449,63.246160308919954,1,-18,-71,1177,356,960,600,20
7,-5,0,10.5,-7.5,0.26098084449768066,59.856996786291916,1,-28,-64,1177,356,960,600,20
5,-6,0,7.5,-9.0,0.2690238952636719,55.19202405202648,1,-35,-55,1177,356,960,600,20
4,-5,0,6.0,-7.5,0.27700281143188477,53.12685640834652,1,-41,-48,1177,356,960,600,20
3,-5,0,4.5,-7.5,0.2851219177246094,50.876925020897694,1,-45,-41,1177,356,960,600,20
4,-5,0,6.0,-7.5,0.29325294494628906,51.29437168288782,1,-51,-34,1177,356,960,600,20
2,-5,0,3.0,-7.5,0.3012998104095459,50.37383539249432,1,-54,-27,1177,356,960,600,20
2,-4,0,3.0,-6.0,0.30901384353637695,50.74537019394976,1,-57,-21,1177,356,960,600,20
1,-4,0,1.5,-6.0,0.3169219493865967,49.90826320300064,1,-58,-15,1177,356,960,600,20
1,-3,0,1.5,-4.5,0.32489776611328125,50.01666435249463,1,-59,-11,1177,356,960,600,20
1,-2,0,1.5,-3.0,0.33302783966064453,50.530983801686226,1,-60,-8,1177,356,960,600,20
0,-2,0,-0.0,-3.0,0.34082794189453125,50.207972893961475,1,-60,-5,1177,356,960,600,20
0,-2,0,-0.0,-3.0,0.34891390800476074,50.03332407921454,1,-60,-2,1177,356,960,600,20
0,-1,0,-0.0,-1.5,0.3569488525390625,50.00833275470999,1,-60,-1,1177,356,960,600,20
1,-1,0,1.5,-1.5,0.3651387691497803,51.0,1,-61,0,1177,356,960,600,20
0,-1,0,-0.0,-1.5,0.37313199043273926,51.00819617067857,1,-61,1,1177,356,960,600,20
0,-1,0,-0.0,-1.5,0.38929295539855957,51.032778078668514,1,-61,2,1177,356,960,600,20
