dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,4,-1.5,-0.0,11.616925477981567,921.8551389566943,1,877,315,1836,915,960,600,20
-1,0,4,-1.5,-0.0,11.632993459701538,922.7963336120056,1,878,315,1836,915,960,600,20
0,0,0,-0.0,-0.0,11.679818391799927,922.7963336120056,1,878,315,1836,915,960,600,20
2,0,0,3.0,-0.0,11.817176342010498,919.9731178910496,1,875,315,1836,915,960,600,20
7,0,0,10.5,-0.0,11.82492446899414,910.570475303222,1,865,315,1836,915,960,600,20
11,2,0,16.5,3.0,11.832834482192993,894.5136814885666,1,849,312,1836,915,960,600,20
12,4,0,18.0,6.0,11.840803384780884,875.5489822703203,1,831,306,1836,915,960,600,20
15,3,0,22.5,4.5,11.848762273788452,853.5305437562704,1,809,302,1836,915,960,600,20
15,4,0,22.5,6.0,11.856818437576294,830.8240006089264,1,787,296,1836,915,960,600,20
16,4,0,24.0,6.0,11.864790439605713,806.2530244966937,1,763,290,1836,915,960,600,20
18,5,0,27.0,7.5,11.87284231185913,778.5334488783592,1,736,283,1836,915,960,600,20
22,7,0,33.0,10.5,11.880821466445923,744.1472004854224,1,703,273,1836,915,960,600,20
24,7,0,36.0,10.5,11.889990329742432,706.9783818219347,1,667,263,1836,915,960,600,20
24,7,0,36.0,10.5,11.897056341171265,669.8308613177251,1,631,253,1836,915,960,600,20
23,8,0,34.5,12.0,11.90492844581604,633.8089778808618,1,597,241,1836,915,960,600,20
22,8,0,33.0,12.0,11.912928342819214,598.7175042661415,1,564,229,1836,915,960,600,20
21,7,0,31.5,10.5,11.920797348022461,566.2377981354573,1,533,219,1836,915,960,600,20
19,8,0,28.5,12.0,11.928792476654053,535.7783432859901,1,505,207,1836,915,960,600,20
18,8,0,27.0,12.0,11.936896324157715,506.2450968290159,1,478,195,1836,915,960,600,20
16,8,0,24.0,12.0,11.944843292236328,479.494637355712,1,454,183,1836,915,960,600,20
13,7,0,19.5,10.5,11.953612327575684,458.13886828589654,1,435,173,1836,915,960,600,20
10,6,0,15.0,9.0,11.961997270584106,440.8835769907793,1,420,164,1836,915,960,600,20
8,6,0,12.0,9.0,11.968973398208618,426.4504553783854,1,408,155,1836,915,960,600,20
7,6,0,10.5,9.0,11.97695541381836,413.9339571206817,1,398,146,1836,915,960,600,20
6,4,0,9.0,6.0,11.98587441444397,403.4259304881589,1,389,140,1836,915,960,600,20
6,4,0,9.0,6.0,11.992919445037842,392.9342378105886,1,380,134,1836,915,960,600,20
7,2,0,10.5,3.0,12.000906467437744,382.50605090877264,1,370,131,1836,915,960,600,20
6,3,0,9.0,4.5,12.008798360824585,372.6878623630491,1,361,127,1836,915,960,600,20
6,3,0,9.0,4.5,12.016930341720581,362.87129146664,1,352,123,1836,915,960,600,20
6,3,0,9.0,4.5,12.024792432785034,353.0564694369183,1,343,119,1836,915,960,600,20
7,3,0,10.5,4.5,12.033626317977905,342.2981691692422,1,333,115,1836,915,960,600,20
