dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,1.5,-0.0,0.04238724708557129,441.21724257833944,1,349,286,1310,888,960,602,20
2,-1,0,3.0,-1.5,0.05004620552062988,439.53865239821147,1,346,287,1310,888,960,602,20
2,-2,0,3.0,-3.0,0.05822038650512695,439.16478045367717,1,343,290,1310,888,960,602,20
2,-1,0,3.0,-1.5,0.0661172866821289,437.52765277689826,1,340,291,1310,888,960,602,20
2,-2,0,3.0,-3.0,0.07418036460876465,437.21918563496354,1,337,294,1310,888,960,602,20
2,-3,0,3.0,-4.5,0.08225440979003906,437.6159067772279,1,334,298,1310,888,960,602,20
2,-2,0,3.0,-3.0,0.0902562141418457,437.39468034387716,1,331,301,1310,888,960,602,20
2,-3,0,3.0,-4.5,0.09828329086303711,437.89396066479844,1,328,305,1310,888,960,602,20
3,-3,0,4.5,-4.5,0.10612940788269043,437.7242454904581,1,324,309,1310,888,960,602,20
3,-4,0,4.5,-6.0,0.11412239074707031,439.02672526253934,1,320,315,1310,888,960,602,20
2,-4,0,3.0,-6.0,0.12290143966674805,441.1429928525988,1,317,321,1310,888,960,602,20
2,-5,0,3.0,-7.5,0.13026142120361328,444.0704791108975,1,314,328,1310,888,960,602,20
3,-4,0,4.5,-6.0,0.13814234733581543,445.692879031481,1,310,334,1310,888,960,602,20
4,-6,0,6.0,-9.0,0.14621329307556152,448.3284848228397,1,304,343,1310,888,960,602,20
4,-6,0,6.0,-9.0,0.15408539772033691,451.202775360253,1,298,352,1310,888,960,602,20
4,-6,0,6.0,-9.0,0.16232943534851074,454.31131797534294,1,292,361,1310,888,960,602,20
4,-4,0,6.0,-6.0,0.17011237144470215,455.2794859006788,1,286,367,1310,888,960,602,20
4,-5,0,6.0,-7.5,0.17808842658996582,457.2001712328453,1,280,374,1310,888,960,602,20
5,-4,0,7.5,-6.0,0.18612027168273926,457.89849326536626,1,273,380,1310,888,960,602,20
7,-5,0,10.5,-7.5,0.19447922706604004,457.9081106371207,1,263,387,1310,888,960,602,20
8,-4,0,12.0,-6.0,0.2022092342376709,456.31534394656154,1,251,393,1310,888,960,602,20
8,-3,0,12.0,-4.5,0.21024727821350098,453.38968482261237,1,239,397,1310,888,960,602,20
10,-3,0,15.0,-4.5,0.21827030181884766,449.3223269121587,1,224,401,1310,888,960,602,20
9,-2,0,13.5,-3.0,0.22621822357177734,445.78174601447125,1,211,404,1310,888,960,602,20
11,0,0,16.5,-0.0,0.23419737815856934,438.59893000318226,1,195,404,1310,888,960,602,20
13,1,0,19.5,1.5,0.2420663833618164,429.7556139493844,1,176,403,1310,888,960,602,20
14,4,0,21.0,6.0,0.2500762939453125,416.1854056628406,1,155,397,1310,888,960,602,20
14,4,0,21.0,6.0,0.25808024406433105,403.32432785888614,1,134,391,1310,888,960,602,20
15,8,0,22.5,12.0,0.26626038551330566,385.2024797493052,1,112,379,1310,888,960,602,20
14,8,0,21.0,12.0,0.2740902900695801,368.1137395017536,1,91,367,1310,888,960,602,20
13,9,0,19.5,13.5,0.28209638595581055,351.24783736376884,1,72,354,1310,888,960,602,20
13,11,0,19.5,16.5,0.2901463508605957,332.1300922163965,1,53,338,1310,888,960,602,20
10,12,0,15.0,18.0,0.29802441596984863,312.2483514310042,1,38,320,1310,888,960,602,20
9,12,0,13.5,18.0,0.3060462474822998,293.03300150313663,1,25,302,1310,888,960,602,20
