dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,1.1149373054504395,451.3415220853202,1,-240,394,720,994,960,600,20
1,0,0,1.5,-0.0,1.1628742218017578,451.8625336612616,1,-241,394,720,994,960,600,20
1,0,0,1.5,-0.0,1.170762300491333,452.3851208678757,1,-242,394,720,994,960,600,20
1,-1,0,1.5,-1.5,1.1875042915344238,453.760714161948,1,-243,395,720,994,960,600,20
2,0,0,3.0,-0.0,1.1955583095550537,455.33966089298684,1,-246,395,720,994,960,600,20
1,0,0,1.5,-0.0,1.20286226272583,455.86908032192906,1,-247,395,720,994,960,600,20
3,-2,0,4.5,-3.0,1.2108352184295654,460.53692735002215,1,-251,398,720,994,960,600,20
2,-3,0,3.0,-4.5,1.2189083099365234,465.5207671595427,1,-254,402,720,994,960,600,20
2,-3,0,3.0,-4.5,1.2268121242523193,470.5049427425279,1,-257,406,720,994,960,600,20
1,-2,0,1.5,-3.0,1.2348382472991943,473.57522682618884,1,-258,409,720,994,960,600,20
1,0,0,1.5,-0.0,1.2429132461547852,474.10949174747645,1,-259,409,720,994,960,600,20
0,-1,0,-0.0,-1.5,1.2508001327514648,474.95463705381763,1,-259,410,720,994,960,600,20
-1,0,0,-1.5,-0.0,1.2828471660614014,474.4213042383665,1,-258,410,720,994,960,600,20
-2,0,0,-3.0,-0.0,1.290795087814331,472.83019789569914,1,-255,410,720,994,960,600,20
-2,0,0,-3.0,-0.0,1.298753261566162,471.25253246086925,1,-252,410,720,994,960,600,20
-2,0,0,-3.0,-0.0,1.3069090843200684,469.6884405528238,1,-249,410,720,994,960,600,20
-3,1,0,-4.5,1.5,1.3148140907287598,466.7661900764357,1,-245,409,720,994,960,600,20
-3,2,0,-4.5,3.0,1.3227312564849854,462.1408688092993,1,-241,406,720,994,960,600,20
-4,5,0,-6.0,7.5,1.3307032585144043,453.0615509843157,1,-235,399,720,994,960,600,20
