dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-1,0,-0.0,-1.5,0.1851487159729004,835.0886180520005,1,782,-293,1742,306,960,600,20
0,-2,0,-0.0,-3.0,0.19323253631591797,834.0407663897491,1,782,-290,1742,306,960,600,20
1,-2,0,1.5,-3.0,0.2011127471923828,832.0636994846008,1,781,-287,1742,306,960,600,20
5,-5,0,7.5,-7.5,0.20885968208312988,823.0893025668599,1,774,-280,1742,306,960,600,20
8,-7,0,12.0,-10.5,0.21676254272460938,808.4206825657047,1,762,-270,1742,306,960,600,20
10,-9,0,15.0,-13.5,0.2248086929321289,789.9734172742776,1,747,-257,1742,306,960,600,20
15,-8,0,22.5,-12.0,0.2330007553100586,765.2777273643864,1,725,-245,1742,306,960,600,20
17,-9,0,25.5,-13.5,0.24090361595153809,737.4442351798541,1,700,-232,1742,306,960,600,20
22,-7,0,33.0,-10.5,0.24897456169128418,702.9743949817803,1,667,-222,1742,306,960,600,20
23,-7,0,34.5,-10.5,0.25684475898742676,667.557488161132,1,633,-212,1742,306,960,600,20
24,-6,0,36.0,-9.0,0.26516175270080566,630.5695837891327,1,597,-203,1742,306,960,600,20
25,-7,0,37.5,-10.5,0.2736396789550781,592.3250796648746,1,560,-193,1742,306,960,600,20
25,-6,0,37.5,-9.0,0.28098058700561523,554.4231236158896,1,523,-184,1742,306,960,600,20
26,-4,0,39.0,-6.0,0.2889087200164795,515.6937075435379,1,484,-178,1742,306,960,600,20
27,-5,0,40.5,-7.5,0.29698967933654785,475.79092046822416,1,444,-171,1742,306,960,600,20
27,-5,0,40.5,-7.5,0.304823637008667,436.01834823777773,1,404,-164,1742,306,960,600,20
25,-5,0,37.5,-7.5,0.31297755241394043,399.1716422793583,1,367,-157,1742,306,960,600,20
23,-5,0,34.5,-7.5,0.32103657722473145,365.22458843840184,1,333,-150,1742,306,960,600,20
19,-4,0,28.5,-6.0,0.3293936252593994,337.2847461715398,1,305,-144,1742,306,960,600,20
17,-5,0,25.5,-7.5,0.3368666172027588,311.7194251245822,1,280,-137,1742,306,960,600,20
14,-5,0,21.0,-7.5,0.34515857696533203,289.79475495598604,1,259,-130,1742,306,960,600,20
13,-4,0,19.5,-6.0,0.352846622467041,270.1407040784487,1,240,-124,1742,306,960,600,20
10,-4,0,15.0,-6.0,0.3608205318450928,254.0649523251879,1,225,-118,1742,306,960,600,20
9,-3,0,13.5,-4.5,0.3691437244415283,240.7072911234722,1,212,-114,1742,306,960,600,20
8,-3,0,12.0,-4.5,0.3770875930786133,228.25424421026653,1,200,-110,1742,306,960,600,20
6,-3,0,9.0,-4.5,0.3848545551300049,218.44221203787512,1,191,-106,1742,306,960,600,20
6,-3,0,9.0,-4.5,0.3929257392883301,208.6336502101231,1,182,-102,1742,306,960,600,20
6,-2,0,9.0,-3.0,0.4010486602783203,199.32385707686876,1,173,-99,1742,306,960,600,20
6,-2,0,9.0,-3.0,0.4089827537536621,190.03157632351525,1,164,-96,1742,306,960,600,20
5,-3,0,7.5,-4.5,0.41692161560058594,181.96977771047588,1,157,-92,1742,306,960,600,20
3,-1,0,4.5,-1.5,0.42490363121032715,178.01685313475238,1,153,-91,1742,306,960,600,20
3,-1,0,4.5,-1.5,0.4327716827392578,174.07182425654074,1,149,-90,1742,306,960,600,20
4,-2,0,6.0,-3.0,0.44085264205932617,167.38578195294843,1,143,-87,1742,306,960,600,20
5,-2,0,7.5,-3.0,0.44874072074890137,159.84992962150469,1,136,-84,1742,306,960,600,20
5,-2,0,7.5,-3.0,0.4568166732788086,152.32202729743324,1,129,-81,1742,306,960,600,20
6,-3,0,9.0,-4.5,0.46479153633117676,142.57980221616245,1,120,-77,1742,306,960,600,20
5,-3,0,7.5,-4.5,0.4726526737213135,134.52880732393342,1,113,-73,1742,306,960,600,20
4,-3,0,6.0,-4.5,0.48074960708618164,127.3184982632139,1,107,-69,1742,306,960,600,20
5,-3,0,7.5,-4.5,0.48874974250793457,119.26860441876563,1,100,-65,1742,306,960,600,20
5,-3,0,7.5,-4.5,0.4969637393951416,111.22050170719426,1,93,-61,1742,306,960,600,20
5,-3,0,7.5,-4.5,0.5047667026519775,103.1746092796091,1,86,-57,1742,306,960,600,20
6,-3,0,9.0,-4.5,0.512946605682373,93.47726996441435,1,77,-53,1742,306,960,600,20
6,-4,0,9.0,-6.0,0.5209476947784424,82.66196223173026,1,68,-47,1742,306,960,600,20
6,-4,0,9.0,-6.0,0.5288336277008057,71.84705978674423,1,59,-41,1742,306,960,600,20
5,-2,0,7.5,-3.0,0.5370256900787354,64.40496875241847,1,52,-38,1742,306,960,600,20
5,-2,0,7.5,-3.0,0.5450215339660645,57.0087712549569,1,45,-35,1742,306,960,600,20
4,-3,0,6.0,-4.5,0.5530176162719727,49.8196748283246,1,39,-31,1742,306,960,600,20
4,-2,0,6.0,-3.0,0.5610005855560303,43.278170016764804,1,33,-28,1742,306,960,600,20
3,-1,0,4.5,-1.5,0.5689675807952881,39.6232255123179,1,29,-27,1742,306,960,600,20
2,-1,0,3.0,-1.5,0.576988697052002,36.76955262170047,1,26,-26,1742,306,960,600,20
2,-1,0,3.0,-1.5,0.58475661277771,33.97057550292606,1,23,-25,1742,306,960,600,20
1,0,0,1.5,-0.0,0.5927445888519287,33.301651610693426,1,22,-25,1742,306,960,600,20
1,-1,0,1.5,-1.5,0.672905683517456,31.89043743820395,1,21,-24,1742,306,960,600,20
1,0,0,1.5,-0.0,0.6888687610626221,31.240998703626616,1,20,-24,1742,306,960,600,20
1,0,0,1.5,-0.0,0.6969056129455566,30.610455730027933,1,19,-24,1742,306,960,600,20
2,-1,0,3.0,-1.5,0.7048616409301758,28.0178514522438,1,16,-23,1742,306,960,600,20
1,-1,0,1.5,-1.5,0.7127535343170166,26.627053911388696,1,15,-22,1742,306,960,600,20
2,-2,0,3.0,-3.0,0.7208766937255859,22.47220505424423,1,12,-19,1742,306,960,600,20
2,-1,0,3.0,-1.5,0.7287726402282715,20.12461179749811,1,9,-18,1742,306,960,600,20
2,-1,0,3.0,-1.5,0.7369036674499512,18.027756377319946,1,6,-17,1742,306,960,600,20
2,-2,0,3.0,-3.0,0.7448587417602539,14.317821063276353,1,3,-14,1742,306,960,600,20
2,-1,0,3.0,-1.5,0.7528097629547119,13.0,1,0,-13,1742,306,960,600,20
2,-1,0,3.0,-1.5,0.7608547210693359,12.36931687685298,1,-3,-12,1742,306,960,600,20
2,-1,0,3.0,-1.5,0.7688086032867432,12.529964086141668,1,-6,-11,1742,306,960,600,20
1,-1,0,1.5,-1.5,0.7767965793609619,12.206555615733702,1,-7,-10,1742,306,960,600,20
