dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
3,-4,0,3.0,-4.0,0.6637499332427979,28.0,3,-28,0,1466,174,906,475,41,1.55
2,-4,0,2.0,-4.0,0.6717898845672607,30.265491900843113,3,-30,4,1466,174,906,475,41,1.78
2,-3,0,2.0,-3.0,0.6797299385070801,32.7566787083184,3,-32,7,1466,174,906,475,41,2.01
2,-3,0,2.0,-3.0,0.6878037452697754,35.4400902933387,3,-34,10,1466,174,906,475,41,2.08
1,-3,0,1.0,-3.0,0.6958849430084229,37.33630940518894,3,-35,13,1466,174,906,475,41,2.32
3,-3,0,3.0,-3.0,0.703859806060791,41.23105625617661,3,-38,16,1466,174,906,475,41,2.66
1,-2,0,1.0,-2.0,0.7118988037109375,42.95346318982906,3,-39,18,1466,174,906,475,41,3.06
1,-1,0,1.0,-1.0,0.719761848449707,44.28317965096906,3,-40,19,1466,174,906,475,41,5.57
1,0,0,1.0,-0.0,0.7278017997741699,45.18849411078001,3,-41,19,1466,174,906,475,41,5.87
0,0,1,-0.0,-0.0,0.7387077808380127,45.18849411078001,3,-41,19,1466,174,906,475,41,inf
0,0,0,-0.0,-0.0,0.8318207263946533,45.18849411078001,3,-41,19,1466,174,906,475,41,inf
0,1,0,-0.0,1.0,0.8798158168792725,44.77722635447622,3,-41,18,1466,174,906,475,41,2.3
0,1,0,-0.0,1.0,0.8878598213195801,44.384682042344295,3,-41,17,1466,174,906,475,41,2.23
0,2,0,-0.0,2.0,0.8958587646484375,43.657759905886145,3,-41,15,1466,174,906,475,41,2.83
0,2,0,-0.0,2.0,0.9118168354034424,43.01162633521314,3,-41,13,1466,174,906,475,41,2.6
0,1,0,-0.0,1.0,0.9198877811431885,42.720018726587654,3,-41,12,1466,174,906,475,41,1.88
-1,1,0,-1.0,1.0,0.9277307987213135,41.48493702538308,3,-40,11,1466,174,906,475,41,5.55
0,1,0,-0.0,1.0,0.9357028007507324,41.23105625617661,3,-40,10,1466,174,906,475,41,1.75
-1,1,0,-1.0,1.0,0.9437408447265625,40.024992192379,3,-39,9,1466,174,906,475,41,5.27
-1,1,0,-1.0,1.0,0.9600608348846436,38.8329756778952,3,-38,8,1466,174,906,475,41,5.15
-2,1,0,-2.0,1.0,0.9678318500518799,36.6742416417845,3,-36,7,1466,174,906,475,41,9.25
-1,1,0,-1.0,1.0,0.9758749008178711,35.510561809129406,3,-35,6,1466,174,906,475,41,4.9
-1,0,0,-1.0,-0.0,0.9838247299194336,34.52535300326414,3,-34,6,1466,174,906,475,41,10.33
-1,1,0,-1.0,1.0,0.9917309284210205,33.37663853655727,3,-33,5,1466,174,906,475,41,4.77
-2,0,0,-2.0,-0.0,0.9998948574066162,31.400636936215164,3,-31,5,1466,174,906,475,41,11.7
-1,0,0,-1.0,-0.0,1.0077948570251465,30.4138126514911,3,-30,5,1466,174,906,475,41,10.57
-1,1,0,-1.0,1.0,1.015807867050171,29.274562336608895,3,-29,4,1466,174,906,475,41,4.64
-1,0,0,-1.0,-0.0,1.0239217281341553,28.284271247461902,3,-28,4,1466,174,906,475,41,11.77
-1,0,0,-1.0,-0.0,1.0319797992706299,27.294688127912362,3,-27,4,1466,174,906,475,41,11.37
0,0,1,-0.0,-0.0,1.1239428520202637,27.294688127912362,3,-27,4,1466,174,906,475,41,11712906.34
0,0,0,-0.0,-0.0,0.0767509937286377,174.82848738120455,4,-174,-17,1319,153,1493,170,14,inf
-1,1,0,-1.0,1.0,0.14171576499938965,173.93389548906217,4,-173,-18,1319,153,1493,170,14,7.85
0,1,0,-0.0,1.0,0.15781497955322266,174.04022523543227,4,-173,-19,1319,153,1493,170,14,41.33
