dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.33563780784606934,989.1045991286397,1,-869,-493,91,107,960,600,20
-1,1,0,-0.6899999976158142,0.6899999976158142,0.36740779876708984,989.1045991286397,1,-869,-493,91,107,960,600,20
0,1,0,-0.0,0.6899999976158142,0.38352274894714355,989.1045991286397,1,-869,-493,91,107,960,600,20
-1,1,0,-0.6899999976158142,0.6899999976158142,0.39151883125305176,989.1045991286397,1,-869,-493,91,107,960,600,20
-1,1,0,-0.6899999976158142,0.6899999976158142,0.4074108600616455,989.1045991286397,1,-869,-493,91,107,960,600,20
-1,1,0,-0.6899999976158142,0.6899999976158142,0.4154219627380371,989.1045991286397,1,-869,-493,91,107,960,600,20
-1,1,0,-0.6899999976158142,0.6899999976158142,0.42341184616088867,989.1045991286397,1,-869,-493,91,107,960,600,20
-1,0,0,-0.6899999976158142,-0.0,0.4315187931060791,989.1045991286397,1,-869,-493,91,107,960,600,20
-2,0,0,-1.5800000429153442,-0.0,0.4394099712371826,988.2349422856324,1,-868,-493,91,107,960,600,20
-1,1,0,-0.6899999976158142,0.6899999976158142,0.4474368095397949,988.2349422856324,1,-868,-493,91,107,960,600,20
-2,1,0,-1.5800000429153442,0.7900000214576721,0.45540475845336914,987.3655297833387,1,-867,-493,91,107,960,600,20
-2,1,0,-1.5800000429153442,0.7900000214576721,0.4634268283843994,986.4963622612979,1,-866,-493,91,107,960,600,20
-1,0,0,-0.6899999976158142,-0.0,0.47146081924438477,986.4963622612979,1,-866,-493,91,107,960,600,20
-1,0,0,-0.6899999976158142,-0.0,0.47965478897094727,986.4963622612979,1,-866,-493,91,107,960,600,20
-3,0,0,-2.6199998259544373,-0.0,0.4876677989959717,984.7587647264035,1,-864,-493,91,107,960,600,20
-2,0,0,-1.5800000429153442,-0.0,0.49540090560913086,983.8903360029213,1,-863,-493,91,107,960,600,20
-1,0,0,-0.6899999976158142,-0.0,0.503410816192627,983.8903360029213,1,-863,-493,91,107,960,600,20
-1,1,0,-0.6899999976158142,0.6899999976158142,0.5115177631378174,983.8903360029213,1,-863,-493,91,107,960,600,20
-2,0,0,-1.5800000429153442,-0.0,0.5194859504699707,983.0221548384508,1,-862,-493,91,107,960,600,20
-4,2,0,-3.680000066757202,1.840000033378601,0.5274369716644287,980.9172518429579,1,-859,-494,91,107,960,600,20
-7,3,0,-8.260000467300415,3.5400002002716064,0.5356378555297852,975.4998731608239,1,-851,-497,91,107,960,600,20
-8,3,0,-9.859999656677246,3.6974998712539673,0.5434169769287109,969.267072866233,1,-842,-500,91,107,960,600,20
-9,4,0,-11.459999799728394,5.0933332443237305,0.5515999794006348,962.4124639267022,1,-831,-505,91,107,960,600,20
-10,1,0,-13.059999942779541,1.305999994277954,0.5595757961273193,951.8523795260892,1,-818,-506,91,107,960,600,20
-10,0,0,-13.059999942779541,-0.0,0.5675098896026611,940.8212239953418,1,-805,-506,91,107,960,600,20
-14,-4,0,-20.269999980926514,-5.791428565979004,0.5754578113555908,921.2496979865282,1,-785,-501,91,107,960,600,20
-17,-11,0,-34.07649850845337,-22.049499034881592,0.5834958553314209,880.7536135205964,1,-751,-479,91,107,960,600,20
-18,-14,0,-38.20090913772583,-29.7118182182312,0.5915448665618896,833.1304762609403,1,-713,-450,91,107,960,600,20
-18,-15,0,-39.122610569000244,-32.60217547416687,0.5995769500732422,783.095202355934,1,-674,-418,91,107,960,600,20
-18,-16,0,-39.96750211715698,-35.526668548583984,0.6076169013977051,731.5618652546799,1,-635,-383,91,107,960,600,20
-16,-13,0,-32.071998596191406,-26.058498859405518,0.6156368255615234,690.7553067940335,1,-603,-357,91,107,960,600,20
-13,-11,0,-23.078824400901794,-19.528236031532288,0.623539924621582,661.3002308952381,1,-580,-338,91,107,960,600,20
-11,-9,0,-15.92642855644226,-13.030714273452759,0.6319129467010498,641.8051856191388,1,-565,-325,91,107,960,600,20
-10,-8,0,-13.541666269302368,-10.833333015441895,0.6395809650421143,625.5540889648968,1,-552,-315,91,107,960,600,20
-11,-8,0,-15.103846073150635,-10.984615325927734,0.6475179195404053,607.571048544214,1,-537,-305,91,107,960,600,20
-10,-8,0,-13.541666269302368,-10.833333015441895,0.6555929183959961,591.332686621973,1,-524,-295,91,107,960,600,20
-10,-7,0,-13.541666269302368,-9.479166388511658,0.6638429164886475,575.5911543047761,1,-511,-286,91,107,960,600,20
-9,-7,0,-11.986362934112549,-9.322726726531982,0.6715669631958008,561.6021343557072,1,-500,-277,91,107,960,600,20
-10,-7,0,-13.541666269302368,-9.479166388511658,0.6795587539672852,545.8713880026565,1,-487,-268,91,107,960,600,20
-10,-8,0,-13.541666269302368,-10.833333015441895,0.6876769065856934,529.6665637224526,1,-474,-258,91,107,960,600,20
-10,-8,0,-13.541666269302368,-10.833333015441895,0.6955068111419678,513.4739726099092,1,-461,-248,91,107,960,600,20
-11,-9,0,-15.92642855644226,-13.030714273452759,0.7037107944488525,494.1239926843395,1,-446,-235,91,107,960,600,20
-13,-8,0,-20.444666385650635,-12.58133316040039,0.7115559577941895,470.8378104933097,1,-426,-223,91,107,960,600,20
-11,-8,0,-15.103846073150635,-10.984615325927734,0.7195818424224854,452.91467896362934,1,-411,-213,91,107,960,600,20
-12,-7,0,-16.4769229888916,-9.611538410186768,0.7274949550628662,434.5683299561497,1,-395,-204,91,107,960,600,20
-11,-7,0,-15.103846073150635,-9.611538410186768,0.7355947494506836,417.1123973850443,1,-380,-195,91,107,960,600,20
-11,-6,0,-14.895832896232605,-8.124999761581421,0.7436428070068359,401.0048661512416,1,-366,-187,91,107,960,600,20
-11,-6,0,-14.895832896232605,-8.124999761581421,0.7514748573303223,384.89872119316874,1,-352,-179,91,107,960,600,20
-11,-6,0,-14.895832896232605,-8.124999761581421,0.7595639228820801,368.7941393422026,1,-338,-171,91,107,960,600,20
-13,-6,0,-18.822142839431763,-8.687142848968506,0.7675929069519043,349.1225417597731,1,-320,-163,91,107,960,600,20
-10,-5,0,-13.318181037902832,-6.659090518951416,0.7754418849945068,334.81589290518497,1,-307,-157,91,107,960,600,20
-10,-5,0,-13.318181037902832,-6.659090518951416,0.7835049629211426,320.5102116425452,1,-294,-151,91,107,960,600,20
-9,-5,0,-11.753999948501587,-6.5299999713897705,0.7915809154510498,307.9842763408279,1,-283,-145,91,107,960,600,20
-8,-4,0,-9.859999656677246,-4.929999828338623,0.7995989322662354,298.1509370422229,1,-274,-141,91,107,960,600,20
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.807560920715332,289.66648127543397,1,-266,-138,91,107,960,600,20
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.8155238628387451,282.95904150580503,1,-260,-135,91,107,960,600,20
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.8235437870025635,277.1393389976372,1,-255,-132,91,107,960,600,20
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.8316607475280762,268.65749586185547,1,-247,-129,91,107,960,600,20
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.839641809463501,260.17956991600977,1,-239,-126,91,107,960,600,20
-8,-3,0,-9.859999656677246,-3.6974998712539673,0.8477308750152588,250.82369524259104,1,-230,-123,91,107,960,600,20
-8,-4,0,-9.859999656677246,-4.929999828338623,0.8555397987365723,241.0019920239678,1,-221,-119,91,107,960,600,20
-9,-4,0,-11.459999799728394,-5.0933332443237305,0.8635427951812744,228.94769302087852,1,-210,-114,91,107,960,600,20
-9,-5,0,-11.753999948501587,-6.5299999713897705,0.8716049194335938,216.41775548750587,1,-199,-108,91,107,960,600,20
-10,-4,0,-13.059999942779541,-5.223999977111816,0.8795359134674072,202.61467494037188,1,-186,-103,91,107,960,600,20
-9,-3,0,-11.459999799728394,-3.819999933242798,0.8875317573547363,191.55644370746373,1,-175,-100,91,107,960,600,20
-9,-4,0,-11.459999799728394,-5.0933332443237305,0.8956649303436279,179.52836199366047,1,-164,-95,91,107,960,600,20
-8,-3,0,-9.859999656677246,-3.6974998712539673,0.9035627841949463,170.24705268048075,1,-155,-92,91,107,960,600,20
-9,-5,0,-11.753999948501587,-6.5299999713897705,0.9115588665008545,157.72596698186004,1,-144,-86,91,107,960,600,20
-10,-3,0,-13.059999942779541,-3.9179999828338623,0.9196348190307617,145.08062419270823,1,-131,-83,91,107,960,600,20
-10,-4,0,-13.059999942779541,-5.223999977111816,0.9275469779968262,131.4496376806954,1,-118,-78,91,107,960,600,20
-9,-3,0,-11.459999799728394,-3.819999933242798,0.935539960861206,120.66751700403586,1,-107,-75,91,107,960,600,20
-11,-5,0,-14.895832896232605,-6.770833134651184,0.9436149597167969,105.80155439371269,1,-93,-69,91,107,960,600,20
-9,-4,0,-11.459999799728394,-5.0933332443237305,0.951530933380127,94.01922899156675,1,-82,-64,91,107,960,600,20
