dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
2,-1,0,3.0,-1.5,0.17878413200378418,524.4520950477746,1,345,-395,1308,204,960,600,20
7,-4,0,10.5,-6.0,0.18691325187683105,513.3673148925631,1,335,-389,1308,204,960,600,20
7,-4,0,10.5,-6.0,0.19496631622314453,502.3086700426342,1,325,-383,1308,204,960,600,20
7,-5,0,10.5,-7.5,0.20307326316833496,490.51095808350703,1,315,-376,1308,204,960,600,20
8,-5,0,12.0,-7.5,0.211043119430542,477.4620403759863,1,303,-369,1308,204,960,600,20
8,-7,0,12.0,-10.5,0.21889019012451172,462.12768798244497,1,291,-359,1308,204,960,600,20
9,-6,0,13.5,-9.0,0.22698020935058594,446.97203491941195,1,278,-350,1308,204,960,600,20
8,-8,0,12.0,-12.0,0.2357780933380127,430.11626335213134,1,266,-338,1308,204,960,600,20
8,-9,0,12.0,-13.5,0.24288725852966309,412.48151473732736,1,254,-325,1308,204,960,600,20
9,-10,0,13.5,-15.0,0.250913143157959,392.65888503891006,1,241,-310,1308,204,960,600,20
9,-10,0,13.5,-15.0,0.25914812088012695,372.83910739084223,1,228,-295,1308,204,960,600,20
8,-8,0,12.0,-12.0,0.26686620712280273,356.0126402250347,1,216,-283,1308,204,960,600,20
7,-8,0,10.5,-12.0,0.27494215965270996,340.4071092089588,1,206,-271,1308,204,960,600,20
6,-8,0,9.0,-12.0,0.28308629989624023,325.40743691563046,1,197,-259,1308,204,960,600,20
4,-6,0,6.0,-9.0,0.2909262180328369,314.61246002026047,1,191,-250,1308,204,960,600,20
5,-6,0,7.5,-9.0,0.2989323139190674,303.2111475523286,1,184,-241,1308,204,960,600,20
4,-10,0,6.0,-15.0,0.3069462776184082,287.6803781977492,1,178,-226,1308,204,960,600,20
6,-12,0,9.0,-18.0,0.31492018699645996,268.00186566514793,1,169,-208,1308,204,960,600,20
6,-11,0,9.0,-16.5,0.32309722900390625,249.92798962901293,1,160,-192,1308,204,960,600,20
6,-7,0,9.0,-10.5,0.3319733142852783,236.48467180770933,1,151,-182,1308,204,960,600,20
5,-7,0,7.5,-10.5,0.33896827697753906,224.32119828495925,1,144,-172,1308,204,960,600,20
5,-6,0,7.5,-9.0,0.346940279006958,212.92721761202816,1,137,-163,1308,204,960,600,20
5,-7,0,7.5,-10.5,0.35506224632263184,200.7710138441304,1,130,-153,1308,204,960,600,20
3,-4,0,4.5,-6.0,0.36292028427124023,193.61043360315063,1,126,-147,1308,204,960,600,20
4,-5,0,6.0,-7.5,0.3710591793060303,184.39088914585776,1,120,-140,1308,204,960,600,20
