dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,4,-0.0,1.5,0.48818397521972656,289.5496619927988,1,297,39,1274,637,977,597,20
0,2,4,-0.0,3.0,0.5041730403900146,289.1738624947039,1,297,36,1274,637,977,597,20
0,0,0,-0.0,-0.0,0.5261900424957275,289.1738624947039,1,297,36,1274,637,977,597,20
1,0,0,1.5,-0.0,0.6164829730987549,288.18115299260614,1,296,36,1274,637,977,597,20
3,0,0,4.5,-0.0,0.6245949268341064,284.2108087749327,1,292,36,1274,637,977,597,20
4,-2,0,6.0,-3.0,0.6323750019073486,278.6468430452687,1,286,39,1274,637,977,597,20
7,-1,0,10.5,-1.5,0.6402730941772461,268.8834882168537,1,276,40,1274,637,977,597,20
8,-2,0,12.0,-3.0,0.6482670307159424,257.47897113605023,1,264,43,1274,637,977,597,20
7,-3,0,10.5,-4.5,0.6562869548797607,248.3118270617898,1,254,47,1274,637,977,597,20
11,-2,0,16.5,-3.0,0.6643221378326416,233.19539469323837,1,238,50,1274,637,977,597,20
12,-2,0,18.0,-3.0,0.6726949214935303,216.29405648403582,1,220,53,1274,637,977,597,20
12,-1,0,18.0,-1.5,0.6803300380706787,199.093280618962,1,202,54,1274,637,977,597,20
11,-1,0,16.5,-1.5,0.688309907913208,183.96133635340834,1,186,55,1274,637,977,597,20
9,0,0,13.5,-0.0,0.69635009765625,171.53236626012455,1,173,55,1274,637,977,597,20
6,0,0,9.0,-0.0,0.7044990062713623,162.97687706742772,1,164,55,1274,637,977,597,20
6,0,0,9.0,-0.0,0.712399959564209,154.46884203398528,1,155,55,1274,637,977,597,20
6,0,0,9.0,-0.0,0.7202789783477783,146.01602481796542,1,146,55,1274,637,977,597,20
6,1,0,9.0,1.5,0.7282650470733643,137.2582765076381,1,137,54,1274,637,977,597,20
4,1,0,6.0,1.5,0.7364859580993652,131.315250415516,1,131,53,1274,637,977,597,20
2,2,0,3.0,3.0,0.7441871166229248,127.41906709041507,1,128,50,1274,637,977,597,20
2,1,0,3.0,1.5,0.7524161338806152,124.2609399639374,1,125,49,1274,637,977,597,20
2,2,0,3.0,3.0,0.7603299617767334,120.38404810405297,1,122,46,1274,637,977,597,20
1,2,0,1.5,3.0,0.7684359550476074,118.41339493993607,1,121,43,1274,637,977,597,20
1,2,0,1.5,3.0,0.77628493309021,116.49110640673517,1,120,40,1274,637,977,597,20
0,2,0,-0.0,3.0,0.7848379611968994,115.57467897629681,1,120,37,1274,637,977,597,20
1,1,0,1.5,1.5,0.7923791408538818,114.32618388738553,1,119,36,1274,637,977,597,20
0,1,0,-0.0,1.5,0.8004190921783447,114.04031602668546,1,119,35,1274,637,977,597,20
0,2,0,-0.0,3.0,0.8081610202789307,113.22743201089601,1,119,32,1274,637,977,597,20
1,3,0,1.5,4.5,0.8163049221038818,111.27654348636426,1,118,28,1274,637,977,597,20
0,3,0,-0.0,4.5,0.8242499828338623,110.41594578792295,1,118,24,1274,637,977,597,20
0,3,0,-0.0,4.5,0.8322489261627197,109.68291440301745,1,118,20,1274,637,977,597,20
1,4,0,1.5,6.0,0.8402199745178223,107.83462988442744,1,117,14,1274,637,977,597,20
1,3,0,1.5,4.5,0.8483841419219971,106.43023662262307,1,116,10,1274,637,977,597,20
2,3,0,3.0,4.5,0.8564159870147705,103.1591799192624,1,113,6,1274,637,977,597,20
2,2,0,3.0,3.0,0.8641610145568848,100.04090148667449,1,110,3,1274,637,977,597,20
2,1,0,3.0,1.5,0.8722469806671143,97.01868995647442,1,107,2,1274,637,977,597,20
3,0,0,4.5,-0.0,0.8802180290222168,93.01941564578979,1,103,2,1274,637,977,597,20
2,0,0,3.0,-0.0,0.8882250785827637,90.0199980003999,1,100,2,1274,637,977,597,20
2,0,0,3.0,-0.0,0.896320104598999,87.02061636580135,1,97,2,1274,637,977,597,20
1,0,0,1.5,-0.0,0.9043200016021729,86.02083107326243,1,96,2,1274,637,977,597,20
2,0,0,3.0,-0.0,0.9123609066009521,83.02150289046077,1,93,2,1274,637,977,597,20
2,0,0,3.0,-0.0,0.9203479290008545,80.0222194794152,1,90,2,1274,637,977,597,20
2,0,0,3.0,-0.0,0.9284579753875732,77.02298546935747,1,87,2,1274,637,977,597,20
4,0,0,6.0,-0.0,0.9362990856170654,71.02468759581859,1,81,2,1274,637,977,597,20
5,0,0,7.5,-0.0,0.9442729949951172,64.02702209328699,1,74,2,1274,637,977,597,20
