dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.011523962020874023,917.065973635485,1,917,11,1877,611,960,600,20
0,1,0,-0.0,1.5,0.11045193672180176,917.0545240060702,1,917,10,1877,611,960,600,20
1,1,0,1.5,1.5,0.11861705780029297,916.0442129067789,1,916,9,1877,611,960,600,20
0,1,0,-0.0,1.5,0.12652087211608887,916.0349338316744,1,916,8,1877,611,960,600,20
0,1,0,-0.0,1.5,0.13438796997070312,916.026746334407,1,916,7,1877,611,960,600,20
0,2,0,-0.0,3.0,0.1423358917236328,916.0087335828191,1,916,4,1877,611,960,600,20
0,3,0,-0.0,4.5,0.15047788619995117,916.0,1,916,0,1877,611,960,600,20
0,3,0,-0.0,4.5,0.15834593772888184,916.0087335828191,1,916,-4,1877,611,960,600,20
0,1,0,-0.0,1.5,0.16642999649047852,916.013646186562,1,916,-5,1877,611,960,600,20
1,0,0,1.5,-0.0,0.17444801330566406,915.0136611002046,1,915,-5,1877,611,960,600,20
8,1,0,12.0,1.5,0.18253493309020996,903.0199333348074,1,903,-6,1877,611,960,600,20
14,0,0,21.0,-0.0,0.1901688575744629,882.0204079271635,1,882,-6,1877,611,960,600,20
17,0,0,25.5,-0.0,0.19822096824645996,857.0210032432111,1,857,-6,1877,611,960,600,20
21,0,0,31.5,-0.0,0.20620203018188477,826.0217914801037,1,826,-6,1877,611,960,600,20
21,-2,0,31.5,-3.0,0.214277982711792,795.0056603572077,1,795,-3,1877,611,960,600,20
17,-2,0,25.5,-3.0,0.22242093086242676,770.0,1,770,0,1877,611,960,600,20
15,-2,0,22.5,-3.0,0.23049402236938477,748.006016018588,1,748,3,1877,611,960,600,20
15,-2,0,22.5,-3.0,0.23845887184143066,726.0247929650887,1,726,6,1877,611,960,600,20
17,-2,0,25.5,-3.0,0.24629998207092285,701.0577722270826,1,701,9,1877,611,960,600,20
17,-2,0,25.5,-3.0,0.25431084632873535,676.1065004864248,1,676,12,1877,611,960,600,20
20,-2,0,30.0,-3.0,0.2624049186706543,646.1741251396561,1,646,15,1877,611,960,600,20
22,-1,0,33.0,-1.5,0.2704319953918457,613.2087735836792,1,613,16,1877,611,960,600,20
23,-2,0,34.5,-3.0,0.2782618999481201,579.3116605075371,1,579,19,1877,611,960,600,20
24,0,0,36.0,-0.0,0.2861809730529785,543.3323108374836,1,543,19,1877,611,960,600,20
23,0,0,34.5,-0.0,0.29419398307800293,509.3544934522518,1,509,19,1877,611,960,600,20
21,0,0,31.5,-0.0,0.3022890090942383,478.37746602447737,1,478,19,1877,611,960,600,20
20,-1,0,30.0,-1.5,0.31020188331604004,448.4462063614765,1,448,20,1877,611,960,600,20
20,0,0,30.0,-0.0,0.31846094131469727,418.4781953698424,1,418,20,1877,611,960,600,20
21,0,0,31.5,-0.0,0.32640886306762695,387.51645126368504,1,387,20,1877,611,960,600,20
20,0,0,30.0,-0.0,0.33431291580200195,357.5597852108092,1,357,20,1877,611,960,600,20
18,0,0,27.0,-0.0,0.34231996536254883,330.6055050963308,1,330,20,1877,611,960,600,20
17,0,0,25.5,-0.0,0.35053300857543945,305.6550343115585,1,305,20,1877,611,960,600,20
14,0,0,21.0,-0.0,0.3583400249481201,284.70335438838794,1,284,20,1877,611,960,600,20
14,0,0,21.0,-0.0,0.36612391471862793,263.75936002348806,1,263,20,1877,611,960,600,20
11,0,0,16.5,-0.0,0.3743138313293457,247.80839372386077,1,247,20,1877,611,960,600,20
9,0,0,13.5,-0.0,0.38256382942199707,234.85314560380067,1,234,20,1877,611,960,600,20
8,0,0,12.0,-0.0,0.39045000076293945,222.89908030317218,1,222,20,1877,611,960,600,20
7,0,0,10.5,-0.0,0.39844298362731934,212.94130646729863,1,212,20,1877,611,960,600,20
4,0,0,6.0,-0.0,0.4064290523529053,206.9685966517626,1,206,20,1877,611,960,600,20
4,0,0,6.0,-0.0,0.4145338535308838,200.9975124224178,1,200,20,1877,611,960,600,20
2,0,0,3.0,-0.0,0.4224100112915039,198.01262586006985,1,197,20,1877,611,960,600,20
5,0,0,7.5,-0.0,0.43042802810668945,191.049731745428,1,190,20,1877,611,960,600,20
7,1,0,10.5,1.5,0.4382779598236084,181.0,1,180,19,1877,611,960,600,20
10,2,0,15.0,3.0,0.44649505615234375,165.77394246382633,1,165,16,1877,611,960,600,20
11,1,0,16.5,1.5,0.45440101623535156,149.75313018431368,1,149,15,1877,611,960,600,20
12,2,0,18.0,3.0,0.46218085289001465,131.54847015454038,1,131,12,1877,611,960,600,20
13,3,0,19.5,4.5,0.4703559875488281,112.28535078094559,1,112,8,1877,611,960,600,20
12,3,0,18.0,4.5,0.47869300842285156,94.08506789071261,1,94,4,1877,611,960,600,20
11,1,0,16.5,1.5,0.4863438606262207,78.05767098754612,1,78,3,1877,611,960,600,20
9,2,0,13.5,3.0,0.49435901641845703,65.0,1,65,0,1877,611,960,600,20
6,2,0,9.0,3.0,0.5022678375244141,56.08029957123981,1,56,-3,1877,611,960,600,20
4,1,0,6.0,1.5,0.5105290412902832,50.15974481593781,1,50,-4,1877,611,960,600,20
1,0,0,1.5,-0.0,0.5184199810028076,49.16299421312742,1,49,-4,1877,611,960,600,20
1,1,0,1.5,1.5,0.5266518592834473,48.25971404805462,1,48,-5,1877,611,960,600,20
1,0,0,1.5,-0.0,0.5345749855041504,47.265209192385896,1,47,-5,1877,611,960,600,20
1,0,0,1.5,-0.0,0.5425879955291748,46.2709412050371,1,46,-5,1877,611,960,600,20
1,0,0,1.5,-0.0,0.558384895324707,45.27692569068709,1,45,-5,1877,611,960,600,20
1,0,0,1.5,-0.0,0.5743148326873779,44.28317965096906,1,44,-5,1877,611,960,600,20
2,0,0,3.0,-0.0,0.5824408531188965,41.30375285612676,1,41,-5,1877,611,960,600,20
1,0,0,1.5,-0.0,0.5907430648803711,40.311288741492746,1,40,-5,1877,611,960,600,20
1,0,0,1.5,-0.0,0.5984258651733398,39.319206502675,1,39,-5,1877,611,960,600,20
1,0,0,1.5,-0.0,0.6063439846038818,38.3275357934736,1,38,-5,1877,611,960,600,20
2,0,0,3.0,-0.0,0.6145298480987549,35.35533905932738,1,35,-5,1877,611,960,600,20
1,0,0,1.5,-0.0,0.622338056564331,34.36568055487916,1,34,-5,1877,611,960,600,20
2,-1,0,3.0,-1.5,0.6304478645324707,31.25699921617557,1,31,-4,1877,611,960,600,20
1,0,0,1.5,-0.0,0.638401985168457,30.265491900843113,1,30,-4,1877,611,960,600,20
3,-1,0,4.5,-1.5,0.6462888717651367,26.1725046566048,1,26,-3,1877,611,960,600,20
2,-1,0,3.0,-1.5,0.6543240547180176,23.08679276123039,1,23,-2,1877,611,960,600,20
3,0,0,4.5,-0.0,0.6622939109802246,19.1049731745428,1,19,-2,1877,611,960,600,20
2,-2,0,3.0,-3.0,0.6702468395233154,16.0312195418814,1,16,1,1877,611,960,600,20
3,0,0,4.5,-0.0,0.6782798767089844,12.041594578792296,1,12,1,1877,611,960,600,20
3,-1,0,4.5,-1.5,0.6862268447875977,8.246211251235321,1,8,2,1877,611,960,600,20
2,0,0,3.0,-0.0,0.6945910453796387,5.385164807134504,1,5,2,1877,611,960,600,20
1,0,0,1.5,-0.0,0.7023138999938965,4.47213595499958,1,4,2,1877,611,960,600,20
2,-1,0,3.0,-1.5,0.7103109359741211,3.1622776601683795,1,1,3,1877,611,960,600,20
1,0,0,1.5,-0.0,0.7185759544372559,3.0,1,0,3,1877,611,960,600,20
1,0,0,1.5,-0.0,0.7346169948577881,3.1622776601683795,1,-1,3,1877,611,960,600,20
1,0,0,1.5,-0.0,0.7426190376281738,3.605551275463989,1,-2,3,1877,611,960,600,20
1,0,0,1.5,-0.0,0.7586479187011719,4.242640687119285,1,-3,3,1877,611,960,600,20
0,0,1,-0.0,-0.0,-0.00032019615173339844,536.7308450238351,2,-476,-248,1404,360,1880,608,47
0,0,0,-0.0,-0.0,0.08073782920837402,536.7308450238351,2,-476,-248,1404,360,1880,608,47
-1,0,0,-1.5,-0.0,0.08730173110961914,535.8441937727795,2,-475,-248,1404,360,1880,608,47
-2,0,0,-3.0,-0.0,0.08974385261535645,533.1866464944522,2,-472,-248,1404,360,1880,608,47
-1,0,0,-1.5,-0.0,0.09781575202941895,532.3016062346609,2,-471,-248,1404,360,1880,608,47
-2,0,0,-3.0,-0.0,0.10582184791564941,529.648940336899,2,-468,-248,1404,360,1880,608,47
-2,0,0,-3.0,-0.0,0.11366391181945801,527.0,2,-465,-248,1404,360,1880,608,47
-4,2,0,-6.0,3.0,0.1218419075012207,523.1462510617848,2,-459,-251,1404,360,1880,608,47
-4,2,0,-6.0,3.0,0.12970495223999023,519.3505559831433,2,-453,-254,1404,360,1880,608,47
-6,3,0,-9.0,4.5,0.13780474662780762,513.5172830587107,2,-444,-258,1404,360,1880,608,47
-6,2,0,-9.0,3.0,0.1459798812866211,507.29281485154115,2,-435,-261,1404,360,1880,608,47
-6,2,0,-9.0,3.0,0.1538069248199463,501.17062962627807,2,-426,-264,1404,360,1880,608,47
-6,1,0,-9.0,1.5,0.16163277626037598,494.0789410610414,2,-417,-265,1404,360,1880,608,47
-7,1,0,-10.5,1.5,0.1696467399597168,486.2149730314771,2,-407,-266,1404,360,1880,608,47
-9,0,0,-13.5,-0.0,0.177764892578125,475.3861588224882,2,-394,-266,1404,360,1880,608,47
-9,0,0,-13.5,-0.0,0.18590188026428223,464.6686991825466,2,-381,-266,1404,360,1880,608,47
-10,-3,0,-15.0,-4.5,0.19393086433410645,450.111097397076,2,-366,-262,1404,360,1880,608,47
-11,-5,0,-16.5,-7.5,0.20193195343017578,433.0415684434925,2,-350,-255,1404,360,1880,608,47
-12,-6,0,-18.0,-9.0,0.20984983444213867,413.20696993153445,2,-332,-246,1404,360,1880,608,47
-16,-10,0,-24.0,-15.0,0.21773695945739746,385.0,2,-308,-231,1404,360,1880,608,47
-18,-14,0,-27.0,-21.0,0.22588396072387695,350.8005131125096,2,-281,-210,1404,360,1880,608,47
-19,-19,0,-28.5,-28.5,0.2337019443511963,311.66167553935793,2,-253,-182,1404,360,1880,608,47
-18,-20,0,-27.0,-30.0,0.24193477630615234,272.360055808483,2,-226,-152,1404,360,1880,608,47
-15,-17,0,-22.5,-25.5,0.2498917579650879,240.3018934590404,2,-204,-127,1404,360,1880,608,47
-15,-14,0,-22.5,-21.0,0.257720947265625,210.61813787041228,2,-182,-106,1404,360,1880,608,47
-15,-14,0,-22.5,-21.0,0.2660057544708252,181.1767093199344,2,-160,-85,1404,360,1880,608,47
-14,-12,0,-21.0,-18.0,0.27384281158447266,154.30489298787643,2,-139,-67,1404,360,1880,608,47
-15,-11,0,-22.5,-16.5,0.28158092498779297,127.63228431709588,2,-117,-51,1404,360,1880,608,47
-14,-11,0,-21.0,-16.5,0.28977179527282715,102.18121158021175,2,-96,-35,1404,360,1880,608,47
-12,-7,0,-18.0,-10.5,0.29776978492736816,81.9084855189009,2,-78,-25,1404,360,1880,608,47
-10,-6,0,-15.0,-9.0,0.3055689334869385,65.0,2,-63,-16,1404,360,1880,608,47
-9,-4,0,-13.5,-6.0,0.31375980377197266,50.99019513592785,2,-50,-10,1404,360,1880,608,47
-6,-2,0,-9.0,-3.0,0.32189488410949707,41.593268686170845,2,-41,-7,1404,360,1880,608,47
-2,-1,0,-3.0,-1.5,0.3295557498931885,38.47076812334269,2,-38,-6,1404,360,1880,608,47
-1,0,0,-1.5,-0.0,0.36984682083129883,37.48332962798263,2,-37,-6,1404,360,1880,608,47
-1,0,0,-1.5,-0.0,0.3776278495788574,36.49657518178932,2,-36,-6,1404,360,1880,608,47
-1,-1,0,-1.5,-1.5,0.38573193550109863,35.35533905932738,2,-35,-5,1404,360,1880,608,47
-1,0,0,-1.5,-0.0,0.39372777938842773,34.36568055487916,2,-34,-5,1404,360,1880,608,47
-2,-1,0,-3.0,-1.5,0.40170979499816895,31.25699921617557,2,-31,-4,1404,360,1880,608,47
-1,0,0,-1.5,-0.0,0.40968775749206543,30.265491900843113,2,-30,-4,1404,360,1880,608,47
-1,0,0,-1.5,-0.0,0.4177718162536621,29.274562336608895,2,-29,-4,1404,360,1880,608,47
-1,0,0,-1.5,-0.0,0.4256777763366699,28.284271247461902,2,-28,-4,1404,360,1880,608,47
-3,0,0,-4.5,-0.0,0.5299458503723145,24.331050121192877,2,-24,-4,1404,360,1880,608,47
-1,-1,0,-1.5,-1.5,0.5377068519592285,23.194827009486403,2,-23,-3,1404,360,1880,608,47
-1,0,0,-1.5,-0.0,0.5454769134521484,22.20360331117452,2,-22,-3,1404,360,1880,608,47
-1,0,0,-1.5,-0.0,0.5536837577819824,21.213203435596427,2,-21,-3,1404,360,1880,608,47
0,-1,0,-0.0,-1.5,0.5696797370910645,21.095023109728988,2,-21,-2,1404,360,1880,608,47
0,0,1,-0.0,-0.0,-0.0007536411285400391,1356.0921797577037,3,-1319,315,106,677,1425,362,50
0,0,0,-0.0,-0.0,0.07214236259460449,1356.0921797577037,3,-1319,315,106,677,1425,362,50
-1,1,0,-1.5,1.5,0.10847139358520508,1354.887449200117,3,-1318,314,106,677,1425,362,50
-1,2,0,-1.5,3.0,0.11632132530212402,1353.2220808130496,3,-1317,311,106,677,1425,362,50
-1,2,0,-1.5,3.0,0.12421941757202148,1351.5620592484831,3,-1316,308,106,677,1425,362,50
-1,2,0,-1.5,3.0,0.13239550590515137,1349.9074042318607,3,-1315,305,106,677,1425,362,50
-2,2,0,-3.0,3.0,0.14033842086791992,1346.309028418067,3,-1312,302,106,677,1425,362,50
-1,2,0,-1.5,3.0,0.14858150482177734,1344.664270366399,3,-1311,299,106,677,1425,362,50
-2,1,0,-3.0,1.5,0.15639448165893555,1341.5170516993066,3,-1308,298,106,677,1425,362,50
-2,2,0,-3.0,3.0,0.16403937339782715,1337.9275017727978,3,-1305,295,106,677,1425,362,50
-1,2,0,-1.5,3.0,0.1723325252532959,1336.2933809609326,3,-1304,292,106,677,1425,362,50
-2,2,0,-3.0,3.0,0.18052053451538086,1332.7122720227349,3,-1301,289,106,677,1425,362,50
-2,1,0,-3.0,1.5,0.18823838233947754,1329.566846758748,3,-1298,288,106,677,1425,362,50
-1,1,0,-1.5,1.5,0.19629240036010742,1328.3741942690697,3,-1297,287,106,677,1425,362,50
-2,1,0,-3.0,1.5,0.20431041717529297,1325.229036808355,3,-1294,286,106,677,1425,362,50
0,1,0,-0.0,1.5,0.21218633651733398,1325.0135848360196,3,-1294,285,106,677,1425,362,50
-1,1,0,-1.5,1.5,0.22023534774780273,1323.8221179599623,3,-1293,284,106,677,1425,362,50
-2,1,0,-3.0,1.5,0.23615646362304688,1320.6774776606135,3,-1290,283,106,677,1425,362,50
-2,2,0,-3.0,3.0,0.24422144889831543,1317.1062979122073,3,-1287,280,106,677,1425,362,50
-4,2,0,-6.0,3.0,0.25227952003479004,1310.6067297248248,3,-1281,277,106,677,1425,362,50
-5,5,0,-7.5,7.5,0.2601613998413086,1302.2964332286256,3,-1274,270,106,677,1425,362,50
-9,6,0,-13.5,9.0,0.26815247535705566,1287.727455636479,3,-1261,261,106,677,1425,362,50
-13,9,0,-19.5,13.5,0.2762284278869629,1266.5180614582644,3,-1242,248,106,677,1425,362,50
-17,8,0,-25.5,12.0,0.28449153900146484,1239.6713274090032,3,-1217,236,106,677,1425,362,50
-17,9,0,-25.5,13.5,0.2922794818878174,1212.6800897186363,3,-1192,223,106,677,1425,362,50
-16,7,0,-24.0,10.5,0.3002164363861084,1187.2628184189043,3,-1168,213,106,677,1425,362,50
-17,7,0,-25.5,10.5,0.3082613945007324,1160.8867300473376,3,-1143,203,106,677,1425,362,50
-14,5,0,-21.0,7.5,0.31619834899902344,1138.9907813498755,3,-1122,196,106,677,1425,362,50
-14,4,0,-21.0,6.0,0.3242335319519043,1117.273914490086,3,-1101,190,106,677,1425,362,50
-17,6,0,-25.5,9.0,0.33232545852661133,1091.1173172487,3,-1076,181,106,677,1425,362,50
-19,4,0,-28.5,6.0,0.3403444290161133,1062.5107058284166,3,-1048,175,106,677,1425,362,50
-26,6,0,-39.0,9.0,0.3483133316040039,1022.5639344314858,3,-1009,166,106,677,1425,362,50
-31,6,0,-46.5,9.0,0.3562793731689453,975.7140974691306,3,-963,157,106,677,1425,362,50
-34,7,0,-51.0,10.5,0.36438441276550293,923.7710755376572,3,-912,147,106,677,1425,362,50
-33,6,0,-49.5,9.0,0.3723413944244385,873.9639580669217,3,-863,138,106,677,1425,362,50
-37,6,0,-55.5,9.0,0.3802335262298584,818.2328519437483,3,-808,129,106,677,1425,362,50
