dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,1.5,-0.0,0.12045168876647949,817.3010461268235,1,766,285,1727,885,960,600,20
1,0,0,1.5,-0.0,0.12856173515319824,816.3638894512667,1,765,285,1727,885,960,600,20
1,0,0,1.5,-0.0,0.13643264770507812,815.4268820685273,1,764,285,1727,885,960,600,20
1,0,0,1.5,-0.0,0.14450669288635254,814.4900244938547,1,763,285,1727,885,960,600,20
1,-1,0,1.5,-1.5,0.15239167213439941,813.9041712634233,1,762,286,1727,885,960,600,20
1,0,0,1.5,-0.0,0.16849780082702637,812.9680190511801,1,761,286,1727,885,960,600,20
2,-1,0,3.0,-1.5,0.17642760276794434,810.5140344250678,1,758,287,1727,885,960,600,20
1,0,0,1.5,-0.0,0.18456268310546875,809.5789028871739,1,757,287,1727,885,960,600,20
1,-1,0,1.5,-1.5,0.19275975227355957,808.9993819527923,1,756,288,1727,885,960,600,20
2,0,0,3.0,-0.0,0.20072674751281738,806.1966261402983,1,753,288,1727,885,960,600,20
2,-1,0,3.0,-1.5,0.20828771591186523,803.754315696034,1,750,289,1727,885,960,600,20
4,-1,0,6.0,-1.5,0.21667981147766113,798.5211330954241,1,744,290,1727,885,960,600,20
4,-1,0,6.0,-1.5,0.22455072402954102,793.3000693306411,1,738,291,1727,885,960,600,20
6,0,0,9.0,-0.0,0.2326335906982422,784.93439216281,1,729,291,1727,885,960,600,20
5,0,0,7.5,-0.0,0.2405107021331787,778.4375376354868,1,722,291,1727,885,960,600,20
6,0,0,9.0,-0.0,0.24847674369812012,770.0973964376194,1,713,291,1727,885,960,600,20
6,2,0,9.0,3.0,0.2564046382904053,760.6313167363016,1,704,288,1727,885,960,600,20
10,4,0,15.0,6.0,0.2642216682434082,744.4763260171542,1,689,282,1727,885,960,600,20
13,5,0,19.5,7.5,0.27232980728149414,724.240981994253,1,670,275,1727,885,960,600,20
15,7,0,22.5,10.5,0.2805488109588623,700.0921367934367,1,648,265,1727,885,960,600,20
19,10,0,28.5,15.0,0.28865861892700195,668.5057965343308,1,620,250,1727,885,960,600,20
22,12,0,33.0,18.0,0.296419620513916,631.1838084108305,1,587,232,1727,885,960,600,20
23,13,0,34.5,19.5,0.3044016361236572,592.6027337095231,1,553,213,1727,885,960,600,20
26,13,0,39.0,19.5,0.31241869926452637,549.3923916473543,1,514,194,1727,885,960,600,20
27,14,0,40.5,21.0,0.320415735244751,504.5839870626098,1,474,173,1727,885,960,600,20
