dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0,-0.0,1.5,0.0071485042572021484,627.9858932609717,1,-395,-501,556,117,951,617,20
0,1,0,-0.0,1.5,0.03043341636657715,628.7714771340374,1,-395,-502,556,117,951,617,20
0,1,0,-0.0,1.5,0.0382845401763916,629.5576596367212,1,-395,-503,556,117,951,617,20
0,1,0,-0.0,1.5,0.046387434005737305,630.3444385641216,1,-395,-504,556,117,951,617,20
0,1,0,-0.0,1.5,0.0543515682220459,631.1318117204917,1,-395,-505,556,117,951,617,20
0,1,0,-0.0,1.5,0.06240344047546387,631.9197769192035,1,-395,-506,556,117,951,617,20
0,2,0,-0.0,3.0,0.07064247131347656,634.2872030391416,1,-395,-509,556,117,951,617,20
1,2,0,1.5,3.0,0.07938742637634277,637.2711950952244,1,-396,-512,556,117,951,617,20
0,2,0,-0.0,3.0,0.08647847175598145,639.6468271299415,1,-396,-515,556,117,951,617,20
0,3,0,-0.0,4.5,0.09441757202148438,642.8223341767651,1,-396,-519,556,117,951,617,20
0,2,0,-0.0,3.0,0.10302543640136719,645.2098900352466,1,-396,-522,556,117,951,617,20
1,4,0,1.5,6.0,0.11046552658081055,650.6004844079363,1,-397,-528,556,117,951,617,20
1,6,0,1.5,9.0,0.11857962608337402,658.4108018277383,1,-398,-537,556,117,951,617,20
1,5,0,1.5,7.5,0.12641644477844238,664.6384216748999,1,-399,-544,556,117,951,617,20
1,4,0,1.5,6.0,0.1344594955444336,670.0735254367721,1,-400,-550,556,117,951,617,20
1,3,0,1.5,4.5,0.14234256744384766,673.8983842647971,1,-401,-554,556,117,951,617,20
1,1,0,1.5,1.5,0.15032744407653809,675.2948270635055,1,-402,-555,556,117,951,617,20
1,1,0,1.5,1.5,0.15828347206115723,676.6913425986962,1,-403,-556,556,117,951,617,20
1,0,0,1.5,-0.0,0.16629552841186523,677.2786916528113,1,-404,-556,556,117,951,617,20
-1,-3,0,-1.5,-4.5,0.19846749305725098,673.4566555385937,1,-403,-552,556,117,951,617,20
-3,-5,0,-4.5,-7.5,0.20636558532714844,665.4450384746341,1,-399,-545,556,117,951,617,20
-5,-6,0,-7.5,-9.0,0.21440362930297852,654.0481910223083,1,-392,-536,556,117,951,617,20
-5,-7,0,-7.5,-10.5,0.22231745719909668,641.8443065640752,1,-385,-526,556,117,951,617,20
-7,-8,0,-10.5,-12.0,0.2303464412689209,626.2554518430471,1,-375,-514,556,117,951,617,20
-11,-10,0,-16.5,-15.0,0.23830652236938477,604.721074960018,1,-359,-499,556,117,951,617,20
-15,-15,0,-22.5,-22.5,0.24639558792114258,574.0359577971205,1,-337,-477,556,117,951,617,20
-16,-18,0,-24.0,-27.0,0.25442051887512207,538.1505267716159,1,-313,-450,556,117,951,617,20
-17,-20,0,-25.5,-30.0,0.2626485824584961,499.2582841741507,1,-288,-420,556,117,951,617,20
-16,-21,0,-24.0,-31.5,0.27044153213500977,460.12445160829486,1,-264,-389,556,117,951,617,20
-17,-22,0,-25.5,-33.0,0.27855348587036133,418.78549415762654,1,-239,-356,556,117,951,617,20
-14,-19,0,-21.0,-28.5,0.28629040718078613,383.83752995365995,1,-218,-328,556,117,951,617,20
-11,-19,0,-16.5,-28.5,0.2941725254058838,351.66835637086086,1,-202,-300,556,117,951,617,20
-9,-15,0,-13.5,-22.5,0.30223560333251953,326.1621632486321,1,-189,-278,556,117,951,617,20
-7,-16,0,-10.5,-24.0,0.3103015422821045,300.7362225425288,1,-179,-254,556,117,951,617,20
-7,-15,0,-10.5,-22.5,0.31839442253112793,277.0278732109479,1,-169,-232,556,117,951,617,20
-6,-13,0,-9.0,-19.5,0.3263704776763916,256.4000750750645,1,-160,-213,556,117,951,617,20
-6,-12,0,-9.0,-18.0,0.33483052253723145,236.62927644543743,1,-151,-195,556,117,951,617,20
-5,-11,0,-7.5,-16.5,0.3425605297088623,219.73245308401684,1,-144,-179,556,117,951,617,20
-4,-9,0,-6.0,-13.5,0.35051655769348145,205.87033144922904,1,-138,-166,556,117,951,617,20
-3,-9,0,-4.5,-13.5,0.3584403991699219,193.38387350033435,1,-134,-153,556,117,951,617,20
-3,-6,0,-4.5,-9.0,0.366335391998291,184.0,1,-130,-144,556,117,951,617,20
-2,-5,0,-3.0,-7.5,0.3742845058441162,176.81006396872735,1,-127,-137,556,117,951,617,20
-1,-5,0,-1.5,-7.5,0.3824284076690674,171.0414317221337,1,-126,-130,556,117,951,617,20
-2,-4,0,-3.0,-6.0,0.3904235363006592,164.6568063374571,1,-123,-124,556,117,951,617,20
0,-2,0,-0.0,-3.0,0.39840054512023926,162.53985046939155,1,-123,-121,556,117,951,617,20
0,-1,0,-0.0,-1.5,0.4066135883331299,161.84004189943624,1,-123,-120,556,117,951,617,20
0,-2,0,-0.0,-3.0,0.4144093990325928,159.7586522095413,1,-123,-117,556,117,951,617,20
-1,-2,0,-1.5,-3.0,0.4223625659942627,156.97305171793442,1,-122,-114,556,117,951,617,20
0,-2,0,-0.0,-3.0,0.4302384853363037,154.93938280471406,1,-122,-111,556,117,951,617,20
-1,-5,0,-1.5,-7.5,0.4382655620574951,149.55249919697278,1,-121,-104,556,117,951,617,20
-2,-4,0,-3.0,-6.0,0.4463515281677246,143.3883959105121,1,-118,-98,556,117,951,617,20
-3,-7,0,-4.5,-10.5,0.45424342155456543,134.01388821915754,1,-114,-88,556,117,951,617,20
-4,-7,0,-6.0,-10.5,0.46228957176208496,123.22161986704711,1,-108,-78,556,117,951,617,20
-3,-7,0,-4.5,-10.5,0.47027158737182617,114.25779653607253,1,-104,-68,556,117,951,617,20
-4,-7,0,-6.0,-10.5,0.47835254669189453,103.87712676389407,1,-98,-58,556,117,951,617,20
-3,-6,0,-4.5,-9.0,0.48621654510498047,96.00471687618433,1,-94,-49,556,117,951,617,20
-4,-5,0,-6.0,-7.5,0.4943366050720215,87.50897394599124,1,-88,-42,556,117,951,617,20
-3,-5,0,-4.5,-7.5,0.5023355484008789,81.0,1,-84,-35,556,117,951,617,20
-4,-3,0,-6.0,-4.5,0.5102806091308594,73.93449827097318,1,-78,-31,556,117,951,617,20
-3,-2,0,-4.5,-3.0,0.5183706283569336,69.12016177940993,1,-74,-28,556,117,951,617,20
-3,-2,0,-4.5,-3.0,0.5263473987579346,64.33034373659252,1,-70,-25,556,117,951,617,20
-2,-1,0,-3.0,-1.5,0.5343344211578369,61.16881339463234,1,-67,-24,556,117,951,617,20
-2,0,0,-3.0,-0.0,0.5423696041107178,58.35202996254024,1,-64,-24,556,117,951,617,20
-2,-1,0,-3.0,-1.5,0.5503745079040527,55.19202405202648,1,-61,-23,556,117,951,617,20
-2,0,0,-3.0,-0.0,0.5581984519958496,52.39390995922599,1,-58,-23,556,117,951,617,20
-2,0,0,-3.0,-0.0,0.5661654472351074,49.61543424315552,1,-55,-23,556,117,951,617,20
-2,-1,0,-3.0,-1.5,0.5742504596710205,46.462376853972415,1,-52,-22,556,117,951,617,20
-3,0,0,-4.5,-0.0,0.5821685791015625,42.80151512977634,1,-48,-22,556,117,951,617,20
-2,-1,0,-3.0,-1.5,0.590287446975708,39.658836071740545,1,-45,-21,556,117,951,617,20
-2,0,0,-3.0,-0.0,0.5983273983001709,36.95742752749558,1,-42,-21,556,117,951,617,20
-1,-1,0,-1.5,-1.5,0.6063375473022461,35.617978911828175,1,-41,-20,556,117,951,617,20
-1,0,0,-1.5,-0.0,0.6141684055328369,34.721359549995796,1,-40,-20,556,117,951,617,20
-2,-1,0,-3.0,-1.5,0.6221985816955566,31.593268686170845,1,-37,-19,556,117,951,617,20
-2,0,0,-3.0,-0.0,0.6302413940429688,28.948684188300895,1,-34,-19,556,117,951,617,20
-1,-1,0,-1.5,-1.5,0.6384005546569824,27.589892258425003,1,-33,-18,556,117,951,617,20
-1,-1,0,-1.5,-1.5,0.6462476253509521,26.235341863986875,1,-32,-17,556,117,951,617,20
-2,0,0,-3.0,-0.0,0.654259443283081,23.61547262794322,1,-29,-17,556,117,951,617,20
-2,-2,0,-3.0,-3.0,0.6622214317321777,19.5296461204668,1,-26,-14,556,117,951,617,20
