dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
2,0,0,2.0,-0.0,0.06624054908752441,366.44255869919914,1,322,-195,1284,405,960,600,20
2,0,0,2.0,-0.0,0.0741875171661377,364.73323845103465,1,320,-195,1284,405,960,600,20
4,1,0,4.0,1.0,0.08209657669067383,361.8494318941472,1,316,-196,1284,405,960,600,20
3,0,0,3.0,-0.0,0.09007954597473145,359.3033983055125,1,313,-196,1284,405,960,600,20
4,0,0,4.0,-0.0,0.09824872016906738,355.9193900300994,1,309,-196,1284,405,960,600,20
5,0,0,5.0,-0.0,0.10726356506347656,351.7070637961056,1,304,-196,1284,405,960,600,20
5,0,0,5.0,-0.0,0.11426353454589844,347.5150346488942,1,299,-196,1284,405,960,600,20
5,0,0,5.0,-0.0,0.12204957008361816,343.34402499547093,1,294,-196,1284,405,960,600,20
5,0,0,5.0,-0.0,0.13022756576538086,339.1947880481609,1,289,-196,1284,405,960,600,20
6,1,0,6.0,1.0,0.13819360733032227,334.81589290518497,1,283,-197,1284,405,960,600,20
6,0,0,6.0,-0.0,0.14611363410949707,329.90881130091344,1,277,-197,1284,405,960,600,20
23,0,0,23.0,-0.0,0.18033051490783691,311.4420632089086,1,254,-197,1284,405,960,600,20
5,0,0,5.0,-0.0,0.18810653686523438,307.5059054568907,1,249,-197,1284,405,960,600,20
6,-2,0,6.0,-2.0,0.19615554809570312,301.5670072392133,1,243,-195,1284,405,960,600,20
6,-3,0,6.0,-3.0,0.20410370826721191,295.0131144721486,1,237,-192,1284,405,960,600,20
8,-3,0,8.0,-3.0,0.2121117115020752,286.9208648781692,1,229,-189,1284,405,960,600,20
9,-3,0,9.0,-3.0,0.22011756896972656,278.0902636327719,1,220,-186,1284,405,960,600,20
10,-4,0,10.0,-4.0,0.22797656059265137,267.8920653779089,1,210,-182,1284,405,960,600,20
9,-5,0,9.0,-5.0,0.2360537052154541,257.8245694479877,1,201,-177,1284,405,960,600,20
10,-6,0,10.0,-6.0,0.24402952194213867,246.36302385484532,1,191,-171,1284,405,960,600,20
9,-6,0,9.0,-6.0,0.25206565856933594,235.66033460858105,1,182,-165,1284,405,960,600,20
9,-5,0,9.0,-5.0,0.2601785659790039,225.64592082189753,1,173,-160,1284,405,960,600,20
9,-7,0,9.0,-7.0,0.26837754249572754,214.28776159211185,1,164,-153,1284,405,960,600,20
9,-8,0,9.0,-8.0,0.27637767791748047,202.24985276791125,1,155,-145,1284,405,960,600,20
8,-6,0,8.0,-6.0,0.2841477394104004,192.3116407921205,1,147,-139,1284,405,960,600,20
6,-7,0,6.0,-7.0,0.29221057891845703,183.14502323383846,1,141,-132,1284,405,960,600,20
6,-8,0,6.0,-8.0,0.30013060569763184,173.3057555015663,1,135,-124,1284,405,960,600,20
6,-7,0,6.0,-7.0,0.30808067321777344,164.1551032843999,1,129,-117,1284,405,960,600,20
8,-7,0,8.0,-7.0,0.316098690032959,153.52675622050356,1,121,-110,1284,405,960,600,20
7,-6,0,7.0,-6.0,0.3240985870361328,144.31137352768266,1,114,-104,1284,405,960,600,20
7,-6,0,7.0,-6.0,0.33208560943603516,135.09651959988565,1,107,-98,1284,405,960,600,20
