dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.22991418838500977,432.45225731145274,1,-260,358,700,958,960,600,20
0,1,0,-0.0,0.6899999976158142,0.45032525062561035,432.45225731145274,1,-260,358,700,958,960,600,20
-1,2,0,-0.7900000214576721,1.5800000429153442,0.45807623863220215,431.6435214061223,1,-260,357,700,958,960,600,20
-3,6,0,-3.3350000381469727,6.670000076293945,0.4659571647644043,425.0287346831241,1,-257,351,700,958,960,600,20
-5,6,0,-5.900000333786011,7.080000400543213,0.4739222526550293,416.42701602970703,1,-252,344,700,958,960,600,20
-4,7,0,-4.929999828338623,8.62749969959259,0.48189735412597656,407.612260356422,1,-248,336,700,958,960,600,20
-5,8,0,-6.366666555404663,10.186666488647461,0.49012231826782227,396.00492607848986,1,-242,326,700,958,960,600,20
-6,8,0,-7.835999965667725,10.447999954223633,0.49798035621643066,383.80325036748997,1,-235,316,700,958,960,600,20
-6,6,0,-7.394999742507935,7.394999742507935,0.5067622661590576,374.0117185711915,1,-228,309,700,958,960,600,20
-6,8,0,-7.835999965667725,10.447999954223633,0.51416015625,361.80909079795236,1,-221,299,700,958,960,600,20
-6,8,0,-7.835999965667725,10.447999954223633,0.5220913887023926,349.60672963669634,1,-214,289,700,958,960,600,20
-5,7,0,-6.162499785423279,8.62749969959259,0.5300233364105225,339.6069221282668,1,-208,281,700,958,960,600,20
-7,9,0,-9.322726726531982,11.986362934112549,0.5380401611328125,325.41168733364077,1,-199,270,700,958,960,600,20
-4,7,0,-4.929999828338623,8.62749969959259,0.5458812713623047,316.60220452409686,1,-195,262,700,958,960,600,20
-6,9,0,-7.835999965667725,11.753999948501587,0.5540003776550293,303.6000637755037,1,-188,251,700,958,960,600,20
-6,7,0,-7.639999866485596,8.913333177566528,0.5619142055511475,293.00165016052307,1,-181,243,700,958,960,600,20
-5,8,0,-6.366666555404663,10.186666488647461,0.5698933601379395,281.40006863417176,1,-175,233,700,958,960,600,20
-3,7,0,-3.5400002002716064,8.260000467300415,0.578620195388794,273.21193477676746,1,-172,225,700,958,960,600,20
-4,7,0,-4.929999828338623,8.62749969959259,0.5861892700195312,264.4321409747772,1,-168,217,700,958,960,600,20
-4,7,0,-4.929999828338623,8.62749969959259,0.5940341949462891,255.66332076521212,1,-164,209,700,958,960,600,20
-4,6,0,-4.720000267028809,7.080000400543213,0.6020712852478027,247.68973592287296,1,-160,202,700,958,960,600,20
-4,8,0,-4.929999828338623,9.859999656677246,0.6100573539733887,238.16325271885037,1,-156,193,700,958,960,600,20
-5,6,0,-5.900000333786011,7.080000400543213,0.6179172992706299,229.57671005337727,1,-151,186,700,958,960,600,20
-5,6,0,-5.900000333786011,7.080000400543213,0.625981330871582,220.99134182908242,1,-146,179,700,958,960,600,20
-5,6,0,-5.900000333786011,7.080000400543213,0.6341183185577393,212.40728405337808,1,-141,172,700,958,960,600,20
-4,6,0,-4.720000267028809,7.080000400543213,0.6419382095336914,204.46211786700232,1,-137,165,700,958,960,600,20
-4,5,0,-4.446666717529297,5.558333396911621,0.6500601768493652,198.0600874747485,1,-133,160,700,958,960,600,20
-3,6,0,-3.3350000381469727,6.670000076293945,0.6588213443756104,191.5341162185698,1,-130,154,700,958,960,600,20
-4,5,0,-4.446666717529297,5.558333396911621,0.666074275970459,185.13328778042973,1,-126,149,700,958,960,600,20
-2,5,0,-2.0239999294281006,5.0599998235702515,0.6740531921386719,180.03157632351525,1,-124,144,700,958,960,600,20
-2,7,0,-2.3600001335144043,8.260000467300415,0.6819841861724854,172.70194306574848,1,-122,136,700,958,960,600,20
-3,6,0,-3.3350000381469727,6.670000076293945,0.6900763511657715,166.24131184259835,1,-119,130,700,958,960,600,20
-3,6,0,-3.3350000381469727,6.670000076293945,0.6979143619537354,159.799882214329,1,-116,124,700,958,960,600,20
-2,6,0,-2.2233333587646484,6.670000076293945,0.7060012817382812,154.07315441594946,1,-114,118,700,958,960,600,20
-2,5,0,-2.0239999294281006,5.0599998235702515,0.7140171527862549,149.10059710761615,1,-112,113,700,958,960,600,20
-2,5,0,-2.0239999294281006,5.0599998235702515,0.7219061851501465,144.1557653803451,1,-110,108,700,958,960,600,20
-3,4,0,-3.035999894142151,4.047999858856201,0.7299232482910156,139.21461054467824,1,-107,104,700,958,960,600,20
-4,4,0,-4.047999858856201,4.047999858856201,0.7378733158111572,133.55835050598765,1,-103,100,700,958,960,600,20
-3,4,0,-3.035999894142151,4.047999858856201,0.7459173202514648,128.62178760930766,1,-100,96,700,958,960,600,20
-4,4,0,-4.047999858856201,4.047999858856201,0.7538743019104004,122.96616110875729,1,-96,92,700,958,960,600,20
-3,4,0,-3.035999894142151,4.047999858856201,0.7619872093200684,118.03515142334936,1,-93,88,700,958,960,600,20
-4,5,0,-4.446666717529297,5.558333396911621,0.7698132991790771,111.69634341261039,1,-89,83,700,958,960,600,20
-5,5,0,-5.900000333786011,5.900000333786011,0.7778911590576172,104.6298390472568,1,-84,78,700,958,960,600,20
-6,6,0,-7.394999742507935,7.394999742507935,0.7859351634979248,94.7377677822093,1,-77,71,700,958,960,600,20
-5,7,0,-6.162499785423279,8.62749969959259,0.7939841747283936,84.92101980067429,1,-71,63,700,958,960,600,20
-7,6,0,-8.913333177566528,7.639999866485596,0.8019373416900635,74.29116205154607,1,-63,56,700,958,960,600,20
-6,5,0,-7.080000400543213,5.900000333786011,0.8098833560943604,65.7429864739964,1,-56,51,700,958,960,600,20
