dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0,-0.0,1.5,0.13712358474731445,168.04761230080004,1,104,132,1064,733,960,600,20
1,0,0,1.5,-0.0,0.14513444900512695,167.4305826305338,1,103,132,1064,733,960,600,20
2,0,0,3.0,-0.0,0.15312957763671875,165.60193235587562,1,100,132,1064,733,960,600,20
0,1,0,-0.0,1.5,0.16080045700073242,164.80594649465777,1,100,131,1064,733,960,600,20
1,0,0,1.5,-0.0,0.17698144912719727,164.20109622045769,1,99,131,1064,733,960,600,20
1,1,0,1.5,1.5,0.20100855827331543,162.80049139974977,1,98,130,1064,733,960,600,20
2,2,0,3.0,3.0,0.20900964736938477,158.60012610335465,1,95,127,1064,733,960,600,20
3,1,0,4.5,1.5,0.2173764705657959,155.42522317822161,1,91,126,1064,733,960,600,20
1,2,0,1.5,3.0,0.22525548934936523,152.41062955056645,1,90,123,1064,733,960,600,20
2,2,0,3.0,3.0,0.23321866989135742,148.2194319244275,1,87,120,1064,733,960,600,20
1,4,0,1.5,6.0,0.24101567268371582,142.80056022299073,1,86,114,1064,733,960,600,20
3,4,0,4.5,6.0,0.24895048141479492,135.60235986147143,1,82,108,1064,733,960,600,20
4,4,0,6.0,6.0,0.2570335865020752,127.20062892926276,1,76,102,1064,733,960,600,20
4,4,0,6.0,6.0,0.26509547233581543,118.81077392223317,1,70,96,1064,733,960,600,20
4,3,0,6.0,4.5,0.27303147315979004,112.0714058089752,1,64,92,1064,733,960,600,20
5,4,0,7.5,6.0,0.28133463859558105,103.1746092796091,1,57,86,1064,733,960,600,20
4,4,0,6.0,6.0,0.2890965938568115,94.87360012142472,1,51,80,1064,733,960,600,20
3,7,0,4.5,10.5,0.2969706058502197,84.31488599292535,1,47,70,1064,733,960,600,20
6,9,0,9.0,13.5,0.30494046211242676,68.5054742338158,1,38,57,1064,733,960,600,20
5,3,0,7.5,4.5,0.3128025531768799,61.40032573203501,1,31,53,1064,733,960,600,20
5,3,0,7.5,4.5,0.3208906650543213,54.56189146281496,1,24,49,1064,733,960,600,20
4,2,0,6.0,3.0,0.3289315700531006,49.39635614091387,1,18,46,1064,733,960,600,20
2,1,0,3.0,1.5,0.33750247955322266,47.43416490252569,1,15,45,1064,733,960,600,20
1,1,0,1.5,1.5,0.3448646068572998,46.17358552246078,1,14,44,1064,733,960,600,20
1,1,0,1.5,1.5,0.3530726432800293,44.9221548904324,1,13,43,1064,733,960,600,20
0,1,0,-0.0,1.5,0.39282846450805664,43.965895873961216,1,13,42,1064,733,960,600,20
1,1,0,1.5,1.5,0.40886545181274414,42.720018726587654,1,12,41,1064,733,960,600,20
0,2,0,-0.0,3.0,0.41687655448913574,39.84971769034255,1,12,38,1064,733,960,600,20
0,2,0,-0.0,3.0,0.42493247985839844,37.0,1,12,35,1064,733,960,600,20
0,4,0,-0.0,6.0,0.43282365798950195,31.38470965295043,1,12,29,1064,733,960,600,20
0,7,0,-0.0,10.5,0.4410364627838135,22.47220505424423,1,12,19,1064,733,960,600,20
0,7,0,-0.0,10.5,0.44895362854003906,15.0,1,12,9,1064,733,960,600,20
0,8,0,-0.0,12.0,0.45694446563720703,12.36931687685298,1,12,-3,1064,733,960,600,20
0,4,0,-0.0,6.0,0.4650845527648926,15.0,1,12,-9,1064,733,960,600,20
0,1,0,-0.0,1.5,0.4809436798095703,15.620499351813308,1,12,-10,1064,733,960,600,20
1,1,0,1.5,1.5,0.4968886375427246,15.556349186104045,1,11,-11,1064,733,960,600,20
0,0,1,-0.0,-0.0,0.5757534503936768,15.556349186104045,1,11,-11,1064,733,960,600,20
0,0,0,-0.0,-0.0,0.09934449195861816,627.9148031381327,2,479,-406,1532,338,1053,744,21
1,0,0,1.5,-0.0,0.14339733123779297,627.1522941040716,2,478,-406,1532,338,1053,744,21
0,-1,0,-0.0,-1.5,0.18328046798706055,626.5053870478689,2,478,-405,1532,338,1053,744,21
1,-1,0,1.5,-1.5,0.19141530990600586,625.0959926283323,2,477,-404,1532,338,1053,744,21
5,-2,0,7.5,-3.0,0.1993722915649414,617.8195529440615,2,470,-401,1532,338,1053,744,21
8,-5,0,12.0,-7.5,0.20734333992004395,604.1522986797286,2,458,-394,1532,338,1053,744,21
12,-7,0,18.0,-10.5,0.21531128883361816,584.0,2,440,-384,1532,338,1053,744,21
14,-7,0,21.0,-10.5,0.22319746017456055,561.6377836292711,2,419,-374,1532,338,1053,744,21
11,-10,0,16.5,-15.0,0.23129940032958984,539.7128866351071,2,403,-359,1532,338,1053,744,21
11,-10,0,16.5,-15.0,0.23920941352844238,517.7885668880687,2,387,-344,1532,338,1053,744,21
12,-11,0,18.0,-16.5,0.24736642837524414,493.7053777304841,2,369,-328,1532,338,1053,744,21
13,-12,0,19.5,-18.0,0.2554044723510742,467.54678910243837,2,350,-310,1532,338,1053,744,21
18,-13,0,27.0,-19.5,0.2634093761444092,434.752803326212,2,323,-291,1532,338,1053,744,21
17,-13,0,25.5,-19.5,0.27132749557495117,403.46994931469186,2,298,-272,1532,338,1053,744,21
19,-12,0,28.5,-18.0,0.27929043769836426,370.69664147386067,2,270,-254,1532,338,1053,744,21
17,-12,0,25.5,-18.0,0.2872912883758545,340.177894637497,2,245,-236,1532,338,1053,744,21
14,-7,0,21.0,-10.5,0.29532933235168457,318.2011942152323,2,224,-226,1532,338,1053,744,21
14,-6,0,21.0,-9.0,0.3032565116882324,297.1497938750757,2,203,-217,1532,338,1053,744,21
9,-5,0,13.5,-7.5,0.3112633228302002,283.1960451701259,2,190,-210,1532,338,1053,744,21
6,-6,0,9.0,-9.0,0.3192863464355469,270.4847500322338,2,181,-201,1532,338,1053,744,21
6,-7,0,9.0,-10.5,0.3273334503173828,257.0311265197272,2,172,-191,1532,338,1053,744,21
7,-9,0,10.5,-13.5,0.33522844314575195,240.68236329236922,2,162,-178,1532,338,1053,744,21
8,-9,0,12.0,-13.5,0.34332942962646484,222.9910312097776,2,150,-165,1532,338,1053,744,21
7,-8,0,10.5,-12.0,0.3514363765716553,207.38611332488009,2,140,-153,1532,338,1053,744,21
4,-7,0,6.0,-10.5,0.3593144416809082,195.97193676646665,2,134,-143,1532,338,1053,744,21
4,-8,0,6.0,-12.0,0.3673124313354492,183.15294155431957,2,128,-131,1532,338,1053,744,21
5,-10,0,7.5,-15.0,0.37536144256591797,167.621597653763,2,121,-116,1532,338,1053,744,21
5,-8,0,7.5,-12.0,0.3833024501800537,154.31137352768266,2,114,-104,1532,338,1053,744,21
2,-3,0,3.0,-4.5,0.3913123607635498,149.40214188558343,2,111,-100,1532,338,1053,744,21
2,-5,0,3.0,-7.5,0.39937329292297363,142.52368224263643,2,108,-93,1532,338,1053,744,21
3,-6,0,4.5,-9.0,0.4074063301086426,133.68619973654722,2,104,-84,1532,338,1053,744,21
4,-5,0,6.0,-7.5,0.4153435230255127,124.63145670335399,2,98,-77,1532,338,1053,744,21
3,-4,0,4.5,-6.0,0.42344045639038086,117.80067911519016,2,94,-71,1532,338,1053,744,21
4,-2,0,6.0,-3.0,0.43134546279907227,111.21151019566275,2,88,-68,1532,338,1053,744,21
2,-2,0,3.0,-3.0,0.43928050994873047,107.00467279516349,2,85,-65,1532,338,1053,744,21
1,-2,0,1.5,-3.0,0.44721245765686035,104.4030650891055,2,84,-62,1532,338,1053,744,21
