dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.22141718864440918,218.61539755668252,1,-197,-116,793,445,990,561,20
-1,0,0,-1.5,-0.0,0.35858821868896484,217.75425352778814,1,-196,-116,793,445,990,561,20
0,2,0,-0.0,3.0,0.3664581775665283,219.2967509582288,1,-196,-119,793,445,990,561,20
0,2,0,-0.0,3.0,0.3745572566986084,220.8679276123039,1,-196,-122,793,445,990,561,20
0,1,0,-0.0,1.5,0.3831052780151367,221.39792566053828,1,-196,-123,793,445,990,561,20
-1,0,0,-1.5,-0.0,0.43061017990112305,220.5515126820902,1,-195,-123,793,445,990,561,20
-3,0,0,-4.5,-0.0,0.4384341239929199,217.17834403833479,1,-191,-123,793,445,990,561,20
-7,-1,0,-10.5,-1.5,0.44675517082214355,208.27734651126764,1,-181,-122,793,445,990,561,20
-10,-3,0,-15.0,-4.5,0.45444607734680176,193.66639388961548,1,-166,-118,793,445,990,561,20
-11,-3,0,-16.5,-4.5,0.4626171588897705,178.403821617291,1,-150,-114,793,445,990,561,20
-15,-4,0,-22.5,-6.0,0.47038722038269043,157.47537132366656,1,-128,-108,793,445,990,561,20
-16,-6,0,-24.0,-9.0,0.4784812927246094,133.58621103713267,1,-104,-99,793,445,990,561,20
-18,-7,0,-27.0,-10.5,0.48655223846435547,107.6860229593982,1,-77,-89,793,445,990,561,20
-17,-6,0,-25.5,-9.0,0.49445319175720215,85.4148835350125,1,-52,-80,793,445,990,561,20
-17,-5,0,-25.5,-7.5,0.5024712085723877,67.83315488916018,1,-27,-73,793,445,990,561,20
-14,-5,0,-21.0,-7.5,0.5105922222137451,56.27216610312357,1,-6,-66,793,445,990,561,20
-11,-5,0,-16.5,-7.5,0.5185692310333252,49.841457201508724,1,10,-59,793,445,990,561,20
-9,-4,0,-13.5,-6.0,0.5264782905578613,47.77542730261716,1,23,-53,793,445,990,561,20
-5,-3,0,-7.5,-4.5,0.5345232486724854,47.4543296888929,1,30,-49,793,445,990,561,20
-2,-2,0,-3.0,-3.0,0.542485237121582,46.61271941887264,1,33,-46,793,445,990,561,20
-1,-2,0,-1.5,-3.0,0.5505011081695557,44.817880294662984,1,34,-43,793,445,990,561,20
0,-2,0,-0.0,-3.0,0.558441162109375,42.49761899362675,1,34,-40,793,445,990,561,20
0,-3,0,-0.0,-4.5,0.5664381980895996,39.51767361255979,1,34,-36,793,445,990,561,20
1,-2,0,1.5,-3.0,0.5744102001190186,36.66904755831214,1,33,-33,793,445,990,561,20
1,-3,0,1.5,-4.5,0.5824451446533203,33.18564576337837,1,32,-29,793,445,990,561,20
1,-3,0,1.5,-4.5,0.5904762744903564,29.824615503479755,1,31,-25,793,445,990,561,20
2,-2,0,3.0,-3.0,0.5984601974487305,25.608987629529715,1,28,-22,793,445,990,561,20
1,-3,0,1.5,-4.5,0.6064622402191162,22.449961479175904,1,27,-18,793,445,990,561,20
2,-2,0,3.0,-3.0,0.6144742965698242,18.30194339616981,1,24,-15,793,445,990,561,20
3,-3,0,4.5,-4.5,0.622495174407959,12.825424421026653,1,20,-11,793,445,990,561,20
2,-4,0,3.0,-6.0,0.6304662227630615,7.720045146669349,1,17,-5,793,445,990,561,20
4,-4,0,6.0,-6.0,0.6384501457214355,1.0453610171872612,1,11,1,793,445,990,561,20
3,-4,0,4.5,-6.0,0.6465871334075928,-0.10050506338833465,1,7,7,793,445,990,561,20
2,-4,0,3.0,-6.0,0.6544981002807617,3.601470508735444,1,4,13,793,445,990,561,20
3,-4,0,4.5,-6.0,0.6625111103057861,9.0,1,0,19,793,445,990,561,20
1,-3,0,1.5,-4.5,0.67081618309021,13.021728866442675,1,-1,23,793,445,990,561,20
1,-3,0,1.5,-4.5,0.6785120964050293,17.073972741361768,1,-2,27,793,445,990,561,20
0,-2,0,-0.0,-3.0,0.6865251064300537,20.066592756745816,1,-2,30,793,445,990,561,20
1,-1,0,1.5,-1.5,0.6944870948791504,21.144823004794873,1,-3,31,793,445,990,561,20
0,0,1,-0.0,-0.0,0.7904572486877441,21.144823004794873,1,-3,31,793,445,990,561,20
0,0,0,-0.0,-0.0,0.8545510768890381,21.144823004794873,1,-3,31,793,445,990,561,20
0,1,0,-0.0,1.5,0.8945291042327881,20.14962686336267,1,-3,30,793,445,990,561,20
1,4,0,1.5,6.0,0.902522087097168,14.331050121192877,1,-4,24,793,445,990,561,20
1,6,0,1.5,9.0,0.910466194152832,5.811388300841896,1,-5,15,793,445,990,561,20
0,3,0,-0.0,4.5,0.9184472560882568,2.0830459735945723,1,-5,11,793,445,990,561,20
0,4,0,-0.0,6.0,0.9264442920684814,-2.9289321881345245,1,-5,5,793,445,990,561,20
1,3,0,1.5,4.5,0.9344611167907715,-3.9172374697017807,1,-6,1,793,445,990,561,20
1,3,0,1.5,4.5,0.9424562454223633,-2.3842268941360913,1,-7,-3,793,445,990,561,20
1,3,0,1.5,4.5,0.9504241943359375,0.63014581273465,1,-8,-7,793,445,990,561,20
0,2,0,-0.0,3.0,0.95855712890625,2.806248474865697,1,-8,-10,793,445,990,561,20
0,1,0,-0.0,1.5,0.9664361476898193,3.601470508735444,1,-8,-11,793,445,990,561,20
1,1,0,1.5,1.5,0.9744102954864502,5.0,1,-9,-12,793,445,990,561,20
0,0,1,-0.0,-0.0,1.0205020904541016,5.0,1,-9,-12,793,445,990,561,20
0,0,0,-0.0,-0.0,0.06078934669494629,656.2199023158079,2,-17,657,785,1114,802,457,2
1,0,0,1.5,-0.0,0.13669729232788086,656.2465290893517,2,-18,657,785,1114,802,457,2
1,0,0,1.5,-0.0,0.14472436904907227,656.2746762199195,2,-19,657,785,1114,802,457,2
1,0,0,1.5,-0.0,0.1527092456817627,656.3043435121967,2,-20,657,785,1114,802,457,2
1,0,0,1.5,-0.0,0.16073131561279297,656.3355307603568,2,-21,657,785,1114,802,457,2
