dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.2383437156677246,615.4998001598402,1,625,-25,1585,575,960,600,20
-1,0,0,-1.5,-0.0,0.32216978073120117,616.4990023934595,1,626,-25,1585,575,960,600,20
-1,0,0,-1.5,-0.0,0.33016061782836914,617.4982071687535,1,627,-25,1585,575,960,600,20
-1,0,0,-1.5,-0.0,0.33808469772338867,618.4974144735999,1,628,-25,1585,575,960,600,20
-1,0,0,-1.5,-0.0,0.3464977741241455,619.4966242959529,1,629,-25,1585,575,960,600,20
-1,0,0,-1.5,-0.0,0.35422372817993164,620.4958366238433,1,630,-25,1585,575,960,600,20
5,0,0,7.5,-0.0,0.39412975311279297,613.5014033665041,1,623,-25,1585,575,960,600,20
10,-1,0,15.0,-1.5,0.4020247459411621,598.4734998338054,1,608,-24,1585,575,960,600,20
14,-4,0,21.0,-6.0,0.41039466857910156,577.2759147113051,1,587,-18,1585,575,960,600,20
13,-3,0,19.5,-4.5,0.41826868057250977,558.1725090146477,1,568,-14,1585,575,960,600,20
13,-5,0,19.5,-7.5,0.42632555961608887,539.0446247801722,1,549,-7,1585,575,960,600,20
16,-6,0,24.0,-9.0,0.4342517852783203,515.0038095099882,1,525,2,1585,575,960,600,20
15,-5,0,22.5,-7.5,0.4422125816345215,493.08051045533455,1,503,9,1585,575,960,600,20
12,-3,0,18.0,-4.5,0.4500916004180908,475.1741955215673,1,485,13,1585,575,960,600,20
16,-3,0,24.0,-4.5,0.4581105709075928,451.31334253411745,1,461,17,1585,575,960,600,20
20,-3,0,30.0,-4.5,0.46604061126708984,421.5112976504787,1,431,21,1585,575,960,600,20
19,-1,0,28.5,-1.5,0.47400665283203125,393.6000495540108,1,403,22,1585,575,960,600,20
16,-1,0,24.0,-1.5,0.48207664489746094,369.6972478172577,1,379,23,1585,575,960,600,20
12,0,0,18.0,-0.0,0.49117374420166016,351.7319449537185,1,361,23,1585,575,960,600,20
10,0,0,15.0,-0.0,0.49828171730041504,336.7636082405419,1,346,23,1585,575,960,600,20
7,0,0,10.5,-0.0,0.5059747695922852,326.7862823809782,1,336,23,1585,575,960,600,20
6,0,0,9.0,-0.0,0.5142247676849365,317.8078705583501,1,327,23,1585,575,960,600,20
7,0,0,10.5,-0.0,0.5220727920532227,307.83328963467625,1,317,23,1585,575,960,600,20
6,1,0,9.0,1.5,0.5299267768859863,298.78471464760037,1,308,22,1585,575,960,600,20
6,2,0,9.0,3.0,0.5381996631622314,289.60307074527793,1,299,19,1585,575,960,600,20
6,1,0,9.0,1.5,0.5460586547851562,280.5580836941213,1,290,18,1585,575,960,600,20
7,2,0,10.5,3.0,0.5541446208953857,270.40149785619906,1,280,15,1585,575,960,600,20
7,2,0,10.5,3.0,0.5621657371520996,260.266535109325,1,270,12,1585,575,960,600,20
8,2,0,12.0,3.0,0.5704057216644287,248.15692901799093,1,258,9,1585,575,960,600,20
9,0,0,13.5,-0.0,0.578014612197876,235.16525039246488,1,245,9,1585,575,960,600,20
9,0,0,13.5,-0.0,0.58601975440979,222.17450333746814,1,232,9,1585,575,960,600,20
10,1,0,15.0,1.5,0.594132661819458,207.14741536569116,1,217,8,1585,575,960,600,20
8,0,0,12.0,-0.0,0.602144718170166,195.15603817582362,1,205,8,1585,575,960,600,20
6,0,0,9.0,-0.0,0.6101245880126953,186.16319736382766,1,196,8,1585,575,960,600,20
5,0,0,7.5,-0.0,0.618175745010376,179.16923639957952,1,189,8,1585,575,960,600,20
5,0,0,7.5,-0.0,0.6260457038879395,172.17573932881405,1,182,8,1585,575,960,600,20
5,1,0,7.5,1.5,0.6340856552124023,165.13994404475525,1,175,7,1585,575,960,600,20
