dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0,-1.5,-0.0,0.19540667533874512,934.9438485812932,1,-738,-574,221,26,960,600,20
-1,0,0,-1.5,-0.0,0.20421767234802246,934.1546981094726,1,-737,-574,221,26,960,600,20
-3,0,0,-4.5,-0.0,0.21125078201293945,931.0021482252337,1,-733,-574,221,26,960,600,20
-4,-2,0,-6.0,-3.0,0.21935677528381348,924.4295538330653,1,-727,-571,221,26,960,600,20
-5,-5,0,-7.5,-7.5,0.22726082801818848,914.601552589979,1,-720,-564,221,26,960,600,20
-8,-8,0,-12.0,-12.0,0.23537874221801758,897.7572054848682,1,-708,-552,221,26,960,600,20
-11,-11,0,-16.5,-16.5,0.2432408332824707,875.3056608979517,1,-692,-536,221,26,960,600,20
-15,-13,0,-22.5,-19.5,0.251309871673584,846.2795046555245,1,-670,-517,221,26,960,600,20
-17,-13,0,-25.5,-19.5,0.2600698471069336,814.8797457293929,1,-645,-498,221,26,960,600,20
-21,-16,0,-31.5,-24.0,0.26759982109069824,775.675189754062,1,-614,-474,221,26,960,600,20
-23,-15,0,-34.5,-22.5,0.27530884742736816,735.3257781419063,1,-580,-452,221,26,960,600,20
-24,-16,0,-36.0,-24.0,0.28359174728393555,692.1849463835515,1,-544,-428,221,26,960,600,20
-26,-15,0,-39.0,-22.5,0.2915968894958496,647.9668201381919,1,-505,-406,221,26,960,600,20
-26,-15,0,-39.0,-22.5,0.2994527816772461,603.8311022131934,1,-466,-384,221,26,960,600,20
-29,-17,0,-43.5,-25.5,0.30738186836242676,554.8062724951836,1,-423,-359,221,26,960,600,20
-30,-18,0,-45.0,-27.0,0.3153727054595947,503.0983999179485,1,-378,-332,221,26,960,600,20
-32,-18,0,-48.0,-27.0,0.3233797550201416,449.36065693382636,1,-330,-305,221,26,960,600,20
-32,-17,0,-48.0,-25.5,0.33129167556762695,397.39652741311164,1,-282,-280,221,26,960,600,20
-30,-15,0,-45.0,-22.5,0.33925890922546387,350.33269901623515,1,-237,-258,221,26,960,600,20
-26,-13,0,-39.0,-19.5,0.347308874130249,310.3626910567699,1,-198,-239,221,26,960,600,20
-23,-11,0,-34.5,-16.5,0.3552896976470947,276.81221071332817,1,-164,-223,221,26,960,600,20
-19,-10,0,-28.5,-15.0,0.36326169967651367,248.51559307214507,1,-136,-208,221,26,960,600,20
-15,-9,0,-22.5,-13.5,0.3713717460632324,225.8782858089728,1,-114,-195,221,26,960,600,20
-12,-8,0,-18.0,-12.0,0.37936878204345703,206.65188119153427,1,-96,-183,221,26,960,600,20
-9,-7,0,-13.5,-10.5,0.3873016834259033,191.88017094009479,1,-83,-173,221,26,960,600,20
-6,-6,0,-9.0,-9.0,0.3953988552093506,179.9222054111165,1,-74,-164,221,26,960,600,20
-3,-4,0,-4.5,-6.0,0.4033627510070801,172.8120366178236,1,-70,-158,221,26,960,600,20
-2,-3,0,-3.0,-4.5,0.4112257957458496,167.94344286098223,1,-67,-154,221,26,960,600,20
-2,-2,0,-3.0,-3.0,0.4193558692932129,164.00304875214974,1,-64,-151,221,26,960,600,20
-1,-2,0,-1.5,-3.0,0.4273507595062256,160.85086260259843,1,-63,-148,221,26,960,600,20
0,-2,0,-0.0,-3.0,0.4352738857269287,158.09490820390135,1,-63,-145,221,26,960,600,20
0,-1,0,-0.0,-1.5,0.4432218074798584,157.17824276915684,1,-63,-144,221,26,960,600,20
0,-1,0,-0.0,-1.5,0.4593977928161621,156.26259949200897,1,-63,-143,221,26,960,600,20
-1,-2,0,-1.5,-3.0,0.467390775680542,153.11433636338563,1,-62,-140,221,26,960,600,20
0,-1,0,-0.0,-1.5,0.47527480125427246,152.2005256232711,1,-62,-139,221,26,960,600,20
0,-1,0,-0.0,-1.5,0.48339080810546875,151.28780519261954,1,-62,-138,221,26,960,600,20
0,-2,0,-0.0,-3.0,0.49124789237976074,148.5563866011825,1,-62,-135,221,26,960,600,20
0,-2,0,-0.0,-3.0,0.4991888999938965,145.83552379307312,1,-62,-132,221,26,960,600,20
0,-2,0,-0.0,-3.0,0.5073847770690918,143.1258187749506,1,-62,-129,221,26,960,600,20
0,-3,0,-0.0,-4.5,0.5151748657226562,139.5313584826006,1,-62,-125,221,26,960,600,20
-1,-3,0,-1.5,-4.5,0.5233657360076904,135.50645741070792,1,-61,-121,221,26,960,600,20
0,-4,0,-0.0,-6.0,0.5313718318939209,130.17680284904833,1,-61,-115,221,26,960,600,20
-1,-3,0,-1.5,-4.5,0.5393228530883789,126.17844506887855,1,-60,-111,221,26,960,600,20
