dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0,-0.0,1.5,-0.0035071372985839844,431.47421707443885,1,-169,397,791,999,960,601,20
-1,1,0,-1.5,1.5,0.004555702209472656,430.16275989443807,1,-168,396,791,999,960,601,20
0,1,0,-0.0,1.5,0.012566804885864258,429.24235578516715,1,-168,395,791,999,960,601,20
-1,0,0,-1.5,-0.0,0.02852177619934082,428.8519558075957,1,-167,395,791,999,960,601,20
-1,1,0,-1.5,1.5,0.03646373748779297,427.5418108208833,1,-166,394,791,999,960,601,20
0,1,0,-0.0,1.5,0.05243873596191406,426.6204402041702,1,-166,393,791,999,960,601,20
-1,1,0,-1.5,1.5,0.06064772605895996,425.31047482985883,1,-165,392,791,999,960,601,20
-1,1,0,-1.5,1.5,0.06853985786437988,424.00117924364315,1,-164,391,791,999,960,601,20
-1,1,0,-1.5,1.5,0.0765688419342041,422.6925596695546,1,-163,390,791,999,960,601,20
-1,0,0,-1.5,-0.0,0.08462882041931152,422.3079445144266,1,-162,390,791,999,960,601,20
-2,0,0,-3.0,-0.0,0.09235978126525879,421.1662379631112,1,-159,390,791,999,960,601,20
-1,0,0,-1.5,-0.0,0.10057568550109863,420.78973371507055,1,-158,390,791,999,960,601,20
-2,2,0,-3.0,3.0,0.10848569869995117,416.88607556501574,1,-155,387,791,999,960,601,20
-1,0,0,-1.5,-0.0,0.13262367248535156,416.51530584121394,1,-154,387,791,999,960,601,20
-1,0,0,-1.5,-0.0,0.14054369926452637,416.1466087810881,1,-153,387,791,999,960,601,20
-1,0,0,-1.5,-0.0,0.1485307216644287,415.7799898985039,1,-152,387,791,999,960,601,20
-1,1,0,-1.5,1.5,0.15665984153747559,414.48401657965053,1,-151,386,791,999,960,601,20
-3,1,0,-4.5,1.5,0.16463589668273926,412.1092088269807,1,-147,385,791,999,960,601,20
-2,1,0,-3.0,1.5,0.17269468307495117,410.1121797752415,1,-144,384,791,999,960,601,20
-2,0,0,-3.0,-0.0,0.18059778213500977,409.0684539291682,1,-141,384,791,999,960,601,20
-2,1,0,-3.0,1.5,0.1885838508605957,407.1031810241723,1,-138,383,791,999,960,601,20
-2,1,0,-3.0,1.5,0.196502685546875,405.1530574980275,1,-135,382,791,999,960,601,20
-2,1,0,-3.0,1.5,0.20443081855773926,403.21830315599516,1,-132,381,791,999,960,601,20
-2,2,0,-3.0,3.0,0.21246981620788574,399.4058086708304,1,-129,378,791,999,960,601,20
-3,3,0,-4.5,4.5,0.22044968605041504,394.33615101839194,1,-125,374,791,999,960,601,20
-4,5,0,-6.0,7.5,0.22866272926330566,385.8108344772085,1,-119,367,791,999,960,601,20
-4,8,0,-6.0,12.0,0.23740673065185547,372.550667695013,1,-113,355,791,999,960,601,20
-5,12,0,-7.5,18.0,0.24465680122375488,353.27751131369797,1,-106,337,791,999,960,601,20
-5,11,0,-7.5,16.5,0.2525486946105957,335.91963324581076,1,-99,321,791,999,960,601,20
-5,14,0,-7.5,21.0,0.2604787349700928,313.789738519283,1,-92,300,791,999,960,601,20
-7,15,0,-10.5,22.5,0.26836085319519043,289.8413359063886,1,-82,278,791,999,960,601,20
-7,16,0,-10.5,24.0,0.27645277976989746,264.0075756488817,1,-72,254,791,999,960,601,20
-8,17,0,-12.0,25.5,0.28449082374572754,236.7298037848213,1,-60,229,791,999,960,601,20
-8,17,0,-12.0,25.5,0.2924227714538574,209.57099035887578,1,-48,204,791,999,960,601,20
-7,17,0,-10.5,25.5,0.30076169967651367,182.98907071188705,1,-38,179,791,999,960,601,20
-6,17,0,-9.0,25.5,0.30880069732666016,156.70673246545599,1,-29,154,791,999,960,601,20
-7,17,0,-10.5,25.5,0.3166618347167969,130.39171752837677,1,-19,129,791,999,960,601,20
-5,13,0,-7.5,19.5,0.3245968818664551,110.65260954898443,1,-12,110,791,999,960,601,20
-5,12,0,-7.5,18.0,0.3325517177581787,92.13576938409967,1,-5,92,791,999,960,601,20
-3,10,0,-4.5,15.0,0.34057068824768066,77.00649323271382,1,-1,77,791,999,960,601,20
-3,7,0,-4.5,10.5,0.3483407497406006,67.06713054842886,1,3,67,791,999,960,601,20
-1,6,0,-1.5,9.0,0.3563408851623535,58.137767414994535,1,4,58,791,999,960,601,20
-2,5,0,-3.0,7.5,0.36441683769226074,51.478150704935004,1,7,51,791,999,960,601,20
-1,3,0,-1.5,4.5,0.3724498748779297,47.67598976424087,1,8,47,791,999,960,601,20
-1,3,0,-1.5,4.5,0.3806307315826416,43.93176527297759,1,9,43,791,999,960,601,20
0,3,0,-0.0,4.5,0.3887357711791992,40.024992192379,1,9,39,791,999,960,601,20
-1,1,0,-1.5,1.5,0.39669084548950195,39.293765408777,1,10,38,791,999,960,601,20
2,0,0,3.0,-0.0,0.5405867099761963,38.63935817272331,1,7,38,791,999,960,601,20
2,1,0,3.0,1.5,0.5485618114471436,37.21558813185679,1,4,37,791,999,960,601,20
2,0,0,3.0,-0.0,0.5565447807312012,37.013511046643494,1,1,37,791,999,960,601,20
1,1,0,1.5,1.5,0.5645027160644531,36.0,1,0,36,791,999,960,601,20
3,1,0,4.5,1.5,0.5727448463439941,35.22782990761707,1,-4,35,791,999,960,601,20
1,1,0,1.5,1.5,0.5805387496948242,34.36568055487916,1,-5,34,791,999,960,601,20
2,1,0,3.0,1.5,0.5884358882904053,33.95585369269929,1,-8,33,791,999,960,601,20
2,2,0,3.0,3.0,0.5965268611907959,31.953090617340916,1,-11,30,791,999,960,601,20
1,1,0,1.5,1.5,0.6045217514038086,31.38470965295043,1,-12,29,791,999,960,601,20
0,1,0,-0.0,1.5,0.6124477386474609,30.463092423455635,1,-12,28,791,999,960,601,20
0,1,0,-0.0,1.5,0.6204679012298584,29.546573405388315,1,-12,27,791,999,960,601,20
0,1,0,-0.0,1.5,0.6365058422088623,28.635642126552707,1,-12,26,791,999,960,601,20
0,1,0,-0.0,1.5,0.6533808708190918,27.730849247724095,1,-12,25,791,999,960,601,20
0,1,0,-0.0,1.5,0.6845228672027588,26.832815729997478,1,-12,24,791,999,960,601,20
0,0,1,-0.0,-0.0,0.6970667839050293,26.832815729997478,1,-12,24,791,999,960,601,20
-1,0,1,-1.5,-0.0,0.7644178867340088,26.40075756488817,1,-11,24,791,999,960,601,20
0,0,0,-0.0,-0.0,0.7725048065185547,26.40075756488817,1,-11,24,791,999,960,601,20
-1,0,0,-1.5,-0.0,0.7806956768035889,26.0,1,-10,24,791,999,960,601,20
-1,0,0,-1.5,-0.0,0.7886648178100586,25.632011235952593,1,-9,24,791,999,960,601,20
-1,1,0,-1.5,1.5,0.8767077922821045,24.351591323771842,1,-8,23,791,999,960,601,20
-1,1,0,-1.5,1.5,0.8844878673553467,23.08679276123039,1,-7,22,791,999,960,601,20
-1,2,0,-1.5,3.0,0.8924798965454102,19.924858845171276,1,-6,19,791,999,960,601,20
-1,1,0,-1.5,1.5,0.9004817008972168,18.681541692269406,1,-5,18,791,999,960,601,20
0,2,0,-0.0,3.0,0.9084696769714355,15.811388300841896,1,-5,15,791,999,960,601,20
-1,1,0,-1.5,1.5,0.9165618419647217,14.560219778561036,1,-4,14,791,999,960,601,20
-1,2,0,-1.5,3.0,0.924475908279419,11.40175425099138,1,-3,11,791,999,960,601,20
0,1,0,-0.0,1.5,0.9325118064880371,10.44030650891055,1,-3,10,791,999,960,601,20
-1,2,0,-1.5,3.0,0.9412457942962646,7.280109889280518,1,-2,7,791,999,960,601,20
0,1,0,-0.0,1.5,0.9566128253936768,6.324555320336759,1,-2,6,791,999,960,601,20
0,0,1,-0.0,-0.0,0.9755237102508545,6.324555320336759,1,-2,6,791,999,960,601,20
0,0,0,-0.0,-0.0,0.0688176155090332,417.90549170835266,2,57,-414,850,579,793,993,30
1,-2,0,1.5,-3.0,0.1439826488494873,414.79754097631775,2,56,-411,850,579,793,993,30
1,-1,0,1.5,-1.5,0.15190362930297852,413.67257583746107,2,55,-410,850,579,793,993,30
1,-2,0,1.5,-3.0,0.1598954200744629,410.5666815512433,2,54,-407,850,579,793,993,30
1,-1,0,1.5,-1.5,0.16789460182189941,409.444745967023,2,53,-406,850,579,793,993,30
1,-3,0,1.5,-4.5,0.17592263221740723,405.3492321443326,2,52,-402,850,579,793,993,30
2,-4,0,3.0,-6.0,0.18372344970703125,399.02004962156974,2,49,-396,850,579,793,993,30
2,-4,0,3.0,-6.0,0.19194650650024414,392.7034504559388,2,46,-390,850,579,793,993,30
3,-7,0,4.5,-10.5,0.1998765468597412,382.31400706748894,2,42,-380,850,579,793,993,30
4,-7,0,6.0,-10.5,0.2078235149383545,371.74722594795514,2,36,-370,850,579,793,993,30
4,-9,0,6.0,-13.5,0.21583247184753418,358.25828671504587,2,30,-357,850,579,793,993,30
4,-9,0,6.0,-13.5,0.22378945350646973,344.8361929960369,2,24,-344,850,579,793,993,30
5,-12,0,7.5,-18.0,0.23185944557189941,326.4429506054618,2,17,-326,850,579,793,993,30
4,-14,0,6.0,-21.0,0.2399744987487793,305.1982961944578,2,11,-305,850,579,793,993,30
3,-16,0,4.5,-24.0,0.24803853034973145,281.0871750898643,2,7,-281,850,579,793,993,30
