dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,1,0,-1.5,1.5,0.10364413261413574,653.4169126574932,1,-641,-171,318,430,960,600,20
-1,3,0,-1.5,4.5,0.1118321418762207,653.4945365261119,1,-640,-175,318,430,960,600,20
-1,3,0,-1.5,4.5,0.11969804763793945,653.5977697370599,1,-639,-179,318,430,960,600,20
-1,3,0,-1.5,4.5,0.12752795219421387,653.7266003408331,1,-638,-183,318,430,960,600,20
0,3,0,-0.0,4.5,0.1356980800628662,654.8405823955093,1,-638,-187,318,430,960,600,20
0,4,0,-0.0,6.0,0.14360904693603516,656.5530736558043,1,-638,-193,318,430,960,600,20
0,4,0,-0.0,6.0,0.15185904502868652,658.3150454688267,1,-638,-199,318,430,960,600,20
0,5,0,-0.0,7.5,0.15978312492370605,660.4326961000635,1,-638,-206,318,430,960,600,20
-3,7,0,-4.5,10.5,0.16782307624816895,659.7850401434777,1,-634,-216,318,430,960,600,20
-3,8,0,-4.5,12.0,0.1756739616394043,659.9880595950946,1,-630,-228,318,430,960,600,20
-3,9,0,-4.5,13.5,0.18365192413330078,660.7883421765766,1,-626,-241,318,430,960,600,20
-2,7,0,-3.0,10.5,0.1919260025024414,661.662117437034,1,-623,-251,318,430,960,600,20
-2,5,0,-3.0,7.5,0.19990801811218262,661.53853202925,1,-620,-258,318,430,960,600,20
-2,4,0,-3.0,6.0,0.20761609077453613,661.107293955296,1,-617,-264,318,430,960,600,20
-2,3,0,-3.0,4.5,0.2158060073852539,659.940295847324,1,-614,-268,318,430,960,600,20
-1,2,0,-1.5,3.0,0.22394800186157227,660.2313033572813,1,-613,-271,318,430,960,600,20
-1,1,0,-1.5,1.5,0.23177409172058105,659.7223305221352,1,-612,-272,318,430,960,600,20
0,1,0,-0.0,1.5,0.23977899551391602,660.1290920412275,1,-612,-273,318,430,960,600,20
-1,1,0,-1.5,1.5,0.24776411056518555,659.6245216537399,1,-611,-274,318,430,960,600,20
0,1,0,-0.0,1.5,0.25580596923828125,660.034327478824,1,-611,-275,318,430,960,600,20
-1,0,0,-1.5,-0.0,0.3038020133972168,659.1225597751132,1,-610,-275,318,430,960,600,20
-2,0,0,-3.0,-0.0,0.3117690086364746,656.3887754156729,1,-607,-275,318,430,960,600,20
-1,1,0,-1.5,1.5,0.3197479248046875,655.8918831161708,1,-606,-276,318,430,960,600,20
-2,2,0,-3.0,3.0,0.32768893241882324,654.417037710503,1,-603,-279,318,430,960,600,20
-2,2,0,-3.0,3.0,0.3364551067352295,652.9660624798225,1,-600,-282,318,430,960,600,20
-2,1,0,-3.0,1.5,0.3439159393310547,650.6799527759262,1,-597,-283,318,430,960,600,20
-2,1,0,-3.0,1.5,0.35163402557373047,648.4010935592377,1,-594,-284,318,430,960,600,20
-3,1,0,-4.5,1.5,0.35970211029052734,645.2289676136121,1,-590,-285,318,430,960,600,20
-3,1,0,-4.5,1.5,0.36768007278442383,642.067481170469,1,-586,-286,318,430,960,600,20
-4,1,0,-6.0,1.5,0.37566208839416504,637.1236357914923,1,-580,-287,318,430,960,600,20
-5,2,0,-7.5,3.0,0.38376498222351074,632.206353129584,1,-573,-290,318,430,960,600,20
-8,3,0,-12.0,4.5,0.39180707931518555,623.3695603674051,1,-561,-294,318,430,960,600,20
-10,3,0,-15.0,4.5,0.39967799186706543,612.0289382335841,1,-546,-298,318,430,960,600,20
-9,2,0,-13.5,3.0,0.4076869487762451,602.1192694238599,1,-533,-301,318,430,960,600,20
-9,3,0,-13.5,4.5,0.41576600074768066,592.8474102125678,1,-520,-305,318,430,960,600,20
-10,1,0,-15.0,1.5,0.4236431121826172,580.4752323340921,1,-505,-306,318,430,960,600,20
-7,1,0,-10.5,1.5,0.43164610862731934,572.4723169387538,1,-495,-307,318,430,960,600,20
-7,0,0,-10.5,-0.0,0.43951892852783203,563.9982578370774,1,-485,-307,318,430,960,600,20
-7,0,0,-10.5,-0.0,0.4476349353790283,555.574044666125,1,-475,-307,318,430,960,600,20
-7,-2,0,-10.5,-3.0,0.45563793182373047,545.5546777770843,1,-465,-304,318,430,960,600,20
-10,-3,0,-15.0,-4.5,0.463778018951416,530.8326913195984,1,-450,-300,318,430,960,600,20
-12,-6,0,-18.0,-9.0,0.4715709686279297,510.86946541336056,1,-432,-291,318,430,960,600,20
-13,-7,0,-19.5,-10.5,0.47968196868896484,489.5297788921097,1,-413,-281,318,430,960,600,20
-16,-9,0,-24.0,-13.5,0.4877181053161621,462.3822604628586,1,-389,-268,318,430,960,600,20
-17,-10,0,-25.5,-15.0,0.49602603912353516,433.28884488558924,1,-364,-253,318,430,960,600,20
-18,-10,0,-27.0,-15.0,0.5036420822143555,402.56878214426257,1,-337,-238,318,430,960,600,20
-20,-11,0,-30.0,-16.5,0.5116770267486572,368.85749299703707,1,-307,-222,318,430,960,600,20
-19,-11,0,-28.5,-16.5,0.5196781158447266,336.8097461144943,1,-279,-206,318,430,960,600,20
-20,-11,0,-30.0,-16.5,0.5275859832763672,303.2107916403903,1,-249,-190,318,430,960,600,20
-18,-12,0,-27.0,-18.0,0.5357270240783691,270.8344708186657,1,-222,-172,318,430,960,600,20
-19,-11,0,-28.5,-16.5,0.54367995262146,238.9417602572939,1,-194,-156,318,430,960,600,20
-19,-11,0,-28.5,-16.5,0.5517361164093018,207.1543230055529,1,-166,-140,318,430,960,600,20
-17,-11,0,-25.5,-16.5,0.5597081184387207,177.76847445724215,1,-141,-124,318,430,960,600,20
-19,-13,0,-28.5,-19.5,0.5677571296691895,144.25303886795876,1,-113,-105,318,430,960,600,20
-17,-11,0,-25.5,-16.5,0.5756781101226807,115.15989773086265,1,-88,-89,318,430,960,600,20
-15,-10,0,-22.5,-15.0,0.5836730003356934,89.15644204992432,1,-66,-74,318,430,960,600,20
-14,-7,0,-21.0,-10.5,0.5915701389312744,68.2368199762746,1,-45,-64,318,430,960,600,20
-11,-6,0,-16.5,-9.0,0.5995481014251709,52.177166226839255,1,-29,-55,318,430,960,600,20
-8,-5,0,-12.0,-7.5,0.6076970100402832,40.92150822589606,1,-17,-48,318,430,960,600,20
-4,-3,0,-6.0,-4.5,0.6156740188598633,35.35416188179427,1,-11,-44,318,430,960,600,20
-2,-2,0,-3.0,-3.0,0.6235661506652832,31.773197148410844,1,-8,-41,318,430,960,600,20
-1,-1,0,-1.5,-1.5,0.6315901279449463,30.607881008493905,1,-7,-40,318,430,960,600,20
0,-1,0,-0.0,-1.5,0.6476259231567383,29.6232255123179,1,-7,-39,318,430,960,600,20
0,-1,0,-0.0,-1.5,0.6637089252471924,28.639358172723313,1,-7,-38,318,430,960,600,20
0,-1,0,-0.0,-1.5,0.703510046005249,27.656340767525464,1,-7,-37,318,430,960,600,20
