dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
5,4,0,7.5,6.0,0.003824472427368164,672.991084636342,1,-521,-426,497,199,1011,619,20
5,5,0,7.5,7.5,0.011925458908081055,682.8418557762844,1,-528,-433,497,199,1011,619,20
4,5,0,6.0,7.5,0.01995062828063965,691.921960917559,1,-534,-440,497,199,1011,619,20
4,3,0,6.0,4.5,0.02782750129699707,699.0965598542164,1,-540,-444,497,199,1011,619,20
3,3,0,4.5,4.5,0.03586459159851074,704.7268974574476,1,-544,-448,497,199,1011,619,20
3,3,0,4.5,4.5,0.044124603271484375,710.357656395706,1,-548,-452,497,199,1011,619,20
3,3,0,4.5,4.5,0.051863670349121094,715.9888267284623,1,-552,-456,497,199,1011,619,20
2,3,0,3.0,4.5,0.059830665588378906,720.850192481073,1,-555,-460,497,199,1011,619,20
2,2,0,3.0,3.0,0.06797647476196289,725.0744789330266,1,-558,-463,497,199,1011,619,20
1,3,0,1.5,4.5,0.07587361335754395,728.4023613360956,1,-559,-467,497,199,1011,619,20
2,3,0,3.0,4.5,0.08392667770385742,733.2700730290306,1,-562,-471,497,199,1011,619,20
1,2,0,1.5,3.0,0.0919656753540039,735.9653524453444,1,-563,-474,497,199,1011,619,20
2,3,0,3.0,4.5,0.10011148452758789,740.8373640685248,1,-566,-478,497,199,1011,619,20
2,3,0,3.0,4.5,0.10837054252624512,745.7110700532747,1,-569,-482,497,199,1011,619,20
2,4,0,3.0,6.0,0.11608266830444336,751.8829696169478,1,-572,-488,497,199,1011,619,20
3,4,0,4.5,6.0,0.1238865852355957,758.8227724574427,1,-576,-494,497,199,1011,619,20
3,3,0,4.5,4.5,0.1330244541168213,764.4632103639782,1,-580,-498,497,199,1011,619,20
4,5,0,6.0,7.5,0.14000153541564941,773.5767576653269,1,-586,-505,497,199,1011,619,20
5,4,0,7.5,6.0,0.14779448509216309,782.7962697918277,1,-593,-511,497,199,1011,619,20
6,4,0,9.0,6.0,0.1561295986175537,793.5319779315765,1,-602,-517,497,199,1011,619,20
6,4,0,9.0,6.0,0.16713356971740723,804.2698552103019,1,-611,-523,497,199,1011,619,20
6,4,0,9.0,6.0,0.1716606616973877,815.0098158918088,1,-620,-529,497,199,1011,619,20
6,3,0,9.0,4.5,0.1798546314239502,824.457397322627,1,-629,-533,497,199,1011,619,20
4,2,0,6.0,3.0,0.18783354759216309,830.9759322627822,1,-635,-536,497,199,1011,619,20
2,1,0,3.0,1.5,0.19582867622375488,833.9142641782787,1,-638,-537,497,199,1011,619,20
0,-2,0,-0.0,-3.0,0.2358865737915039,831.9855767980597,1,-638,-534,497,199,1011,619,20
-3,-5,0,-4.5,-7.5,0.24389863014221191,824.4301061945761,1,-634,-527,497,199,1011,619,20
-6,-6,0,-9.0,-9.0,0.25178956985473633,811.7567369600329,1,-625,-518,497,199,1011,619,20
-6,-8,0,-9.0,-12.0,0.25990867614746094,797.1775210077113,1,-616,-506,497,199,1011,619,20
-9,-9,0,-13.5,-13.5,0.267749547958374,778.8825328635892,1,-603,-493,497,199,1011,619,20
-10,-11,0,-15.0,-16.5,0.2758216857910156,757.1479379883432,1,-588,-477,497,199,1011,619,20
-14,-12,0,-21.0,-18.0,0.28390049934387207,729.49982864974,1,-567,-459,497,199,1011,619,20
-16,-14,0,-24.0,-21.0,0.2918386459350586,697.6338581232995,1,-543,-438,497,199,1011,619,20
-17,-15,0,-25.5,-22.5,0.29979658126831055,664.3643578639661,1,-518,-416,497,199,1011,619,20
-18,-15,0,-27.0,-22.5,0.30805158615112305,629.5371315498396,1,-491,-394,497,199,1011,619,20
-20,-14,0,-30.0,-21.0,0.3157925605773926,593.000843169721,1,-461,-373,497,199,1011,619,20
-23,-15,0,-34.5,-22.5,0.32381653785705566,552.7476820394636,1,-427,-351,497,199,1011,619,20
-27,-15,0,-40.5,-22.5,0.33196163177490234,507.9468476130155,1,-387,-329,497,199,1011,619,20
-28,-14,0,-42.0,-21.0,0.33983564376831055,462.48135097536635,1,-345,-308,497,199,1011,619,20
-29,-14,0,-43.5,-21.0,0.3479185104370117,416.62093082321246,1,-302,-287,497,199,1011,619,20
-27,-14,0,-40.5,-21.0,0.3557145595550537,373.3630940518894,1,-262,-266,497,199,1011,619,20
-25,-11,0,-37.5,-16.5,0.3638155460357666,336.34060117684277,1,-225,-250,497,199,1011,619,20
-20,-10,0,-30.0,-15.0,0.37186455726623535,305.3686296920494,1,-195,-235,497,199,1011,619,20
-15,-8,0,-22.5,-12.0,0.37975645065307617,282.23748865095865,1,-173,-223,497,199,1011,619,20
-11,-7,0,-16.5,-10.5,0.38779354095458984,264.60914572251653,1,-157,-213,497,199,1011,619,20
-8,-5,0,-12.0,-7.5,0.39583754539489746,251.91466809219347,1,-145,-206,497,199,1011,619,20
-6,-4,0,-9.0,-6.0,0.4038815498352051,241.8594633252956,1,-136,-200,497,199,1011,619,20
-6,-2,0,-9.0,-3.0,0.41178250312805176,234.3885662740399,1,-127,-197,497,199,1011,619,20
-2,0,0,-3.0,-0.0,0.41979455947875977,232.7767170487633,1,-124,-197,497,199,1011,619,20
-1,0,0,-1.5,-0.0,0.44388651847839355,232.24555969921147,1,-123,-197,497,199,1011,619,20
-1,0,0,-1.5,-0.0,0.4758265018463135,231.71750041807374,1,-122,-197,497,199,1011,619,20
-1,0,0,-1.5,-0.0,0.48368263244628906,231.19256043393784,1,-121,-197,497,199,1011,619,20
-2,0,0,-3.0,-0.0,0.49177050590515137,229.6366695456107,1,-118,-197,497,199,1011,619,20
-3,0,0,-4.5,-0.0,0.49985551834106445,227.6071176391459,1,-114,-197,497,199,1011,619,20
-5,-2,0,-7.5,-3.0,0.5078585147857666,221.55134844996994,1,-107,-194,497,199,1011,619,20
-6,-3,0,-9.0,-4.5,0.5157196521759033,213.78493866500511,1,-98,-190,497,199,1011,619,20
-5,-3,0,-7.5,-4.5,0.5238075256347656,207.06762180505189,1,-91,-186,497,199,1011,619,20
-2,-2,0,-3.0,-3.0,0.5320656299591064,203.05910469614506,1,-88,-183,497,199,1011,619,20
0,-2,0,-0.0,-3.0,0.539759635925293,200.3596765818911,1,-88,-180,497,199,1011,619,20
0,-3,0,-0.0,-4.5,0.5478835105895996,196.7739820199815,1,-88,-176,497,199,1011,619,20
-1,-3,0,-1.5,-4.5,0.5558006763458252,192.75113488641253,1,-87,-172,497,199,1011,619,20
0,-4,0,-0.0,-6.0,0.5638735294342041,187.41664813991312,1,-87,-166,497,199,1011,619,20
-1,-4,0,-1.5,-6.0,0.5717895030975342,181.64801127455263,1,-86,-160,497,199,1011,619,20
-2,-5,0,-3.0,-7.5,0.5798485279083252,174.06320691059327,1,-83,-153,497,199,1011,619,20
-3,-6,0,-4.5,-9.0,0.5878176689147949,164.24676556937126,1,-79,-144,497,199,1011,619,20
-5,-7,0,-7.5,-10.5,0.5957536697387695,152.11837495845134,1,-72,-134,497,199,1011,619,20
