dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
2,0,0,3.0,-0.0,0.20046567916870117,525.0952294584288,1,-323,-414,640,186,960,600,20
2,0,0,3.0,-0.0,0.20912480354309082,526.9459175285449,1,-326,-414,640,186,960,600,20
3,-1,0,4.5,-1.5,0.21634674072265625,528.6482762669334,1,-330,-413,640,186,960,600,20
4,-2,0,6.0,-3.0,0.22438979148864746,530.0905583011265,1,-336,-410,640,186,960,600,20
3,-2,0,4.5,-3.0,0.23256969451904297,530.329143080031,1,-340,-407,640,186,960,600,20
3,-3,0,4.5,-4.5,0.2405717372894287,529.8537534074851,1,-344,-403,640,186,960,600,20
1,-4,0,1.5,-6.0,0.2484266757965088,525.9600745303773,1,-345,-397,640,186,960,600,20
1,-4,0,1.5,-6.0,0.2565486431121826,522.1082263286032,1,-346,-391,640,186,960,600,20
0,-6,0,-0.0,-9.0,0.26454663276672363,515.4027551342737,1,-346,-382,640,186,960,600,20
0,-5,0,-0.0,-7.5,0.27256274223327637,510.23621980412173,1,-346,-375,640,186,960,600,20
0,-5,0,-0.0,-7.5,0.28053760528564453,505.11384855297723,1,-346,-368,640,186,960,600,20
-1,-4,0,-1.5,-6.0,0.2884485721588135,500.0689952396569,1,-345,-362,640,186,960,600,20
-1,-5,0,-1.5,-7.5,0.2966315746307373,494.32883792066997,1,-344,-355,640,186,960,600,20
-3,-7,0,-4.5,-10.5,0.3045837879180908,484.38104834933415,1,-340,-345,640,186,960,600,20
-5,-10,0,-7.5,-15.0,0.3125267028808594,468.8165952694081,1,-333,-330,640,186,960,600,20
-6,-12,0,-9.0,-18.0,0.3203716278076172,449.79995553579147,1,-324,-312,640,186,960,600,20
-8,-11,0,-12.0,-16.5,0.3285245895385742,430.0697617828996,1,-312,-296,640,186,960,600,20
-9,-13,0,-13.5,-19.5,0.33760762214660645,407.5904807524337,1,-299,-277,640,186,960,600,20
-9,-13,0,-13.5,-19.5,0.34456372261047363,385.1752847730498,1,-286,-258,640,186,960,600,20
-10,-14,0,-15.0,-21.0,0.3524906635284424,360.0138886209808,1,-271,-237,640,186,960,600,20
-12,-14,0,-18.0,-21.0,0.36048364639282227,332.66349363884217,1,-253,-216,640,186,960,600,20
-13,-15,0,-19.5,-22.5,0.3684506416320801,303.9605237526742,1,-234,-194,640,186,960,600,20
-13,-16,0,-19.5,-24.0,0.37649965286254883,274.0894014733149,1,-215,-170,640,186,960,600,20
-12,-14,0,-18.0,-21.0,0.3843986988067627,247.00202428320299,1,-197,-149,640,186,960,600,20
-9,-12,0,-13.5,-18.0,0.39253878593444824,225.86943130932968,1,-184,-131,640,186,960,600,20
-8,-11,0,-12.0,-16.5,0.4006986618041992,206.90335908341362,1,-172,-115,640,186,960,600,20
-8,-12,0,-12.0,-18.0,0.4085416793823242,187.1069213043708,1,-160,-97,640,186,960,600,20
-7,-11,0,-10.5,-16.5,0.41712260246276855,170.47287174210447,1,-150,-81,640,186,960,600,20
-7,-9,0,-10.5,-13.5,0.42455077171325684,155.64061166674975,1,-140,-68,640,186,960,600,20
-6,-8,0,-9.0,-12.0,0.4325377941131592,142.46754016266303,1,-131,-56,640,186,960,600,20
-4,-6,0,-6.0,-9.0,0.44057273864746094,133.5440002396214,1,-125,-47,640,186,960,600,20
-4,-6,0,-6.0,-9.0,0.4485187530517578,124.91997438360288,1,-119,-38,640,186,960,600,20
-3,-5,0,-4.5,-7.5,0.45654869079589844,119.10499569707393,1,-115,-31,640,186,960,600,20
-1,-3,0,-1.5,-4.5,0.46437978744506836,117.15374513859982,1,-114,-27,640,186,960,600,20
-2,-3,0,-3.0,-4.5,0.4725775718688965,113.35784048754634,1,-111,-23,640,186,960,600,20
-2,0,0,-3.0,-0.0,0.4805567264556885,110.42191811411355,1,-108,-23,640,186,960,600,20
0,-1,0,-0.0,-1.5,0.4885416030883789,110.21796586763884,1,-108,-22,640,186,960,600,20
-1,0,0,-1.5,-0.0,0.5284686088562012,109.23827168167757,1,-107,-22,640,186,960,600,20
-2,0,0,-3.0,-0.0,0.5365645885467529,106.30145812734649,1,-104,-22,640,186,960,600,20
-3,0,0,-4.5,-0.0,0.5444927215576172,102.39140588936164,1,-100,-22,640,186,960,600,20
-4,1,0,-6.0,1.5,0.5525047779083252,96.77293009927931,1,-94,-23,640,186,960,600,20
-5,0,0,-7.5,-0.0,0.5605056285858154,89.98888820293314,1,-87,-23,640,186,960,600,20
-4,0,0,-6.0,-0.0,0.5683996677398682,84.20213774008353,1,-81,-23,640,186,960,600,20
-3,0,0,-4.5,-0.0,0.5764815807342529,80.36168241145776,1,-77,-23,640,186,960,600,20
-4,0,0,-6.0,-0.0,0.5843586921691895,74.63243262818116,1,-71,-23,640,186,960,600,20
-4,0,0,-6.0,-0.0,0.5923266410827637,68.9492567037528,1,-65,-23,640,186,960,600,20
-3,-1,0,-4.5,-1.5,0.6003446578979492,64.8459713474939,1,-61,-22,640,186,960,600,20
-3,-1,0,-4.5,-1.5,0.6082777976989746,60.74537019394976,1,-57,-21,640,186,960,600,20
-4,-1,0,-6.0,-1.5,0.6164486408233643,54.78138369920935,1,-51,-20,640,186,960,600,20
-2,0,0,-3.0,-0.0,0.6242847442626953,52.0,1,-48,-20,640,186,960,600,20
-2,0,0,-3.0,-0.0,0.6324605941772461,49.24428900898052,1,-45,-20,640,186,960,600,20
-2,-1,0,-3.0,-1.5,0.6403617858886719,46.09772228646444,1,-42,-19,640,186,960,600,20
-3,-1,0,-4.5,-1.5,0.6486597061157227,42.04759208325728,1,-38,-18,640,186,960,600,20
-3,0,0,-4.5,-0.0,0.6564297676086426,38.47076812334269,1,-34,-18,640,186,960,600,20
-3,-1,0,-4.5,-1.5,0.6644506454467773,34.48187929913333,1,-30,-17,640,186,960,600,20
-3,0,0,-4.5,-0.0,0.6724827289581299,31.064449134018133,1,-26,-17,640,186,960,600,20
-2,-1,0,-3.0,-1.5,0.6803936958312988,28.0178514522438,1,-23,-16,640,186,960,600,20
-2,-1,0,-3.0,-1.5,0.6886036396026611,25.0,1,-20,-15,640,186,960,600,20
-2,0,0,-3.0,-0.0,0.6967897415161133,22.67156809750927,1,-17,-15,640,186,960,600,20
-1,-1,0,-1.5,-1.5,0.7044346332550049,21.2602916254693,1,-16,-14,640,186,960,600,20
-1,0,0,-1.5,-0.0,0.7123997211456299,20.518284528683193,1,-15,-14,640,186,960,600,20
