dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.022964000701904297,349.73847372000694,1,194,291,1154,891,960,600,20
1,3,0,1.5,4.5,0.2379779815673828,345.85835250865347,1,193,287,1154,891,960,600,20
3,6,0,4.5,9.0,0.24587082862854004,336.1621632486321,1,189,278,1154,891,960,600,20
3,6,0,4.5,9.0,0.2536888122558594,326.4751139060985,1,185,269,1154,891,960,600,20
4,8,0,6.0,12.0,0.26179981231689453,313.1932310890515,1,179,257,1154,891,960,600,20
2,7,0,3.0,10.5,0.2699928283691406,303.29028998634294,1,176,247,1154,891,960,600,20
2,8,0,3.0,12.0,0.2779858112335205,291.8115830463212,1,173,235,1154,891,960,600,20
2,8,0,3.0,12.0,0.2858569622039795,280.4086303950005,1,170,223,1154,891,960,600,20
4,9,0,6.0,13.5,0.29385995864868164,266.4507459175147,1,164,210,1154,891,960,600,20
8,14,0,12.0,21.0,0.302034854888916,242.53865671269807,1,152,189,1154,891,960,600,20
10,15,0,15.0,22.5,0.30991697311401367,216.00462958001617,1,137,167,1154,891,960,600,20
11,14,0,16.5,21.0,0.3178398609161377,189.62331080328704,1,121,146,1154,891,960,600,20
9,12,0,13.5,18.0,0.32584285736083984,167.47537132366656,1,108,128,1154,891,960,600,20
9,11,0,13.5,16.5,0.33391785621643066,146.8638825579659,1,95,112,1154,891,960,600,20
9,9,0,13.5,13.5,0.34205102920532227,128.5496013218244,1,82,99,1154,891,960,600,20
9,10,0,13.5,15.0,0.34992098808288574,108.70602559196064,1,69,84,1154,891,960,600,20
8,9,0,12.0,13.5,0.3579418659210205,91.0494371207203,1,57,71,1154,891,960,600,20
7,8,0,10.5,12.0,0.36585283279418945,75.43208866258443,1,47,59,1154,891,960,600,20
5,7,0,7.5,10.5,0.3740708827972412,63.25345840347388,1,40,49,1154,891,960,600,20
4,6,0,6.0,9.0,0.38184595108032227,52.49761899362675,1,34,40,1154,891,960,600,20
4,5,0,6.0,7.5,0.3899857997894287,43.278170016764804,1,28,33,1154,891,960,600,20
4,6,0,6.0,9.0,0.39787983894348145,32.55764119219941,1,22,24,1154,891,960,600,20
4,5,0,6.0,7.5,0.4060208797454834,23.345235059857504,1,16,17,1154,891,960,600,20
4,6,0,6.0,9.0,0.4138529300689697,12.806248474865697,1,10,8,1154,891,960,600,20
5,4,0,7.5,6.0,0.4219779968261719,3.605551275463989,1,3,2,1154,891,960,600,20
4,3,0,6.0,4.5,0.4299468994140625,3.605551275463989,1,-3,-2,1154,891,960,600,20
3,2,0,4.5,3.0,0.43786191940307617,8.602325267042627,1,-7,-5,1154,891,960,600,20
3,2,0,4.5,3.0,0.4458498954772949,13.601470508735444,1,-11,-8,1154,891,960,600,20
4,3,0,6.0,4.5,0.4536600112915039,20.808652046684813,1,-17,-12,1154,891,960,600,20
3,4,0,4.5,6.0,0.4618198871612549,27.65863337187866,1,-21,-18,1154,891,960,600,20
4,2,0,6.0,3.0,0.4699418544769287,34.20526275297414,1,-27,-21,1154,891,960,600,20
4,3,0,6.0,4.5,0.4779238700866699,41.400483088968905,1,-33,-25,1154,891,960,600,20
2,1,0,3.0,1.5,0.4857668876647949,44.40720662234904,1,-36,-26,1154,891,960,600,20
2,2,0,3.0,3.0,0.493865966796875,48.60041152089147,1,-39,-29,1154,891,960,600,20
3,1,0,4.5,1.5,0.5019848346710205,52.43090691567332,1,-43,-30,1154,891,960,600,20
2,1,0,3.0,1.5,0.5097548961639404,55.47071299343465,1,-46,-31,1154,891,960,600,20
2,0,0,3.0,-0.0,0.5179548263549805,57.982756057296896,1,-49,-31,1154,891,960,600,20
1,1,0,1.5,1.5,0.5259678363800049,59.36328831862332,1,-50,-32,1154,891,960,600,20
1,0,0,1.5,-0.0,0.542057991027832,60.207972893961475,1,-51,-32,1154,891,960,600,20
-3,0,0,-4.5,-0.0,0.5984928607940674,56.859475903318,1,-47,-32,1154,891,960,600,20
-2,0,0,-3.0,-0.0,0.60595703125,54.405882034941776,1,-44,-32,1154,891,960,600,20
-3,-1,0,-4.5,-1.5,0.6140339374542236,50.60632371551998,1,-40,-31,1154,891,960,600,20
-3,-2,0,-4.5,-3.0,0.6219539642333984,45.60701700396552,1,-36,-28,1154,891,960,600,20
-3,-2,0,-4.5,-3.0,0.6299288272857666,40.607881008493905,1,-32,-25,1154,891,960,600,20
-3,-2,0,-4.5,-3.0,0.6379179954528809,35.608987629529715,1,-28,-22,1154,891,960,600,20
-2,-3,0,-3.0,-4.5,0.6462500095367432,30.805843601498726,1,-25,-18,1154,891,960,600,20
-1,-2,0,-1.5,-3.0,0.6539428234100342,28.30194339616981,1,-24,-15,1154,891,960,600,20
-2,-3,0,-3.0,-4.5,0.6618309020996094,23.706539182259394,1,-21,-11,1154,891,960,600,20
0,-2,0,-0.0,-3.0,0.6699559688568115,22.47220505424423,1,-21,-8,1154,891,960,600,20
