dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0,-1.5,-0.0,0.11894941329956055,931.4118315761294,1,-822,-438,137,161,960,599,20
-2,0,0,-3.0,-0.0,0.12681341171264648,928.765309429675,1,-819,-438,137,161,960,599,20
-2,0,0,-3.0,-0.0,0.13489031791687012,926.1209424259879,1,-816,-438,137,161,960,599,20
-2,-1,0,-3.0,-1.5,0.14291834831237793,923.0048753934077,1,-813,-437,137,161,960,599,20
-2,-3,0,-3.0,-4.5,0.17488622665405273,918.4710120629828,1,-810,-433,137,161,960,599,20
-3,-2,0,-4.5,-3.0,0.182753324508667,913.5294193401764,1,-806,-430,137,161,960,599,20
-3,-3,0,-4.5,-4.5,0.1907973289489746,908.118934941894,1,-802,-426,137,161,960,599,20
-5,-6,0,-7.5,-9.0,0.19875431060791016,897.7271300345111,1,-795,-417,137,161,960,599,20
-9,-9,0,-13.5,-13.5,0.20692825317382812,880.193160618736,1,-782,-404,137,161,960,599,20
-11,-9,0,-16.5,-13.5,0.21498441696166992,860.0215113588729,1,-766,-391,137,161,960,599,20
-11,-9,0,-16.5,-13.5,0.2229313850402832,839.871418730272,1,-750,-378,137,161,960,599,20
-13,-7,0,-19.5,-10.5,0.2308032512664795,818.4039344968962,1,-731,-368,137,161,960,599,20
-14,-8,0,-21.0,-12.0,0.23885226249694824,794.2518492266795,1,-710,-356,137,161,960,599,20
-16,-8,0,-24.0,-12.0,0.24685335159301758,767.4190511057176,1,-686,-344,137,161,960,599,20
-16,-9,0,-24.0,-13.5,0.25499439239501953,740.1385005524304,1,-662,-331,137,161,960,599,20
-16,-10,0,-24.0,-15.0,0.26297736167907715,711.9691004531026,1,-638,-316,137,161,960,599,20
-18,-11,0,-27.0,-16.5,0.27092933654785156,680.6768690061386,1,-611,-300,137,161,960,599,20
-19,-11,0,-28.5,-16.5,0.27890944480895996,648.494410153241,1,-583,-284,137,161,960,599,20
-21,-11,0,-31.5,-16.5,0.28691744804382324,613.6187741586791,1,-552,-268,137,161,960,599,20
-25,-12,0,-37.5,-18.0,0.29492831230163574,572.4727067729955,1,-515,-250,137,161,960,599,20
-26,-13,0,-39.0,-19.5,0.3029022216796875,529.0907294595135,1,-476,-231,137,161,960,599,20
-27,-13,0,-40.5,-19.5,0.310901403427124,484.809240836022,1,-436,-212,137,161,960,599,20
-25,-11,0,-37.5,-16.5,0.3188934326171875,444.54133666060795,1,-399,-196,137,161,960,599,20
-23,-11,0,-34.5,-16.5,0.3268764019012451,406.97051490249265,1,-365,-180,137,161,960,599,20
-21,-11,0,-31.5,-16.5,0.33488035202026367,372.09138662430763,1,-334,-164,137,161,960,599,20
-19,-10,0,-28.5,-15.0,0.34284138679504395,340.34835095824985,1,-306,-149,137,161,960,599,20
-18,-10,0,-27.0,-15.0,0.35091733932495117,309.5109044928789,1,-279,-134,137,161,960,599,20
-16,-9,0,-24.0,-13.5,0.3589622974395752,282.25166075685013,1,-255,-121,137,161,960,599,20
-14,-9,0,-21.0,-13.5,0.3669724464416504,257.72077913897436,1,-234,-108,137,161,960,599,20
-10,-7,0,-15.0,-10.5,0.37494921684265137,239.92707225321615,1,-219,-98,137,161,960,599,20
-8,-6,0,-12.0,-9.0,0.38294029235839844,225.32199182503248,1,-207,-89,137,161,960,599,20
-5,-5,0,-7.5,-7.5,0.39097023010253906,216.15735009478627,1,-200,-82,137,161,960,599,20
-5,-5,0,-7.5,-7.5,0.3989224433898926,207.06037766796427,1,-193,-75,137,161,960,599,20
-4,-4,0,-6.0,-6.0,0.40691542625427246,199.32385707686876,1,-187,-69,137,161,960,599,20
-3,-3,0,-4.5,-4.5,0.4149034023284912,194.20092687729377,1,-183,-65,137,161,960,599,20
-5,-3,0,-7.5,-4.5,0.42290830612182617,186.27130750601393,1,-176,-61,137,161,960,599,20
