dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-1,0,-0.0,-1.5,0.004454612731933594,394.52070404368675,1,121,-386,1084,214,963,601,20
-2,0,0,-3.0,-0.0,0.012293577194213867,395.4281687302943,1,124,-386,1084,214,963,601,20
-1,-1,0,-1.5,-1.5,0.020529508590698242,394.7838929601819,1,125,-385,1084,214,963,601,20
1,0,0,1.5,-0.0,0.0684194564819336,394.4762044916858,1,124,-385,1084,214,963,601,20
1,0,0,1.5,-0.0,0.07753539085388184,394.170755993058,1,123,-385,1084,214,963,601,20
1,0,0,1.5,-0.0,0.08428955078125,393.86755254662387,1,122,-385,1084,214,963,601,20
0,1,0,-0.0,1.5,0.1243445873260498,394.82094807457776,1,122,-386,1084,214,963,601,20
-1,0,0,-1.5,-0.0,0.1323864459991455,395.123437979093,1,123,-386,1084,214,963,601,20
-2,1,0,-3.0,1.5,0.14040446281433105,396.99508596542046,1,126,-387,1084,214,963,601,20
-1,1,0,-1.5,1.5,0.14835357666015625,398.2560471076944,1,127,-388,1084,214,963,601,20
-1,1,0,-1.5,1.5,0.15630650520324707,399.5180093719933,1,128,-389,1084,214,963,601,20
-2,1,0,-3.0,1.5,0.1651935577392578,401.41341737964746,1,131,-390,1084,214,963,601,20
0,1,0,-0.0,1.5,0.17245149612426758,402.3614918975825,1,131,-391,1084,214,963,601,20
1,-2,0,1.5,-3.0,0.2041773796081543,399.1992179855675,1,130,-388,1084,214,963,601,20
3,-5,0,4.5,-7.5,0.21216940879821777,391.29415644885734,1,126,-381,1084,214,963,601,20
4,-9,0,6.0,-13.5,0.2202754020690918,377.0710529088942,1,120,-368,1084,214,963,601,20
6,-9,0,9.0,-13.5,0.2282724380493164,361.94892122440683,1,111,-355,1084,214,963,601,20
7,-10,0,10.5,-15.0,0.23641037940979004,344.6843667262486,1,101,-340,1084,214,963,601,20
7,-11,0,10.5,-16.5,0.24504756927490234,326.53677362214074,1,91,-324,1084,214,963,601,20
7,-11,0,10.5,-16.5,0.2524275779724121,308.47291878588356,1,81,-308,1084,214,963,601,20
9,-14,0,13.5,-21.0,0.2608754634857178,284.9457577250434,1,68,-287,1084,214,963,601,20
9,-15,0,13.5,-22.5,0.26856350898742676,260.64737205448716,1,55,-265,1084,214,963,601,20
9,-15,0,13.5,-22.5,0.2763545513153076,236.60291969074495,1,42,-243,1084,214,963,601,20
9,-12,0,13.5,-18.0,0.2843143939971924,216.86119103980744,1,29,-225,1084,214,963,601,20
9,-12,0,13.5,-18.0,0.292447566986084,197.6174366473105,1,16,-207,1084,214,963,601,20
7,-10,0,10.5,-15.0,0.300290584564209,182.09372712298546,1,6,-192,1084,214,963,601,20
6,-8,0,9.0,-12.0,0.3083045482635498,170.02499826412998,1,-3,-180,1084,214,963,601,20
5,-8,0,7.5,-12.0,0.3166224956512451,158.2973558912914,1,-10,-168,1084,214,963,601,20
4,-7,0,6.0,-10.5,0.3244163990020752,148.80806024884254,1,-16,-158,1084,214,963,601,20
4,-7,0,6.0,-10.5,0.3323934078216553,139.6262009141447,1,-22,-148,1084,214,963,601,20
3,-5,0,4.5,-7.5,0.34052443504333496,133.37712509323097,1,-26,-141,1084,214,963,601,20
2,-4,0,3.0,-6.0,0.3484375476837158,128.07968713753664,1,-29,-135,1084,214,963,601,20
2,-3,0,3.0,-4.5,0.35628843307495117,124.85177047410241,1,-32,-131,1084,214,963,601,20
1,-4,0,1.5,-6.0,0.3644285202026367,119.28263611173776,1,-33,-125,1084,214,963,601,20
