dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,-1,0,-1.5,-1.5,0.25110745429992676,98.41239759298622,1,-89,-42,870,557,960,600,20
-3,0,0,-4.5,-0.0,0.25905656814575195,94.81033698917012,1,-85,-42,870,557,960,600,20
-2,0,0,-3.0,-0.0,0.26697349548339844,92.13034245024816,1,-82,-42,870,557,960,600,20
-1,-1,0,-1.5,-1.5,0.27490663528442383,90.78546139112804,1,-81,-41,870,557,960,600,20
-3,0,0,-4.5,-0.0,0.2829306125640869,87.23531395025755,1,-77,-41,870,557,960,600,20
-4,-1,0,-6.0,-1.5,0.2909355163574219,81.49233092751734,1,-71,-40,870,557,960,600,20
-4,-1,0,-6.0,-1.5,0.29982447624206543,75.8023746329889,1,-65,-39,870,557,960,600,20
-3,0,0,-4.5,-0.0,0.3071305751800537,72.40165743959182,1,-61,-39,870,557,960,600,20
-2,-1,0,-3.0,-1.5,0.31484460830688477,69.33974329343886,1,-58,-38,870,557,960,600,20
-2,0,0,-3.0,-0.0,0.32282257080078125,66.85057965343307,1,-55,-38,870,557,960,600,20
-3,-1,0,-4.5,-1.5,0.33089351654052734,63.00793600809346,1,-51,-37,870,557,960,600,20
-3,0,0,-4.5,-0.0,0.33892154693603516,59.81638571495272,1,-47,-37,870,557,960,600,20
-2,-1,0,-3.0,-1.5,0.3469846248626709,56.85068161420758,1,-44,-36,870,557,960,600,20
-2,-1,0,-3.0,-1.5,0.35481953620910645,53.907327887774215,1,-41,-35,870,557,960,600,20
-2,-1,0,-3.0,-1.5,0.3628115653991699,50.99019513592785,1,-38,-34,870,557,960,600,20
-2,-1,0,-3.0,-1.5,0.3715484142303467,48.104053883222775,1,-35,-33,870,557,960,600,20
-3,-1,0,-4.5,-1.5,0.379894495010376,44.553338819890925,1,-31,-32,870,557,960,600,20
-3,-1,0,-4.5,-1.5,0.38701558113098145,41.10960958218893,1,-27,-31,870,557,960,600,20
-3,-2,0,-4.5,-3.0,0.395296573638916,36.235341863986875,1,-23,-28,870,557,960,600,20
-4,-2,0,-6.0,-3.0,0.403017520904541,30.23243291566195,1,-17,-25,870,557,960,600,20
-2,-1,0,-3.0,-1.5,0.41098451614379883,27.784887978899608,1,-14,-24,870,557,960,600,20
-3,-1,0,-4.5,-1.5,0.4189474582672119,25.079872407968907,1,-10,-23,870,557,960,600,20
-1,-1,0,-1.5,-1.5,0.42785048484802246,23.769728648009426,1,-9,-22,870,557,960,600,20
-2,-2,0,-3.0,-3.0,0.43523144721984863,19.924858845171276,1,-6,-19,870,557,960,600,20
-1,-1,0,-1.5,-1.5,0.44314146041870117,18.681541692269406,1,-5,-18,870,557,960,600,20
-1,0,0,-1.5,-0.0,0.45102953910827637,18.439088914585774,1,-4,-18,870,557,960,600,20
0,-2,0,-0.0,-3.0,0.4588804244995117,15.524174696260024,1,-4,-15,870,557,960,600,20
-1,-1,0,-1.5,-1.5,0.4668846130371094,14.317821063276353,1,-3,-14,870,557,960,600,20
-1,-1,0,-1.5,-1.5,0.48297953605651855,13.152946437965905,1,-2,-13,870,557,960,600,20
0,-1,0,-0.0,-1.5,0.49098753929138184,12.165525060596439,1,-2,-12,870,557,960,600,20
-1,-1,0,-1.5,-1.5,0.4990525245666504,11.045361017187261,1,-1,-11,870,557,960,600,20
-1,-1,0,-1.5,-1.5,0.5072486400604248,10.0,1,0,-10,870,557,960,600,20
-1,-1,0,-1.5,-1.5,0.5229084491729736,9.055385138137417,1,1,-9,870,557,960,600,20
0,0,1,-0.0,-0.0,0.5630066394805908,9.055385138137417,1,1,-9,870,557,960,600,20
0,0,0,-0.0,-0.0,0.0949544906616211,714.6894430450194,2,534,-475,1403,91,869,566,74
0,1,0,-0.0,1.5,0.1269514560699463,715.3544575942755,2,534,-476,1403,91,869,566,74
1,1,0,1.5,1.5,0.13516449928283691,715.2747723777206,2,533,-477,1403,91,869,566,74
1,1,0,1.5,1.5,0.14412450790405273,715.1978747172002,2,532,-478,1403,91,869,566,74
1,0,0,1.5,-0.0,0.15137648582458496,714.4543372392668,2,531,-478,1403,91,869,566,74
2,1,0,3.0,1.5,0.15954041481018066,712.8990110808122,2,528,-479,1403,91,869,566,74
4,0,0,6.0,-0.0,0.16718244552612305,708.4666541200087,2,522,-479,1403,91,869,566,74
6,0,0,9.0,-0.0,0.17501258850097656,701.8618097602974,2,513,-479,1403,91,869,566,74
8,-2,0,12.0,-3.0,0.1834855079650879,691.0694610529393,2,501,-476,1403,91,869,566,74
11,-5,0,16.5,-7.5,0.1911165714263916,674.6747364471267,2,485,-469,1403,91,869,566,74
13,-8,0,19.5,-12.0,0.19910740852355957,652.6905851933211,2,466,-457,1403,91,869,566,74
14,-10,0,21.0,-15.0,0.20691251754760742,627.2073022534097,2,445,-442,1403,91,869,566,74
13,-10,0,19.5,-15.0,0.21498560905456543,603.1624988342694,2,426,-427,1403,91,869,566,74
14,-12,0,21.0,-18.0,0.22304749488830566,575.5918692962923,2,405,-409,1403,91,869,566,74
15,-11,0,22.5,-16.5,0.23180651664733887,548.7604213133451,2,383,-393,1403,91,869,566,74
16,-12,0,24.0,-18.0,0.24025249481201172,519.1396729204964,2,359,-375,1403,91,869,566,74
16,-14,0,24.0,-21.0,0.24703454971313477,487.3817805375987,2,335,-354,1403,91,869,566,74
16,-16,0,24.0,-24.0,0.2550835609436035,453.45451811620535,2,311,-330,1403,91,869,566,74
17,-16,0,25.5,-24.0,0.26294541358947754,418.84603376419835,2,286,-306,1403,91,869,566,74
14,-14,0,21.0,-21.0,0.27097558975219727,389.16577444580093,2,265,-285,1403,91,869,566,74
12,-14,0,18.0,-21.0,0.2790555953979492,361.53146474408004,2,247,-264,1403,91,869,566,74
12,-12,0,18.0,-18.0,0.28702759742736816,336.09076155110245,2,229,-246,1403,91,869,566,74
10,-10,0,15.0,-15.0,0.2949824333190918,314.8920449932008,2,214,-231,1403,91,869,566,74
10,-10,0,15.0,-15.0,0.30298542976379395,293.6954204614025,2,199,-216,1403,91,869,566,74
9,-10,0,13.5,-15.0,0.3110795021057129,273.85580147223465,2,186,-201,1403,91,869,566,74
8,-8,0,12.0,-12.0,0.3189845085144043,256.8988127648705,2,174,-189,1403,91,869,566,74
7,-8,0,10.5,-12.0,0.326979398727417,241.29857024027308,2,164,-177,1403,91,869,566,74
