dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
3,0,0,4.5,-0.0,0.19869589805603027,532.580510345619,1,531,41,1495,641,960,600,20
6,-1,0,9.0,-1.5,0.2069697380065918,523.6869293767031,1,522,42,1495,641,960,600,20
8,0,0,12.0,-0.0,0.2145698070526123,511.72648944528953,1,510,42,1495,641,960,600,20
10,0,0,15.0,-0.0,0.22245287895202637,496.7786227284745,1,495,42,1495,641,960,600,20
12,0,0,18.0,-0.0,0.23045992851257324,478.8454865611662,1,477,42,1495,641,960,600,20
11,1,0,16.5,1.5,0.2386307716369629,462.8196192902803,1,461,41,1495,641,960,600,20
15,2,0,22.5,3.0,0.24650979042053223,440.6415777023317,1,439,38,1495,641,960,600,20
17,3,0,25.5,4.5,0.25461888313293457,415.3937890724896,1,414,34,1495,641,960,600,20
22,5,0,33.0,7.5,0.2625768184661865,381.9554947896417,1,381,27,1495,641,960,600,20
22,4,0,33.0,6.0,0.2707788944244385,348.63304490538474,1,348,21,1495,641,960,600,20
24,4,0,36.0,6.0,0.2784547805786133,312.360368805007,1,312,15,1495,641,960,600,20
22,4,0,33.0,6.0,0.2866709232330322,279.1451235468748,1,279,9,1495,641,960,600,20
19,3,0,28.5,4.5,0.2944979667663574,251.04979585731593,1,251,5,1495,641,960,600,20
16,2,0,24.0,3.0,0.30254673957824707,227.00881040171106,1,227,2,1495,641,960,600,20
13,1,0,19.5,1.5,0.31045985221862793,208.00240383226344,1,208,1,1495,641,960,600,20
10,0,0,15.0,-0.0,0.31855082511901855,193.00259065618783,1,193,1,1495,641,960,600,20
8,0,0,12.0,-0.0,0.32639575004577637,181.00276240985937,1,181,1,1495,641,960,600,20
6,-2,0,9.0,-3.0,0.3345298767089844,172.04650534085255,1,172,4,1495,641,960,600,20
4,-3,0,6.0,-4.5,0.3426508903503418,166.19265928433782,1,166,8,1495,641,960,600,20
4,-3,0,6.0,-4.5,0.3506357669830322,160.44936896105264,1,160,12,1495,641,960,600,20
2,-2,0,3.0,-3.0,0.3590989112854004,157.71493271088823,1,157,15,1495,641,960,600,20
1,-2,0,1.5,-3.0,0.3665168285369873,157.0350279396288,1,156,18,1495,641,960,600,20
0,-1,0,-0.0,-1.5,0.37439489364624023,157.15279189374905,1,156,19,1495,641,960,600,20
0,-1,0,-0.0,-1.5,0.38242578506469727,157.2768260107,1,156,20,1495,641,960,600,20
1,-1,0,1.5,-1.5,0.39053773880004883,156.41611170208776,1,155,21,1495,641,960,600,20
0,-1,0,-0.0,-1.5,0.39856386184692383,156.55350523063993,1,155,22,1495,641,960,600,20
0,-1,0,-0.0,-1.5,0.40647196769714355,156.69716015295236,1,155,23,1495,641,960,600,20
1,0,0,1.5,-0.0,0.4146878719329834,155.7080601638849,1,154,23,1495,641,960,600,20
2,-1,0,3.0,-1.5,0.42264890670776367,152.8953890737062,1,151,24,1495,641,960,600,20
2,-1,0,3.0,-1.5,0.43061280250549316,150.0966355385756,1,148,25,1495,641,960,600,20
2,-1,0,3.0,-1.5,0.43855786323547363,147.31259280862582,1,145,26,1495,641,960,600,20
3,-1,0,4.5,-1.5,0.446624755859375,143.56183336806478,1,141,27,1495,641,960,600,20
2,0,0,3.0,-0.0,0.4544339179992676,140.61649974309557,1,138,27,1495,641,960,600,20
3,0,0,4.5,-0.0,0.4625968933105469,136.69308687713507,1,134,27,1495,641,960,600,20
3,0,0,4.5,-0.0,0.4706089496612549,132.7742444904131,1,130,27,1495,641,960,600,20
5,0,0,7.5,-0.0,0.47867584228515625,125.92855117089213,1,123,27,1495,641,960,600,20
5,1,0,7.5,1.5,0.4865128993988037,118.87808881370864,1,116,26,1495,641,960,600,20
4,0,0,6.0,-0.0,0.49450182914733887,113.03096920755833,1,110,26,1495,641,960,600,20
3,1,0,4.5,1.5,0.5025439262390137,108.90821823902914,1,106,25,1495,641,960,600,20
3,1,0,4.5,1.5,0.5105159282684326,104.78549517943789,1,102,24,1495,641,960,600,20
3,1,0,4.5,1.5,0.518643856048584,100.66280345788111,1,98,23,1495,641,960,600,20
4,0,0,6.0,-0.0,0.5266599655151367,94.83142938920619,1,92,23,1495,641,960,600,20
3,2,0,4.5,3.0,0.5346457958221436,90.24411338142782,1,88,20,1495,641,960,600,20
3,1,0,4.5,1.5,0.5423858165740967,86.12200647918046,1,84,19,1495,641,960,600,20
3,1,0,4.5,1.5,0.5504307746887207,82.0,1,80,18,1495,641,960,600,20
4,1,0,6.0,1.5,0.5584847927093506,75.92759709091287,1,74,17,1495,641,960,600,20
4,1,0,6.0,1.5,0.5665757656097412,69.85699678629192,1,68,16,1495,641,960,600,20
3,1,0,4.5,1.5,0.5748388767242432,65.73431371817918,1,64,15,1495,641,960,600,20
3,1,0,4.5,1.5,0.5826687812805176,61.61168720299745,1,60,14,1495,641,960,600,20
3,1,0,4.5,1.5,0.5909988880157471,57.48912940721924,1,56,13,1495,641,960,600,20
2,0,0,3.0,-0.0,0.6005868911743164,54.57105459856901,1,53,13,1495,641,960,600,20
1,1,0,1.5,1.5,0.6064188480377197,53.36665625650534,1,52,12,1495,641,960,600,20
1,0,0,1.5,-0.0,0.61454176902771,52.392747589718944,1,51,12,1495,641,960,600,20
2,0,0,3.0,-0.0,0.6225478649139404,49.47726750741192,1,48,12,1495,641,960,600,20
1,1,0,1.5,1.5,0.6305389404296875,48.27007354458868,1,47,11,1495,641,960,600,20
1,0,0,1.5,-0.0,0.6385118961334229,47.29693436154187,1,46,11,1495,641,960,600,20
1,0,0,1.5,-0.0,0.6468429565429688,46.32493928760188,1,45,11,1495,641,960,600,20
1,0,0,1.5,-0.0,0.6546287536621094,45.35416188179427,1,44,11,1495,641,960,600,20
1,1,0,1.5,1.5,0.6625728607177734,44.14748010928823,1,43,10,1495,641,960,600,20
1,0,0,1.5,-0.0,0.6705379486083984,43.174066289845804,1,42,10,1495,641,960,600,20
1,0,0,1.5,-0.0,0.6864478588104248,42.20189569201838,1,41,10,1495,641,960,600,20
1,0,0,1.5,-0.0,0.7105629444122314,41.23105625617661,1,40,10,1495,641,960,600,20
