dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
2,0,0,3.0,-0.0,0.20209312438964844,601.592054468807,1,472,373,1435,973,960,600,20
4,0,0,6.0,-0.0,0.21007013320922852,596.8961383691471,1,466,373,1435,973,960,600,20
4,0,0,6.0,-0.0,0.21822214126586914,592.2237752741779,1,460,373,1435,973,960,600,20
6,1,0,9.0,1.5,0.22612404823303223,584.6238106680227,1,451,372,1435,973,960,600,20
5,2,0,7.5,3.0,0.23407721519470215,577.3188027424709,1,444,369,1435,973,960,600,20
6,5,0,9.0,7.5,0.2419440746307373,565.9231396576747,1,435,362,1435,973,960,600,20
9,7,0,13.5,10.5,0.250164270401001,549.5343483350244,1,422,352,1435,973,960,600,20
13,10,0,19.5,15.0,0.25797605514526367,525.3360829031259,1,403,337,1435,973,960,600,20
14,12,0,21.0,18.0,0.2661702632904053,497.67961581724444,1,382,319,1435,973,960,600,20
16,13,0,24.0,19.5,0.2741661071777344,467.0802928833543,1,358,300,1435,973,960,600,20
14,12,0,21.0,18.0,0.28214526176452637,439.4234859449367,1,337,282,1435,973,960,600,20
15,15,0,22.5,22.5,0.2900080680847168,408.4421623681865,1,315,260,1435,973,960,600,20
15,14,0,22.5,21.0,0.297990083694458,378.1137395017536,1,293,239,1435,973,960,600,20
15,14,0,22.5,21.0,0.30609607696533203,347.80023001717524,1,271,218,1435,973,960,600,20
15,15,0,22.5,22.5,0.3140220642089844,316.8864149817723,1,249,196,1435,973,960,600,20
16,14,0,24.0,21.0,0.3221261501312256,285.0438562747845,1,225,175,1435,973,960,600,20
16,15,0,24.0,22.5,0.3302180767059326,252.6064132202506,1,201,153,1435,973,960,600,20
17,13,0,25.5,19.5,0.3382692337036133,221.20578654275752,1,176,134,1435,973,960,600,20
16,12,0,24.0,18.0,0.3462991714477539,191.2066944434739,1,152,116,1435,973,960,600,20
15,12,0,22.5,18.0,0.3540952205657959,162.80049139974977,1,130,98,1435,973,960,600,20
13,9,0,19.5,13.5,0.3621232509613037,139.8070098385628,1,111,85,1435,973,960,600,20
10,8,0,15.0,12.0,0.3700520992279053,120.60265337047937,1,96,73,1435,973,960,600,20
9,6,0,13.5,9.0,0.37804412841796875,104.80935072788114,1,83,64,1435,973,960,600,20
6,3,0,9.0,4.5,0.38604307174682617,95.26804291051643,1,74,60,1435,973,960,600,20
5,3,0,7.5,4.5,0.39397716522216797,87.32124598286491,1,67,56,1435,973,960,600,20
2,1,0,3.0,1.5,0.4020390510559082,84.38601779915912,1,64,55,1435,973,960,600,20
1,2,0,1.5,3.0,0.4099411964416504,81.68843247363729,1,63,52,1435,973,960,600,20
0,1,0,-0.0,1.5,0.41794824600219727,81.05553651663777,1,63,51,1435,973,960,600,20
1,0,0,1.5,-0.0,0.5060381889343262,80.2807573457052,1,62,51,1435,973,960,600,20
1,0,0,1.5,-0.0,0.514045238494873,79.51100552753688,1,61,51,1435,973,960,600,20
2,1,0,3.0,1.5,0.5221221446990967,76.57675887630658,1,58,50,1435,973,960,600,20
1,1,0,1.5,1.5,0.5380411148071289,75.16648189186454,1,57,49,1435,973,960,600,20
2,1,0,3.0,1.5,0.5462291240692139,72.24956747275377,1,54,48,1435,973,960,600,20
2,1,0,3.0,1.5,0.5543651580810547,69.35416353759881,1,51,47,1435,973,960,600,20
2,1,0,3.0,1.5,0.5622892379760742,66.48308055437865,1,48,46,1435,973,960,600,20
2,1,0,3.0,1.5,0.5702700614929199,63.63961030678928,1,45,45,1435,973,960,600,20
1,1,0,1.5,1.5,0.5780050754547119,62.22539674441618,1,44,44,1435,973,960,600,20
2,2,0,3.0,3.0,0.5861911773681641,57.982756057296896,1,41,41,1435,973,960,600,20
1,1,0,1.5,1.5,0.593987226486206,56.568542494923804,1,40,40,1435,973,960,600,20
3,2,0,4.5,3.0,0.6019880771636963,51.62363799656123,1,36,37,1435,973,960,600,20
2,2,0,3.0,3.0,0.6101791858673096,47.38143096192854,1,33,34,1435,973,960,600,20
2,2,0,3.0,3.0,0.6180551052093506,43.139309220245984,1,30,31,1435,973,960,600,20
3,2,0,4.5,3.0,0.6261012554168701,38.2099463490856,1,26,28,1435,973,960,600,20
2,2,0,3.0,3.0,0.6339771747589111,33.97057550292606,1,23,25,1435,973,960,600,20
3,1,0,4.5,1.5,0.642005205154419,30.610455730027933,1,19,24,1435,973,960,600,20
1,0,0,1.5,-0.0,0.6500532627105713,30.0,1,18,24,1435,973,960,600,20
1,1,0,1.5,1.5,0.6580111980438232,28.600699292150182,1,17,23,1435,973,960,600,20
1,0,0,1.5,-0.0,0.6740150451660156,28.0178514522438,1,16,23,1435,973,960,600,20
1,0,0,1.5,-0.0,0.6820151805877686,27.459060435491963,1,15,23,1435,973,960,600,20
1,1,0,1.5,1.5,0.6899292469024658,26.076809620810597,1,14,22,1435,973,960,600,20
1,0,0,1.5,-0.0,0.6980650424957275,25.553864678361276,1,13,22,1435,973,960,600,20
1,1,0,1.5,1.5,0.705956220626831,24.186773244895647,1,12,21,1435,973,960,600,20
1,0,0,1.5,-0.0,0.7140102386474609,23.706539182259394,1,11,21,1435,973,960,600,20
1,0,0,1.5,-0.0,0.7220752239227295,23.259406699226016,1,10,21,1435,973,960,600,20
1,1,0,1.5,1.5,0.7379870414733887,21.93171219946131,1,9,20,1435,973,960,600,20
1,0,0,1.5,-0.0,0.754115104675293,21.540659228538015,1,8,20,1435,973,960,600,20
1,1,0,1.5,1.5,0.7619750499725342,20.248456731316587,1,7,19,1435,973,960,600,20
1,0,0,1.5,-0.0,0.7780120372772217,19.924858845171276,1,6,19,1435,973,960,600,20
2,1,0,3.0,1.5,0.7859351634979248,18.24828759089466,1,3,18,1435,973,960,600,20
1,0,0,1.5,-0.0,0.7940361499786377,18.110770276274835,1,2,18,1435,973,960,600,20
0,1,0,-0.0,1.5,0.8020000457763672,17.11724276862369,1,2,17,1435,973,960,600,20
1,0,0,1.5,-0.0,0.8099920749664307,17.029386365926403,1,1,17,1435,973,960,600,20
1,1,0,1.5,1.5,0.8179972171783447,16.0,1,0,16,1435,973,960,600,20
0,1,0,-0.0,1.5,0.8420882225036621,15.0,1,0,15,1435,973,960,600,20
0,0,1,-0.0,-0.0,0.8480510711669922,15.0,1,0,15,1435,973,960,600,20
1,1,1,1.5,1.5,0.8528680801391602,14.035668847618199,1,-1,14,1435,973,960,600,20
0,0,0,-0.0,-0.0,0.9479751586914062,14.035668847618199,1,-1,14,1435,973,960,600,20
-2,0,0,-3.0,-0.0,1.0339891910552979,14.142135623730951,1,2,14,1435,973,960,600,20
-1,0,0,-1.5,-0.0,1.0419890880584717,14.317821063276353,1,3,14,1435,973,960,600,20
-2,0,0,-3.0,-0.0,1.0500380992889404,15.231546211727817,1,6,14,1435,973,960,600,20
-2,0,0,-3.0,-0.0,1.058014154434204,16.64331697709324,1,9,14,1435,973,960,600,20
