dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,-2,0,1.5,-3.0,0.0021028518676757812,440.50085130451225,1,-429,-100,532,496,960,599,20
0,-1,0,-0.0,-1.5,0.01015472412109375,440.274914116169,1,-429,-99,532,496,960,599,20
0,-1,0,-0.0,-1.5,0.018130779266357422,440.05113339247293,1,-429,-98,532,496,960,599,20
0,-1,0,-0.0,-1.5,0.025995731353759766,439.82951242498496,1,-429,-97,532,496,960,599,20
0,-1,0,-0.0,-1.5,0.05004572868347168,439.610054480104,1,-429,-96,532,496,960,599,20
0,-1,0,-0.0,-1.5,0.06609463691711426,439.3927627988426,1,-429,-95,532,496,960,599,20
1,0,0,1.5,-0.0,0.0741586685180664,440.3691633164157,1,-430,-95,532,496,960,599,20
0,-1,0,-0.0,-1.5,0.13039565086364746,440.1545183228272,1,-430,-94,532,496,960,599,20
-3,0,0,-4.5,-0.0,0.24206972122192383,436.2476360967472,1,-426,-94,532,496,960,599,20
-4,-1,0,-6.0,-1.5,0.25009584426879883,430.17322092385064,1,-420,-93,532,496,960,599,20
-4,0,0,-6.0,-0.0,0.25844264030456543,424.3170984063687,1,-414,-93,532,496,960,599,20
-6,-2,0,-9.0,-3.0,0.2669856548309326,414.87950057817994,1,-405,-90,532,496,960,599,20
-7,-2,0,-10.5,-3.0,0.27418971061706543,404.46755123248147,1,-395,-87,532,496,960,599,20
-9,-2,0,-13.5,-3.0,0.2821228504180908,391.1265779770022,1,-382,-84,532,496,960,599,20
-11,-2,0,-16.5,-3.0,0.2900516986846924,374.85597234137805,1,-366,-81,532,496,960,599,20
-12,-3,0,-18.0,-4.5,0.2981078624725342,356.4168907333097,1,-348,-77,532,496,960,599,20
-14,-3,0,-21.0,-4.5,0.306121826171875,335.0492501110844,1,-327,-73,532,496,960,599,20
-15,-3,0,-22.5,-4.5,0.31398868560791016,312.70753108935514,1,-305,-69,532,496,960,599,20
-16,-5,0,-24.0,-7.5,0.3220486640930176,287.75857936819193,1,-281,-62,532,496,960,599,20
-17,-4,0,-25.5,-6.0,0.33008766174316406,262.0534296665472,1,-256,-56,532,496,960,599,20
-16,-5,0,-24.0,-7.5,0.33863282203674316,237.11811402758752,1,-232,-49,532,496,960,599,20
-15,-5,0,-22.5,-7.5,0.34615063667297363,214.15881957089695,1,-210,-42,532,496,960,599,20
-15,-5,0,-22.5,-7.5,0.3541526794433594,191.23022773609824,1,-188,-35,532,496,960,599,20
-15,-6,0,-22.5,-9.0,0.3621227741241455,168.02380783686579,1,-166,-26,532,496,960,599,20
-14,-5,0,-21.0,-7.5,0.3702976703643799,146.23952953972466,1,-145,-19,532,496,960,599,20
-14,-4,0,-21.0,-6.0,0.3780958652496338,124.67958934805648,1,-124,-13,532,496,960,599,20
-14,-4,0,-21.0,-6.0,0.38603687286376953,103.23759005323593,1,-103,-7,532,496,960,599,20
-13,-4,0,-19.5,-6.0,0.3941206932067871,84.00595217006948,1,-84,-1,532,496,960,599,20
-10,-3,0,-15.0,-4.5,0.40233373641967773,69.06518659932803,1,-69,3,532,496,960,599,20
-8,-2,0,-12.0,-3.0,0.4101216793060303,57.3149195236284,1,-57,6,532,496,960,599,20
-5,-1,0,-7.5,-1.5,0.41826367378234863,50.48762224545735,1,-50,7,532,496,960,599,20
-4,-1,0,-6.0,-1.5,0.4262847900390625,44.721359549995796,1,-44,8,532,496,960,599,20
-2,-1,0,-3.0,-1.5,0.4341588020324707,41.97618372363071,1,-41,9,532,496,960,599,20
-3,0,0,-4.5,-0.0,0.44217586517333984,38.07886552931954,1,-37,9,532,496,960,599,20
-1,0,0,-1.5,-0.0,0.4501826763153076,37.107950630558946,1,-36,9,532,496,960,599,20
-1,-1,0,-1.5,-1.5,0.45821166038513184,36.40054944640259,1,-35,10,532,496,960,599,20
-2,0,0,-3.0,-0.0,0.4660027027130127,33.52610922848042,1,-32,10,532,496,960,599,20
-1,0,0,-1.5,-0.0,0.4822368621826172,32.57299494980466,1,-31,10,532,496,960,599,20
-1,0,0,-1.5,-0.0,0.4901237487792969,31.622776601683793,1,-30,10,532,496,960,599,20
0,-1,0,-0.0,-1.5,0.4981658458709717,31.953090617340916,1,-30,11,532,496,960,599,20
-1,0,0,-1.5,-0.0,0.5060508251190186,31.016124838541646,1,-29,11,532,496,960,599,20
-2,0,0,-3.0,-0.0,0.5221116542816162,28.231188426986208,1,-26,11,532,496,960,599,20
-1,0,0,-1.5,-0.0,0.5301127433776855,27.313000567495326,1,-25,11,532,496,960,599,20
-1,0,0,-1.5,-0.0,0.5378737449645996,26.40075756488817,1,-24,11,532,496,960,599,20
0,0,1,-0.0,-0.0,0.664970874786377,26.40075756488817,1,-24,11,532,496,960,599,20
0,0,0,-0.0,-0.0,0.7119357585906982,26.40075756488817,1,-24,11,532,496,960,599,20
-1,0,0,-1.5,-0.0,0.7220118045806885,25.495097567963924,1,-23,11,532,496,960,599,20
-1,-1,0,-1.5,-1.5,0.729921817779541,25.059928172283335,1,-22,12,532,496,960,599,20
-1,0,0,-1.5,-0.0,0.7379038333892822,24.186773244895647,1,-21,12,532,496,960,599,20
-2,0,0,-3.0,-0.0,0.7460496425628662,21.633307652783937,1,-18,12,532,496,960,599,20
-1,0,0,-1.5,-0.0,0.7539207935333252,20.808652046684813,1,-17,12,532,496,960,599,20
-1,0,0,-1.5,-0.0,0.761995792388916,20.0,1,-16,12,532,496,960,599,20
-1,0,0,-1.5,-0.0,0.7701678276062012,19.209372712298546,1,-15,12,532,496,960,599,20
-1,0,0,-1.5,-0.0,0.8101396560668945,18.439088914585774,1,-14,12,532,496,960,599,20
0,-1,0,-0.0,-1.5,0.8178987503051758,19.1049731745428,1,-14,13,532,496,960,599,20
-1,0,0,-1.5,-0.0,0.8500146865844727,18.384776310850235,1,-13,13,532,496,960,599,20
0,0,1,-0.0,-0.0,0.9109847545623779,18.384776310850235,1,-13,13,532,496,960,599,20
0,0,0,-0.0,-0.0,0.06821060180664062,615.0,2,-468,399,77,882,545,483,56
1,0,0,1.5,-0.0,0.13825464248657227,615.761317394979,2,-469,399,77,882,545,483,56
2,0,0,3.0,-0.0,0.1462855339050293,618.0493507803402,2,-472,399,77,882,545,483,56
1,1,0,1.5,1.5,0.1553034782409668,618.169070724183,2,-473,398,77,882,545,483,56
2,0,0,3.0,-0.0,0.16234564781188965,620.4675656309522,2,-476,398,77,882,545,483,56
1,0,0,1.5,-0.0,0.17037248611450195,621.2350601825367,2,-477,398,77,882,545,483,56
2,0,0,3.0,-0.0,0.1782846450805664,623.5414982180416,2,-480,398,77,882,545,483,56
2,1,0,3.0,1.5,0.18635964393615723,625.2183618544805,2,-483,397,77,882,545,483,56
2,0,0,3.0,-0.0,0.19443845748901367,627.5388434192739,2,-486,397,77,882,545,483,56
3,1,0,4.5,1.5,0.20337247848510742,630.012698284725,2,-490,396,77,882,545,483,56
1,0,0,1.5,-0.0,0.21040058135986328,630.7907735533233,2,-491,396,77,882,545,483,56
1,1,0,1.5,1.5,0.2181994915008545,630.9429451226157,2,-492,395,77,882,545,483,56
0,3,0,-0.0,4.5,0.22636747360229492,628.4464973249513,2,-492,391,77,882,545,483,56
0,5,0,-0.0,7.5,0.23438549041748047,624.1153739494005,2,-492,384,77,882,545,483,56
-3,7,0,-4.5,10.5,0.2420945167541504,614.8333107436519,2,-488,374,77,882,545,483,56
-5,8,0,-7.5,12.0,0.25035548210144043,602.0008305642111,2,-481,362,77,882,545,483,56
-6,9,0,-9.0,13.5,0.2581944465637207,587.0136284618952,2,-472,349,77,882,545,483,56
-7,9,0,-10.5,13.5,0.2663254737854004,571.2617613668887,2,-462,336,77,882,545,483,56
-8,11,0,-12.0,16.5,0.2743234634399414,552.1775076911409,2,-450,320,77,882,545,483,56
-12,12,0,-18.0,18.0,0.28344249725341797,527.0939195247845,2,-432,302,77,882,545,483,56
-12,12,0,-18.0,18.0,0.29043149948120117,502.0478064885853,2,-414,284,77,882,545,483,56
-14,12,0,-21.0,18.0,0.29836559295654297,474.55768880084537,2,-393,266,77,882,545,483,56
-16,13,0,-24.0,19.5,0.3063044548034668,444.0382866375376,2,-369,247,77,882,545,483,56
-17,12,0,-25.5,18.0,0.3143775463104248,413.25173925828796,2,-344,229,77,882,545,483,56
-17,13,0,-25.5,19.5,0.32233548164367676,381.9175303648682,2,-319,210,77,882,545,483,56
-18,12,0,-27.0,18.0,0.33020663261413574,349.46816736292305,2,-292,192,77,882,545,483,56
-19,13,0,-28.5,19.5,0.3381996154785156,315.6342820417326,2,-264,173,77,882,545,483,56
-19,13,0,-28.5,19.5,0.3463735580444336,281.80134847086873,2,-236,154,77,882,545,483,56
-17,10,0,-25.5,15.0,0.3542904853820801,252.6697449240807,2,-211,139,77,882,545,483,56
