dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0,-0.0,1.5,0.04595828056335449,343.28883367579,1,-237,-262,725,335,962,596,20
0,-1,0,-0.0,-1.5,0.13389039039611816,342.5478690901421,1,-237,-261,725,335,962,596,20
0,-1,0,-0.0,-1.5,0.15000438690185547,341.8081863743367,1,-237,-260,725,335,962,596,20
0,-1,0,-0.0,-1.5,0.1579453945159912,341.0697936308392,1,-237,-259,725,335,962,596,20
1,-1,0,1.5,-1.5,0.1659712791442871,341.0099713683359,1,-238,-258,725,335,962,596,20
0,-1,0,-0.0,-1.5,0.1738123893737793,340.27560577351085,1,-238,-257,725,335,962,596,20
0,-1,0,-0.0,-1.5,0.18195247650146484,339.54255821001254,1,-238,-256,725,335,962,596,20
0,-2,0,-0.0,-3.0,0.18995141983032227,337.3514070793438,1,-238,-253,725,335,962,596,20
0,-2,0,-0.0,-3.0,0.19791746139526367,335.17242068276545,1,-238,-250,725,335,962,596,20
0,-1,0,-0.0,-1.5,0.2059643268585205,334.4488350974641,1,-238,-249,725,335,962,596,20
0,-1,0,-0.0,-1.5,0.21394848823547363,333.7266355696049,1,-238,-248,725,335,962,596,20
-2,-2,0,-3.0,-3.0,0.22200727462768555,329.4849039353591,1,-235,-245,725,335,962,596,20
-2,-1,0,-3.0,-1.5,0.22986245155334473,326.68976818430343,1,-232,-244,725,335,962,596,20
-2,-2,0,-3.0,-3.0,0.23782944679260254,322.4484922510553,1,-229,-241,725,335,962,596,20
-1,-1,0,-1.5,-1.5,0.24583935737609863,321.0347413792093,1,-228,-240,725,335,962,596,20
-3,-1,0,-4.5,-1.5,0.25391340255737305,317.5622078323444,1,-224,-239,725,335,962,596,20
-3,-2,0,-4.5,-3.0,0.2618584632873535,312.6391172812125,1,-220,-236,725,335,962,596,20
-2,-2,0,-3.0,-3.0,0.2699472904205322,308.39912060180063,1,-217,-233,725,335,962,596,20
-3,-2,0,-4.5,-3.0,0.2780272960662842,303.4788669113119,1,-213,-230,725,335,962,596,20
-3,-3,0,-4.5,-4.5,0.28597426414489746,297.82624969290714,1,-209,-226,725,335,962,596,20
-3,-2,0,-4.5,-3.0,0.2940244674682617,292.90922732726386,1,-205,-223,725,335,962,596,20
-4,-3,0,-6.0,-4.5,0.30195140838623047,285.90876972472444,1,-199,-219,725,335,962,596,20
-3,-3,0,-4.5,-4.5,0.3099253177642822,280.25850547399983,1,-195,-215,725,335,962,596,20
-3,-4,0,-4.5,-6.0,0.3179023265838623,273.12894588861803,1,-191,-209,725,335,962,596,20
-3,-6,0,-4.5,-9.0,0.32582545280456543,263.80467490530543,1,-187,-200,725,335,962,596,20
-2,-5,0,-3.0,-7.5,0.3337132930755615,256.6552080871476,1,-184,-193,725,335,962,596,20
-3,-6,0,-4.5,-9.0,0.3418874740600586,247.4024086911387,1,-180,-184,725,335,962,596,20
-4,-7,0,-6.0,-10.5,0.3497943878173828,236.07315985291854,1,-174,-174,725,335,962,596,20
-4,-7,0,-6.0,-10.5,0.3581392765045166,224.77648945326703,1,-168,-164,725,335,962,596,20
-5,-6,0,-7.5,-9.0,0.36597728729248047,213.48601745970598,1,-161,-155,725,335,962,596,20
-4,-7,0,-6.0,-10.5,0.3737754821777344,202.24985276791125,1,-155,-145,725,335,962,596,20
-5,-6,0,-7.5,-9.0,0.38175249099731445,190.9975124224178,1,-148,-136,725,335,962,596,20
-6,-7,0,-9.0,-10.5,0.38999128341674805,177.608635195718,1,-139,-126,725,335,962,596,20
-4,-6,0,-6.0,-9.0,0.3978564739227295,167.1383639983163,1,-133,-117,725,335,962,596,20
-6,-6,0,-9.0,-9.0,0.40592145919799805,154.43843832875572,1,-124,-108,725,335,962,596,20
