dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0,-1.5,-0.0,0.17410063743591309,478.6153906704127,1,-451,-188,508,412,960,600,20
-2,0,0,-3.0,-0.0,0.18227458000183105,475.8477127660477,1,-448,-188,508,412,960,600,20
-5,0,0,-7.5,-0.0,0.19004464149475098,469.40066750057827,1,-441,-188,508,412,960,600,20
-5,0,0,-7.5,-0.0,0.20167255401611328,462.96934361541867,1,-434,-188,508,412,960,600,20
-5,0,0,-7.5,-0.0,0.2060685157775879,456.55439125572485,1,-427,-188,508,412,960,600,20
-6,-1,0,-9.0,-1.5,0.21487760543823242,447.92248252297026,1,-418,-187,508,412,960,600,20
-8,-1,0,-12.0,-1.5,0.22196555137634277,436.57810067221163,1,-406,-186,508,412,960,600,20
-11,-2,0,-16.5,-3.0,0.2300705909729004,420.80041782709543,1,-390,-183,508,412,960,600,20
-15,-2,0,-22.5,-3.0,0.23796653747558594,399.66327636242914,1,-368,-180,508,412,960,600,20
-20,-4,0,-30.0,-6.0,0.2459554672241211,370.15786194684966,1,-338,-174,508,412,960,600,20
-22,-6,0,-33.0,-9.0,0.2540905475616455,336.77081768799405,1,-305,-165,508,412,960,600,20
-20,-6,0,-30.0,-9.0,0.26284050941467285,306.16609558901155,1,-275,-156,508,412,960,600,20
-20,-6,0,-30.0,-9.0,0.2703256607055664,275.71664284741973,1,-245,-147,508,412,960,600,20
-18,-7,0,-27.0,-10.5,0.2782106399536133,247.4742705592153,1,-218,-137,508,412,960,600,20
-16,-6,0,-24.0,-9.0,0.2861135005950928,222.42202993692314,1,-194,-128,508,412,960,600,20
-15,-6,0,-22.5,-9.0,0.2939746379852295,199.15305400591214,1,-172,-119,508,412,960,600,20
-15,-7,0,-22.5,-10.5,0.30207157135009766,175.42114226808118,1,-150,-109,508,412,960,600,20
-12,-7,0,-18.0,-10.5,0.31017446517944336,155.0,1,-132,-99,508,412,960,600,20
-11,-6,0,-16.5,-9.0,0.31810450553894043,136.81961721786362,1,-116,-90,508,412,960,600,20
-9,-7,0,-13.5,-10.5,0.3261106014251709,120.41855696180662,1,-103,-80,508,412,960,600,20
-6,-6,0,-9.0,-9.0,0.33530759811401367,107.80067911519016,1,-94,-71,508,412,960,600,20
-6,-6,0,-9.0,-9.0,0.3422834873199463,95.20931517693668,1,-85,-62,508,412,960,600,20
-6,-5,0,-9.0,-7.5,0.35017848014831543,83.81364506296512,1,-76,-55,508,412,960,600,20
-4,-5,0,-6.0,-7.5,0.35813164710998535,74.87638069569178,1,-70,-48,508,412,960,600,20
-3,-4,0,-4.5,-6.0,0.36591362953186035,68.23042886243178,1,-66,-42,508,412,960,600,20
-2,-2,0,-3.0,-3.0,0.3739776611328125,64.09453421137081,1,-63,-39,508,412,960,600,20
-2,-2,0,-3.0,-3.0,0.3821675777435303,59.9714227381436,1,-60,-36,508,412,960,600,20
-2,-3,0,-3.0,-4.5,0.38992953300476074,55.36818798161687,1,-57,-32,508,412,960,600,20
-2,-2,0,-3.0,-3.0,0.39799046516418457,51.29437168288782,1,-54,-29,508,412,960,600,20
