dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,-1,0,1.5,-1.5,0.3338785171508789,857.3505700703768,1,845,-145,1805,454,959,600,20
3,-2,0,4.5,-3.0,0.341632604598999,852.9038632812023,1,841,-142,1805,454,959,600,20
5,-2,0,7.5,-3.0,0.34964752197265625,845.5039917114525,1,834,-139,1805,454,959,600,20
6,-2,0,9.0,-3.0,0.35767149925231934,836.1345585490412,1,825,-136,1805,454,959,600,20
8,-2,0,12.0,-3.0,0.3664054870605469,823.8070162362056,1,813,-133,1805,454,959,600,20
10,-3,0,15.0,-4.5,0.37392759323120117,808.359449749924,1,798,-129,1805,454,959,600,20
12,-3,0,18.0,-4.5,0.381847620010376,789.9525302193797,1,780,-125,1805,454,959,600,20
17,-2,0,25.5,-3.0,0.3898906707763672,764.7934361643019,1,755,-122,1805,454,959,600,20
22,-3,0,33.0,-4.5,0.3976254463195801,731.5791139719613,1,722,-118,1805,454,959,600,20
24,-2,0,36.0,-3.0,0.40589451789855957,695.5724261354816,1,686,-115,1805,454,959,600,20
25,-1,0,37.5,-1.5,0.41369056701660156,658.9362639891662,1,649,-114,1805,454,959,600,20
25,-2,0,37.5,-3.0,0.4216465950012207,621.984726500579,1,612,-111,1805,454,959,600,20
24,-1,0,36.0,-1.5,0.4296905994415283,586.4094132941592,1,576,-110,1805,454,959,600,20
25,-3,0,37.5,-4.5,0.4377255439758301,549.3241301818081,1,539,-106,1805,454,959,600,20
22,-3,0,33.0,-4.5,0.44567060470581055,516.1782637810313,1,506,-102,1805,454,959,600,20
20,-3,0,30.0,-4.5,0.45474743843078613,485.9835388158739,1,476,-98,1805,454,959,600,20
19,-4,0,28.5,-6.0,0.46221256256103516,457.3488821457859,1,448,-92,1805,454,959,600,20
18,-5,0,27.0,-7.5,0.46975255012512207,429.49505235799865,1,421,-85,1805,454,959,600,20
16,-4,0,24.0,-6.0,0.4776904582977295,404.7838929601819,1,397,-79,1805,454,959,600,20
12,-4,0,18.0,-6.0,0.48607850074768066,385.9663197741482,1,379,-73,1805,454,959,600,20
11,-4,0,16.5,-6.0,0.49365663528442383,369.13141291415445,1,363,-67,1805,454,959,600,20
11,-3,0,16.5,-4.5,0.5016684532165527,352.6726527532295,1,347,-63,1805,454,959,600,20
9,-3,0,13.5,-4.5,0.5096354484558105,339.17104829274564,1,334,-59,1805,454,959,600,20
11,-4,0,16.5,-6.0,0.5176565647125244,322.38641410580567,1,318,-53,1805,454,959,600,20
12,-5,0,18.0,-7.5,0.5256805419921875,303.5061778613411,1,300,-46,1805,454,959,600,20
11,-3,0,16.5,-4.5,0.5336885452270508,287.08883642524313,1,284,-42,1805,454,959,600,20
11,-3,0,16.5,-4.5,0.5420036315917969,270.6806236138819,1,268,-38,1805,454,959,600,20
9,-2,0,13.5,-3.0,0.5496485233306885,257.390753524675,1,255,-35,1805,454,959,600,20
9,-2,0,13.5,-3.0,0.5576634407043457,244.10653411983876,1,242,-32,1805,454,959,600,20
8,-2,0,12.0,-3.0,0.5657005310058594,231.82105167564055,1,230,-29,1805,454,959,600,20
7,-2,0,10.5,-3.0,0.5740225315093994,221.53103620034824,1,220,-26,1805,454,959,600,20
7,-2,0,10.5,-3.0,0.581641435623169,211.25576915199264,1,210,-23,1805,454,959,600,20
6,-2,0,9.0,-3.0,0.5896415710449219,201.9925741209315,1,201,-20,1805,454,959,600,20
7,-1,0,10.5,-1.5,0.597846508026123,191.94269978303421,1,191,-19,1805,454,959,600,20
6,-1,0,9.0,-1.5,0.6056256294250488,182.8879438344693,1,182,-18,1805,454,959,600,20
5,-1,0,7.5,-1.5,0.6136815547943115,175.82377541163197,1,175,-17,1805,454,959,600,20
5,-1,0,7.5,-1.5,0.6216704845428467,168.7601848778319,1,168,-16,1805,454,959,600,20
4,-2,0,6.0,-3.0,0.6297476291656494,162.5207679036744,1,162,-13,1805,454,959,600,20
5,-1,0,7.5,-1.5,0.6376864910125732,155.46382215808282,1,155,-12,1805,454,959,600,20
5,-2,0,7.5,-3.0,0.6456506252288818,148.27339613025663,1,148,-9,1805,454,959,600,20
5,-1,0,7.5,-1.5,0.653822660446167,141.2267680009707,1,141,-8,1805,454,959,600,20
4,-2,0,6.0,-3.0,0.6616475582122803,135.09256086106296,1,135,-5,1805,454,959,600,20
5,-1,0,7.5,-1.5,0.669635534286499,128.06248474865697,1,128,-4,1805,454,959,600,20
