dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
2,0,0,3.0,-0.0,0.31935548782348633,919.0179541227691,1,855,337,1818,937,960,600,20
3,3,0,4.5,4.5,0.3337874412536621,913.8325886069067,1,851,333,1818,937,960,600,20
4,4,0,6.0,6.0,0.33642053604125977,906.0651190725753,1,845,327,1818,937,960,600,20
13,8,0,19.5,12.0,0.3433563709259033,884.0254521222791,1,826,315,1818,937,960,600,20
22,9,0,33.0,13.5,0.35131049156188965,848.5593673986517,1,793,302,1818,937,960,600,20
26,11,0,39.0,16.5,0.360823392868042,806.4192458020827,1,754,286,1818,937,960,600,20
29,13,0,43.5,19.5,0.36739349365234375,759.480085321531,1,711,267,1818,937,960,600,20
35,17,0,52.5,25.5,0.37705349922180176,702.0292016718392,1,659,242,1818,937,960,600,20
35,15,0,52.5,22.5,0.3833644390106201,645.6384437128879,1,607,220,1818,937,960,600,20
39,14,0,58.5,21.0,0.39168858528137207,583.9537652931095,1,549,199,1818,937,960,600,20
37,15,0,55.5,22.5,0.40022945404052734,524.7523225294005,1,494,177,1818,937,960,600,20
36,13,0,54.0,19.5,0.4086754322052002,467.5082886965749,1,440,158,1818,937,960,600,20
36,13,0,54.0,19.5,0.41538357734680176,410.2645487974802,1,386,139,1818,937,960,600,20
34,13,0,51.0,19.5,0.4243645668029785,355.8440669731617,1,335,120,1818,937,960,600,20
32,10,0,48.0,15.0,0.4324615001678467,305.60431934120305,1,287,105,1818,937,960,600,20
30,9,0,45.0,13.5,0.4393434524536133,258.897663179875,1,242,92,1818,937,960,600,20
27,9,0,40.5,13.5,0.4584195613861084,216.8985938174796,1,202,79,1818,937,960,600,20
23,6,0,34.5,9.0,0.4585275650024414,182.0,1,168,70,1818,937,960,600,20
20,5,0,30.0,7.5,0.46364855766296387,151.7003625572464,1,138,63,1818,937,960,600,20
16,5,0,24.0,7.5,0.4732375144958496,127.01181047445942,1,114,56,1818,937,960,600,20
12,4,0,18.0,6.0,0.4816405773162842,108.24047302187847,1,96,50,1818,937,960,600,20
12,2,0,18.0,3.0,0.48731541633605957,91.0659101969557,1,78,47,1818,937,960,600,20
12,3,0,18.0,4.5,0.4955875873565674,73.81734213584231,1,60,43,1818,937,960,600,20
12,4,0,18.0,6.0,0.5053384304046631,55.97320787662612,1,42,37,1818,937,960,600,20
11,3,0,16.5,4.5,0.511305570602417,42.01190307520001,1,26,33,1818,937,960,600,20
11,3,0,16.5,4.5,0.5202915668487549,30.675723300355934,1,10,29,1818,937,960,600,20
14,4,0,21.0,6.0,0.5300724506378174,25.495097567963924,1,-11,23,1818,937,960,600,20
14,4,0,21.0,6.0,0.5365273952484131,36.235341863986875,1,-32,17,1818,937,960,600,20
15,4,0,22.5,6.0,0.543426513671875,55.10898293381942,1,-54,11,1818,937,960,600,20
13,4,0,19.5,6.0,0.5513434410095215,73.17103251970687,1,-73,5,1818,937,960,600,20
13,4,0,19.5,6.0,0.5598263740539551,92.00543462209176,1,-92,-1,1818,937,960,600,20
12,3,0,18.0,4.5,0.5704395771026611,101.1236866416568,1,-101,-5,1818,937,960,600,20
11,4,0,16.5,6.0,0.5833675861358643,101.59724405711013,1,-101,-11,1818,937,960,600,20
10,2,0,15.0,3.0,0.5835754871368408,101.96568050084302,1,-101,-14,1818,937,960,600,20
7,2,0,10.5,3.0,0.5917055606842041,102.42070103255493,1,-101,-17,1818,937,960,600,20
5,2,0,7.5,3.0,0.5998194217681885,102.96115772464877,1,-101,-20,1818,937,960,600,20
4,1,0,6.0,1.5,0.6081624031066895,103.16006979447037,1,-101,-21,1818,937,960,600,20
2,0,0,3.0,-0.0,0.6168394088745117,103.16006979447037,1,-101,-21,1818,937,960,600,20
-1,0,0,-1.5,-0.0,0.6636474132537842,102.18121158021175,1,-100,-21,1818,937,960,600,20
-2,0,0,-3.0,-0.0,0.6735835075378418,99.24716620639605,1,-97,-21,1818,937,960,600,20
-2,0,0,-3.0,-0.0,0.6793575286865234,96.317184344228,1,-94,-21,1818,937,960,600,20
-2,0,0,-3.0,-0.0,0.689643383026123,93.39164844888434,1,-91,-21,1818,937,960,600,20
-2,-1,0,-3.0,-1.5,0.703310489654541,90.24411338142782,1,-88,-20,1818,937,960,600,20
-2,0,0,-3.0,-0.0,0.7113044261932373,87.32124598286491,1,-85,-20,1818,937,960,600,20
-2,0,0,-3.0,-0.0,0.7201805114746094,84.40379138403677,1,-82,-20,1818,937,960,600,20
-3,-1,0,-4.5,-1.5,0.727562427520752,80.2807573457052,1,-78,-19,1818,937,960,600,20
-4,-1,0,-6.0,-1.5,0.7359914779663086,74.21590126111789,1,-72,-18,1818,937,960,600,20
-3,-1,0,-4.5,-1.5,0.7433373928070068,70.09279563550022,1,-68,-17,1818,937,960,600,20
-2,0,0,-3.0,-0.0,0.7531325817108154,67.1863081289633,1,-65,-17,1818,937,960,600,20
-3,0,0,-4.5,-0.0,0.7593395709991455,63.324560795950255,1,-61,-17,1818,937,960,600,20
-2,0,0,-3.0,-0.0,0.767350435256958,60.440052945046304,1,-58,-17,1818,937,960,600,20
-3,0,0,-4.5,-0.0,0.7754485607147217,56.61271941887264,1,-54,-17,1818,937,960,600,20
-4,-1,0,-6.0,-1.5,0.7833704948425293,50.59644256269407,1,-48,-16,1818,937,960,600,20
-3,0,0,-4.5,-0.0,0.7956914901733398,46.8187996428785,1,-44,-16,1818,937,960,600,20
-3,-1,0,-4.5,-1.5,0.7996904850006104,42.720018726587654,1,-40,-15,1818,937,960,600,20
-3,0,0,-4.5,-0.0,0.8074934482574463,39.0,1,-36,-15,1818,937,960,600,20
-2,0,0,-3.0,-0.0,0.8179163932800293,36.24913792078372,1,-33,-15,1818,937,960,600,20
-1,0,0,-1.5,-0.0,0.8313565254211426,35.34119409414458,1,-32,-15,1818,937,960,600,20
-1,0,0,-1.5,-0.0,0.8314883708953857,34.438350715445125,1,-31,-15,1818,937,960,600,20
-1,0,0,-1.5,-0.0,0.8477165699005127,33.54101966249684,1,-30,-15,1818,937,960,600,20
-1,0,0,-1.5,-0.0,0.8665785789489746,32.64965543462902,1,-29,-15,1818,937,960,600,20
-1,0,0,-1.5,-0.0,0.9285993576049805,31.76476034853718,1,-28,-15,1818,937,960,600,20
-1,0,0,-1.5,-0.0,0.9361124038696289,30.886890422961002,1,-27,-15,1818,937,960,600,20
-1,0,0,-1.5,-0.0,0.9441595077514648,30.01666203960727,1,-26,-15,1818,937,960,600,20
-1,0,0,-1.5,-0.0,0.9513325691223145,29.154759474226502,1,-25,-15,1818,937,960,600,20
-2,0,0,-3.0,-0.0,0.9602115154266357,26.627053911388696,1,-22,-15,1818,937,960,600,20
-2,-1,0,-3.0,-1.5,0.9676384925842285,23.600847442411894,1,-19,-14,1818,937,960,600,20
-3,-1,0,-4.5,-1.5,0.9771244525909424,19.849433241279208,1,-15,-13,1818,937,960,600,20
-3,0,0,-4.5,-0.0,0.9833264350891113,17.029386365926403,1,-11,-13,1818,937,960,600,20
-2,-1,0,-3.0,-1.5,0.991492509841919,14.422205101855956,1,-8,-12,1818,937,960,600,20
-2,0,0,-3.0,-0.0,1.000692367553711,13.0,1,-5,-12,1818,937,960,600,20
-2,0,0,-3.0,-0.0,1.007446527481079,12.165525060596439,1,-2,-12,1818,937,960,600,20
-1,-1,0,-1.5,-1.5,1.0171713829040527,11.045361017187261,1,-1,-11,1818,937,960,600,20
-1,0,0,-1.5,-0.0,1.0273935794830322,11.0,1,0,-11,1818,937,960,600,20
-1,-1,0,-1.5,-1.5,1.0317025184631348,10.04987562112089,1,1,-10,1818,937,960,600,20
0,0,1,-0.0,-0.0,1.066394567489624,10.04987562112089,1,1,-10,1818,937,960,600,20
0,0,0,-0.0,-0.0,0.07976293563842773,968.4513410595289,2,-323,-913,1494,34,1817,947,21
-1,0,0,-1.5,-0.0,0.15476083755493164,968.1182778979023,2,-322,-913,1494,34,1817,947,21
-1,0,0,-1.5,-0.0,0.1627638339996338,967.7861333993167,2,-321,-913,1494,34,1817,947,21
-2,0,0,-3.0,-0.0,0.17090201377868652,966.7952213369696,2,-318,-913,1494,34,1817,947,21
-4,-1,0,-6.0,-1.5,0.17880582809448242,963.8921101451137,2,-312,-912,1494,34,1817,947,21
-6,-1,0,-9.0,-1.5,0.1975400447845459,960.0677059457838,2,-303,-911,1494,34,1817,947,21
-8,-4,0,-12.0,-6.0,0.19777297973632812,950.6345249358452,2,-291,-905,1494,34,1817,947,21
-9,-3,0,-13.5,-4.5,0.202894926071167,942.9130394686458,2,-278,-901,1494,34,1817,947,21
-10,-6,0,-15.0,-9.0,0.21216297149658203,929.9639777969898,2,-263,-892,1494,34,1817,947,21
-11,-7,0,-16.5,-10.5,0.21970200538635254,915.9328578012692,2,-247,-882,1494,34,1817,947,21
-12,-10,0,-18.0,-15.0,0.22684097290039062,896.73295913555,2,-229,-867,1494,34,1817,947,21
-15,-11,0,-22.5,-16.5,0.2356410026550293,875.8139071743494,2,-207,-851,1494,34,1817,947,21
-14,-14,0,-21.0,-21.0,0.24511981010437012,850.5856805754491,2,-186,-830,1494,34,1817,947,21
-15,-15,0,-22.5,-22.5,0.25075793266296387,824.4755909061225,2,-164,-808,1494,34,1817,947,21
-13,-17,0,-19.5,-25.5,0.2589409351348877,796.3127526292669,2,-145,-783,1494,34,1817,947,21
-8,-17,0,-12.0,-25.5,0.2676379680633545,769.5797554509863,2,-133,-758,1494,34,1817,947,21
-6,-21,0,-9.0,-31.5,0.27538585662841797,737.499152541886,2,-124,-727,1494,34,1817,947,21
-3,-23,0,-4.5,-34.5,0.28534793853759766,703.3128748999268,2,-120,-693,1494,34,1817,947,21
-2,-25,0,-3.0,-37.5,0.2909069061279297,666.3520090762839,2,-117,-656,1494,34,1817,947,21
0,-24,0,-0.0,-36.0,0.2987680435180664,630.9429451226157,2,-117,-620,1494,34,1817,947,21
