dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.33597755432128906,326.23801093868013,1,-180,-284,780,316,960,600,20
-1,0,0,-1.5,-0.0,0.49211645126342773,325.70373843613953,1,-179,-284,780,316,960,600,20
-1,-1,0,-1.5,-1.5,0.49969053268432617,324.3246924772384,1,-178,-283,780,316,960,600,20
-2,-4,0,-3.0,-6.0,0.5078694820404053,317.6492026543022,1,-175,-277,780,316,960,600,20
-2,-6,0,-3.0,-9.0,0.5157144069671631,308.44622779992227,1,-172,-268,780,316,960,600,20
-5,-7,0,-7.5,-10.5,0.52372145652771,296.2498979591667,1,-165,-258,780,316,960,600,20
-5,-9,0,-7.5,-13.5,0.5318233966827393,281.52872928752663,1,-158,-245,780,316,960,600,20
-7,-9,0,-10.5,-13.5,0.5398485660552979,265.18720900506986,1,-148,-232,780,316,960,600,20
-8,-11,0,-12.0,-16.5,0.5480175018310547,245.24889813670106,1,-136,-216,780,316,960,600,20
-8,-10,0,-12.0,-15.0,0.5560195446014404,226.17154782064668,1,-124,-201,780,316,960,600,20
-8,-10,0,-12.0,-15.0,0.563835620880127,207.1174797200815,1,-112,-186,780,316,960,600,20
-7,-9,0,-10.5,-13.5,0.5718545913696289,190.83077453418338,1,-102,-173,780,316,960,600,20
-7,-9,0,-10.5,-13.5,0.5797884464263916,174.56435192094924,1,-92,-160,780,316,960,600,20
-6,-10,0,-9.0,-15.0,0.5877385139465332,157.0748335327616,1,-83,-145,780,316,960,600,20
-7,-10,0,-10.5,-15.0,0.5959293842315674,139.093930124603,1,-73,-130,780,316,960,600,20
-6,-7,0,-9.0,-10.5,0.6037795543670654,126.0,1,-64,-120,780,316,960,600,20
-5,-6,0,-7.5,-9.0,0.6122274398803711,114.77980605851253,1,-57,-111,780,316,960,600,20
-4,-6,0,-6.0,-9.0,0.6196753978729248,104.03946685248927,1,-51,-102,780,316,960,600,20
-3,-5,0,-4.5,-7.5,0.6275715827941895,95.99056561788883,1,-47,-95,780,316,960,600,20
-3,-5,0,-4.5,-7.5,0.6357464790344238,87.94386147176351,1,-43,-88,780,316,960,600,20
-1,-4,0,-1.5,-6.0,0.6436095237731934,82.13034245024816,1,-42,-82,780,316,960,600,20
-1,-2,0,-1.5,-3.0,0.6516215801239014,79.00561780022652,1,-41,-79,780,316,960,600,20
-1,-2,0,-1.5,-3.0,0.6597344875335693,75.88364221433555,1,-40,-76,780,316,960,600,20
0,-2,0,-0.0,-3.0,0.667898416519165,73.24061508662703,1,-40,-73,780,316,960,600,20
0,-2,0,-0.0,-3.0,0.6759414672851562,70.62257748298549,1,-40,-70,780,316,960,600,20
0,-2,0,-0.0,-3.0,0.6840054988861084,68.03204469959762,1,-40,-67,780,316,960,600,20
0,-2,0,-0.0,-3.0,0.6921994686126709,65.47184905645283,1,-40,-64,780,316,960,600,20
-1,-2,0,-1.5,-3.0,0.6997134685516357,62.401657439591816,1,-39,-61,780,316,960,600,20
0,-3,0,-0.0,-4.5,0.7077715396881104,59.06518659932803,1,-39,-57,780,316,960,600,20
-1,-2,0,-1.5,-3.0,0.7157704830169678,56.03029607687671,1,-38,-54,780,316,960,600,20
-1,-2,0,-1.5,-3.0,0.7238574028015137,53.00793600809346,1,-37,-51,780,316,960,600,20
0,-4,0,-0.0,-6.0,0.7319095134735107,48.25804665451803,1,-37,-45,780,316,960,600,20
-2,-4,0,-3.0,-6.0,0.7397794723510742,41.73973328110612,1,-34,-39,780,316,960,600,20
-1,-3,0,-1.5,-4.5,0.7478904724121094,38.104053883222775,1,-33,-35,780,316,960,600,20
-1,-3,0,-1.5,-4.5,0.7557926177978516,34.553338819890925,1,-32,-31,780,316,960,600,20
-1,-3,0,-1.5,-4.5,0.7638235092163086,31.10960958218893,1,-31,-27,780,316,960,600,20
