dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,-1,0,1.5,-1.5,0.15296483039855957,868.6984517080712,1,659,-566,1620,33,960,600,20
3,-4,0,4.5,-6.0,0.16110992431640625,861.7569262849008,1,655,-560,1620,33,960,600,20
7,-7,0,10.5,-10.5,0.16915082931518555,847.6585397434512,1,645,-550,1620,33,960,600,20
12,-9,0,18.0,-13.5,0.17704272270202637,825.5289213589067,1,627,-537,1620,33,960,600,20
15,-12,0,22.5,-18.0,0.18526577949523926,797.1110336709686,1,605,-519,1620,33,960,600,20
18,-14,0,27.0,-21.0,0.1932237148284912,762.9469182059785,1,578,-498,1620,33,960,600,20
21,-18,0,31.5,-27.0,0.20117878913879395,721.8379319487166,1,547,-471,1620,33,960,600,20
21,-18,0,31.5,-27.0,0.2092447280883789,680.729020976776,1,516,-444,1620,33,960,600,20
21,-18,0,31.5,-27.0,0.21718788146972656,639.6201998061036,1,485,-417,1620,33,960,600,20
20,-18,0,30.0,-27.0,0.22497272491455078,599.2703897240377,1,455,-390,1620,33,960,600,20
20,-15,0,30.0,-22.5,0.2330617904663086,562.1823547568885,1,425,-368,1620,33,960,600,20
21,-17,0,31.5,-25.5,0.24105381965637207,522.3839584060751,1,394,-343,1620,33,960,600,20
22,-17,0,33.0,-25.5,0.24904775619506836,481.08731016313453,1,361,-318,1620,33,960,600,20
22,-16,0,33.0,-24.0,0.25707292556762695,440.477014156244,1,328,-294,1620,33,960,600,20
22,-16,0,33.0,-24.0,0.26502084732055664,399.9062390110962,1,295,-270,1620,33,960,600,20
21,-16,0,31.5,-24.0,0.2729618549346924,360.84899889011746,1,264,-246,1620,33,960,600,20
18,-14,0,27.0,-21.0,0.28105592727661133,326.7935127875093,1,237,-225,1620,33,960,600,20
18,-14,0,27.0,-21.0,0.28899073600769043,292.77294957014044,1,210,-204,1620,33,960,600,20
14,-13,0,21.0,-19.5,0.29705381393432617,264.4730610100016,1,189,-185,1620,33,960,600,20
15,-12,0,22.5,-18.0,0.3049957752227783,236.17366491630688,1,167,-167,1620,33,960,600,20
11,-11,0,16.5,-16.5,0.31303977966308594,213.54624791833734,1,151,-151,1620,33,960,600,20
12,-9,0,18.0,-13.5,0.3209517002105713,191.65855055279948,1,133,-138,1620,33,960,600,20
7,-7,0,10.5,-10.5,0.32896876335144043,177.51901306620653,1,123,-128,1620,33,960,600,20
5,-5,0,7.5,-7.5,0.33694982528686523,167.621597653763,1,116,-121,1620,33,960,600,20
3,-5,0,4.5,-7.5,0.3458847999572754,159.81239000778382,1,112,-114,1620,33,960,600,20
5,-6,0,7.5,-9.0,0.35360288619995117,148.49242404917499,1,105,-105,1620,33,960,600,20
5,-7,0,7.5,-10.5,0.3618617057800293,136.48809471891678,1,98,-95,1620,33,960,600,20
5,-6,0,7.5,-9.0,0.3689918518066406,125.2078272313676,1,91,-86,1620,33,960,600,20
