dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
2,0,0,3.0,-0.0,0.1966104507446289,627.5388434192739,1,618,-109,1581,491,960,600,20
3,0,0,4.5,-0.0,0.2045743465423584,623.6000320718401,1,614,-109,1581,491,960,600,20
3,0,0,4.5,-0.0,0.21258044242858887,619.6620046444674,1,610,-109,1581,491,960,600,20
6,0,0,9.0,-0.0,0.22058534622192383,610.8043876725183,1,601,-109,1581,491,960,600,20
9,1,0,13.5,1.5,0.22842931747436523,598.2006352387132,1,588,-110,1581,491,960,600,20
8,0,0,12.0,-0.0,0.23678040504455566,586.4094132941592,1,576,-110,1581,491,960,600,20
13,0,0,19.5,-0.0,0.2445683479309082,567.7578709273874,1,557,-110,1581,491,960,600,20
17,0,0,25.5,-0.0,0.2526843547821045,543.2531638195952,1,532,-110,1581,491,960,600,20
21,0,0,31.5,-0.0,0.2606163024902344,512.933718915027,1,501,-110,1581,491,960,600,20
21,0,0,31.5,-0.0,0.2685964107513428,482.7007354458868,1,470,-110,1581,491,960,600,20
23,-3,0,34.5,-4.5,0.27667236328125,448.70034544225615,1,436,-106,1581,491,960,600,20
24,-7,0,36.0,-10.5,0.2846662998199463,411.3587242298381,1,400,-96,1581,491,960,600,20
24,-6,0,36.0,-9.0,0.2925434112548828,374.25258850140233,1,364,-87,1581,491,960,600,20
22,-6,0,33.0,-9.0,0.30149149894714355,340.06617003165724,1,331,-78,1581,491,960,600,20
22,-5,0,33.0,-7.5,0.3089303970336914,306.3413129174712,1,298,-71,1581,491,960,600,20
18,-5,0,27.0,-7.5,0.31636834144592285,278.4546641735419,1,271,-64,1581,491,960,600,20
17,-5,0,25.5,-7.5,0.3243544101715088,252.5173261382276,1,246,-57,1581,491,960,600,20
14,-3,0,21.0,-4.5,0.3324754238128662,231.1579546543878,1,225,-53,1581,491,960,600,20
10,-3,0,15.0,-4.5,0.34069132804870605,215.64090521049107,1,210,-49,1581,491,960,600,20
8,-3,0,12.0,-4.5,0.34873342514038086,203.0492551082126,1,198,-45,1581,491,960,600,20
7,-2,0,10.5,-3.0,0.35669541358947754,192.634368688456,1,188,-42,1581,491,960,600,20
3,-2,0,4.5,-3.0,0.36461734771728516,188.08774548066654,1,184,-39,1581,491,960,600,20
3,-1,0,4.5,-1.5,0.37276744842529297,183.96738841436002,1,180,-38,1581,491,960,600,20
3,-1,0,4.5,-1.5,0.3807222843170166,179.84715733088473,1,176,-37,1581,491,960,600,20
2,-2,0,3.0,-3.0,0.38906335830688477,176.30938715791623,1,173,-34,1581,491,960,600,20
4,-1,0,6.0,-1.5,0.39661240577697754,170.2292571798397,1,167,-33,1581,491,960,600,20
4,-1,0,6.0,-1.5,0.40463829040527344,164.14932226482082,1,161,-32,1581,491,960,600,20
5,-2,0,7.5,-3.0,0.412494421005249,156.70673246545599,1,154,-29,1581,491,960,600,20
4,-1,0,6.0,-1.5,0.42049551010131836,150.62536307010186,1,148,-28,1581,491,960,600,20
5,-2,0,7.5,-3.0,0.42856431007385254,143.19916200872126,1,141,-25,1581,491,960,600,20
5,-2,0,7.5,-3.0,0.4365043640136719,135.79396157414365,1,134,-22,1581,491,960,600,20
5,-1,0,7.5,-1.5,0.44457149505615234,128.7245120402482,1,127,-21,1581,491,960,600,20
5,-1,0,7.5,-1.5,0.45293331146240234,121.6552506059644,1,120,-20,1581,491,960,600,20
3,-1,0,4.5,-1.5,0.4606742858886719,117.5457357797381,1,116,-19,1581,491,960,600,20
3,-1,0,4.5,-1.5,0.46881628036499023,113.43720729989786,1,112,-18,1581,491,960,600,20
4,-2,0,6.0,-3.0,0.47664546966552734,107.05606008068857,1,106,-15,1581,491,960,600,20
5,-2,0,7.5,-3.0,0.4846303462982178,99.72462083156798,1,99,-12,1581,491,960,600,20
3,-2,0,4.5,-3.0,0.49256134033203125,95.42536350467836,1,95,-9,1581,491,960,600,20
5,-2,0,7.5,-3.0,0.5006043910980225,88.20430828479978,1,88,-6,1581,491,960,600,20
3,-1,0,4.5,-1.5,0.5086033344268799,84.1486779456457,1,84,-5,1581,491,960,600,20
4,-1,0,6.0,-1.5,0.51651930809021,78.10249675906654,1,78,-4,1581,491,960,600,20
3,-1,0,4.5,-1.5,0.5245623588562012,74.06078584514209,1,74,-3,1581,491,960,600,20
2,-1,0,3.0,-1.5,0.5327303409576416,71.02816342831905,1,71,-2,1581,491,960,600,20
4,-1,0,6.0,-1.5,0.5408194065093994,65.00769185258002,1,65,-1,1581,491,960,600,20
4,-2,0,6.0,-3.0,0.5488224029541016,59.033888572581766,1,59,2,1581,491,960,600,20
5,-1,0,7.5,-1.5,0.5567474365234375,52.08646657242167,1,52,3,1581,491,960,600,20
4,-1,0,6.0,-1.5,0.5646414756774902,46.17358552246078,1,46,4,1581,491,960,600,20
2,-1,0,3.0,-1.5,0.572662353515625,43.289721643826724,1,43,5,1581,491,960,600,20
3,-1,0,4.5,-1.5,0.5805394649505615,39.45883931389772,1,39,6,1581,491,960,600,20
2,0,0,3.0,-0.0,0.5884993076324463,36.49657518178932,1,36,6,1581,491,960,600,20
3,0,0,4.5,-0.0,0.5965094566345215,32.55764119219941,1,32,6,1581,491,960,600,20
3,0,0,4.5,-0.0,0.6045503616333008,28.635642126552707,1,28,6,1581,491,960,600,20
3,0,0,4.5,-0.0,0.6125824451446533,24.73863375370596,1,24,6,1581,491,960,600,20
2,0,0,3.0,-0.0,0.6204714775085449,21.840329667841555,1,21,6,1581,491,960,600,20
2,0,0,3.0,-0.0,0.6284544467926025,18.973665961010276,1,18,6,1581,491,960,600,20
2,1,0,3.0,1.5,0.6364812850952148,15.811388300841896,1,15,5,1581,491,960,600,20
2,0,0,3.0,-0.0,0.6444892883300781,13.0,1,12,5,1581,491,960,600,20
1,1,0,1.5,1.5,0.6524953842163086,11.704699910719626,1,11,4,1581,491,960,600,20
1,0,0,1.5,-0.0,0.6604804992675781,10.770329614269007,1,10,4,1581,491,960,600,20
0,1,0,-0.0,1.5,0.6685924530029297,10.44030650891055,1,10,3,1581,491,960,600,20
1,0,0,1.5,-0.0,0.6765303611755371,9.486832980505138,1,9,3,1581,491,960,600,20
2,1,0,3.0,1.5,0.6848783493041992,6.324555320336759,1,6,2,1581,491,960,600,20
1,0,0,1.5,-0.0,0.6925563812255859,5.385164807134504,1,5,2,1581,491,960,600,20
0,1,0,-0.0,1.5,0.7005014419555664,5.0990195135927845,1,5,1,1581,491,960,600,20
1,0,0,1.5,-0.0,0.7084543704986572,4.123105625617661,1,4,1,1581,491,960,600,20
1,0,0,1.5,-0.0,0.7164914608001709,3.1622776601683795,1,3,1,1581,491,960,600,20
1,0,0,1.5,-0.0,0.7405304908752441,2.23606797749979,1,2,1,1581,491,960,600,20
0,0,1,-0.0,-0.0,0.765519380569458,2.23606797749979,1,2,1,1581,491,960,600,20
0,0,0,-0.0,-0.0,0.08872532844543457,368.8590516715023,2,-299,-216,1280,274,1579,490,5
-2,1,0,-3.0,1.5,0.09377217292785645,367.02179771779225,2,-296,-217,1280,274,1579,490,5
-2,1,0,-3.0,1.5,0.10172915458679199,365.20268345125834,2,-293,-218,1280,274,1579,490,5
-2,2,0,-3.0,3.0,0.10977315902709961,364.6107513499842,2,-290,-221,1280,274,1579,490,5
-3,2,0,-4.5,3.0,0.1177682876586914,363.27950671624734,2,-286,-224,1280,274,1579,490,5
-4,2,0,-6.0,3.0,0.12569832801818848,360.45665481441733,2,-280,-227,1280,274,1579,490,5
-5,2,0,-7.5,3.0,0.1337752342224121,356.9719876965138,2,-273,-230,1280,274,1579,490,5
-5,3,0,-7.5,4.5,0.14170217514038086,354.2767279966326,2,-266,-234,1280,274,1579,490,5
-7,3,0,-10.5,4.5,0.14969921112060547,349.54255821001254,2,-256,-238,1280,274,1579,490,5
-5,1,0,-7.5,1.5,0.1577131748199463,345.14055108028094,2,-249,-239,1280,274,1579,490,5
-5,2,0,-7.5,3.0,0.1656951904296875,342.239682094289,2,-242,-242,1280,274,1579,490,5
-5,3,0,-7.5,4.5,0.17359614372253418,340.20728975141026,2,-235,-246,1280,274,1579,490,5
-7,4,0,-10.5,6.0,0.1815962791442871,337.8298388242223,2,-225,-252,1280,274,1579,490,5
-8,3,0,-12.0,4.5,0.18962526321411133,333.02402315748935,2,-213,-256,1280,274,1579,490,5
-7,3,0,-10.5,4.5,0.19777822494506836,329.8620923962012,2,-203,-260,1280,274,1579,490,5
-7,3,0,-10.5,4.5,0.20569324493408203,327.0244639166923,2,-193,-264,1280,274,1579,490,5
-7,0,0,-10.5,-0.0,0.2136683464050293,321.22422075553396,2,-183,-264,1280,274,1579,490,5
-7,0,0,-10.5,-0.0,0.2218031883239746,315.6342820417326,2,-173,-264,1280,274,1579,490,5
-6,0,0,-9.0,-0.0,0.22982025146484375,310.792535302893,2,-164,-264,1280,274,1579,490,5
-5,-1,0,-7.5,-1.5,0.23780131340026855,306.2972412543084,2,-157,-263,1280,274,1579,490,5
-4,-2,0,-6.0,-3.0,0.2456982135772705,300.66759053812234,2,-151,-260,1280,274,1579,490,5
-5,-4,0,-7.5,-6.0,0.253643274307251,291.9794513317675,2,-144,-254,1280,274,1579,490,5
-6,-5,0,-9.0,-7.5,0.2619032859802246,281.48534597737057,2,-135,-247,1280,274,1579,490,5
-5,-6,0,-7.5,-9.0,0.270200252532959,270.2369330791038,2,-128,-238,1280,274,1579,490,5
-8,-9,0,-12.0,-13.5,0.27781033515930176,253.1422524984717,2,-116,-225,1280,274,1579,490,5
-11,-12,0,-16.5,-18.0,0.2857213020324707,229.88910370002316,2,-100,-207,1280,274,1579,490,5
-11,-13,0,-16.5,-19.5,0.293729305267334,205.91260281974002,2,-84,-188,1280,274,1579,490,5
-9,-11,0,-13.5,-16.5,0.30188512802124023,186.07794065928394,2,-71,-172,1280,274,1579,490,5
