dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-9,2,4,-13.5,3.0,106.79886388778687,236.2925090212855,1,138,204,1085,807,960,600,20
-9,3,4,-13.5,4.5,106.80454993247986,240.60127693210185,1,151,200,1085,807,960,600,20
-9,4,4,-13.5,6.0,106.81264972686768,244.03149411047443,1,164,194,1085,807,960,600,20
-9,4,4,-13.5,6.0,106.82070183753967,248.2111539031573,1,177,188,1085,807,960,600,20
-5,3,4,-7.5,4.5,106.82858872413635,250.2152954766495,1,184,184,1085,807,960,600,20
-3,0,4,-4.5,-0.0,106.8365957736969,253.05892875931812,1,188,184,1085,807,960,600,20
-2,1,4,-3.0,1.5,106.84458994865417,254.51843035977663,1,191,183,1085,807,960,600,20
-2,0,4,-3.0,-0.0,106.85257983207703,256.6927070618917,1,194,183,1085,807,960,600,20
-1,0,4,-1.5,-0.0,106.8764488697052,257.4210163767986,1,195,183,1085,807,960,600,20
0,0,0,-0.0,-0.0,106.89281988143921,257.4210163767986,1,195,183,1085,807,960,600,20
0,1,0,-0.0,1.5,106.94057273864746,256.7376988728815,1,195,182,1085,807,960,600,20
-2,2,0,-3.0,3.0,106.94955277442932,256.9175902783479,1,198,179,1085,807,960,600,20
-3,5,0,-4.5,7.5,106.95663595199585,255.30736891386942,1,202,172,1085,807,960,600,20
-4,4,0,-6.0,6.0,106.96572279930115,256.12027356065903,1,208,166,1085,807,960,600,20
-3,4,0,-4.5,6.0,106.97258591651917,255.60120481654445,1,212,160,1085,807,960,600,20
-3,3,0,-4.5,4.5,106.98099374771118,256.4432397340942,1,216,156,1085,807,960,600,20
-4,6,0,-6.0,9.0,106.9885458946228,256.2573942635209,1,222,147,1085,807,960,600,20
-4,6,0,-6.0,9.0,106.99688482284546,256.5107877741537,1,228,138,1085,807,960,600,20
-3,5,0,-4.5,7.5,107.00484871864319,256.4301034042512,1,232,131,1085,807,960,600,20
-2,6,0,-3.0,9.0,107.01375389099121,254.78104161740885,1,235,122,1085,807,960,600,20
-1,8,0,-1.5,12.0,107.02055382728577,250.37665025881256,1,236,110,1085,807,960,600,20
0,9,0,-0.0,13.5,107.02854681015015,245.15681452785068,1,236,97,1085,807,960,600,20
1,7,0,1.5,10.5,107.03644871711731,240.5873101336139,1,235,87,1085,807,960,600,20
2,7,0,3.0,10.5,107.04464483261108,234.44426767670376,1,232,77,1085,807,960,600,20
6,8,0,9.0,12.0,107.05256772041321,222.28000344411913,1,223,65,1085,807,960,600,20
6,7,0,9.0,10.5,107.06102395057678,210.9547464980103,1,214,55,1085,807,960,600,20
6,7,0,9.0,10.5,107.06867694854736,199.88091861815357,1,205,45,1085,807,960,600,20
7,7,0,10.5,10.5,107.07664394378662,188.11612756158948,1,195,35,1085,807,960,600,20
7,8,0,10.5,12.0,107.08458089828491,176.4242473499625,1,185,23,1085,807,960,600,20
9,8,0,13.5,12.0,107.09261775016785,162.35138525698017,1,172,11,1085,807,960,600,20
9,7,0,13.5,10.5,107.10048389434814,149.00314462299164,1,159,1,1085,807,960,600,20
10,7,0,15.0,10.5,107.10857486724854,134.2809758769326,1,144,-9,1085,807,960,600,20
10,7,0,15.0,10.5,107.11662292480469,120.39171752837677,1,129,-19,1085,807,960,600,20
8,5,0,12.0,7.5,107.12458086013794,109.85407794480753,1,117,-26,1085,807,960,600,20
4,2,0,6.0,3.0,107.13266277313232,104.72575996697516,1,111,-29,1085,807,960,600,20
2,2,0,3.0,3.0,107.14065194129944,102.64102272262978,1,108,-32,1085,807,960,600,20
2,1,0,3.0,1.5,107.14863181114197,100.06361796706484,1,105,-33,1085,807,960,600,20
1,1,0,1.5,1.5,107.15658593177795,99.41663493271945,1,104,-34,1085,807,960,600,20
2,1,0,3.0,1.5,107.16464281082153,96.89246933250256,1,101,-35,1085,807,960,600,20
1,1,0,1.5,1.5,107.17260789871216,96.28264204469139,1,100,-36,1085,807,960,600,20
