dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0,-1.5,-0.0,0.12150430679321289,321.72659200010185,1,268,-178,1227,422,960,600,20
-1,0,0,-1.5,-0.0,0.12955141067504883,322.56007192459515,1,269,-178,1227,422,960,600,20
-2,0,0,-3.0,-0.0,0.13753628730773926,325.0661471147065,1,272,-178,1227,422,960,600,20
-1,0,0,-1.5,-0.0,0.14577531814575195,325.90335990903804,1,273,-178,1227,422,960,600,20
-2,1,0,-3.0,1.5,0.1536543369293213,328.9635238138113,1,276,-179,1227,422,960,600,20
-1,0,0,-1.5,-0.0,0.16188931465148926,329.802971484491,1,277,-179,1227,422,960,600,20
-1,-1,0,-1.5,-1.5,0.1776442527770996,330.1030142243479,1,278,-178,1227,422,960,600,20
0,-5,0,-0.0,-7.5,0.18555140495300293,326.3816784073518,1,278,-171,1227,422,960,600,20
2,-7,0,3.0,-10.5,0.1935124397277832,318.6628312182015,1,275,-161,1227,422,960,600,20
4,-11,0,6.0,-16.5,0.20228838920593262,305.5912302406599,1,269,-145,1227,422,960,600,20
7,-12,0,10.5,-18.0,0.209639310836792,288.4614358974177,1,259,-127,1227,422,960,600,20
9,-13,0,13.5,-19.5,0.2178504467010498,268.66335812685736,1,246,-108,1227,422,960,600,20
9,-14,0,13.5,-21.0,0.2256152629852295,248.71268564349506,1,233,-87,1227,422,960,600,20
10,-12,0,15.0,-18.0,0.23372244834899902,228.65913495856665,1,218,-69,1227,422,960,600,20
7,-12,0,10.5,-18.0,0.2415454387664795,214.1611542740653,1,208,-51,1227,422,960,600,20
8,-8,0,12.0,-12.0,0.24967741966247559,199.84243793548956,1,196,-39,1227,422,960,600,20
7,-4,0,10.5,-6.0,0.2575514316558838,188.904737897174,1,186,-33,1227,422,960,600,20
6,-5,0,9.0,-7.5,0.2656583786010742,178.89941307897016,1,177,-26,1227,422,960,600,20
6,-2,0,9.0,-3.0,0.2737553119659424,169.5670958647343,1,168,-23,1227,422,960,600,20
3,-1,0,4.5,-1.5,0.28139829635620117,165.46903033498444,1,164,-22,1227,422,960,600,20
3,-1,0,4.5,-1.5,0.2893993854522705,161.37224048763778,1,160,-21,1227,422,960,600,20
3,0,0,4.5,-0.0,0.2974812984466553,157.40711546813887,1,156,-21,1227,422,960,600,20
3,0,0,4.5,-0.0,0.30564236640930176,153.44380078712857,1,152,-21,1227,422,960,600,20
4,0,0,6.0,-0.0,0.3135063648223877,147.50254235097103,1,146,-21,1227,422,960,600,20
5,0,0,7.5,-0.0,0.32257747650146484,140.57738082636197,1,139,-21,1227,422,960,600,20
6,0,0,9.0,-0.0,0.32961130142211914,131.68523075880606,1,130,-21,1227,422,960,600,20
5,0,0,7.5,-0.0,0.3377034664154053,124.77980605851253,1,123,-21,1227,422,960,600,20
4,0,0,6.0,-0.0,0.34564924240112305,118.86967653695369,1,117,-21,1227,422,960,600,20
3,0,0,4.5,-0.0,0.3537323474884033,114.93476410555685,1,113,-21,1227,422,960,600,20
3,0,0,4.5,-0.0,0.36156439781188965,111.00450441310929,1,109,-21,1227,422,960,600,20
2,0,0,3.0,-0.0,0.36949944496154785,108.06016842481785,1,106,-21,1227,422,960,600,20
3,0,0,4.5,-0.0,0.3780784606933594,104.1393297462587,1,102,-21,1227,422,960,600,20
3,0,0,4.5,-0.0,0.38539624214172363,100.22474744293447,1,98,-21,1227,422,960,600,20
1,0,0,1.5,-0.0,0.39360833168029785,99.24716620639605,1,97,-21,1227,422,960,600,20
1,0,0,1.5,-0.0,0.40165042877197266,98.2700361249552,1,96,-21,1227,422,960,600,20
1,0,0,1.5,-0.0,0.40979433059692383,97.29337079164233,1,95,-21,1227,422,960,600,20
2,1,0,3.0,1.5,0.4177243709564209,94.59386872308374,1,92,-22,1227,422,960,600,20
3,0,0,4.5,-0.0,0.4256002902984619,90.70832376358854,1,88,-22,1227,422,960,600,20
3,1,0,4.5,1.5,0.4333994388580322,87.09190547921202,1,84,-23,1227,422,960,600,20
2,0,0,3.0,-0.0,0.4415884017944336,84.20213774008353,1,81,-23,1227,422,960,600,20
1,0,0,1.5,-0.0,0.4494032859802246,83.24061508662703,1,80,-23,1227,422,960,600,20
2,0,0,3.0,-0.0,0.45766234397888184,80.36168241145776,1,77,-23,1227,422,960,600,20
1,0,0,1.5,-0.0,0.46558332443237305,79.40403012442127,1,76,-23,1227,422,960,600,20
1,0,0,1.5,-0.0,0.47411131858825684,78.44743462982075,1,75,-23,1227,422,960,600,20
2,0,0,3.0,-0.0,0.4816854000091553,75.58438992278762,1,72,-23,1227,422,960,600,20
2,0,0,3.0,-0.0,0.48967742919921875,72.73238618387272,1,69,-23,1227,422,960,600,20
2,-1,0,3.0,-1.5,0.4976522922515869,69.57010852370435,1,66,-22,1227,422,960,600,20
3,-1,0,4.5,-1.5,0.5056214332580566,65.45991139621256,1,62,-21,1227,422,960,600,20
2,-2,0,3.0,-3.0,0.5136213302612305,61.68468205316454,1,59,-18,1227,422,960,600,20
1,-1,0,1.5,-1.5,0.521592378616333,60.440052945046304,1,58,-17,1227,422,960,600,20
1,-2,0,1.5,-3.0,0.5295953750610352,58.69412236331676,1,57,-14,1227,422,960,600,20
2,-1,0,3.0,-1.5,0.5375823974609375,55.54277630799526,1,54,-13,1227,422,960,600,20
1,-1,0,1.5,-1.5,0.5456314086914062,54.3415126767741,1,53,-12,1227,422,960,600,20
2,-1,0,3.0,-1.5,0.5538294315338135,51.19570294468082,1,50,-11,1227,422,960,600,20
2,-1,0,3.0,-1.5,0.5618362426757812,48.05205510693585,1,47,-10,1227,422,960,600,20
2,-2,0,3.0,-3.0,0.5696732997894287,44.553338819890925,1,44,-7,1227,422,960,600,20
2,-2,0,3.0,-3.0,0.577573299407959,41.19465984809196,1,41,-4,1227,422,960,600,20
1,-1,0,1.5,-1.5,0.5855374336242676,40.11234224026316,1,40,-3,1227,422,960,600,20
2,-1,0,3.0,-1.5,0.5934903621673584,37.05401462729781,1,37,-2,1227,422,960,600,20
2,-1,0,3.0,-1.5,0.6014864444732666,34.0147027033899,1,34,-1,1227,422,960,600,20
2,0,0,3.0,-0.0,0.6094803810119629,31.016124838541646,1,31,-1,1227,422,960,600,20
1,-1,0,1.5,-1.5,0.6181643009185791,30.0,1,30,0,1227,422,960,600,20
2,-1,0,3.0,-1.5,0.6264173984527588,27.018512172212592,1,27,1,1227,422,960,600,20
2,0,0,3.0,-0.0,0.6335763931274414,24.020824298928627,1,24,1,1227,422,960,600,20
1,-1,0,1.5,-1.5,0.6417324542999268,23.08679276123039,1,23,2,1227,422,960,600,20
2,0,0,3.0,-0.0,0.649564266204834,20.09975124224178,1,20,2,1227,422,960,600,20
1,0,0,1.5,-0.0,0.6576673984527588,19.1049731745428,1,19,2,1227,422,960,600,20
1,0,0,1.5,-0.0,0.6656663417816162,18.110770276274835,1,18,2,1227,422,960,600,20
2,0,0,3.0,-0.0,0.673647403717041,15.132745950421556,1,15,2,1227,422,960,600,20
1,0,0,1.5,-0.0,0.6815433502197266,14.142135623730951,1,14,2,1227,422,960,600,20
1,0,0,1.5,-0.0,0.690319299697876,13.152946437965905,1,13,2,1227,422,960,600,20
1,0,0,1.5,-0.0,0.6978583335876465,12.165525060596439,1,12,2,1227,422,960,600,20
1,0,0,1.5,-0.0,0.7058193683624268,11.180339887498949,1,11,2,1227,422,960,600,20
1,0,0,1.5,-0.0,0.713578462600708,10.198039027185569,1,10,2,1227,422,960,600,20
1,0,0,1.5,-0.0,0.7215204238891602,9.219544457292887,1,9,2,1227,422,960,600,20
1,-1,0,1.5,-1.5,0.7294864654541016,8.54400374531753,1,8,3,1227,422,960,600,20
1,0,0,1.5,-0.0,0.737518310546875,7.615773105863909,1,7,3,1227,422,960,600,20
1,0,0,1.5,-0.0,0.7459642887115479,6.708203932499369,1,6,3,1227,422,960,600,20
1,0,0,1.5,-0.0,0.7615542411804199,5.830951894845301,1,5,3,1227,422,960,600,20
1,0,0,1.5,-0.0,0.7695324420928955,5.0,1,4,3,1227,422,960,600,20
1,0,0,1.5,-0.0,0.7856783866882324,4.242640687119285,1,3,3,1227,422,960,600,20
0,0,1,-0.0,-0.0,0.78835129737854,4.242640687119285,1,3,3,1227,422,960,600,20
0,0,0,-0.0,-0.0,0.052237510681152344,724.2492664821967,2,-376,619,848,1038,1224,419,4
-1,0,0,-1.5,-0.0,0.11151838302612305,723.7306128664173,2,-375,619,848,1038,1224,419,4
-1,0,0,-1.5,-0.0,0.11944437026977539,723.21297001644,2,-374,619,848,1038,1224,419,4
-2,1,0,-3.0,1.5,0.12744736671447754,720.8085737558898,2,-371,618,848,1038,1224,419,4
-1,1,0,-1.5,1.5,0.13520550727844238,719.4365851136569,2,-370,617,848,1038,1224,419,4
-3,0,0,-4.5,-0.0,0.14330434799194336,717.3876218614313,2,-366,617,848,1038,1224,419,4
-2,0,0,-3.0,-0.0,0.15132951736450195,715.86171849038,2,-363,617,848,1038,1224,419,4
-2,1,0,-3.0,1.5,0.15935349464416504,713.4816045281055,2,-360,616,848,1038,1224,419,4
-3,0,0,-4.5,-0.0,0.1676955223083496,711.471714125024,2,-356,616,848,1038,1224,419,4
-4,1,0,-6.0,1.5,0.17532849311828613,707.6192479010164,2,-350,615,848,1038,1224,419,4
-6,2,0,-9.0,3.0,0.18339848518371582,700.5890378816956,2,-341,612,848,1038,1224,419,4
-5,3,0,-7.5,4.5,0.19129538536071777,693.7002234394912,2,-334,608,848,1038,1224,419,4
-8,3,0,-12.0,4.5,0.19933032989501953,684.4705983459041,2,-322,604,848,1038,1224,419,4
-6,6,0,-9.0,9.0,0.20716452598571777,672.3049903131763,2,-313,595,848,1038,1224,419,4
-8,6,0,-12.0,9.0,0.21534347534179688,658.7844867633117,2,-301,586,848,1038,1224,419,4
-7,8,0,-10.5,12.0,0.22330045700073242,643.5503088337383,2,-291,574,848,1038,1224,419,4
-6,8,0,-9.0,12.0,0.2312915325164795,628.782951422826,2,-282,562,848,1038,1224,419,4
-6,10,0,-9.0,15.0,0.23920536041259766,611.3411486232544,2,-273,547,848,1038,1224,419,4
-4,9,0,-6.0,13.5,0.24741339683532715,597.0301499924439,2,-267,534,848,1038,1224,419,4
-6,12,0,-9.0,18.0,0.25536036491394043,576.9055381949457,2,-258,516,848,1038,1224,419,4
-4,11,0,-6.0,16.5,0.26323938369750977,559.9142791535147,2,-252,500,848,1038,1224,419,4
-6,13,0,-9.0,19.5,0.2711803913116455,538.8970217026626,2,-243,481,848,1038,1224,419,4
-7,14,0,-10.5,21.0,0.2791614532470703,515.6442572161548,2,-233,460,848,1038,1224,419,4
-9,17,0,-13.5,25.5,0.2871735095977783,487.46794766425415,2,-220,435,848,1038,1224,419,4
-11,17,0,-16.5,25.5,0.2951693534851074,457.94759525517765,2,-204,410,848,1038,1224,419,4
-12,20,0,-18.0,30.0,0.30316948890686035,423.07918880512193,2,-186,380,848,1038,1224,419,4
-14,22,0,-21.0,33.0,0.31118154525756836,384.2317009305713,2,-165,347,848,1038,1224,419,4
-16,24,0,-24.0,36.0,0.3192143440246582,341.4703501037828,2,-141,311,848,1038,1224,419,4
-18,26,0,-27.0,39.0,0.3277904987335205,294.92371895118913,2,-114,272,848,1038,1224,419,4
-17,26,0,-25.5,39.0,0.33516645431518555,249.41932563456265,2,-89,233,848,1038,1224,419,4
-14,24,0,-21.0,36.0,0.3432605266571045,208.40585404445815,2,-68,197,848,1038,1224,419,4
-12,23,0,-18.0,34.5,0.3512394428253174,170.49633427144408,2,-50,163,848,1038,1224,419,4
-10,18,0,-15.0,27.0,0.359330415725708,140.4314779527724,2,-35,136,848,1038,1224,419,4
