dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-3,0,0,-4.5,-0.0,0.21741318702697754,494.5806304335017,1,-469,157,487,757,960,600,20
-5,2,0,-7.5,3.0,0.22533512115478516,486.9907596659304,1,-462,154,487,757,960,600,20
-7,4,0,-10.5,6.0,0.23334002494812012,475.6132882920745,1,-452,148,487,757,960,600,20
-8,4,0,-12.0,6.0,0.24150800704956055,462.3461906407362,1,-440,142,487,757,960,600,20
-7,4,0,-10.5,6.0,0.24935197830200195,450.9944567286831,1,-430,136,487,757,960,600,20
-7,4,0,-10.5,6.0,0.2574641704559326,439.65895873961216,1,-420,130,487,757,960,600,20
-7,4,0,-10.5,6.0,0.2652101516723633,428.3409856644587,1,-410,124,487,757,960,600,20
-7,4,0,-10.5,6.0,0.27335119247436523,417.0419643153432,1,-400,118,487,757,960,600,20
-7,3,0,-10.5,4.5,0.28133296966552734,406.32007088008834,1,-390,114,487,757,960,600,20
-8,5,0,-12.0,7.5,0.2892930507659912,392.8523895816341,1,-378,107,487,757,960,600,20
-9,4,0,-13.5,6.0,0.29731202125549316,378.7162526219333,1,-365,101,487,757,960,600,20
-9,4,0,-13.5,6.0,0.30532312393188477,364.59429507330475,1,-352,95,487,757,960,600,20
-9,4,0,-13.5,6.0,0.3134779930114746,350.48823090083926,1,-339,89,487,757,960,600,20
-8,5,0,-12.0,7.5,0.32158708572387695,337.12460604352214,1,-327,82,487,757,960,600,20
-8,5,0,-12.0,7.5,0.32929205894470215,323.80549717384355,1,-315,75,487,757,960,600,20
-9,4,0,-13.5,6.0,0.3372349739074707,309.78218154051405,1,-302,69,487,757,960,600,20
-9,5,0,-13.5,7.5,0.34529900550842285,295.5757094214611,1,-289,62,487,757,960,600,20
-7,6,0,-10.5,9.0,0.3535480499267578,283.98943642325855,1,-279,53,487,757,960,600,20
-9,4,0,-13.5,6.0,0.3613460063934326,270.1203435507959,1,-266,47,487,757,960,600,20
-8,4,0,-12.0,6.0,0.3693699836730957,257.2877766237642,1,-254,41,487,757,960,600,20
-6,4,0,-9.0,6.0,0.37737607955932617,247.48737341529164,1,-245,35,487,757,960,600,20
-6,3,0,-9.0,4.5,0.38535118103027344,238.0273093575609,1,-236,31,487,757,960,600,20
-7,3,0,-10.5,4.5,0.3933401107788086,227.6071176391459,1,-226,27,487,757,960,600,20
-7,3,0,-10.5,4.5,0.40134501457214355,217.22108553268947,1,-216,23,487,757,960,600,20
-6,2,0,-9.0,3.0,0.40938901901245117,207.96393918177256,1,-207,20,487,757,960,600,20
-6,2,0,-9.0,3.0,0.41729116439819336,198.72845795205075,1,-198,17,487,757,960,600,20
-5,2,0,-7.5,3.0,0.4254031181335449,191.51240168720145,1,-191,14,487,757,960,600,20
-4,0,0,-6.0,-0.0,0.43337416648864746,185.52897347853784,1,-185,14,487,757,960,600,20
-5,1,0,-7.5,1.5,0.441317081451416,178.4740877550576,1,-178,13,487,757,960,600,20
-4,0,0,-6.0,-0.0,0.44931912422180176,172.4905794529081,1,-172,13,487,757,960,600,20
-4,0,0,-6.0,-0.0,0.45735716819763184,166.50825805346713,1,-166,13,487,757,960,600,20
-5,0,0,-7.5,-0.0,0.46535706520080566,159.53056133543816,1,-159,13,487,757,960,600,20
