dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0,-0.0,1.5,0.09286355972290039,312.33955881380126,1,-284,130,677,735,961,604,20
0,1,0,-0.0,1.5,0.12480449676513672,311.9246703933499,1,-284,129,677,735,961,604,20
0,1,0,-0.0,1.5,0.13306856155395508,311.5124395590006,1,-284,128,677,735,961,604,20
0,1,0,-0.0,1.5,0.14901351928710938,311.1028768751585,1,-284,127,677,735,961,604,20
1,1,0,1.5,1.5,0.1570744514465332,311.61033358988595,1,-285,126,677,735,961,604,20
1,1,0,1.5,1.5,0.1682884693145752,312.1233730434169,1,-286,125,677,735,961,604,20
1,1,0,1.5,1.5,0.17430543899536133,312.64196775225173,1,-287,124,677,735,961,604,20
1,1,0,1.5,1.5,0.18099045753479004,313.16609011832685,1,-288,123,677,735,961,604,20
1,0,0,1.5,-0.0,0.18989944458007812,314.0859754907882,1,-289,123,677,735,961,604,20
0,1,0,-0.0,1.5,0.21292948722839355,313.6957124348371,1,-289,122,677,735,961,604,20
0,2,0,-0.0,3.0,0.21412158012390137,312.54119728445403,1,-289,119,677,735,961,604,20
-2,2,0,-3.0,3.0,0.22084259986877441,308.62922739105574,1,-286,116,677,735,961,604,20
-5,2,0,-7.5,3.0,0.23134660720825195,301.01494979485653,1,-279,113,677,735,961,604,20
-8,4,0,-12.0,6.0,0.23680758476257324,287.6421387766403,1,-267,107,677,735,961,604,20
-11,5,0,-16.5,7.5,0.24498438835144043,270.1869722988138,1,-251,100,677,735,961,604,20
-12,3,0,-18.0,4.5,0.25306153297424316,252.00198411917316,1,-233,96,677,735,961,604,20
-12,4,0,-18.0,6.0,0.26097559928894043,233.0772404161333,1,-215,90,677,735,961,604,20
-11,3,0,-16.5,4.5,0.2687535285949707,216.78791479231492,1,-199,86,677,735,961,604,20
-16,4,0,-24.0,6.0,0.27695751190185547,192.41881404893857,1,-175,80,677,735,961,604,20
-16,4,0,-24.0,6.0,0.28479456901550293,168.15766411317682,1,-151,74,677,735,961,604,20
-14,4,0,-21.0,6.0,0.2927844524383545,146.71059948074645,1,-130,68,677,735,961,604,20
-12,3,0,-18.0,4.5,0.30094146728515625,128.9961239727768,1,-112,64,677,735,961,604,20
-11,4,0,-16.5,6.0,0.3157165050506592,112.16059914247963,1,-96,58,677,735,961,604,20
-9,3,0,-13.5,4.5,0.31663942337036133,99.02019995940222,1,-83,54,677,735,961,604,20
-9,4,0,-13.5,6.0,0.3250885009765625,84.87638069569178,1,-70,48,677,735,961,604,20
-6,3,0,-9.0,4.5,0.3422694206237793,75.21303078589507,1,-61,44,677,735,961,604,20
-5,3,0,-7.5,4.5,0.35072851181030273,67.20119046564577,1,-54,40,677,735,961,604,20
-4,3,0,-6.0,4.5,0.36072444915771484,60.0,1,-48,36,677,735,961,604,20
-2,2,0,-3.0,3.0,0.36736559867858887,55.80322571321482,1,-45,33,677,735,961,604,20
-1,2,0,-1.5,3.0,0.37712860107421875,53.25410782277739,1,-44,30,677,735,961,604,20
-2,1,0,-3.0,1.5,0.3867344856262207,50.21951811795888,1,-41,29,677,735,961,604,20
0,1,0,-0.0,1.5,0.39487147331237793,49.64876634922564,1,-41,28,677,735,961,604,20
-1,0,0,-1.5,-0.0,0.4030416011810303,48.82622246293481,1,-40,28,677,735,961,604,20
0,1,0,-0.0,1.5,0.4142284393310547,48.25971404805462,1,-40,27,677,735,961,604,20
-1,1,0,-1.5,1.5,0.42310643196105957,46.87216658103186,1,-39,26,677,735,961,604,20
0,2,0,-0.0,3.0,0.4302334785461426,45.27692569068709,1,-39,23,677,735,961,604,20
-1,1,0,-1.5,1.5,0.4410223960876465,43.9089968002003,1,-38,22,677,735,961,604,20
-1,2,0,-1.5,3.0,0.4510054588317871,41.593268686170845,1,-37,19,677,735,961,604,20
-1,2,0,-1.5,3.0,0.46605944633483887,39.395431207184416,1,-36,16,677,735,961,604,20
-2,1,0,-3.0,1.5,0.46875739097595215,36.24913792078372,1,-33,15,677,735,961,604,20
-1,2,0,-1.5,3.0,0.47751951217651367,34.17601498127012,1,-32,12,677,735,961,604,20
-1,1,0,-1.5,1.5,0.48731350898742676,32.89376840679705,1,-31,11,677,735,961,604,20
-2,0,0,-3.0,-0.0,0.5020925998687744,30.083217912982647,1,-28,11,677,735,961,604,20
-1,1,0,-1.5,1.5,0.506413459777832,28.792360097775937,1,-27,10,677,735,961,604,20
-2,0,0,-3.0,-0.0,0.529780387878418,26.0,1,-24,10,677,735,961,604,20
-1,1,0,-1.5,1.5,0.5398714542388916,24.698178070456937,1,-23,9,677,735,961,604,20
-2,1,0,-3.0,1.5,0.5500335693359375,21.540659228538015,1,-20,8,677,735,961,604,20
-2,1,0,-3.0,1.5,0.5606915950775146,18.384776310850235,1,-17,7,677,735,961,604,20
-3,2,0,-4.5,3.0,0.5689616203308105,13.601470508735444,1,-13,4,677,735,961,604,20
-2,2,0,-3.0,3.0,0.5755856037139893,10.04987562112089,1,-10,1,677,735,961,604,20
-2,1,0,-3.0,1.5,0.5762474536895752,7.0,1,-7,0,677,735,961,604,20
-2,2,0,-3.0,3.0,0.5768675804138184,5.0,1,-4,-3,677,735,961,604,20
-2,1,0,-3.0,1.5,0.5775125026702881,4.123105625617661,1,-1,-4,677,735,961,604,20
