dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,-1,0,1.5,-1.5,0.18885111808776855,752.2692337188861,1,510,-553,1471,46,960,600,20
3,-1,0,4.5,-1.5,0.1968381404876709,748.8257474205865,1,506,-552,1471,46,960,600,20
4,-3,0,6.0,-4.5,0.204848051071167,741.824777154282,1,500,-548,1471,46,960,600,20
5,-4,0,7.5,-6.0,0.21323609352111816,732.6752350120754,1,493,-542,1471,46,960,600,20
7,-5,0,10.5,-7.5,0.2209920883178711,720.7731959500159,1,483,-535,1471,46,960,600,20
9,-8,0,13.5,-12.0,0.22913408279418945,703.1564548519767,1,470,-523,1471,46,960,600,20
12,-12,0,18.0,-18.0,0.23685812950134277,677.7381500255095,1,452,-505,1471,46,960,600,20
13,-16,0,19.5,-24.0,0.24481892585754395,647.1862174057788,1,433,-481,1471,46,960,600,20
17,-21,0,25.5,-31.5,0.2528519630432129,607.4240693288339,1,408,-450,1471,46,960,600,20
16,-23,0,24.0,-34.5,0.2609570026397705,566.1377924145322,1,384,-416,1471,46,960,600,20
15,-23,0,22.5,-34.5,0.2688591480255127,526.2774933435782,1,362,-382,1471,46,960,600,20
14,-22,0,21.0,-33.0,0.2778921127319336,487.9364712746937,1,341,-349,1471,46,960,600,20
14,-23,0,21.0,-34.5,0.2849290370941162,449.02672526253934,1,320,-315,1471,46,960,600,20
14,-23,0,21.0,-34.5,0.29297709465026855,410.3193877944351,1,299,-281,1471,46,960,600,20
16,-21,0,24.0,-31.5,0.30072903633117676,371.6517186829626,1,275,-250,1471,46,960,600,20
16,-19,0,24.0,-28.5,0.30882906913757324,335.08954027244715,1,251,-222,1471,46,960,600,20
16,-17,0,24.0,-25.5,0.3168931007385254,300.5628054167714,1,227,-197,1471,46,960,600,20
14,-16,0,21.0,-24.0,0.32489895820617676,269.0074348414928,1,206,-173,1471,46,960,600,20
14,-13,0,21.0,-19.5,0.33285093307495117,240.7093683262037,1,185,-154,1471,46,960,600,20
11,-10,0,16.5,-15.0,0.3408939838409424,218.81956036881164,1,169,-139,1471,46,960,600,20
10,-10,0,15.0,-15.0,0.34931397438049316,197.71696942852427,1,154,-124,1471,46,960,600,20
10,-8,0,15.0,-12.0,0.3567209243774414,178.5077029150283,1,139,-112,1471,46,960,600,20
9,-6,0,13.5,-9.0,0.36472105979919434,162.74212730574712,1,126,-103,1471,46,960,600,20
7,-7,0,10.5,-10.5,0.37282395362854004,148.67750334196495,1,116,-93,1471,46,960,600,20
8,-6,0,12.0,-9.0,0.38069605827331543,133.68619973654722,1,104,-84,1471,46,960,600,20
8,-5,0,12.0,-7.5,0.3888270854949951,119.97082978791136,1,92,-77,1471,46,960,600,20
7,-4,0,10.5,-6.0,0.39679908752441406,108.4665847162157,1,82,-71,1471,46,960,600,20
3,-3,0,4.5,-4.5,0.40491509437561035,102.82509421342633,1,78,-67,1471,46,960,600,20
2,-2,0,3.0,-3.0,0.4128289222717285,98.59513172565875,1,75,-64,1471,46,960,600,20
2,-2,0,3.0,-3.0,0.4208381175994873,94.36630754670864,1,72,-61,1471,46,960,600,20
1,-2,0,1.5,-3.0,0.4290919303894043,91.67878707749138,1,71,-58,1471,46,960,600,20
2,-1,0,3.0,-1.5,0.43715906143188477,88.72992730753249,1,68,-57,1471,46,960,600,20
2,-3,0,3.0,-4.5,0.44495296478271484,83.86894538504703,1,65,-53,1471,46,960,600,20
3,-2,0,4.5,-3.0,0.4529249668121338,78.87331614684399,1,61,-50,1471,46,960,600,20
5,-3,0,7.5,-4.5,0.4608309268951416,70.9365914038728,1,54,-46,1471,46,960,600,20
6,-4,0,9.0,-6.0,0.4688720703125,60.207972893961475,1,45,-40,1471,46,960,600,20
5,-3,0,7.5,-4.5,0.4769859313964844,52.3450093132096,1,38,-36,1471,46,960,600,20
4,-3,0,6.0,-4.5,0.4849081039428711,45.254833995939045,1,32,-32,1471,46,960,600,20
5,-4,0,7.5,-6.0,0.4927799701690674,36.069377593742864,1,25,-26,1471,46,960,600,20
4,-2,0,6.0,-3.0,0.5007920265197754,29.832867780352597,1,19,-23,1471,46,960,600,20
3,-2,0,4.5,-3.0,0.5088460445404053,25.0,1,15,-20,1471,46,960,600,20
3,-2,0,4.5,-3.0,0.5169010162353516,20.248456731316587,1,11,-17,1471,46,960,600,20
3,-2,0,4.5,-3.0,0.5246760845184326,15.652475842498529,1,7,-14,1471,46,960,600,20
3,-3,0,4.5,-4.5,0.5326869487762451,10.44030650891055,1,3,-10,1471,46,960,600,20
4,-3,0,6.0,-4.5,0.5406711101531982,6.708203932499369,1,-3,-6,1471,46,960,600,20
3,-3,0,4.5,-4.5,0.5486249923706055,7.280109889280518,1,-7,-2,1471,46,960,600,20
3,-2,0,4.5,-3.0,0.5569369792938232,11.045361017187261,1,-11,1,1471,46,960,600,20
3,-2,0,4.5,-3.0,0.5647909641265869,15.524174696260024,1,-15,4,1471,46,960,600,20
2,-3,0,3.0,-4.5,0.5727970600128174,19.697715603592208,1,-18,8,1471,46,960,600,20
1,-1,0,1.5,-1.5,0.5808460712432861,21.02379604162864,1,-19,9,1471,46,960,600,20
1,-1,0,1.5,-1.5,0.588947057723999,22.360679774997898,1,-20,10,1471,46,960,600,20
1,0,0,1.5,-0.0,0.6847469806671143,23.259406699226016,1,-21,10,1471,46,960,600,20
0,0,1,-0.0,-0.0,0.7137460708618164,23.259406699226016,1,-21,10,1471,46,960,600,20
-1,0,1,-1.5,-0.0,0.7328410148620605,22.360679774997898,1,-20,10,1471,46,960,600,20
-1,0,1,-1.5,-0.0,0.748863935470581,21.470910553583888,1,-19,10,1471,46,960,600,20
-1,0,1,-1.5,-0.0,0.756695032119751,20.591260281974,1,-18,10,1471,46,960,600,20
-1,1,1,-1.5,1.5,0.7648661136627197,19.235384061671343,1,-17,9,1471,46,960,600,20
-1,0,1,-1.5,-0.0,0.7726809978485107,18.35755975068582,1,-16,9,1471,46,960,600,20
