dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,1.5,-0.0,0.08353233337402344,559.3514101171105,1,-525,193,436,793,960,600,20
1,0,0,1.5,-0.0,0.09162425994873047,560.290103428572,1,-526,193,436,793,960,600,20
1,0,0,1.5,-0.0,0.09981822967529297,561.2290085161314,1,-527,193,436,793,960,600,20
1,0,0,1.5,-0.0,0.10772228240966797,562.1681243186953,1,-528,193,436,793,960,600,20
1,0,0,1.5,-0.0,0.11570334434509277,563.1074497820109,1,-529,193,436,793,960,600,20
2,-1,0,3.0,-1.5,0.12345337867736816,566.2684875569186,1,-532,194,436,793,960,600,20
1,0,0,1.5,-0.0,0.13145828247070312,567.2080746956975,1,-533,194,436,793,960,600,20
1,0,0,1.5,-0.0,0.13942527770996094,568.1478680766126,1,-534,194,436,793,960,600,20
2,-1,0,3.0,-1.5,0.14778542518615723,571.309023208981,1,-537,195,436,793,960,600,20
3,-1,0,4.5,-1.5,0.15563726425170898,575.4102884029795,1,-541,196,436,793,960,600,20
3,-2,0,4.5,-3.0,0.16345643997192383,580.1947948749627,1,-545,199,436,793,960,600,20
5,-2,0,7.5,-3.0,0.17190241813659668,587.7992854708144,1,-552,202,436,793,960,600,20
5,-2,0,7.5,-3.0,0.17970633506774902,595.4040644805845,1,-559,205,436,793,960,600,20
6,-3,0,9.0,-4.5,0.18749141693115234,605.2313607208404,1,-568,209,436,793,960,600,20
5,-2,0,7.5,-3.0,0.19573235511779785,612.8368461507516,1,-575,212,436,793,960,600,20
3,0,0,4.5,-0.0,0.20359230041503906,616.5914368526375,1,-579,212,436,793,960,600,20
2,-1,0,3.0,-1.5,0.21137237548828125,619.7523699026895,1,-582,213,436,793,960,600,20
-3,3,0,-4.5,4.5,0.235518217086792,614.6259024805252,1,-578,209,436,793,960,600,20
-8,6,0,-12.0,9.0,0.24374032020568848,600.2965933603156,1,-566,200,436,793,960,600,20
-14,8,0,-21.0,12.0,0.2517974376678467,576.5145271370011,1,-545,188,436,793,960,600,20
-19,9,0,-28.5,13.5,0.26009225845336914,545.8149869690278,1,-517,175,436,793,960,600,20
-23,9,0,-34.5,13.5,0.2674703598022461,509.4438143701423,1,-483,162,436,793,960,600,20
-27,10,0,-40.5,15.0,0.27576541900634766,466.75261113356396,1,-443,147,436,793,960,600,20
-28,7,0,-42.0,10.5,0.2835862636566162,423.75700584179134,1,-401,137,436,793,960,600,20
-28,6,0,-42.0,9.0,0.29150938987731934,381.13645850272576,1,-359,128,436,793,960,600,20
-26,5,0,-39.0,7.5,0.2996842861175537,342.11255457816804,1,-320,121,436,793,960,600,20
-25,5,0,-37.5,7.5,0.3077073097229004,305.09834480049216,1,-283,114,436,793,960,600,20
-21,5,0,-31.5,7.5,0.31583523750305176,273.77545543748073,1,-252,107,436,793,960,600,20
-19,4,0,-28.5,6.0,0.32347726821899414,245.7173172570464,1,-224,101,436,793,960,600,20
-15,3,0,-22.5,4.5,0.33154726028442383,224.08257406590099,1,-202,97,436,793,960,600,20
-12,3,0,-18.0,4.5,0.33954834938049316,206.1674077054858,1,-184,93,436,793,960,600,20
-9,2,0,-13.5,3.0,0.3475182056427002,193.238194982255,1,-171,90,436,793,960,600,20
-7,2,0,-10.5,3.0,0.3555634021759033,183.0027322200409,1,-161,87,436,793,960,600,20
-6,2,0,-9.0,3.0,0.36345934867858887,173.6663467687393,1,-152,84,436,793,960,600,20
-3,1,0,-4.5,1.5,0.3715362548828125,169.6850022836432,1,-148,83,436,793,960,600,20
-2,1,0,-3.0,1.5,0.37958526611328125,166.58031096140985,1,-145,82,436,793,960,600,20
-1,1,0,-1.5,1.5,0.38751840591430664,165.21803775617238,1,-144,81,436,793,960,600,20
-1,1,0,-1.5,1.5,0.3957502841949463,163.8566446623389,1,-143,80,436,793,960,600,20
0,1,0,-0.0,1.5,0.4035613536834717,163.37074401495514,1,-143,79,436,793,960,600,20
-1,1,0,-1.5,1.5,0.4115753173828125,162.01234520862909,1,-142,78,436,793,960,600,20
-1,1,0,-1.5,1.5,0.4194512367248535,160.65490966665163,1,-141,77,436,793,960,600,20
-1,1,0,-1.5,1.5,0.42755126953125,159.29846201391902,1,-140,76,436,793,960,600,20
-1,2,0,-1.5,3.0,0.43558335304260254,157.00318468107582,1,-139,73,436,793,960,600,20
-1,1,0,-1.5,1.5,0.4434502124786377,155.65346125287417,1,-138,72,436,793,960,600,20
-2,2,0,-3.0,3.0,0.45142030715942383,151.61134522191932,1,-135,69,436,793,960,600,20
-2,1,0,-3.0,1.5,0.4594142436981201,148.48568954616468,1,-132,68,436,793,960,600,20
-3,2,0,-4.5,3.0,0.4674513339996338,143.55835050598765,1,-128,65,436,793,960,600,20
-2,2,0,-3.0,3.0,0.47540831565856934,139.5313584826006,1,-125,62,436,793,960,600,20
-2,1,0,-3.0,1.5,0.4835844039916992,136.40014662748717,1,-122,61,436,793,960,600,20
-2,1,0,-3.0,1.5,0.4917182922363281,133.27040181525678,1,-119,60,436,793,960,600,20
-3,1,0,-4.5,1.5,0.4993093013763428,129.25169244539896,1,-115,59,436,793,960,600,20
-3,1,0,-4.5,1.5,0.5076034069061279,125.23977004130916,1,-111,58,436,793,960,600,20
-3,2,0,-4.5,3.0,0.5153744220733643,120.30793822520607,1,-107,55,436,793,960,600,20
-4,2,0,-6.0,3.0,0.5234084129333496,113.6001760562016,1,-101,52,436,793,960,600,20
-4,2,0,-6.0,3.0,0.531468391418457,106.89246933250256,1,-95,49,436,793,960,600,20
-4,2,0,-6.0,3.0,0.5395612716674805,100.18482919085105,1,-89,46,436,793,960,600,20
-4,2,0,-6.0,3.0,0.5476362705230713,93.47726996441435,1,-83,43,436,793,960,600,20
-5,1,0,-7.5,1.5,0.555814266204834,86.83317338436964,1,-76,42,436,793,960,600,20
-3,0,0,-4.5,-0.0,0.563643217086792,83.35466393669883,1,-72,42,436,793,960,600,20
-4,1,0,-6.0,1.5,0.5716373920440674,77.69813382572325,1,-66,41,436,793,960,600,20
-4,1,0,-6.0,1.5,0.5795693397521973,72.11102550927978,1,-60,40,436,793,960,600,20
-5,2,0,-7.5,3.0,0.5875682830810547,64.63745044476924,1,-53,37,436,793,960,600,20
-5,1,0,-7.5,1.5,0.5954742431640625,58.412327466040935,1,-46,36,436,793,960,600,20
-5,2,0,-7.5,3.0,0.6034994125366211,51.088159097779204,1,-39,33,436,793,960,600,20
-5,2,0,-7.5,3.0,0.6117343902587891,43.86342439892262,1,-32,30,436,793,960,600,20
-5,1,0,-7.5,1.5,0.619659423828125,38.28837943815329,1,-25,29,436,793,960,600,20
-4,2,0,-6.0,3.0,0.6277542114257812,32.202484376209235,1,-19,26,436,793,960,600,20
-4,2,0,-6.0,3.0,0.6356632709503174,26.419689627245813,1,-13,23,436,793,960,600,20
-1,0,0,-1.5,-0.0,0.643456220626831,25.942243542145693,1,-12,23,436,793,960,600,20
-2,1,0,-3.0,1.5,0.6516072750091553,23.769728648009426,1,-9,22,436,793,960,600,20
-1,1,0,-1.5,1.5,0.6596052646636963,22.47220505424423,1,-8,21,436,793,960,600,20
-1,0,0,-1.5,-0.0,0.6675283908843994,22.135943621178654,1,-7,21,436,793,960,600,20
-1,1,0,-1.5,1.5,0.6755313873291016,20.8806130178211,1,-6,20,436,793,960,600,20
-1,1,0,-1.5,1.5,0.6917712688446045,19.6468827043885,1,-5,19,436,793,960,600,20
-1,1,0,-1.5,1.5,0.7156124114990234,18.439088914585774,1,-4,18,436,793,960,600,20
-1,2,0,-1.5,3.0,0.7236182689666748,15.297058540778355,1,-3,15,436,793,960,600,20
-2,1,0,-3.0,1.5,0.7316184043884277,14.0,1,0,14,436,793,960,600,20
-3,2,0,-4.5,3.0,0.7395682334899902,11.704699910719626,1,4,11,436,793,960,600,20
-2,2,0,-3.0,3.0,0.7477202415466309,10.63014581273465,1,7,8,436,793,960,600,20
-1,1,0,-1.5,1.5,0.7555992603302002,10.63014581273465,1,8,7,436,793,960,600,20
-1,1,0,-1.5,1.5,0.763505220413208,10.816653826391969,1,9,6,436,793,960,600,20
0,0,1,-0.0,-0.0,0.8283493518829346,10.816653826391969,1,9,6,436,793,960,600,20
0,0,0,-0.0,-0.0,0.06605172157287598,1426.2345529400134,2,1423,96,1850,883,427,787,47
1,0,0,1.5,-0.0,0.09625673294067383,1425.2368224263644,2,1422,96,1850,883,427,787,47
1,0,0,1.5,-0.0,0.12831974029541016,1424.2390950960446,2,1421,96,1850,883,427,787,47
1,0,0,1.5,-0.0,0.13617753982543945,1423.241370955749,2,1420,96,1850,883,427,787,47
1,0,0,1.5,-0.0,0.14427566528320312,1422.2436500121912,2,1419,96,1850,883,427,787,47
3,-1,0,4.5,-1.5,0.15222573280334473,1418.3208381744944,2,1415,97,1850,883,427,787,47
3,-1,0,4.5,-1.5,0.16004657745361328,1414.399165723736,2,1411,98,1850,883,427,787,47
6,-2,0,9.0,-3.0,0.16820168495178223,1405.6333092239954,2,1402,101,1850,883,427,787,47
6,-2,0,9.0,-3.0,0.1762096881866455,1396.8768736005331,2,1393,104,1850,883,427,787,47
8,-3,0,12.0,-4.5,0.18412160873413086,1385.2165895628018,2,1381,108,1850,883,427,787,47
13,-3,0,19.5,-4.5,0.1920156478881836,1366.597234008616,2,1362,112,1850,883,427,787,47
16,-3,0,24.0,-4.5,0.2009565830230713,1343.0189872075525,2,1338,116,1850,883,427,787,47
19,-3,0,28.5,-4.5,0.20837855339050293,1315.4847015454038,2,1310,120,1850,883,427,787,47
23,-2,0,34.5,-3.0,0.2161877155303955,1281.9145837379338,2,1276,123,1850,883,427,787,47
26,-1,0,39.0,-1.5,0.22423267364501953,1243.1995012869013,2,1237,124,1850,883,427,787,47
29,0,0,43.5,-0.0,0.23216962814331055,1200.421592608197,2,1194,124,1850,883,427,787,47
33,0,0,49.5,-0.0,0.2400956153869629,1151.6948380539004,2,1145,124,1850,883,427,787,47
32,2,0,48.0,3.0,0.2480475902557373,1103.653025184999,2,1097,121,1850,883,427,787,47
33,3,0,49.5,4.5,0.2562215328216553,1054.510787047719,2,1048,117,1850,883,427,787,47
37,4,0,55.5,6.0,0.2643857002258301,999.1846676165522,2,993,111,1850,883,427,787,47
36,5,0,54.0,7.5,0.2723417282104492,944.7417636581968,2,939,104,1850,883,427,787,47
39,6,0,58.5,9.0,0.28019070625305176,886.1072169890052,2,881,95,1850,883,427,787,47
38,6,0,57.0,9.0,0.2882516384124756,828.4757087567505,2,824,86,1850,883,427,787,47
42,8,0,63.0,12.0,0.29630351066589355,764.5894323099162,2,761,74,1850,883,427,787,47
43,7,0,64.5,10.5,0.30433154106140137,699.9321395678298,2,697,64,1850,883,427,787,47
