dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,1.5,-0.0,0.12424564361572266,416.076915966267,1,-256,328,709,928,964,600,20
1,1,0,1.5,1.5,0.14031648635864258,415.9062394338416,1,-257,327,709,928,964,600,20
1,1,0,1.5,1.5,0.14837956428527832,415.74030355499576,1,-258,326,709,928,964,600,20
0,1,0,-0.0,1.5,0.1562645435333252,414.9566242392089,1,-258,325,709,928,964,600,20
0,1,0,-0.0,1.5,0.16442155838012695,414.1738765301356,1,-258,324,709,928,964,600,20
0,1,0,-0.0,1.5,0.17312049865722656,413.3920657196991,1,-258,323,709,928,964,600,20
-1,1,0,-1.5,1.5,0.18056559562683105,411.9866502691562,1,-257,322,709,928,964,600,20
-1,1,0,-1.5,1.5,0.18846750259399414,410.58129523883576,1,-256,321,709,928,964,600,20
-2,1,0,-3.0,1.5,0.1963205337524414,407.932592470864,1,-253,320,709,928,964,600,20
-2,1,0,-3.0,1.5,0.20448064804077148,405.2912532981683,1,-250,319,709,928,964,600,20
-1,1,0,-1.5,1.5,0.2123715877532959,403.8873605350878,1,-249,318,709,928,964,600,20
-3,0,0,-4.5,-0.0,0.22027850151062012,401.4336806995646,1,-245,318,709,928,964,600,20
-4,1,0,-6.0,1.5,0.22831058502197266,397.0012594438461,1,-239,317,709,928,964,600,20
-4,3,0,-6.0,4.5,0.23642659187316895,390.2025115244647,1,-233,313,709,928,964,600,20
-9,5,0,-13.5,7.5,0.2445986270904541,376.87663764154973,1,-220,306,709,928,964,600,20
-11,7,0,-16.5,10.5,0.2530515193939209,359.4885255470611,1,-204,296,709,928,964,600,20
-12,9,0,-18.0,13.5,0.2603425979614258,338.651738516134,1,-186,283,709,928,964,600,20
-13,12,0,-19.5,18.0,0.2682175636291504,313.23154374998694,1,-167,265,709,928,964,600,20
-12,13,0,-18.0,19.5,0.2763535976409912,287.6056327682057,1,-149,246,709,928,964,600,20
-11,13,0,-16.5,19.5,0.28430962562561035,263.0931394012394,1,-133,227,709,928,964,600,20
-10,14,0,-15.0,21.0,0.2922334671020508,237.40261161158273,1,-118,206,709,928,964,600,20
-10,13,0,-15.0,19.5,0.3002746105194092,213.49004660639335,1,-103,187,709,928,964,600,20
-11,15,0,-16.5,22.5,0.30831050872802734,186.53149868051776,1,-87,165,709,928,964,600,20
-8,13,0,-12.0,19.5,0.3162546157836914,164.13713778423212,1,-75,146,709,928,964,600,20
-9,15,0,-13.5,22.5,0.3247716426849365,138.63621460498698,1,-62,124,709,928,964,600,20
-9,14,0,-13.5,21.0,0.332202672958374,114.06138698087096,1,-49,103,709,928,964,600,20
-9,12,0,-13.5,18.0,0.3403506278991699,92.30926280715278,1,-36,85,709,928,964,600,20
-8,10,0,-12.0,15.0,0.34840846061706543,74.0,1,-24,70,709,928,964,600,20
-6,9,0,-9.0,13.5,0.3563535213470459,58.9406481131655,1,-15,57,709,928,964,600,20
-4,6,0,-6.0,9.0,0.3643004894256592,48.83646178829912,1,-9,48,709,928,964,600,20
-2,4,0,-3.0,6.0,0.37229156494140625,42.42640687119285,1,-6,42,709,928,964,600,20
-1,3,0,-1.5,4.5,0.38031959533691406,38.3275357934736,1,-5,38,709,928,964,600,20
0,1,0,-0.0,1.5,0.3882424831390381,37.33630940518894,1,-5,37,709,928,964,600,20
1,0,0,1.5,-0.0,0.4601914882659912,37.48332962798263,1,-6,37,709,928,964,600,20
0,2,0,-0.0,3.0,0.5241994857788086,34.52535300326414,1,-6,34,709,928,964,600,20
0,5,0,-0.0,7.5,0.5322146415710449,27.65863337187866,1,-6,27,709,928,964,600,20
0,7,0,-0.0,10.5,0.5401315689086914,18.027756377319946,1,-6,17,709,928,964,600,20
0,7,0,-0.0,10.5,0.5482606887817383,9.219544457292887,1,-6,7,709,928,964,600,20
0,6,0,-0.0,9.0,0.5563135147094727,6.324555320336759,1,-6,-2,709,928,964,600,20
-1,6,0,-1.5,9.0,0.564192533493042,12.083045973594572,1,-5,-11,709,928,964,600,20
0,5,0,-0.0,7.5,0.5722506046295166,18.681541692269406,1,-5,-18,709,928,964,600,20
0,5,0,-0.0,7.5,0.5802655220031738,25.495097567963924,1,-5,-25,709,928,964,600,20
0,3,0,-0.0,4.5,0.5882525444030762,29.427877939124322,1,-5,-29,709,928,964,600,20
-1,1,0,-1.5,1.5,0.5962924957275391,30.265491900843113,1,-4,-30,709,928,964,600,20
0,1,0,-0.0,1.5,0.6042015552520752,31.25699921617557,1,-4,-31,709,928,964,600,20
-1,0,0,-1.5,-0.0,0.6443545818328857,31.144823004794873,1,-3,-31,709,928,964,600,20
-1,-1,0,-1.5,-1.5,0.6603825092315674,30.066592756745816,1,-2,-30,709,928,964,600,20
0,-1,0,-0.0,-1.5,0.6682186126708984,29.068883707497267,1,-2,-29,709,928,964,600,20
0,-1,0,-0.0,-1.5,0.6842155456542969,28.071337695236398,1,-2,-28,709,928,964,600,20
-1,-1,0,-1.5,-1.5,0.6923096179962158,27.018512172212592,1,-1,-27,709,928,964,600,20
-1,-1,0,-1.5,-1.5,0.716322660446167,26.0,1,0,-26,709,928,964,600,20
0,-1,0,-0.0,-1.5,0.7243375778198242,25.0,1,0,-25,709,928,964,600,20
-1,0,0,-1.5,-0.0,0.7323696613311768,25.019992006393608,1,1,-25,709,928,964,600,20
0,-1,0,-0.0,-1.5,0.7481565475463867,24.020824298928627,1,1,-24,709,928,964,600,20
-1,0,0,-1.5,-0.0,0.7641634941101074,24.08318915758459,1,2,-24,709,928,964,600,20
0,-1,0,-0.0,-1.5,0.7722256183624268,23.08679276123039,1,2,-23,709,928,964,600,20
0,-1,0,-0.0,-1.5,0.7803175449371338,22.090722034374522,1,2,-22,709,928,964,600,20
0,-1,0,-0.0,-1.5,0.7962665557861328,21.095023109728988,1,2,-21,709,928,964,600,20
0,-1,0,-0.0,-1.5,0.8043315410614014,20.09975124224178,1,2,-20,709,928,964,600,20
0,-1,0,-0.0,-1.5,0.8122274875640869,19.1049731745428,1,2,-19,709,928,964,600,20
-1,-1,0,-1.5,-1.5,0.8202714920043945,18.24828759089466,1,3,-18,709,928,964,600,20
-1,-2,0,-1.5,-3.0,0.8282015323638916,15.524174696260024,1,4,-15,709,928,964,600,20
-1,-2,0,-1.5,-3.0,0.8362116813659668,13.0,1,5,-12,709,928,964,600,20
0,-1,0,-0.0,-1.5,0.8442575931549072,12.083045973594572,1,5,-11,709,928,964,600,20
-1,-1,0,-1.5,-1.5,0.8522825241088867,11.661903789690601,1,6,-10,709,928,964,600,20
0,0,1,-0.0,-0.0,0.9062044620513916,11.661903789690601,1,6,-10,709,928,964,600,20
0,0,0,-0.0,-0.0,0.07381916046142578,1170.7040616654579,2,1108,-378,1811,560,703,938,47
0,-1,0,-0.0,-1.5,0.1966991424560547,1170.3815617139567,2,1108,-377,1811,560,703,938,47
1,0,0,1.5,-0.0,0.2207190990447998,1169.4349062688354,2,1107,-377,1811,560,703,938,47
3,-1,0,4.5,-1.5,0.2287740707397461,1165.3261346078186,2,1103,-376,1811,560,703,938,47
4,-2,0,6.0,-3.0,0.23676013946533203,1158.679420719985,2,1097,-373,1811,560,703,938,47
7,-3,0,10.5,-4.5,0.24485516548156738,1147.9242135263112,2,1087,-369,1811,560,703,938,47
14,-5,0,21.0,-7.5,0.2526731491088867,1125.7886124845995,2,1066,-362,1811,560,703,938,47
24,-6,0,36.0,-9.0,0.26077914237976074,1088.810819196797,2,1030,-353,1811,560,703,938,47
34,-7,0,51.0,-10.5,0.2688939571380615,1037.3475791652477,2,979,-343,1811,560,703,938,47
44,-6,0,66.0,-9.0,0.2767620086669922,972.1753956977105,2,913,-334,1811,560,703,938,47
49,-7,0,73.5,-10.5,0.2847311496734619,900.3199431313293,2,840,-324,1811,560,703,938,47
52,-9,0,78.0,-13.5,0.2927861213684082,823.0218709123105,2,762,-311,1811,560,703,938,47
51,-9,0,76.5,-13.5,0.3008260726928711,747.9304780526062,2,686,-298,1811,560,703,938,47
