dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,-1,0,-0.0,-1.5,0.022400379180908203,481.8546533275862,1,-264,-415,696,184,960,600,20
0,-1,0,-0.0,-1.5,0.030226469039916992,481.01120150155435,1,-264,-414,696,184,960,600,20
0,-1,0,-0.0,-1.5,0.04613232612609863,480.1683384307885,1,-264,-413,696,184,960,600,20
-2,3,0,-3.0,4.5,0.14211034774780273,481.9451188903087,1,-261,-417,696,184,960,600,20
-2,4,0,-3.0,6.0,0.1502363681793213,485.47250175968395,1,-258,-423,696,184,960,600,20
-2,4,0,-3.0,6.0,0.15816640853881836,489.065126010624,1,-255,-429,696,184,960,600,20
-3,6,0,-4.5,9.0,0.16634631156921387,494.8217507199942,1,-251,-438,696,184,960,600,20
-3,5,0,-4.5,7.5,0.1740884780883789,498.95382894718455,1,-247,-445,696,184,960,600,20
-3,4,0,-4.5,6.0,0.182084321975708,502.2987409705396,1,-243,-451,696,184,960,600,20
-3,3,0,-4.5,4.5,0.1900343894958496,503.95135956625313,1,-239,-455,696,184,960,600,20
-2,2,0,-3.0,3.0,0.1981945037841797,505.22810482348495,1,-236,-458,696,184,960,600,20
-3,2,0,-4.5,3.0,0.20603036880493164,506.0862331045074,1,-232,-461,696,184,960,600,20
-4,1,0,-6.0,1.5,0.2141263484954834,504.31507852677237,1,-226,-462,696,184,960,600,20
-3,0,0,-4.5,-0.0,0.22212743759155273,502.5699952201651,1,-222,-462,696,184,960,600,20
-2,0,0,-3.0,-0.0,0.23016047477722168,501.27781097951043,1,-219,-462,696,184,960,600,20
-1,0,0,-1.5,-0.0,0.23813843727111816,500.85027160607444,1,-218,-462,696,184,960,600,20
-1,0,0,-1.5,-0.0,0.24609041213989258,500.42433327575594,1,-217,-462,696,184,960,600,20
-1,-2,0,-1.5,-3.0,0.2541074752807617,497.2839441575103,1,-216,-459,696,184,960,600,20
-1,-4,0,-1.5,-6.0,0.26209449768066406,491.4319495205705,1,-215,-453,696,184,960,600,20
0,-4,0,-0.0,-6.0,0.27012133598327637,486.01814482940034,1,-215,-447,696,184,960,600,20
-1,-6,0,-1.5,-9.0,0.2780733108520508,477.48333304842333,1,-214,-438,696,184,960,600,20
-1,-6,0,-1.5,-9.0,0.28603434562683105,468.9676398254897,1,-213,-429,696,184,960,600,20
-2,-8,0,-3.0,-12.0,0.29409241676330566,456.892921342785,1,-210,-417,696,184,960,600,20
-3,-11,0,-4.5,-16.5,0.30196046829223633,440.81814515389686,1,-206,-401,696,184,960,600,20
-6,-14,0,-9.0,-21.0,0.3101224899291992,418.02920461108727,1,-197,-380,696,184,960,600,20
-5,-14,0,-7.5,-21.0,0.3184084892272949,396.1785321752,1,-190,-359,696,184,960,600,20
-5,-15,0,-7.5,-22.5,0.32617831230163574,373.48142067119755,1,-183,-337,696,184,960,600,20
-5,-13,0,-7.5,-19.5,0.33414244651794434,353.45563690772497,1,-176,-318,696,184,960,600,20
-5,-14,0,-7.5,-21.0,0.34219837188720703,331.71625656383395,1,-169,-297,696,184,960,600,20
-6,-16,0,-9.0,-24.0,0.3501603603363037,306.4316671889841,1,-160,-273,696,184,960,600,20
-7,-15,0,-10.5,-22.5,0.35800838470458984,282.4055403031892,1,-150,-251,696,184,960,600,20
-7,-15,0,-10.5,-22.5,0.3661932945251465,258.40454541605664,1,-140,-229,696,184,960,600,20
-8,-16,0,-12.0,-24.0,0.37407851219177246,231.6795398870165,1,-128,-205,696,184,960,600,20
-9,-15,0,-13.5,-22.5,0.38214731216430664,206.1342175593675,1,-115,-183,696,184,960,600,20
-10,-15,0,-15.0,-22.5,0.39005541801452637,179.52836199366047,1,-100,-161,696,184,960,600,20
-10,-14,0,-15.0,-21.0,0.3980984687805176,153.783393541592,1,-85,-140,696,184,960,600,20
-9,-14,0,-13.5,-21.0,0.40594935417175293,129.08630414242805,1,-72,-119,696,184,960,600,20
-9,-13,0,-13.5,-19.5,0.41396641731262207,106.1077086157504,1,-59,-100,696,184,960,600,20
-8,-13,0,-12.0,-19.5,0.42201828956604004,83.64827814754524,1,-47,-81,696,184,960,600,20
-6,-11,0,-9.0,-16.5,0.4299654960632324,65.29276193632427,1,-38,-65,696,184,960,600,20
-6,-11,0,-9.0,-16.5,0.4380934238433838,46.938563381947034,1,-29,-49,696,184,960,600,20
-5,-9,0,-7.5,-13.5,0.4460413455963135,32.190046219457976,1,-22,-36,696,184,960,600,20
-4,-8,0,-6.0,-12.0,0.45401835441589355,18.844410203711913,1,-16,-24,696,184,960,600,20
-3,-7,0,-4.5,-10.5,0.46215033531188965,8.439088914585774,1,-12,-14,696,184,960,600,20
-2,-6,0,-3.0,-9.0,0.4700894355773926,0.2956301409870008,1,-9,-5,696,184,960,600,20
-1,-4,0,-1.5,-6.0,0.4781622886657715,-1.9377422517014509,1,-8,1,696,184,960,600,20
-1,-4,0,-1.5,-6.0,0.486039400100708,-0.10050506338833465,1,-7,7,696,184,960,600,20
0,-2,0,-0.0,-3.0,0.494004487991333,2.206555615733702,1,-7,10,696,184,960,600,20
0,-1,0,-0.0,-1.5,0.502056360244751,3.0384048104052983,1,-7,11,696,184,960,600,20
0,-1,0,-0.0,-1.5,0.5100653171539307,3.892443989449804,1,-7,12,696,184,960,600,20
1,0,0,1.5,-0.0,0.550079345703125,4.4222051018559565,1,-8,12,696,184,960,600,20
0,-1,0,-0.0,-1.5,0.6701223850250244,5.264337522473747,1,-8,13,696,184,960,600,20
0,0,1,-0.0,-0.0,0.6760683059692383,5.264337522473747,1,-8,13,696,184,960,600,20
0,0,0,-0.0,-0.0,0.07741332054138184,433.9325791622816,2,323,306,1027,477,704,171,23
0,1,0,-0.0,1.5,0.14763522148132324,433.24542766358326,2,323,305,1027,477,704,171,23
0,2,0,-0.0,3.0,0.15550518035888672,431.19113514406865,2,323,302,1027,477,704,171,23
0,3,0,-0.0,4.5,0.163560152053833,428.46899776889836,2,323,298,1027,477,704,171,23
2,3,0,3.0,4.5,0.17148733139038086,423.5526435312527,2,320,294,1027,477,704,171,23
3,4,0,4.5,6.0,0.17949414253234863,416.551166528639,2,316,288,1027,477,704,171,23
5,5,0,7.5,7.5,0.1873793601989746,406.6625432092277,2,309,281,1027,477,704,171,23
