dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0,-1.5,-0.0,0.16702818870544434,52.20153254455275,1,18,-49,977,551,960,600,20
-1,1,0,-1.5,1.5,0.1991121768951416,53.48831648126533,1,19,-50,977,551,960,600,20
1,0,0,1.5,-0.0,0.23105216026306152,53.14132102234569,1,18,-50,977,551,960,600,20
2,-2,0,3.0,-3.0,0.23915529251098633,49.33558553417604,1,15,-47,977,551,960,600,20
2,-2,0,3.0,-3.0,0.24717330932617188,45.60701700396552,1,12,-44,977,551,960,600,20
2,-2,0,3.0,-3.0,0.2551271915435791,41.97618372363071,1,9,-41,977,551,960,600,20
2,-2,0,3.0,-3.0,0.2629733085632324,38.47076812334269,1,6,-38,977,551,960,600,20
1,-1,0,1.5,-1.5,0.271146297454834,37.33630940518894,1,5,-37,977,551,960,600,20
1,-2,0,1.5,-3.0,0.2791481018066406,34.23448553724738,1,4,-34,977,551,960,600,20
1,-1,0,1.5,-1.5,0.28713130950927734,33.13608305156178,1,3,-33,977,551,960,600,20
1,-2,0,1.5,-3.0,0.2950751781463623,30.066592756745816,1,2,-30,977,551,960,600,20
0,-1,0,-0.0,-1.5,0.3029801845550537,29.068883707497267,1,2,-29,977,551,960,600,20
1,-1,0,1.5,-1.5,0.31101417541503906,28.0178514522438,1,1,-28,977,551,960,600,20
0,-1,0,-0.0,-1.5,0.32704710960388184,27.018512172212592,1,1,-27,977,551,960,600,20
0,-1,0,-0.0,-1.5,0.3354911804199219,26.019223662515376,1,1,-26,977,551,960,600,20
0,-1,0,-0.0,-1.5,0.3512101173400879,25.019992006393608,1,1,-25,977,551,960,600,20
1,0,0,1.5,-0.0,0.3589792251586914,25.0,1,0,-25,977,551,960,600,20
0,-1,0,-0.0,-1.5,0.3670623302459717,24.0,1,0,-24,977,551,960,600,20
0,-1,0,-0.0,-1.5,0.37508416175842285,23.0,1,0,-23,977,551,960,600,20
0,-1,0,-0.0,-1.5,0.3829941749572754,22.0,1,0,-22,977,551,960,600,20
0,-1,0,-0.0,-1.5,0.3911271095275879,21.0,1,0,-21,977,551,960,600,20
0,-2,0,-0.0,-3.0,0.3990762233734131,18.0,1,0,-18,977,551,960,600,20
1,-1,0,1.5,-1.5,0.407116174697876,17.029386365926403,1,-1,-17,977,551,960,600,20
0,-1,0,-0.0,-1.5,0.41522717475891113,16.0312195418814,1,-1,-16,977,551,960,600,20
0,-1,0,-0.0,-1.5,0.4230351448059082,15.033296378372908,1,-1,-15,977,551,960,600,20
0,-1,0,-0.0,-1.5,0.431138277053833,14.035668847618199,1,-1,-14,977,551,960,600,20
0,-1,0,-0.0,-1.5,0.4394371509552002,13.038404810405298,1,-1,-13,977,551,960,600,20
0,-1,0,-0.0,-1.5,0.44713711738586426,12.041594578792296,1,-1,-12,977,551,960,600,20
0,-1,0,-0.0,-1.5,0.4550051689147949,11.045361017187261,1,-1,-11,977,551,960,600,20
0,-1,0,-0.0,-1.5,0.4708821773529053,10.04987562112089,1,-1,-10,977,551,960,600,20
0,0,1,-0.0,-0.0,0.5070452690124512,10.04987562112089,1,-1,-10,977,551,960,600,20
0,0,0,-0.0,-0.0,0.09339547157287598,849.0824459379667,2,-830,-179,148,382,978,561,48
-1,2,0,-1.5,3.0,0.17357158660888672,848.743188485186,2,-829,-182,148,382,978,561,48
-2,2,0,-3.0,3.0,0.18150663375854492,846.4638208452858,2,-826,-185,148,382,978,561,48
-3,3,0,-4.5,4.5,0.18950247764587402,843.4482793864719,2,-822,-189,148,382,978,561,48
-6,2,0,-9.0,3.0,0.19762253761291504,835.3639925206257,2,-813,-192,148,382,978,561,48
-8,2,0,-12.0,3.0,0.20543360710144043,824.3943231245592,2,-801,-195,148,382,978,561,48
-11,1,0,-16.5,1.5,0.21338462829589844,809.0988814724687,2,-785,-196,148,382,978,561,48
-13,-1,0,-19.5,-1.5,0.2216625213623047,790.4308951451733,2,-766,-195,148,382,978,561,48
-20,-6,0,-30.0,-9.0,0.22947049140930176,759.138985957117,2,-736,-186,148,382,978,561,48
-22,-8,0,-33.0,-12.0,0.23766756057739258,724.2133663500005,2,-703,-174,148,382,978,561,48
