dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
5,-4,0,7.5,-6.0,0.22330617904663086,115.43396380615195,1,94,-67,1061,527,960,600,20
6,-5,0,9.0,-7.5,0.23126220703125,104.04326023342406,1,85,-60,1061,527,960,600,20
6,-6,0,9.0,-9.0,0.23921418190002441,91.52595260361949,1,76,-51,1061,527,960,600,20
6,-5,0,9.0,-7.5,0.24724221229553223,80.15609770940699,1,67,-44,1061,527,960,600,20
5,-5,0,7.5,-7.5,0.2551751136779785,70.49113419430843,1,60,-37,1061,527,960,600,20
3,-4,0,4.5,-6.0,0.2632272243499756,64.00781202322104,1,56,-31,1061,527,960,600,20
4,-3,0,6.0,-4.5,0.27111101150512695,56.824290580701486,1,50,-27,1061,527,960,600,20
2,-2,0,3.0,-3.0,0.2796001434326172,52.773099207835045,1,47,-24,1061,527,960,600,20
3,-2,0,4.5,-3.0,0.2873210906982422,47.853944456021594,1,43,-21,1061,527,960,600,20
2,-1,0,3.0,-1.5,0.29544615745544434,44.721359549995796,1,40,-20,1061,527,960,600,20
3,-2,0,4.5,-3.0,0.30326223373413086,39.81205847478876,1,36,-17,1061,527,960,600,20
4,-1,0,6.0,-1.5,0.31128621101379395,34.0,1,30,-16,1061,527,960,600,20
2,-2,0,3.0,-3.0,0.3191721439361572,29.966648127543394,1,27,-13,1061,527,960,600,20
3,-1,0,4.5,-1.5,0.3271811008453369,25.942243542145693,1,23,-12,1061,527,960,600,20
4,-1,0,6.0,-1.5,0.3352382183074951,20.248456731316587,1,17,-11,1061,527,960,600,20
2,-1,0,3.0,-1.5,0.34404921531677246,17.204650534085253,1,14,-10,1061,527,960,600,20
3,0,0,4.5,-0.0,0.3512542247772217,14.142135623730951,1,10,-10,1061,527,960,600,20
2,-1,0,3.0,-1.5,0.3590700626373291,11.40175425099138,1,7,-9,1061,527,960,600,20
1,0,0,1.5,-0.0,0.3671870231628418,10.816653826391969,1,6,-9,1061,527,960,600,20
1,-1,0,1.5,-1.5,0.37526416778564453,9.433981132056603,1,5,-8,1061,527,960,600,20
1,0,0,1.5,-0.0,0.38321924209594727,8.94427190999916,1,4,-8,1061,527,960,600,20
