dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0,-1.5,-0.0,0.22340106964111328,998.2554783220576,1,-933,355,26,955,960,600,20
-3,4,0,-4.5,6.0,0.23123598098754883,992.3920596215994,1,-929,349,26,955,960,600,20
-6,4,0,-9.0,6.0,0.2391951084136963,981.8599696494404,1,-920,343,26,955,960,600,20
-5,5,0,-7.5,7.5,0.24741697311401367,972.864327642863,1,-913,336,26,955,960,600,20
-7,4,0,-10.5,6.0,0.25516796112060547,961.4099021749256,1,-903,330,26,955,960,600,20
-9,8,0,-13.5,12.0,0.26319408416748047,945.1052851402324,1,-890,318,26,955,960,600,20
-12,9,0,-18.0,13.5,0.27147912979125977,923.8013855802556,1,-872,305,26,955,960,600,20
-18,11,0,-27.0,16.5,0.27926206588745117,893.0543096587128,1,-845,289,26,955,960,600,20
-22,12,0,-33.0,18.0,0.28728318214416504,856.0286210168442,1,-812,271,26,955,960,600,20
-26,12,0,-39.0,18.0,0.2954220771789551,813.3498632200045,1,-773,253,26,955,960,600,20
-27,11,0,-40.5,16.5,0.3037750720977783,770.3622524501054,1,-733,237,26,955,960,600,20
-25,10,0,-37.5,15.0,0.31128406524658203,730.5477397131552,1,-696,222,26,955,960,600,20
-23,10,0,-34.5,15.0,0.3192620277404785,693.6086792997908,1,-662,207,26,955,960,600,20
-23,10,0,-34.5,15.0,0.32724905014038086,656.6947540524441,1,-628,192,26,955,960,600,20
-21,9,0,-31.5,13.5,0.3352479934692383,623.2575711533716,1,-597,179,26,955,960,600,20
-19,9,0,-28.5,13.5,0.3432331085205078,592.7200013497098,1,-569,166,26,955,960,600,20
-18,9,0,-27.0,13.5,0.35119009017944336,563.1811431502301,1,-542,153,26,955,960,600,20
-15,8,0,-22.5,12.0,0.359281063079834,538.7773194929423,1,-520,141,26,955,960,600,20
-14,9,0,-21.0,13.5,0.36718106269836426,515.1553163852626,1,-499,128,26,955,960,600,20
-14,8,0,-21.0,12.0,0.37723708152770996,491.87396759739175,1,-478,116,26,955,960,600,20
-12,7,0,-18.0,10.5,0.383087158203125,472.05508153180597,1,-460,106,26,955,960,600,20
-12,7,0,-18.0,10.5,0.3912980556488037,452.3052066912341,1,-442,96,26,955,960,600,20
-11,6,0,-16.5,9.0,0.399029016494751,434.7930542223507,1,-426,87,26,955,960,600,20
-12,7,0,-18.0,10.5,0.4071991443634033,415.20236030157633,1,-408,77,26,955,960,600,20
-13,6,0,-19.5,9.0,0.41552114486694336,394.89872119316874,1,-389,68,26,955,960,600,20
-13,6,0,-19.5,9.0,0.4232611656188965,374.67452542173186,1,-370,59,26,955,960,600,20
-13,6,0,-19.5,9.0,0.4311821460723877,354.54336829223024,1,-351,50,26,955,960,600,20
-12,4,0,-18.0,6.0,0.43913817405700684,335.8943286213687,1,-333,44,26,955,960,600,20
-12,4,0,-18.0,6.0,0.44745516777038574,317.28378464711994,1,-315,38,26,955,960,600,20
-12,4,0,-18.0,6.0,0.45519018173217773,298.7189314389029,1,-297,32,26,955,960,600,20
-12,2,0,-18.0,3.0,0.4632110595703125,280.5031194122447,1,-279,29,26,955,960,600,20
-12,3,0,-18.0,4.5,0.4711589813232422,262.1945842308723,1,-261,25,26,955,960,600,20
-12,2,0,-18.0,3.0,0.4791750907897949,243.9938523815713,1,-243,22,26,955,960,600,20
-13,2,0,-19.5,3.0,0.4872431755065918,224.8043593883357,1,-224,19,26,955,960,600,20
-11,2,0,-16.5,3.0,0.4952101707458496,208.61447696648477,1,-208,16,26,955,960,600,20
-10,2,0,-15.0,3.0,0.503093957901001,193.43732835210477,1,-193,13,26,955,960,600,20
-9,1,0,-13.5,1.5,0.5112061500549316,180.3995565404749,1,-180,12,26,955,960,600,20
-8,1,0,-12.0,1.5,0.5192019939422607,168.35973390332975,1,-168,11,26,955,960,600,20
-7,1,0,-10.5,1.5,0.527271032333374,158.3161394173064,1,-158,10,26,955,960,600,20
-8,0,0,-12.0,-0.0,0.5352041721343994,146.34206503941374,1,-146,10,26,955,960,600,20
-5,0,0,-7.5,-0.0,0.5430691242218018,139.35924798878617,1,-139,10,26,955,960,600,20
-6,0,0,-9.0,-0.0,0.5512809753417969,130.38404810405297,1,-130,10,26,955,960,600,20
-4,1,0,-6.0,1.5,0.5592620372772217,124.32618388738553,1,-124,9,26,955,960,600,20
-5,0,0,-7.5,-0.0,0.5672061443328857,117.34564329364768,1,-117,9,26,955,960,600,20
-6,1,0,-9.0,1.5,0.5752241611480713,108.29589096544707,1,-108,8,26,955,960,600,20
-6,0,0,-9.0,-0.0,0.5830621719360352,99.32270636667126,1,-99,8,26,955,960,600,20
-5,0,0,-7.5,-0.0,0.5911450386047363,92.34717104492157,1,-92,8,26,955,960,600,20
-3,0,0,-4.5,-0.0,0.5992310047149658,88.36288813749809,1,-88,8,26,955,960,600,20
-4,0,0,-6.0,-0.0,0.6071650981903076,82.38931969618392,1,-82,8,26,955,960,600,20
-3,-1,0,-4.5,-1.5,0.6151471138000488,78.5175139698144,1,-78,9,26,955,960,600,20
-2,0,0,-3.0,-0.0,0.6231911182403564,75.53806987208503,1,-75,9,26,955,960,600,20
-3,-1,0,-4.5,-1.5,0.6310970783233643,71.7007670809734,1,-71,10,26,955,960,600,20
-3,-1,0,-4.5,-1.5,0.6391761302947998,67.89698078707183,1,-67,11,26,955,960,600,20
