dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,4,-1.5,-0.0,2.969635248184204,745.0165561098644,1,-695,-295,264,305,960,600,20
0,0,0,-0.0,-0.0,3.043692111968994,745.0165561098644,1,-695,-295,264,305,960,600,20
0,1,0,-0.0,1.5,3.057626247406006,745.407836866947,1,-695,-296,264,305,960,600,20
-1,1,0,-1.5,1.5,3.1856253147125244,744.8807852899688,1,-694,-297,264,305,960,600,20
-6,7,0,-9.0,10.5,3.1936120986938477,740.6490524872459,1,-685,-307,264,305,960,600,20
-10,9,0,-15.0,13.5,3.201655149459839,732.4957912338629,1,-670,-320,264,305,960,600,20
-14,8,0,-21.0,12.0,3.2096312046051025,718.9890259805013,1,-649,-332,264,305,960,600,20
-16,6,0,-24.0,9.0,3.217689275741577,701.9733141066455,1,-625,-341,264,305,960,600,20
-18,2,0,-27.0,3.0,3.2257301807403564,679.8840482283962,1,-598,-344,264,305,960,600,20
-21,0,0,-31.5,-0.0,3.2338271141052246,653.1930337390464,1,-567,-344,264,305,960,600,20
-22,-1,0,-33.0,-1.5,3.241647243499756,624.6692051769961,1,-534,-343,264,305,960,600,20
-25,-4,0,-37.5,-6.0,3.2496252059936523,590.4814734860685,1,-497,-337,264,305,960,600,20
-25,-6,0,-37.5,-9.0,3.2575972080230713,554.9637156490671,1,-460,-328,264,305,960,600,20
-26,-7,0,-39.0,-10.5,3.265693187713623,517.6030704990258,1,-421,-318,264,305,960,600,20
-23,-6,0,-34.5,-9.0,3.2736732959747314,485.22722057657535,1,-387,-309,264,305,960,600,20
-23,-7,0,-34.5,-10.5,3.2815701961517334,452.61214856508036,1,-353,-299,264,305,960,600,20
-20,-6,0,-30.0,-9.0,3.2895522117614746,424.08409323540064,1,-323,-290,264,305,960,600,20
-19,-6,0,-28.5,-9.0,3.297624111175537,397.4137945627271,1,-295,-281,264,305,960,600,20
-14,-6,0,-21.0,-9.0,3.305854320526123,376.0828926538963,1,-274,-272,264,305,960,600,20
-11,-6,0,-16.5,-9.0,3.3136661052703857,358.41959774148825,1,-258,-263,264,305,960,600,20
-7,-4,0,-10.5,-6.0,3.3214821815490723,347.1456285606755,1,-248,-257,264,305,960,600,20
-6,-5,0,-9.0,-7.5,3.3296871185302734,335.86268951709724,1,-239,-250,264,305,960,600,20
-5,-6,0,-7.5,-9.0,3.337562322616577,324.5220471060166,1,-232,-241,264,305,960,600,20
-6,-6,0,-9.0,-9.0,3.3455581665039062,311.7965195585558,1,-223,-232,264,305,960,600,20
-6,-8,0,-9.0,-12.0,3.353586196899414,296.91366864315444,1,-214,-220,264,305,960,600,20
-7,-8,0,-10.5,-12.0,3.3615992069244385,281.3417237540823,1,-204,-208,264,305,960,600,20
-7,-8,0,-10.5,-12.0,3.370009183883667,265.7752708275345,1,-194,-196,264,305,960,600,20
-6,-6,0,-9.0,-9.0,3.37770414352417,253.04752422328556,1,-185,-187,264,305,960,600,20
-6,-6,0,-9.0,-9.0,3.385662317276001,240.3197954617253,1,-176,-178,264,305,960,600,20
-5,-6,0,-7.5,-9.0,3.3936221599578857,229.00209204105306,1,-169,-169,264,305,960,600,20
-2,-4,0,-3.0,-6.0,3.401548147201538,222.64780248263682,1,-166,-163,264,305,960,600,20
-2,-5,0,-3.0,-7.5,3.4095232486724854,215.6213642366343,1,-163,-156,264,305,960,600,20
-1,-4,0,-1.5,-6.0,3.4174373149871826,210.78043391568917,1,-162,-150,264,305,960,600,20
0,-5,0,-0.0,-7.5,3.4255893230438232,206.08563117431015,1,-162,-143,264,305,960,600,20
0,-5,0,-0.0,-7.5,3.433525323867798,201.51832071950648,1,-162,-136,264,305,960,600,20
0,-8,0,-0.0,-12.0,3.4424033164978027,194.00980368599937,1,-162,-124,264,305,960,600,20
0,-6,0,-0.0,-9.0,3.4495351314544678,188.66806487203723,1,-162,-115,264,305,960,600,20
0,-6,0,-0.0,-9.0,3.4575982093811035,183.59752064528098,1,-162,-106,264,305,960,600,20
-1,-7,0,-1.5,-10.5,3.465567111968994,177.44865963777923,1,-161,-96,264,305,960,600,20
0,-6,0,-0.0,-9.0,3.4737002849578857,173.0027322200409,1,-161,-87,264,305,960,600,20
-1,-6,0,-1.5,-9.0,3.4814600944519043,168.0,1,-160,-78,264,305,960,600,20
-2,-6,0,-3.0,-9.0,3.489469289779663,161.49344010777787,1,-157,-69,264,305,960,600,20
-3,-7,0,-4.5,-10.5,3.497504234313965,153.98170629676957,1,-153,-59,264,305,960,600,20
-4,-8,0,-6.0,-12.0,3.505563259124756,144.33081351434652,1,-147,-47,264,305,960,600,20
-5,-7,0,-7.5,-10.5,3.513552188873291,134.80676779764127,1,-140,-37,264,305,960,600,20
-5,-7,0,-7.5,-10.5,3.5215930938720703,125.71293232407882,1,-133,-27,264,305,960,600,20
-5,-5,0,-7.5,-7.5,3.5295722484588623,117.57742747053649,1,-126,-20,264,305,960,600,20
-4,-3,0,-6.0,-4.5,3.5376462936401367,111.06196760337245,1,-120,-16,264,305,960,600,20
-3,-3,0,-4.5,-4.5,3.5455973148345947,106.61903789690601,1,-116,-12,264,305,960,600,20
-3,-2,0,-4.5,-3.0,3.553600311279297,102.36102527122117,1,-112,-9,264,305,960,600,20
-2,-2,0,-3.0,-3.0,3.561542272567749,99.16501271011697,1,-109,-6,264,305,960,600,20
-4,-2,0,-6.0,-3.0,3.5695812702178955,93.04368005850722,1,-103,-3,264,305,960,600,20
-2,-3,0,-3.0,-4.5,3.5775551795959473,90.00499987500625,1,-100,1,264,305,960,600,20
-2,-2,0,-3.0,-3.0,3.585552215576172,87.082439194738,1,-97,4,264,305,960,600,20
-3,-1,0,-4.5,-1.5,3.5936951637268066,83.13431161500041,1,-93,5,264,305,960,600,20
-2,-1,0,-3.0,-1.5,3.601804256439209,80.19977827023745,1,-90,6,264,305,960,600,20
-3,-1,0,-4.5,-1.5,3.6097891330718994,76.28441342444185,1,-86,7,264,305,960,600,20
-2,-1,0,-3.0,-1.5,3.6177213191986084,73.38465086573187,1,-83,8,264,305,960,600,20
-3,-1,0,-4.5,-1.5,3.6256260871887207,69.51100552753688,1,-79,9,264,305,960,600,20
-3,-1,0,-4.5,-1.5,3.6335573196411133,65.66372975210778,1,-75,10,264,305,960,600,20
-3,-1,0,-4.5,-1.5,3.6416401863098145,61.847059786744225,1,-71,11,264,305,960,600,20
-2,-1,0,-3.0,-1.5,3.6495842933654785,59.05070600652827,1,-68,12,264,305,960,600,20
-2,-1,0,-3.0,-1.5,3.657562255859375,56.2872536767062,1,-65,13,264,305,960,600,20
-2,-1,0,-3.0,-1.5,3.665954113006592,53.56099432828282,1,-62,14,264,305,960,600,20
-3,-1,0,-4.5,-1.5,3.6739323139190674,49.90826320300064,1,-58,15,264,305,960,600,20
-2,0,0,-3.0,-0.0,3.6819190979003906,47.0087712549569,1,-55,15,264,305,960,600,20
-3,0,0,-4.5,-0.0,3.6896321773529053,43.16013544000805,1,-51,15,264,305,960,600,20
-2,-1,0,-3.0,-1.5,3.6975293159484863,40.59644256269407,1,-48,16,264,305,960,600,20
-2,0,0,-3.0,-0.0,3.705709218978882,37.75981574503821,1,-45,16,264,305,960,600,20
-2,0,0,-3.0,-0.0,3.713562250137329,34.94441010848846,1,-42,16,264,305,960,600,20
-1,0,0,-1.5,-0.0,3.7215871810913086,34.01136216933077,1,-41,16,264,305,960,600,20
-2,0,0,-3.0,-0.0,3.7297861576080322,31.231056256176608,1,-38,16,264,305,960,600,20
-2,0,0,-3.0,-0.0,3.737636089324951,28.483762809787713,1,-35,16,264,305,960,600,20
-1,0,0,-1.5,-0.0,3.7456653118133545,27.57658845611187,1,-34,16,264,305,960,600,20
-2,0,0,-3.0,-0.0,3.753962278366089,24.88552708502482,1,-31,16,264,305,960,600,20
-2,0,0,-3.0,-0.0,3.7615721225738525,22.249030993194197,1,-28,16,264,305,960,600,20
-1,1,0,-1.5,1.5,3.7696001529693604,20.886890422961002,1,-27,15,264,305,960,600,20
-2,0,0,-3.0,-0.0,3.7776012420654297,18.30194339616981,1,-24,15,264,305,960,600,20
-1,1,0,-1.5,1.5,3.785611152648926,16.92582403567252,1,-23,14,264,305,960,600,20
-2,1,0,-3.0,1.5,3.7935631275177,13.853720883753127,1,-20,13,264,305,960,600,20
-1,0,0,-1.5,-0.0,3.8015291690826416,13.021728866442675,1,-19,13,264,305,960,600,20
-1,1,0,-1.5,1.5,3.809580087661743,11.633307652783937,1,-18,12,264,305,960,600,20
