dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.31665515899658203,467.76249329557044,1,476,-41,1429,558,953,599,20
1,0,0,1.5,-0.0,0.3966941833496094,466.7661900764357,1,475,-41,1429,558,953,599,20
2,-1,0,3.0,-1.5,0.40459322929382324,463.6918829787988,1,472,-40,1429,558,953,599,20
2,0,0,3.0,-0.0,0.4126453399658203,460.7026662342163,1,469,-40,1429,558,953,599,20
1,0,0,1.5,-0.0,0.4207441806793213,459.70629120760134,1,468,-40,1429,558,953,599,20
1,0,0,1.5,-0.0,0.42873334884643555,458.70993162082664,1,467,-40,1429,558,953,599,20
1,0,0,1.5,-0.0,0.4365262985229492,457.7135875725656,1,466,-40,1429,558,953,599,20
3,0,0,4.5,-0.0,0.4445502758026123,453.7283687677518,1,462,-40,1429,558,953,599,20
3,-1,0,4.5,-1.5,0.45261526107788086,449.65748117484173,1,458,-39,1429,558,953,599,20
5,-2,0,7.5,-3.0,0.4605841636657715,442.4345256498447,1,451,-36,1429,558,953,599,20
4,-3,0,6.0,-4.5,0.4688093662261963,436.14907822386004,1,445,-32,1429,558,953,599,20
5,-4,0,7.5,-6.0,0.4767732620239258,428.7710108929258,1,438,-26,1429,558,953,599,20
5,-2,0,7.5,-3.0,0.4846382141113281,421.6132528085763,1,431,-23,1429,558,953,599,20
3,-2,0,4.5,-3.0,0.49270033836364746,417.4681274668323,1,427,-20,1429,558,953,599,20
3,-1,0,4.5,-1.5,0.5006413459777832,413.42649893458486,1,423,-19,1429,558,953,599,20
4,-2,0,6.0,-3.0,0.5084702968597412,407.306841544684,1,417,-16,1429,558,953,599,20
6,-1,0,9.0,-1.5,0.5164933204650879,398.2756421830722,1,408,-15,1429,558,953,599,20
4,-1,0,6.0,-1.5,0.5245623588562012,392.24370722237535,1,402,-14,1429,558,953,599,20
7,0,0,10.5,-0.0,0.5325891971588135,382.2499203314132,1,392,-14,1429,558,953,599,20
8,-1,0,12.0,-1.5,0.540931224822998,370.2223033963158,1,380,-13,1429,558,953,599,20
11,-1,0,16.5,-1.5,0.5487282276153564,354.1977484828812,1,364,-12,1429,558,953,599,20
12,0,0,18.0,-0.0,0.5564663410186768,336.2080299473136,1,346,-12,1429,558,953,599,20
12,-1,0,18.0,-1.5,0.5647022724151611,318.18439938546743,1,328,-11,1429,558,953,599,20
12,0,0,18.0,-0.0,0.5725293159484863,300.195099896823,1,310,-11,1429,558,953,599,20
12,0,0,18.0,-0.0,0.5805561542510986,282.2071183253413,1,292,-11,1429,558,953,599,20
12,0,0,18.0,-0.0,0.5885112285614014,264.2207140243056,1,274,-11,1429,558,953,599,20
16,0,0,24.0,-0.0,0.5964901447296143,240.2418829852429,1,250,-11,1429,558,953,599,20
16,1,0,24.0,1.5,0.6045911312103271,216.3183598385248,1,226,-12,1429,558,953,599,20
18,1,0,27.0,1.5,0.6124801635742188,189.42417105255822,1,199,-13,1429,558,953,599,20
16,0,0,24.0,-0.0,0.6204302310943604,165.4821928287882,1,175,-13,1429,558,953,599,20
13,1,0,19.5,1.5,0.6286401748657227,146.62694531912445,1,156,-14,1429,558,953,599,20
12,1,0,18.0,1.5,0.6366262435913086,128.81282361511128,1,138,-15,1429,558,953,599,20
9,0,0,13.5,-0.0,0.6447701454162598,115.89678312014172,1,125,-15,1429,558,953,599,20
6,0,0,9.0,-0.0,0.6526961326599121,106.96580696938743,1,116,-15,1429,558,953,599,20
5,1,0,7.5,1.5,0.6604921817779541,100.16805344563369,1,109,-16,1429,558,953,599,20
4,1,0,6.0,1.5,0.6685023307800293,94.39348638684312,1,103,-17,1429,558,953,599,20
4,0,0,6.0,-0.0,0.6766531467437744,88.47842403288143,1,97,-17,1429,558,953,599,20
3,0,0,4.5,-0.0,0.6844711303710938,84.54099639838793,1,93,-17,1429,558,953,599,20
2,0,0,3.0,-0.0,0.6924333572387695,81.59148432032315,1,90,-17,1429,558,953,599,20
2,0,0,3.0,-0.0,0.7005641460418701,78.64536084872124,1,87,-17,1429,558,953,599,20
1,0,0,1.5,-0.0,0.7085762023925781,77.66413177577246,1,86,-17,1429,558,953,599,20
1,0,0,1.5,-0.0,0.7168731689453125,76.68333173107735,1,85,-17,1429,558,953,599,20
1,0,0,1.5,-0.0,0.7247333526611328,75.70297544426332,1,84,-17,1429,558,953,599,20
1,0,0,1.5,-0.0,0.7325372695922852,74.72307831990054,1,83,-17,1429,558,953,599,20
1,0,0,1.5,-0.0,0.7485191822052002,73.74365647617735,1,82,-17,1429,558,953,599,20
1,0,0,1.5,-0.0,0.7565221786499023,72.76472678623425,1,81,-17,1429,558,953,599,20
2,-1,0,3.0,-1.5,0.7647852897644043,69.62411694957753,1,78,-16,1429,558,953,599,20
