dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,1.5,-0.0,0.2763395309448242,916.8451341420753,1,746,-533,1707,67,960,600,20
2,0,0,3.0,-0.0,0.28442955017089844,914.4058180042382,1,743,-533,1707,67,960,600,20
2,-1,0,3.0,-1.5,0.29269957542419434,911.385758062962,1,740,-532,1707,67,960,600,20
1,0,0,1.5,-0.0,0.3004434108734131,910.5739947966887,1,739,-532,1707,67,960,600,20
2,0,0,3.0,-0.0,0.3083014488220215,908.140958221795,1,736,-532,1707,67,960,600,20
3,-1,0,4.5,-1.5,0.31621551513671875,904.3146576275318,1,732,-531,1707,67,960,600,20
2,-1,0,3.0,-1.5,0.3241903781890869,901.2996172194904,1,729,-530,1707,67,960,600,20
3,-1,0,4.5,-1.5,0.33220958709716797,897.477576321548,1,725,-529,1707,67,960,600,20
3,-3,0,4.5,-4.5,0.340395450592041,891.8890065473394,1,721,-525,1707,67,960,600,20
6,-3,0,9.0,-4.5,0.34830451011657715,882.2612991625554,1,712,-521,1707,67,960,600,20
8,-5,0,12.0,-7.5,0.3563504219055176,868.444586602968,1,700,-514,1707,67,960,600,20
10,-5,0,15.0,-7.5,0.3644216060638428,852.2171084882068,1,685,-507,1707,67,960,600,20
12,-6,0,18.0,-9.0,0.3722875118255615,832.4019461774461,1,667,-498,1707,67,960,600,20
13,-6,0,19.5,-9.0,0.38031840324401855,811.8035476640885,1,648,-489,1707,67,960,600,20
15,-6,0,22.5,-9.0,0.3881044387817383,788.8447248983795,1,626,-480,1707,67,960,600,20
14,-6,0,21.0,-9.0,0.39612746238708496,766.7242007397444,1,605,-471,1707,67,960,600,20
14,-5,0,21.0,-7.5,0.40433740615844727,745.8900723296966,1,584,-464,1707,67,960,600,20
14,-6,0,21.0,-9.0,0.41255950927734375,723.8742984800607,1,563,-455,1707,67,960,600,20
13,-5,0,19.5,-7.5,0.4203674793243408,704.7268974574476,1,544,-448,1707,67,960,600,20
11,-5,0,16.5,-7.5,0.4283413887023926,687.9425848135875,1,528,-441,1707,67,960,600,20
9,-4,0,13.5,-6.0,0.43628740310668945,674.1290677607664,1,515,-435,1707,67,960,600,20
10,-4,0,15.0,-6.0,0.4443016052246094,658.8178807530956,1,500,-429,1707,67,960,600,20
8,-5,0,12.0,-7.5,0.4523143768310547,645.1573451492279,1,488,-422,1707,67,960,600,20
8,-3,0,12.0,-4.5,0.4604973793029785,633.4824385884742,1,476,-418,1707,67,960,600,20
8,-4,0,12.0,-6.0,0.46842145919799805,620.5159143809286,1,464,-412,1707,67,960,600,20
6,-4,0,9.0,-6.0,0.4762744903564453,609.8040668936212,1,455,-406,1707,67,960,600,20
7,-4,0,10.5,-6.0,0.48412346839904785,598.3519031473035,1,445,-400,1707,67,960,600,20
6,-5,0,9.0,-7.5,0.49219560623168945,586.9795567138603,1,436,-393,1707,67,960,600,20
5,-5,0,7.5,-7.5,0.5002005100250244,577.0935799330989,1,429,-386,1707,67,960,600,20
7,-4,0,10.5,-6.0,0.5081734657287598,565.650952443289,1,419,-380,1707,67,960,600,20
7,-5,0,10.5,-7.5,0.5162584781646729,553.5431329173906,1,409,-373,1707,67,960,600,20
6,-4,0,9.0,-6.0,0.524181604385376,542.8526503573506,1,400,-367,1707,67,960,600,20
6,-4,0,9.0,-6.0,0.5322206020355225,532.1672669377552,1,391,-361,1707,67,960,600,20
7,-4,0,10.5,-6.0,0.5401444435119629,520.7552208091629,1,381,-355,1707,67,960,600,20
7,-5,0,10.5,-7.5,0.548215389251709,508.6698339787804,1,371,-348,1707,67,960,600,20
8,-5,0,12.0,-7.5,0.5562984943389893,495.13836450026776,1,359,-341,1707,67,960,600,20
9,-5,0,13.5,-7.5,0.5641915798187256,480.90747550854314,1,346,-334,1707,67,960,600,20
7,-5,0,10.5,-7.5,0.5722675323486328,468.8549882426335,1,336,-327,1707,67,960,600,20
7,-4,0,10.5,-6.0,0.5801095962524414,457.5117484830308,1,326,-321,1707,67,960,600,20
5,-3,0,7.5,-4.5,0.5883724689483643,449.7221364353772,1,319,-317,1707,67,960,600,20
6,-5,0,9.0,-7.5,0.5963525772094727,438.4062043356595,1,310,-310,1707,67,960,600,20
5,-4,0,7.5,-6.0,0.6041374206542969,429.2143986401202,1,303,-304,1707,67,960,600,20
6,-4,0,9.0,-6.0,0.612269401550293,418.6167698504206,1,294,-298,1707,67,960,600,20
6,-5,0,9.0,-7.5,0.6203525066375732,407.31560245097415,1,285,-291,1707,67,960,600,20
6,-4,0,9.0,-6.0,0.6281814575195312,396.7379487772754,1,276,-285,1707,67,960,600,20
6,-5,0,9.0,-7.5,0.6362054347991943,385.4516830940034,1,267,-278,1707,67,960,600,20
5,-4,0,7.5,-6.0,0.6441845893859863,376.27649408380535,1,260,-272,1707,67,960,600,20
6,-5,0,9.0,-7.5,0.652294397354126,365.0013698604431,1,251,-265,1707,67,960,600,20
6,-5,0,9.0,-7.5,0.6601865291595459,353.7343636120189,1,242,-258,1707,67,960,600,20
6,-5,0,9.0,-7.5,0.6680943965911865,342.47627655065395,1,233,-251,1707,67,960,600,20
7,-5,0,10.5,-7.5,0.6761584281921387,330.55256768024054,1,223,-244,1707,67,960,600,20
6,-4,0,9.0,-6.0,0.6841294765472412,320.0624938976762,1,214,-238,1707,67,960,600,20
5,-6,0,7.5,-9.0,0.6921415328979492,308.6907837950463,1,207,-229,1707,67,960,600,20
5,-4,0,7.5,-6.0,0.7002334594726562,299.54799281584246,1,200,-223,1707,67,960,600,20
5,-5,0,7.5,-7.5,0.7081584930419922,289.66359798911566,1,193,-216,1707,67,960,600,20
5,-5,0,7.5,-7.5,0.7161664962768555,279.78027092702587,1,186,-209,1707,67,960,600,20
6,-5,0,9.0,-7.5,0.724245548248291,268.57587382339466,1,177,-202,1707,67,960,600,20
5,-4,0,7.5,-6.0,0.7322835922241211,259.4532713226025,1,170,-196,1707,67,960,600,20
4,-4,0,6.0,-6.0,0.7401254177093506,250.99003964301053,1,164,-190,1707,67,960,600,20
4,-4,0,6.0,-6.0,0.7481274604797363,242.52834885843757,1,158,-184,1707,67,960,600,20
4,-5,0,6.0,-7.5,0.7561783790588379,233.30880823492285,1,152,-177,1707,67,960,600,20
4,-4,0,6.0,-6.0,0.7642076015472412,224.84883811129646,1,146,-171,1707,67,960,600,20
4,-4,0,6.0,-6.0,0.7721865177154541,216.390850083824,1,140,-165,1707,67,960,600,20
3,-4,0,4.5,-6.0,0.7803044319152832,209.2295390235327,1,136,-159,1707,67,960,600,20
3,-4,0,4.5,-6.0,0.7882444858551025,202.07176942858692,1,132,-153,1707,67,960,600,20
