dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,2,0,-0.0,3.0,0.030498027801513672,767.1537814358237,1,728,272,1688,875,960,600,20
-3,3,0,-4.5,4.5,0.03874611854553223,769.5177996684873,1,732,268,1688,875,960,600,20
-2,3,0,-3.0,4.5,0.04664301872253418,770.9743913855307,1,735,264,1688,875,960,600,20
-3,3,0,-4.5,4.5,0.0546259880065918,773.4034720372383,1,739,260,1688,875,960,600,20
-3,2,0,-4.5,3.0,0.06258106231689453,776.1920884872857,1,743,257,1688,875,960,600,20
-2,1,0,-3.0,1.5,0.0708780288696289,778.7027323396312,1,746,256,1688,875,960,600,20
-2,1,0,-3.0,1.5,0.0804440975189209,781.2180483280193,1,749,255,1688,875,960,600,20
-1,1,0,-1.5,1.5,0.08642411231994629,781.8434188651188,1,750,254,1688,875,960,600,20
-1,0,0,-1.5,-0.0,0.09445309638977051,782.7906407116573,1,751,254,1688,875,960,600,20
-1,1,0,-1.5,1.5,0.10259389877319336,783.4185528458482,1,752,253,1688,875,960,600,20
-2,1,0,-3.0,1.5,0.11053609848022461,785.9453498827668,1,755,252,1688,875,960,600,20
-1,1,0,-1.5,1.5,0.1184999942779541,786.578307512827,1,756,251,1688,875,960,600,20
-3,1,0,-4.5,1.5,0.126694917678833,790.0624975587845,1,760,250,1688,875,960,600,20
-2,1,0,-3.0,1.5,0.13448500633239746,792.6020184375317,1,763,249,1688,875,960,600,20
-2,0,0,-3.0,-0.0,0.14253711700439453,795.4545300636157,1,766,249,1688,875,960,600,20
-2,0,0,-3.0,-0.0,0.1504840850830078,798.3081095720863,1,769,249,1688,875,960,600,20
-2,0,0,-3.0,-0.0,0.15842199325561523,801.1627456928727,1,772,249,1688,875,960,600,20
-3,0,0,-4.5,-0.0,0.16666102409362793,804.9705516152102,1,776,249,1688,875,960,600,20
-2,0,0,-3.0,-0.0,0.17455005645751953,807.8276101966721,1,779,249,1688,875,960,600,20
-1,0,0,-1.5,-0.0,0.18239092826843262,808.780190283082,1,780,249,1688,875,960,600,20
0,1,0,-0.0,1.5,0.19829010963439941,808.4766337532184,1,780,248,1688,875,960,600,20
6,3,0,9.0,4.5,0.20640206336975098,798.688444334405,1,771,244,1688,875,960,600,20
12,6,0,18.0,9.0,0.2143878936767578,778.818103240538,1,753,235,1688,875,960,600,20
18,7,0,27.0,10.5,0.22246909141540527,750.0664444639034,1,726,225,1688,875,960,600,20
27,8,0,40.5,12.0,0.23046398162841797,708.3070374150598,1,686,213,1688,875,960,600,20
39,8,0,58.5,12.0,0.23843908309936523,649.3822866895956,1,628,201,1688,875,960,600,20
48,9,0,72.0,13.5,0.24640798568725586,576.9241859047896,1,556,188,1688,875,960,600,20
51,11,0,76.5,16.5,0.25440001487731934,499.8862618270863,1,480,172,1688,875,960,600,20
54,13,0,81.0,19.5,0.26247310638427734,417.3289131336657,1,399,153,1688,875,960,600,20
54,14,0,81.0,21.0,0.27052903175354004,334.30800164968576,1,318,132,1688,875,960,600,20
43,14,0,64.5,21.0,0.2784309387207031,267.19487729754314,1,254,111,1688,875,960,600,20
39,13,0,58.5,19.5,0.28648996353149414,206.51789764358972,1,196,92,1688,875,960,600,20
33,14,0,49.5,21.0,0.2944021224975586,153.24827717314508,1,147,71,1688,875,960,600,20
27,12,0,40.5,18.0,0.3024721145629883,109.40686747419514,1,107,53,1688,875,960,600,20
21,11,0,31.5,16.5,0.3104560375213623,74.52810183601665,1,76,37,1688,875,960,600,20
15,9,0,22.5,13.5,0.31839990615844727,49.09314681077663,1,54,24,1688,875,960,600,20
10,7,0,15.0,10.5,0.32648205757141113,31.43669871020132,1,39,14,1688,875,960,600,20
5,5,0,7.5,7.5,0.33440589904785156,22.756678708318397,1,32,7,1688,875,960,600,20
2,3,0,3.0,4.5,0.3423430919647217,19.154759474226502,1,29,3,1688,875,960,600,20
-2,0,0,-3.0,-0.0,0.36649298667907715,22.140317359976393,1,32,3,1688,875,960,600,20
-1,1,0,-1.5,1.5,0.3744199275970459,23.06055050963308,1,33,2,1688,875,960,600,20
-1,0,0,-1.5,-0.0,0.3825509548187256,24.058772731852805,1,34,2,1688,875,960,600,20
2,1,0,3.0,1.5,0.4225039482116699,21.016124838541646,1,31,1,1688,875,960,600,20
3,0,0,4.5,-0.0,0.4304981231689453,17.018512172212592,1,27,1,1688,875,960,600,20
4,0,0,6.0,-0.0,0.43833303451538086,11.02379604162864,1,21,1,1688,875,960,600,20
5,0,0,7.5,-0.0,0.44640302658081055,4.035668847618199,1,14,1,1688,875,960,600,20
4,0,0,6.0,-0.0,0.4544179439544678,-1.9377422517014509,1,8,1,1688,875,960,600,20
2,0,0,3.0,-0.0,0.46243906021118164,-4.9009804864072155,1,5,1,1688,875,960,600,20
1,0,0,1.5,-0.0,0.47065305709838867,-5.876894374382339,1,4,1,1688,875,960,600,20
2,1,0,3.0,1.5,0.4785490036010742,-9.0,1,1,0,1688,875,960,600,20
1,0,0,1.5,-0.0,0.502518892288208,-10.0,1,0,0,1688,875,960,600,20
1,0,0,1.5,-0.0,0.5264809131622314,-9.0,1,-1,0,1688,875,960,600,20
1,1,0,1.5,1.5,0.5344619750976562,-7.76393202250021,1,-2,-1,1688,875,960,600,20
0,0,1,-0.0,-0.0,0.6333580017089844,-7.76393202250021,1,-2,-1,1688,875,960,600,20
-1,0,1,-1.5,-0.0,0.08295369148254395,1447.8644638688713,2,-1348,-591,341,285,1690,876,49
0,0,0,-0.0,-0.0,0.08577466011047363,1447.8644638688713,2,-1348,-591,341,285,1690,876,49
-1,0,0,-1.5,-0.0,0.0907437801361084,1446.9486734757268,2,-1347,-591,341,285,1690,876,49
-1,1,0,-1.5,1.5,0.09868884086608887,1446.4353096957377,2,-1346,-592,341,285,1690,876,49
-1,0,0,-1.5,-0.0,0.1068418025970459,1445.5199896564864,2,-1345,-592,341,285,1690,876,49
-2,0,0,-3.0,-0.0,0.11476778984069824,1442.7746929913947,2,-1342,-592,341,285,1690,876,49
-2,1,0,-3.0,1.5,0.12282371520996094,1440.4350446503252,2,-1339,-593,341,285,1690,876,49
-3,0,0,-4.5,-0.0,0.13088369369506836,1436.7785595359758,2,-1335,-593,341,285,1690,876,49
-6,2,0,-9.0,3.0,0.13900470733642578,1429.7854036961576,2,-1326,-596,341,285,1690,876,49
-7,1,0,-10.5,1.5,0.14681482315063477,1421.0830425965146,2,-1316,-597,341,285,1690,876,49
-9,2,0,-13.5,3.0,0.15488982200622559,1410.5065353632936,2,-1303,-600,341,285,1690,876,49
-13,0,0,-19.5,-0.0,0.16304564476013184,1393.2706163608982,2,-1284,-600,341,285,1690,876,49
-20,-1,0,-30.0,-1.5,0.17076683044433594,1365.7183167822175,2,-1254,-599,341,285,1690,876,49
-28,-4,0,-42.0,-6.0,0.17872285842895508,1325.2935188460663,2,-1212,-593,341,285,1690,876,49
-33,-4,0,-49.5,-6.0,0.1867067813873291,1278.7424918225397,2,-1163,-587,341,285,1690,876,49
-37,-7,0,-55.5,-10.5,0.19473481178283691,1225.236967112325,2,-1108,-577,341,285,1690,876,49
-39,-10,0,-58.5,-15.0,0.20286178588867188,1166.9424839176743,2,-1050,-562,341,285,1690,876,49
-43,-11,0,-64.5,-16.5,0.21083784103393555,1103.081186073124,2,-986,-546,341,285,1690,876,49
-42,-13,0,-63.0,-19.5,0.21879863739013672,1038.8537058316163,2,-923,-527,341,285,1690,876,49
-40,-12,0,-60.0,-18.0,0.22679972648620605,977.9231507456049,2,-863,-509,341,285,1690,876,49
-39,-13,0,-58.5,-19.5,0.23508286476135254,918.4038412485382,2,-805,-490,341,285,1690,876,49
-37,-12,0,-55.5,-18.0,0.24278879165649414,862.1625133123157,2,-750,-472,341,285,1690,876,49
-35,-12,0,-52.5,-18.0,0.250748872756958,808.6583933402701,2,-698,-454,341,285,1690,876,49
-35,-14,0,-52.5,-21.0,0.25881075859069824,753.6920984554234,2,-646,-433,341,285,1690,876,49
-32,-13,0,-48.0,-19.5,0.2668287754058838,703.3238618387272,2,-598,-414,341,285,1690,876,49
-30,-13,0,-45.0,-19.5,0.27478981018066406,655.5836960963675,2,-553,-395,341,285,1690,876,49
-30,-13,0,-45.0,-19.5,0.28281164169311523,608.0126581010858,2,-508,-376,341,285,1690,876,49
-28,-11,0,-42.0,-16.5,0.29079270362854004,564.8599154298074,2,-466,-360,341,285,1690,876,49
-23,-11,0,-34.5,-16.5,0.29882073402404785,528.2318353735142,2,-432,-344,341,285,1690,876,49
-23,-10,0,-34.5,-15.0,0.3070068359375,492.37680040838393,2,-398,-329,341,285,1690,876,49
-22,-11,0,-33.0,-16.5,0.31476783752441406,456.82637198889165,2,-365,-313,341,285,1690,876,49
-21,-10,0,-31.5,-15.0,0.3228187561035156,423.6159067772279,2,-334,-298,341,285,1690,876,49
-20,-9,0,-30.0,-13.5,0.3307816982269287,392.70253178976486,2,-304,-285,341,285,1690,876,49
-18,-10,0,-27.0,-15.0,0.3388488292694092,362.81907915716874,2,-277,-270,341,285,1690,876,49
-16,-8,0,-24.0,-12.0,0.34680867195129395,337.3488619049464,2,-253,-258,341,285,1690,876,49
-12,-6,0,-18.0,-9.0,0.3548097610473633,318.3828266721332,2,-235,-249,341,285,1690,876,49
-9,-6,0,-13.5,-9.0,0.3629138469696045,302.93118541980664,2,-222,-240,341,285,1690,876,49
-9,-5,0,-13.5,-7.5,0.37094974517822266,289.0015974400131,2,-209,-233,341,285,1690,876,49
-7,-5,0,-10.5,-7.5,0.3789646625518799,277.1262193831683,2,-199,-226,341,285,1690,876,49
-7,-5,0,-10.5,-7.5,0.3867318630218506,265.2784126062641,2,-189,-219,341,285,1690,876,49
-7,-5,0,-10.5,-7.5,0.39478468894958496,253.46170906991836,2,-179,-212,341,285,1690,876,49
-5,-5,0,-7.5,-7.5,0.4027867317199707,243.5985799663369,2,-172,-205,341,285,1690,876,49
-6,-4,0,-9.0,-6.0,0.410855770111084,233.2353008434107,2,-163,-199,341,285,1690,876,49
-5,-5,0,-7.5,-7.5,0.418867826461792,223.38633753705963,2,-156,-192,341,285,1690,876,49
-5,-5,0,-7.5,-7.5,0.42684364318847656,213.54157530840786,2,-149,-185,341,285,1690,876,49
-3,-4,0,-4.5,-6.0,0.43487071990966797,206.36058690670154,2,-145,-179,341,285,1690,876,49
-2,-3,0,-3.0,-4.5,0.4428386688232422,201.36414976655004,2,-142,-175,341,285,1690,876,49
-2,-3,0,-3.0,-4.5,0.45076465606689453,196.3678742466787,2,-139,-171,341,285,1690,876,49
-1,-5,0,-1.5,-7.5,0.458892822265625,190.3361845326169,2,-138,-164,341,285,1690,876,49
-2,-5,0,-3.0,-7.5,0.46669483184814453,183.06037766796427,2,-135,-157,341,285,1690,876,49
-2,-7,0,-3.0,-10.5,0.47475671768188477,173.56770991232347,2,-132,-147,341,285,1690,876,49
-2,-8,0,-3.0,-12.0,0.48276472091674805,162.72439583514523,2,-129,-135,341,285,1690,876,49
-3,-8,0,-4.5,-12.0,0.49074363708496094,151.3681841155915,2,-125,-123,341,285,1690,876,49
-2,-7,0,-3.0,-10.5,0.4987528324127197,142.29191201017565,2,-122,-113,341,285,1690,876,49
-3,-6,0,-4.5,-9.0,0.5068626403808594,133.2895419282541,2,-118,-104,341,285,1690,876,49
-3,-6,0,-4.5,-9.0,0.5149188041687012,124.39474384222643,2,-114,-95,341,285,1690,876,49
-4,-4,0,-6.0,-6.0,0.5227968692779541,115.94641831786907,2,-108,-89,341,285,1690,876,49
-3,-5,0,-4.5,-7.5,0.5307908058166504,108.43866504914644,2,-104,-82,341,285,1690,876,49
-4,-4,0,-6.0,-6.0,0.5388388633728027,100.01612798341996,2,-98,-76,341,285,1690,876,49
-3,-4,0,-4.5,-6.0,0.5467586517333984,93.2006825918689,2,-94,-70,341,285,1690,876,49
-3,-4,0,-4.5,-6.0,0.5547378063201904,86.43550153822818,2,-90,-64,341,285,1690,876,49
-3,-3,0,-4.5,-4.5,0.5628547668457031,80.86181383134664,2,-86,-60,341,285,1690,876,49
-2,-3,0,-3.0,-4.5,0.5709238052368164,76.12492197250393,2,-83,-56,341,285,1690,876,49
-2,-2,0,-3.0,-3.0,0.5788538455963135,71.96353474106714,2,-80,-53,341,285,1690,876,49
-3,-2,0,-4.5,-3.0,0.586843729019165,66.97252332435328,2,-76,-50,341,285,1690,876,49
-4,-3,0,-6.0,-4.5,0.5948977470397949,59.761566365487695,2,-70,-46,341,285,1690,876,49
-3,-2,0,-4.5,-3.0,0.6028687953948975,54.77182237323191,2,-66,-43,341,285,1690,876,49
-4,-2,0,-6.0,-3.0,0.6107518672943115,48.111025509279784,2,-60,-40,341,285,1690,876,49
-4,-2,0,-6.0,-3.0,0.6187436580657959,41.45991139621256,2,-54,-37,341,285,1690,876,49
-3,-2,0,-4.5,-3.0,0.6267998218536377,36.4648658313239,2,-50,-34,341,285,1690,876,49
-4,-2,0,-6.0,-3.0,0.6348476409912109,29.823786563191554,2,-44,-31,341,285,1690,876,49
-3,-1,0,-4.5,-1.5,0.6429786682128906,26.0,2,-40,-30,341,285,1690,876,49
-3,-2,0,-4.5,-3.0,0.6508388519287109,21.0,2,-36,-27,341,285,1690,876,49
-3,-1,0,-4.5,-1.5,0.6587908267974854,17.231056256176608,2,-32,-26,341,285,1690,876,49
-3,-1,0,-4.5,-1.5,0.6667368412017822,13.536648758246919,2,-28,-25,341,285,1690,876,49
-2,0,0,-3.0,-0.0,0.6747667789459229,11.355339059327378,2,-25,-25,341,285,1690,876,49
-2,-1,0,-3.0,-1.5,0.6827588081359863,8.557641192199412,2,-22,-24,341,285,1690,876,49
-1,0,0,-1.5,-0.0,0.6908698081970215,7.89043743820395,2,-21,-24,341,285,1690,876,49
0,0,1,-0.0,-0.0,0.7380657196044922,7.89043743820395,2,-21,-24,341,285,1690,876,49
0,0,0,-0.0,-0.0,0.058283329010009766,711.2243686246285,3,408,585,770,894,362,309,4
5,0,0,7.5,-0.0,0.08016729354858398,707.2432586919667,3,401,585,770,894,362,309,4
9,1,0,13.5,1.5,0.08808016777038574,699.1419257183242,3,388,584,770,894,362,309,4
13,3,0,19.5,4.5,0.09632325172424316,685.4307237824041,3,369,580,770,894,362,309,4
19,4,0,28.5,6.0,0.10421514511108398,665.6503575974479,3,341,574,770,894,362,309,4
22,8,0,33.0,12.0,0.11219620704650879,638.8650403946216,3,308,562,770,894,362,309,4
25,8,0,37.5,12.0,0.12015533447265625,611.1402775874376,3,271,550,770,894,362,309,4
28,9,0,42.0,13.5,0.12813019752502441,581.7893455691017,3,229,537,770,894,362,309,4
29,10,0,43.5,15.0,0.13614535331726074,552.1479946729032,3,186,522,770,894,362,309,4
29,10,0,43.5,15.0,0.1441183090209961,524.780789323225,3,143,507,770,894,362,309,4
30,9,0,45.0,13.5,0.15215516090393066,501.62684598817805,3,98,494,770,894,362,309,4
28,8,0,42.0,12.0,0.16025114059448242,483.24220756236775,3,56,482,770,894,362,309,4
27,10,0,40.5,15.0,0.16826915740966797,465.2740095490011,3,16,467,770,894,362,309,4
25,10,0,37.5,15.0,0.17632436752319336,450.48756889001936,3,-21,452,770,894,362,309,4
24,10,0,36.0,15.0,0.18424630165100098,438.70171318024165,3,-57,437,770,894,362,309,4
22,13,0,33.0,19.5,0.19226336479187012,425.5792324236527,3,-90,418,770,894,362,309,4
20,14,0,30.0,21.0,0.20021629333496094,412.73967738811774,3,-120,397,770,894,362,309,4
16,14,0,24.0,21.0,0.20814824104309082,400.6313450291718,3,-144,376,770,894,362,309,4
11,13,0,16.5,19.5,0.21625137329101562,389.21477477211926,3,-160,357,770,894,362,309,4
8,12,0,12.0,18.0,0.22413229942321777,378.13813278859567,3,-172,339,770,894,362,309,4
3,11,0,4.5,16.5,0.23219633102416992,365.8382796827976,3,-176,323,770,894,362,309,4
