dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.17231535911560059,682.9357834604878,1,532,-444,1486,155,954,599,20
1,0,0,1.5,-0.0,0.2781383991241455,682.1683321273807,1,531,-444,1486,155,954,599,20
3,0,0,4.5,-0.0,0.28607726097106934,679.1044913509127,1,527,-444,1486,155,954,599,20
4,0,0,6.0,-0.0,0.29421138763427734,674.5268438856142,1,521,-444,1486,155,954,599,20
6,0,0,9.0,-0.0,0.3022472858428955,667.7019994068189,1,512,-444,1486,155,954,599,20
6,-3,0,9.0,-4.5,0.31026244163513184,658.2881115207722,1,503,-440,1486,155,954,599,20
6,-3,0,9.0,-4.5,0.31816840171813965,648.8869402257112,1,494,-436,1486,155,954,599,20
5,-5,0,7.5,-7.5,0.3262512683868408,639.0069337071832,1,487,-429,1486,155,954,599,20
5,-5,0,7.5,-7.5,0.3341853618621826,629.1275303098748,1,480,-422,1486,155,954,599,20
8,-6,0,12.0,-9.0,0.3421363830566406,614.1738539862112,1,468,-413,1486,155,954,599,20
8,-7,0,12.0,-10.5,0.3501262664794922,598.5597752070046,1,456,-403,1486,155,954,599,20
9,-8,0,13.5,-12.0,0.3581852912902832,580.8722366129584,1,443,-391,1486,155,954,599,20
12,-10,0,18.0,-15.0,0.3662912845611572,557.4513194979812,1,425,-376,1486,155,954,599,20
13,-12,0,19.5,-18.0,0.37433528900146484,531.2947441089743,1,406,-358,1486,155,954,599,20
15,-11,0,22.5,-16.5,0.3823883533477783,504.2178526655798,1,384,-342,1486,155,954,599,20
15,-13,0,22.5,-19.5,0.39022326469421387,475.15255332730135,1,362,-323,1486,155,954,599,20
18,-16,0,27.0,-24.0,0.39813828468322754,439.02783878062615,1,335,-299,1486,155,954,599,20
18,-16,0,27.0,-24.0,0.40601444244384766,402.9031363407161,1,308,-275,1486,155,954,599,20
18,-16,0,27.0,-24.0,0.41393542289733887,366.7784494898826,1,281,-251,1486,155,954,599,20
18,-13,0,27.0,-19.5,0.42203545570373535,334.0058139043583,1,254,-232,1486,155,954,599,20
17,-13,0,25.5,-19.5,0.4304373264312744,302.7459032505462,1,229,-213,1486,155,954,599,20
20,-14,0,30.0,-21.0,0.43831539154052734,266.52305509667724,1,199,-192,1486,155,954,599,20
20,-16,0,30.0,-24.0,0.4463462829589844,228.29603437741048,1,169,-168,1486,155,954,599,20
24,-14,0,36.0,-21.0,0.4542124271392822,188.23723161908813,1,133,-147,1486,155,954,599,20
22,-13,0,33.0,-19.5,0.4621083736419678,152.43152403397562,1,100,-128,1486,155,954,599,20
20,-11,0,30.0,-16.5,0.4701554775238037,122.07573584879245,1,70,-112,1486,155,954,599,20
18,-9,0,27.0,-13.5,0.47815942764282227,97.93516572461452,1,43,-99,1486,155,954,599,20
14,-9,0,21.0,-13.5,0.4860563278198242,78.76936408468859,1,22,-86,1486,155,954,599,20
12,-7,0,18.0,-10.5,0.49404239654541016,66.10519036176179,1,4,-76,1486,155,954,599,20
10,-6,0,15.0,-9.0,0.5021653175354004,57.896980787071826,1,-11,-67,1486,155,954,599,20
