dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,-1,0,1.5,-1.5,0.17172765731811523,692.5207578116341,1,-476,503,485,1102,960,600,20
4,-2,0,6.0,-3.0,0.17955470085144043,698.8275896099123,1,-482,506,485,1102,960,600,20
3,-2,0,4.5,-3.0,0.18759679794311523,703.7591917694575,1,-486,509,485,1102,960,600,20
3,-2,0,4.5,-3.0,0.19574475288391113,708.6917524565952,1,-490,512,485,1102,960,600,20
3,-1,0,4.5,-1.5,0.20359182357788086,712.1832629316699,1,-494,513,485,1102,960,600,20
2,-1,0,3.0,-1.5,0.21157169342041016,714.9860138492221,1,-497,514,485,1102,960,600,20
2,0,0,3.0,-0.0,0.21969079971313477,717.0746125752885,1,-500,514,485,1102,960,600,20
2,-1,0,3.0,-1.5,0.22769379615783691,719.8847129922957,1,-503,515,485,1102,960,600,20
2,0,0,3.0,-0.0,0.23602676391601562,721.984071846464,1,-506,515,485,1102,960,600,20
1,0,0,1.5,-0.0,0.2438797950744629,722.6852703632474,1,-507,515,485,1102,960,600,20
0,1,0,-0.0,1.5,0.2515106201171875,721.9729911845733,1,-507,514,485,1102,960,600,20
0,2,0,-0.0,3.0,0.25954270362854004,719.8402600577436,1,-507,511,485,1102,960,600,20
0,3,0,-0.0,4.5,0.2676358222961426,717.0062761231592,1,-507,507,485,1102,960,600,20
-3,5,0,-4.5,7.5,0.275850772857666,709.2312739861378,1,-503,500,485,1102,960,600,20
-5,8,0,-7.5,12.0,0.28357768058776855,695.8160676500651,1,-496,488,485,1102,960,600,20
-7,9,0,-10.5,13.5,0.2915036678314209,679.5741313499212,1,-486,475,485,1102,960,600,20
-7,9,0,-10.5,13.5,0.29981565475463867,663.3400334669994,1,-476,462,485,1102,960,600,20
-7,9,0,-10.5,13.5,0.30785584449768066,647.114363926501,1,-466,449,485,1102,960,600,20
-8,11,0,-12.0,16.5,0.31706976890563965,627.3794704961265,1,-454,433,485,1102,960,600,20
-8,12,0,-12.0,18.0,0.32381367683410645,606.2911841681355,1,-442,415,485,1102,960,600,20
-9,14,0,-13.5,21.0,0.3317606449127197,582.4748921627438,1,-429,394,485,1102,960,600,20
-7,14,0,-10.5,21.0,0.33962178230285645,560.9723700860854,1,-419,373,485,1102,960,600,20
-9,14,0,-13.5,21.0,0.34757280349731445,537.3453265824502,1,-406,352,485,1102,960,600,20
-9,15,0,-13.5,22.5,0.35561084747314453,513.1754086080119,1,-393,330,485,1102,960,600,20
-12,16,0,-18.0,24.0,0.36371684074401855,484.0051652616943,1,-375,306,485,1102,960,600,20
-13,16,0,-19.5,24.0,0.3729257583618164,454.1585626188281,1,-356,282,485,1102,960,600,20
-12,15,0,-18.0,22.5,0.37958669662475586,426.4317061382749,1,-338,260,485,1102,960,600,20
-13,13,0,-19.5,19.5,0.38753175735473633,399.80245121809844,1,-319,241,485,1102,960,600,20
-13,12,0,-19.5,18.0,0.3955228328704834,373.80342427538034,1,-300,223,485,1102,960,600,20
-13,12,0,-19.5,18.0,0.4035518169403076,347.8304184512907,1,-281,205,485,1102,960,600,20
-14,11,0,-21.0,16.5,0.4123406410217285,321.43584118763107,1,-260,189,485,1102,960,600,20
-15,11,0,-22.5,16.5,0.41957879066467285,294.2329009475317,1,-238,173,485,1102,960,600,20
-15,10,0,-22.5,15.0,0.4275937080383301,267.6191323504357,1,-216,158,485,1102,960,600,20
-15,10,0,-22.5,15.0,0.4354398250579834,241.0082986123092,1,-194,143,485,1102,960,600,20
-16,10,0,-24.0,15.0,0.4436006546020508,212.80037593951755,1,-170,128,485,1102,960,600,20
-16,8,0,-24.0,12.0,0.4516768455505371,186.47251808242416,1,-146,116,485,1102,960,600,20
-15,8,0,-22.5,12.0,0.459641695022583,161.83942659315127,1,-124,104,485,1102,960,600,20
-14,6,0,-21.0,9.0,0.46762871742248535,140.12137595670404,1,-103,95,485,1102,960,600,20
-13,6,0,-19.5,9.0,0.475341796875,120.21647141718975,1,-84,86,485,1102,960,600,20
-10,5,0,-15.0,7.5,0.48342466354370117,104.89041900955492,1,-69,79,485,1102,960,600,20
-10,4,0,-15.0,6.0,0.49146580696105957,90.80198235721508,1,-54,73,485,1102,960,600,20
-8,4,0,-12.0,6.0,0.4994826316833496,79.07591289387686,1,-42,67,485,1102,960,600,20
-6,4,0,-9.0,6.0,0.5076148509979248,69.35416353759881,1,-33,61,485,1102,960,600,20
-6,3,0,-9.0,4.5,0.5155036449432373,61.84658438426491,1,-24,57,485,1102,960,600,20
-5,2,0,-7.5,3.0,0.5235037803649902,56.61271941887264,1,-17,54,485,1102,960,600,20
-4,3,0,-6.0,4.5,0.5314977169036865,51.19570294468082,1,-11,50,485,1102,960,600,20
-3,2,0,-4.5,3.0,0.5394656658172607,47.51841748206689,1,-7,47,485,1102,960,600,20
-2,2,0,-3.0,3.0,0.5475096702575684,44.181444068749045,1,-4,44,485,1102,960,600,20
-1,3,0,-1.5,4.5,0.555579662322998,40.11234224026316,1,-3,40,485,1102,960,600,20
-1,2,0,-1.5,3.0,0.5634257793426514,37.05401462729781,1,-2,37,485,1102,960,600,20
-2,1,0,-3.0,1.5,0.5715267658233643,36.013886210738214,1,1,36,485,1102,960,600,20
0,2,0,-0.0,3.0,0.5795257091522217,33.015148038438355,1,1,33,485,1102,960,600,20
-1,1,0,-1.5,1.5,0.5875437259674072,32.0624390837628,1,2,32,485,1102,960,600,20
0,1,0,-0.0,1.5,0.5954618453979492,31.064449134018133,1,2,31,485,1102,960,600,20
0,1,0,-0.0,1.5,0.6115667819976807,30.066592756745816,1,2,30,485,1102,960,600,20
0,1,0,-0.0,1.5,0.6195328235626221,29.068883707497267,1,2,29,485,1102,960,600,20
0,1,0,-0.0,1.5,0.6275937557220459,28.071337695236398,1,2,28,485,1102,960,600,20
0,1,0,-0.0,1.5,0.6358356475830078,27.073972741361768,1,2,27,485,1102,960,600,20
-1,2,0,-1.5,3.0,0.6435937881469727,24.186773244895647,1,3,24,485,1102,960,600,20
0,1,0,-0.0,1.5,0.6514878273010254,23.194827009486403,1,3,23,485,1102,960,600,20
-1,2,0,-1.5,3.0,0.6595256328582764,20.396078054371138,1,4,20,485,1102,960,600,20
-1,2,0,-1.5,3.0,0.6675727367401123,17.72004514666935,1,5,17,485,1102,960,600,20
-1,2,0,-1.5,3.0,0.6754927635192871,15.231546211727817,1,6,14,485,1102,960,600,20
0,1,0,-0.0,1.5,0.6835007667541504,14.317821063276353,1,6,13,485,1102,960,600,20
-1,1,0,-1.5,1.5,0.6915197372436523,13.892443989449804,1,7,12,485,1102,960,600,20
0,1,0,-0.0,1.5,0.6995866298675537,13.038404810405298,1,7,11,485,1102,960,600,20
-1,2,0,-1.5,3.0,0.7075686454772949,11.313708498984761,1,8,8,485,1102,960,600,20
-1,1,0,-1.5,1.5,0.7155556678771973,11.40175425099138,1,9,7,485,1102,960,600,20
-1,0,0,-1.5,-0.0,0.7235138416290283,12.206555615733702,1,10,7,485,1102,960,600,20
0,1,0,-0.0,1.5,0.7315037250518799,11.661903789690601,1,10,6,485,1102,960,600,20
0,1,0,-0.0,1.5,0.7395367622375488,11.180339887498949,1,10,5,485,1102,960,600,20
0,0,1,-0.0,-0.0,0.793421745300293,11.180339887498949,1,10,5,485,1102,960,600,20
1,0,1,1.5,-0.0,0.7975256443023682,10.295630140987,1,9,5,485,1102,960,600,20
0,0,0,-0.0,-0.0,0.0687723159790039,1230.3385712884076,2,1078,-593,1554,504,476,1097,26
1,0,0,1.5,-0.0,0.1378493309020996,1229.462484177537,2,1077,-593,1554,504,476,1097,26
1,-1,0,1.5,-1.5,0.1539003849029541,1228.1042301042694,2,1076,-592,1554,504,476,1097,26
2,-3,0,3.0,-4.5,0.1618363857269287,1223.5493451430555,2,1073,-588,1554,504,476,1097,26
3,-2,0,4.5,-3.0,0.16979241371154785,1218.6000164122763,2,1069,-585,1554,504,476,1097,26
4,-4,0,6.0,-6.0,0.177842378616333,1210.4585907828487,2,1063,-579,1554,504,476,1097,26
