dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.15873146057128906,868.6153879827054,1,706,-523,1666,77,960,600,20
-3,0,0,-4.5,-0.0,0.2536754608154297,871.832750582558,1,710,-523,1666,77,960,600,20
-7,1,0,-10.5,1.5,0.26160454750061035,880.4919988410901,1,720,-524,1666,77,960,600,20
-8,1,0,-12.0,1.5,0.2698395252227783,890.804640307764,1,732,-525,1666,77,960,600,20
-8,2,0,-12.0,3.0,0.27770352363586426,902.3157348199142,1,744,-528,1666,77,960,600,20
-7,1,0,-10.5,1.5,0.2859053611755371,911.0629728742764,1,754,-529,1666,77,960,600,20
-4,1,0,-6.0,1.5,0.29392433166503906,916.5527507918802,1,760,-530,1666,77,960,600,20
0,-1,0,-0.0,-1.5,0.31775546073913574,915.981101319028,1,760,-529,1666,77,960,600,20
4,-5,0,6.0,-7.5,0.32564544677734375,907.0605214488301,1,754,-522,1666,77,960,600,20
9,-9,0,13.5,-13.5,0.3338034152984619,888.9783089708005,1,741,-509,1666,77,960,600,20
12,-12,0,18.0,-18.0,0.34174251556396484,863.9622417473195,1,723,-491,1666,77,960,600,20
13,-12,0,19.5,-18.0,0.3497953414916992,838.1420871528544,1,704,-473,1666,77,960,600,20
13,-11,0,19.5,-16.5,0.3577883243560791,813.4524880040135,1,685,-457,1666,77,960,600,20
14,-13,0,21.0,-19.5,0.3656425476074219,785.4495584259256,1,664,-438,1666,77,960,600,20
20,-16,0,30.0,-24.0,0.37364649772644043,747.2001056523962,1,634,-414,1666,77,960,600,20
24,-18,0,36.0,-27.0,0.3817133903503418,702.3012003359253,1,598,-387,1666,77,960,600,20
26,-19,0,39.0,-28.5,0.39003539085388184,654.3508109425321,1,559,-359,1666,77,960,600,20
31,-18,0,46.5,-27.0,0.3986654281616211,601.0589169630044,1,513,-332,1666,77,960,600,20
31,-17,0,46.5,-25.5,0.4056394100189209,548.8720783864586,1,467,-307,1666,77,960,600,20
30,-18,0,45.0,-27.0,0.4137153625488281,496.4424942676118,1,422,-280,1666,77,960,600,20
30,-18,0,45.0,-27.0,0.4218025207519531,444.02422842839565,1,377,-253,1666,77,960,600,20
28,-19,0,42.0,-28.5,0.42963647842407227,393.54677547962143,1,335,-225,1666,77,960,600,20
26,-22,0,39.0,-33.0,0.4377284049987793,342.8172331391991,1,296,-192,1666,77,960,600,20
23,-22,0,34.5,-33.0,0.4457385540008545,296.4718584144391,1,262,-159,1666,77,960,600,20
20,-20,0,30.0,-30.0,0.4538273811340332,255.45244395183101,1,232,-129,1666,77,960,600,20
17,-17,0,25.5,-25.5,0.4616374969482422,221.65707414193074,1,207,-104,1666,77,960,600,20
13,-16,0,19.5,-24.0,0.47048139572143555,194.31348462595415,1,188,-80,1666,77,960,600,20
9,-12,0,13.5,-18.0,0.47773051261901855,175.6582882609877,1,175,-62,1666,77,960,600,20
9,-12,0,13.5,-18.0,0.48650336265563965,157.86899654194636,1,162,-44,1666,77,960,600,20
7,-7,0,10.5,-10.5,0.494051456451416,145.7562197795003,1,152,-34,1666,77,960,600,20
7,-8,0,10.5,-12.0,0.5018434524536133,133.69411957348845,1,142,-22,1666,77,960,600,20
6,-5,0,9.0,-7.5,0.5096614360809326,123.843191832831,1,133,-15,1666,77,960,600,20
5,-4,0,7.5,-6.0,0.5175704956054688,116.3210196285638,1,126,-9,1666,77,960,600,20
3,-3,0,4.5,-4.5,0.5258505344390869,112.10241602851272,1,122,-5,1666,77,960,600,20
3,-1,0,4.5,-1.5,0.5337343215942383,108.06777714516353,1,118,-4,1666,77,960,600,20
4,-2,0,6.0,-3.0,0.5416793823242188,102.0044641967453,1,112,-1,1666,77,960,600,20
2,0,0,3.0,-0.0,0.5497944355010986,99.00458705944443,1,109,-1,1666,77,960,600,20
2,0,0,3.0,-0.0,0.5577874183654785,96.00471687618433,1,106,-1,1666,77,960,600,20
3,0,0,4.5,-0.0,0.5657844543457031,92.00490184299969,1,102,-1,1666,77,960,600,20
5,0,0,7.5,-0.0,0.573737382888794,85.00526301210897,1,95,-1,1666,77,960,600,20
4,0,0,6.0,-0.0,0.5816643238067627,79.00561780022652,1,89,-1,1666,77,960,600,20
3,0,0,4.5,-0.0,0.5897245407104492,75.00588214941364,1,85,-1,1666,77,960,600,20
1,0,0,1.5,-0.0,0.5977504253387451,74.00595217006948,1,84,-1,1666,77,960,600,20
2,0,0,3.0,-0.0,0.605506420135498,71.00617260431454,1,81,-1,1666,77,960,600,20
2,1,0,3.0,1.5,0.6137104034423828,68.02563681252464,1,78,-2,1666,77,960,600,20
2,1,0,3.0,1.5,0.6216444969177246,65.05997601918082,1,75,-3,1666,77,960,600,20
3,1,0,4.5,1.5,0.6296365261077881,61.11258679024411,1,71,-4,1666,77,960,600,20
3,0,0,4.5,-0.0,0.6376714706420898,57.11929677819934,1,67,-4,1666,77,960,600,20
2,0,0,3.0,-0.0,0.645707368850708,54.124878167525594,1,64,-4,1666,77,960,600,20
2,0,0,3.0,-0.0,0.653611421585083,51.1310068623117,1,61,-4,1666,77,960,600,20
1,0,0,1.5,-0.0,0.6616644859313965,50.13318551349163,1,60,-4,1666,77,960,600,20
1,0,0,1.5,-0.0,0.6697003841400146,49.135437767890075,1,59,-4,1666,77,960,600,20
2,1,0,3.0,1.5,0.6777935028076172,46.22277118748239,1,56,-5,1666,77,960,600,20
1,0,0,1.5,-0.0,0.68630051612854,45.226805085936306,1,55,-5,1666,77,960,600,20
2,0,0,3.0,-0.0,0.6937534809112549,42.23983154643591,1,52,-5,1666,77,960,600,20
1,0,0,1.5,-0.0,0.701817512512207,41.24451190127583,1,51,-5,1666,77,960,600,20
2,0,0,3.0,-0.0,0.709808349609375,38.25971404805462,1,48,-5,1666,77,960,600,20
2,0,0,3.0,-0.0,0.7177834510803223,35.27692569068709,1,45,-5,1666,77,960,600,20
1,0,0,1.5,-0.0,0.7256693840026855,34.28317965096906,1,44,-5,1666,77,960,600,20
3,0,0,4.5,-0.0,0.7337515354156494,30.311288741492746,1,40,-5,1666,77,960,600,20
2,0,0,3.0,-0.0,0.7417044639587402,27.336309405188942,1,37,-5,1666,77,960,600,20
1,0,0,1.5,-0.0,0.7497785091400146,26.345563690772494,1,36,-5,1666,77,960,600,20
1,0,0,1.5,-0.0,0.7657885551452637,25.355339059327378,1,35,-5,1666,77,960,600,20
1,0,0,1.5,-0.0,0.7737603187561035,24.365680554879162,1,34,-5,1666,77,960,600,20
1,0,0,1.5,-0.0,0.7816925048828125,23.376638536557273,1,33,-5,1666,77,960,600,20
1,0,0,1.5,-0.0,0.7976903915405273,22.38826948140329,1,32,-5,1666,77,960,600,20
1,0,0,1.5,-0.0,0.8136823177337646,21.400636936215164,1,31,-5,1666,77,960,600,20
1,0,0,1.5,-0.0,0.8216474056243896,20.4138126514911,1,30,-5,1666,77,960,600,20
1,0,0,1.5,-0.0,0.8539085388183594,19.427877939124322,1,29,-5,1666,77,960,600,20
2,0,0,3.0,-0.0,0.8697583675384521,16.476404589747453,1,26,-5,1666,77,960,600,20
1,0,0,1.5,-0.0,0.8777124881744385,15.495097567963924,1,25,-5,1666,77,960,600,20
1,-1,0,1.5,-1.5,0.8857054710388184,14.331050121192877,1,24,-4,1666,77,960,600,20
1,0,0,1.5,-0.0,0.8938355445861816,13.345235059857504,1,23,-4,1666,77,960,600,20
1,0,0,1.5,-0.0,0.9017224311828613,12.360679774997898,1,22,-4,1666,77,960,600,20
0,0,1,-0.0,-0.0,0.9226994514465332,12.360679774997898,1,22,-4,1666,77,960,600,20
1,0,1,1.5,-0.0,0.9900963306427002,11.377558326431949,1,21,-4,1666,77,960,600,20
0,0,0,-0.0,-0.0,0.9916625022888184,11.377558326431949,1,21,-4,1666,77,960,600,20
2,0,0,3.0,-0.0,0.9980583190917969,8.439088914585774,1,18,-4,1666,77,960,600,20
1,0,0,1.5,-0.0,1.005596399307251,7.464249196572979,1,17,-4,1666,77,960,600,20
2,0,0,3.0,-0.0,1.0139024257659912,4.560219778561036,1,14,-4,1666,77,960,600,20
1,0,0,1.5,-0.0,1.0217113494873047,3.601470508735444,1,13,-4,1666,77,960,600,20
1,0,0,1.5,-0.0,1.0378334522247314,2.649110640673518,1,12,-4,1666,77,960,600,20
1,0,0,1.5,-0.0,1.101677417755127,1.7046999107196257,1,11,-4,1666,77,960,600,20
1,0,0,1.5,-0.0,1.1105434894561768,0.7703296142690075,1,10,-4,1666,77,960,600,20
2,0,0,3.0,-0.0,1.1178123950958252,-1.9377422517014509,1,7,-4,1666,77,960,600,20
1,0,0,1.5,-0.0,1.1257693767547607,-2.7888974490720218,1,6,-4,1666,77,960,600,20
1,0,0,1.5,-0.0,1.1339385509490967,-3.5968757625671515,1,5,-4,1666,77,960,600,20
1,0,0,1.5,-0.0,1.1418285369873047,-4.343145750507619,1,4,-4,1666,77,960,600,20
1,0,0,1.5,-0.0,1.1577584743499756,-5.0,1,3,-4,1666,77,960,600,20
0,0,1,-0.0,-0.0,1.176936388015747,-5.0,1,3,-4,1666,77,960,600,20
0,0,0,-0.0,-0.0,0.08951258659362793,1192.7733013943298,2,-1129,467,534,548,1663,81,59
-2,0,0,-3.0,-0.0,0.12750554084777832,1190.0016406879854,2,-1126,467,534,548,1663,81,59
-2,2,0,-3.0,3.0,0.13539958000183105,1186.082301739269,2,-1123,464,534,548,1663,81,59
-3,4,0,-4.5,6.0,0.14348745346069336,1180.1009056319492,2,-1119,458,534,548,1663,81,59
-3,5,0,-4.5,7.5,0.15149641036987305,1173.7576647022458,2,-1115,451,534,548,1663,81,59
-4,5,0,-6.0,7.5,0.15947651863098145,1165.5781682250852,2,-1109,444,534,548,1663,81,59
-2,4,0,-3.0,6.0,0.16745758056640625,1160.5713513698959,2,-1106,438,534,548,1663,81,59
-3,4,0,-4.5,6.0,0.17558550834655762,1154.6502861909846,2,-1102,432,534,548,1663,81,59
-3,4,0,-4.5,6.0,0.1834545135498047,1148.7436053742767,2,-1098,426,534,548,1663,81,59
-3,4,0,-4.5,6.0,0.19146347045898438,1142.8515264315697,2,-1094,420,534,548,1663,81,59
-6,6,0,-9.0,9.0,0.1994495391845703,1131.2353209586406,2,-1085,411,534,548,1663,81,59
-7,7,0,-10.5,10.5,0.20748543739318848,1118.3560911940112,2,-1075,401,534,548,1663,81,59
