dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,4,-0.0,1.5,0.3230552673339844,863.1603518254823,1,872,45,1832,646,960,600,20
0,0,0,-0.0,-0.0,0.3821702003479004,863.1603518254823,1,872,45,1832,646,960,600,20
0,1,0,-0.0,1.5,0.4271731376647949,863.1093860450706,1,872,44,1832,646,960,600,20
0,2,0,-0.0,3.0,0.43523430824279785,862.9633440185218,1,872,41,1832,646,960,600,20
0,1,0,-0.0,1.5,0.44361329078674316,862.9169490850776,1,872,40,1832,646,960,600,20
-1,1,0,-1.5,1.5,0.4513423442840576,863.8706998177705,1,873,39,1832,646,960,600,20
0,2,0,-0.0,3.0,0.459125280380249,863.741952752642,1,873,36,1832,646,960,600,20
0,2,0,-0.0,3.0,0.46714329719543457,863.6234886952159,1,873,33,1832,646,960,600,20
-1,2,0,-1.5,3.0,0.475142240524292,864.5147225747546,1,874,30,1832,646,960,600,20
0,2,0,-0.0,3.0,0.4832313060760498,864.416948600609,1,874,27,1832,646,960,600,20
-1,2,0,-1.5,3.0,0.49123215675354004,865.3290809746926,1,875,24,1832,646,960,600,20
-1,1,0,-1.5,1.5,0.49928927421569824,866.3018886205826,1,876,23,1832,646,960,600,20
0,3,0,-0.0,4.5,0.5071561336517334,866.2060260007346,1,876,19,1832,646,960,600,20
-1,2,0,-1.5,3.0,0.5152063369750977,867.1459399666626,1,877,16,1832,646,960,600,20
-1,3,0,-1.5,4.5,0.5232052803039551,868.0820007265836,1,878,12,1832,646,960,600,20
0,3,0,-0.0,4.5,0.5312831401824951,868.0364457128189,1,878,8,1832,646,960,600,20
0,3,0,-0.0,4.5,0.5391252040863037,868.0091115700337,1,878,4,1832,646,960,600,20
3,3,0,4.5,4.5,0.5471832752227783,864.0,1,874,0,1832,646,960,600,20
8,4,0,12.0,6.0,0.5551023483276367,852.020881417614,1,862,-6,1832,646,960,600,20
11,4,0,16.5,6.0,0.5632672309875488,836.0851021026194,1,846,-12,1832,646,960,600,20
16,3,0,24.0,4.5,0.5711522102355957,812.155703014946,1,822,-16,1832,646,960,600,20
20,3,0,30.0,4.5,0.5791623592376709,782.2524850071472,1,792,-20,1832,646,960,600,20
25,4,0,37.5,6.0,0.5872533321380615,745.447549469849,1,755,-26,1832,646,960,600,20
26,3,0,39.0,4.5,0.5952003002166748,706.6282160227854,1,716,-30,1832,646,960,600,20
25,2,0,37.5,3.0,0.603203296661377,669.8014415989422,1,679,-33,1832,646,960,600,20
24,1,0,36.0,1.5,0.611119270324707,633.8982838927279,1,643,-34,1832,646,960,600,20
23,0,0,34.5,-0.0,0.6191301345825195,599.948358469797,1,609,-34,1832,646,960,600,20
22,0,0,33.0,-0.0,0.6270742416381836,567.0025996475232,1,576,-34,1832,646,960,600,20
23,0,0,34.5,-0.0,0.6358842849731445,533.0653735969547,1,542,-34,1832,646,960,600,20
23,-1,0,34.5,-1.5,0.643193244934082,499.070722002356,1,508,-33,1832,646,960,600,20
23,-1,0,34.5,-1.5,0.651226282119751,465.0789408087881,1,474,-32,1832,646,960,600,20
22,-1,0,33.0,-1.5,0.6591212749481201,432.08822648878584,1,441,-31,1832,646,960,600,20
20,-1,0,30.0,-1.5,0.6672282218933105,402.0934360069328,1,411,-30,1832,646,960,600,20
20,-2,0,30.0,-3.0,0.6751513481140137,371.9554947896417,1,381,-27,1832,646,960,600,20
18,0,0,27.0,-0.0,0.6831812858581543,345.0281678965769,1,354,-27,1832,646,960,600,20
16,0,0,24.0,-0.0,0.6912221908569336,321.1027030998086,1,330,-27,1832,646,960,600,20
15,0,0,22.5,-0.0,0.6991963386535645,299.1811766586058,1,308,-27,1832,646,960,600,20
13,0,0,19.5,-0.0,0.7071142196655273,280.25850547399983,1,289,-27,1832,646,960,600,20
12,0,0,18.0,-0.0,0.7151482105255127,262.3416971379888,1,271,-27,1832,646,960,600,20
10,0,0,15.0,-0.0,0.7231631278991699,247.41989045137905,1,256,-27,1832,646,960,600,20
8,0,0,12.0,-0.0,0.731248140335083,235.48930730278255,1,244,-27,1832,646,960,600,20
7,0,0,10.5,-0.0,0.7392511367797852,225.55254190944322,1,234,-27,1832,646,960,600,20
6,0,0,9.0,-0.0,0.7472002506256104,216.6142096162551,1,225,-27,1832,646,960,600,20
5,0,0,7.5,-0.0,0.7552182674407959,209.66565503054863,1,218,-27,1832,646,960,600,20
6,0,0,9.0,-0.0,0.7630422115325928,200.7368026710095,1,209,-27,1832,646,960,600,20
6,0,0,9.0,-0.0,0.7710683345794678,191.8142710513803,1,200,-27,1832,646,960,600,20
4,0,0,6.0,-0.0,0.7791202068328857,185.86985475054604,1,194,-27,1832,646,960,600,20
4,0,0,6.0,-0.0,0.7870492935180664,179.92893407798613,1,188,-27,1832,646,960,600,20
4,-1,0,6.0,-1.5,0.7950303554534912,173.84776310850236,1,182,-26,1832,646,960,600,20
3,0,0,4.5,-0.0,0.803138256072998,169.88885457415086,1,178,-26,1832,646,960,600,20
3,-1,0,4.5,-1.5,0.811049222946167,165.78680269007683,1,174,-25,1832,646,960,600,20
3,-1,0,4.5,-1.5,0.8191981315612793,161.68575945604806,1,170,-24,1832,646,960,600,20
4,-1,0,6.0,-1.5,0.827120304107666,155.60495161679194,1,164,-23,1832,646,960,600,20
4,-1,0,6.0,-1.5,0.8351702690124512,149.52429282087414,1,158,-22,1832,646,960,600,20
5,0,0,7.5,-0.0,0.8431472778320312,142.59423318068085,1,151,-22,1832,646,960,600,20
5,-1,0,7.5,-1.5,0.8512301445007324,135.52319402761884,1,144,-21,1832,646,960,600,20
6,-1,0,9.0,-1.5,0.8591341972351074,126.4734406395618,1,135,-20,1832,646,960,600,20
7,-1,0,10.5,-1.5,0.8671293258666992,116.43575443678897,1,125,-19,1832,646,960,600,20
7,-1,0,10.5,-1.5,0.875129222869873,106.40017182117903,1,115,-18,1832,646,960,600,20
