dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-2,0,0,-3.0,-0.0,0.2704801559448242,926.7545521873632,1,-843,385,114,985,960,600,20
-5,3,0,-7.5,4.5,0.2783081531524658,918.7257479792323,1,-836,381,114,985,960,600,20
-6,4,0,-9.0,6.0,0.2863032817840576,908.0495581189388,1,-827,375,114,985,960,600,20
-6,4,0,-9.0,6.0,0.29532909393310547,897.3767324819604,1,-818,369,114,985,960,600,20
-8,6,0,-12.0,9.0,0.3024861812591553,882.7434508394837,1,-806,360,114,985,960,600,20
-12,5,0,-18.0,7.5,0.3102850914001465,863.4541099560532,1,-788,353,114,985,960,600,20
-20,7,0,-30.0,10.5,0.31831812858581543,831.9933893968149,1,-758,343,114,985,960,600,20
-19,8,0,-28.5,12.0,0.3262760639190674,801.5366491932855,1,-730,331,114,985,960,600,20
-21,8,0,-31.5,12.0,0.33428215980529785,768.3501805817449,1,-699,319,114,985,960,600,20
-23,10,0,-34.5,15.0,0.3423120975494385,731.1914933859666,1,-665,304,114,985,960,600,20
-27,10,0,-40.5,15.0,0.3513011932373047,688.5826021618611,1,-625,289,114,985,960,600,20
-27,11,0,-40.5,16.5,0.3586461544036865,645.5648689326271,1,-585,273,114,985,960,600,20
-27,9,0,-40.5,13.5,0.36662817001342773,603.8418667167755,1,-545,260,114,985,960,600,20
-28,8,0,-42.0,12.0,0.3742942810058594,560.8145861155896,1,-503,248,114,985,960,600,20
-25,7,0,-37.5,10.5,0.3823530673980713,523.2590180780452,1,-466,238,114,985,960,600,20
-27,7,0,-40.5,10.5,0.39037418365478516,483.1769862069178,1,-426,228,114,985,960,600,20
-26,5,0,-39.0,7.5,0.3985590934753418,445.6568186396344,1,-387,221,114,985,960,600,20
-26,7,0,-39.0,10.5,0.40662717819213867,406.97051490249265,1,-348,211,114,985,960,600,20
-23,6,0,-34.5,9.0,0.41437721252441406,373.3630940518894,1,-314,202,114,985,960,600,20
-20,5,0,-30.0,7.5,0.42232227325439453,344.50108853238766,1,-284,195,114,985,960,600,20
-15,5,0,-22.5,7.5,0.43056321144104004,322.4717041850339,1,-262,188,114,985,960,600,20
-14,5,0,-21.0,7.5,0.4384040832519531,301.40006635699336,1,-241,181,114,985,960,600,20
