dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-3,-1,0,-4.5,-1.5,0.24216651916503906,685.4932530667243,1,-499,-470,457,129,960,600,20
-4,-1,0,-6.0,-1.5,0.25016331672668457,680.4483815837907,1,-493,-469,457,129,960,600,20
-7,-4,0,-10.5,-6.0,0.2581474781036377,669.0724923354718,1,-483,-463,457,129,960,600,20
-8,-5,0,-12.0,-7.5,0.2660844326019287,655.5737944732081,1,-471,-456,457,129,960,600,20
-10,-9,0,-15.0,-13.5,0.27411437034606934,635.7554561307359,1,-456,-443,457,129,960,600,20
-14,-12,0,-21.0,-18.0,0.28231239318847656,608.1529412902646,1,-435,-425,457,129,960,600,20
-16,-14,0,-24.0,-21.0,0.2909584045410156,576.3132828592449,1,-411,-404,457,129,960,600,20
-18,-19,0,-27.0,-28.5,0.29839134216308594,537.4309257941899,1,-384,-376,457,129,960,600,20
-20,-20,0,-30.0,-30.0,0.3064303398132324,495.00707065657156,1,-354,-346,457,129,960,600,20
-19,-18,0,-28.5,-27.0,0.31409740447998047,456.11073216928366,1,-326,-319,457,129,960,600,20
-17,-16,0,-25.5,-24.0,0.32219934463500977,421.4569966200585,1,-301,-295,457,129,960,600,20
-18,-15,0,-27.0,-22.5,0.33014345169067383,386.78805565839286,1,-274,-273,457,129,960,600,20
-15,-15,0,-22.5,-22.5,0.33832550048828125,355.6754138255834,1,-252,-251,457,129,960,600,20
-11,-14,0,-16.5,-21.0,0.3464694023132324,329.53907203850656,1,-236,-230,457,129,960,600,20
-11,-13,0,-16.5,-19.5,0.3540074825286865,304.8294605185004,1,-220,-211,457,129,960,600,20
-11,-14,0,-16.5,-21.0,0.3620734214782715,278.7758956581433,1,-204,-190,457,129,960,600,20
-12,-13,0,-18.0,-19.5,0.36998653411865234,252.65985039178662,1,-186,-171,457,129,960,600,20
-11,-13,0,-16.5,-19.5,0.37817835807800293,228.04385543136215,1,-170,-152,457,129,960,600,20
-11,-13,0,-16.5,-19.5,0.38615942001342773,203.48218595248088,1,-154,-133,457,129,960,600,20
-10,-11,0,-15.0,-16.5,0.3947763442993164,181.6865432551349,1,-139,-117,457,129,960,600,20
-8,-9,0,-12.0,-13.5,0.4021162986755371,164.14932226482082,1,-127,-104,457,129,960,600,20
-9,-8,0,-13.5,-12.0,0.41015052795410156,146.4923206178399,1,-114,-92,457,129,960,600,20
-6,-7,0,-9.0,-10.5,0.41825246810913086,133.22537295875736,1,-105,-82,457,129,960,600,20
-5,-6,0,-7.5,-9.0,0.4262044429779053,122.20065466273084,1,-98,-73,457,129,960,600,20
-3,-3,0,-4.5,-4.5,0.43404245376586914,116.60617479361889,1,-94,-69,457,129,960,600,20
-2,-3,0,-3.0,-4.5,0.44208645820617676,111.83022847155415,1,-91,-65,457,129,960,600,20
-1,-4,0,-1.5,-6.0,0.4500913619995117,107.61505470890214,1,-90,-59,457,129,960,600,20
-2,-2,0,-3.0,-3.0,0.45818448066711426,103.46496991735899,1,-87,-56,457,129,960,600,20
-1,-2,0,-1.5,-3.0,0.46618032455444336,101.01980003939822,1,-86,-53,457,129,960,600,20
-1,-3,0,-1.5,-4.5,0.4740753173828125,98.11218069128827,1,-85,-49,457,129,960,600,20
-2,-2,0,-3.0,-3.0,0.48227548599243164,94.02127418834527,1,-82,-46,457,129,960,600,20
-2,-3,0,-3.0,-4.5,0.4902994632720947,89.47066558375433,1,-79,-42,457,129,960,600,20
-3,-2,0,-4.5,-3.0,0.4983503818511963,84.53401682163222,1,-75,-39,457,129,960,600,20
-4,-3,0,-6.0,-4.5,0.5062894821166992,77.3692445355388,1,-69,-35,457,129,960,600,20
-3,-2,0,-4.5,-3.0,0.5143184661865234,72.44998274671983,1,-65,-32,457,129,960,600,20
-3,-2,0,-4.5,-3.0,0.5222234725952148,67.54257916307313,1,-61,-29,457,129,960,600,20
-2,-1,0,-3.0,-1.5,0.5301613807678223,64.40496875241847,1,-58,-28,457,129,960,600,20
