dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-2,0,0,-3.0,-0.0,0.007088422775268555,975.0943544088439,1,828,515,1781,1115,956,600,20
-2,0,0,-3.0,-0.0,0.01620340347290039,977.6430841569944,1,831,515,1781,1115,956,600,20
-2,0,0,-3.0,-0.0,0.022718429565429688,980.194368480048,1,834,515,1781,1115,956,600,20
-2,0,0,-3.0,-0.0,0.030738353729248047,982.7481874824293,1,837,515,1781,1115,956,600,20
0,1,0,-0.0,1.5,0.03876924514770508,982.2245160858082,1,837,514,1781,1115,956,600,20
-1,0,0,-1.5,-0.0,0.04669642448425293,983.0768026965136,1,838,514,1781,1115,956,600,20
1,0,0,1.5,-0.0,0.13493728637695312,982.2245160858082,1,837,514,1781,1115,956,600,20
1,1,0,1.5,1.5,0.14277243614196777,980.8491219346633,1,836,513,1781,1115,956,600,20
1,0,0,1.5,-0.0,0.1507422924041748,979.996938770729,1,835,513,1781,1115,956,600,20
2,1,0,3.0,1.5,0.15940141677856445,976.9176014383198,1,832,512,1781,1115,956,600,20
2,2,0,3.0,3.0,0.1668243408203125,972.7908305488904,1,829,509,1781,1115,956,600,20
4,1,0,6.0,1.5,0.17471837997436523,967.1571744034162,1,823,508,1781,1115,956,600,20
4,2,0,6.0,3.0,0.18273329734802246,960.4759236961643,1,817,505,1781,1115,956,600,20
7,2,0,10.5,3.0,0.19078826904296875,950.3962331575184,1,807,502,1781,1115,956,600,20
5,2,0,7.5,3.0,0.1986534595489502,942.8684956026476,1,800,499,1781,1115,956,600,20
4,2,0,6.0,3.0,0.20667529106140137,936.190151625192,1,794,496,1781,1115,956,600,20
4,2,0,6.0,3.0,0.21471142768859863,929.5122376816779,1,788,493,1781,1115,956,600,20
5,2,0,7.5,3.0,0.2227613925933838,921.9875270305993,1,781,490,1781,1115,956,600,20
6,4,0,9.0,6.0,0.23064327239990234,911.1750655060749,1,772,484,1781,1115,956,600,20
7,5,0,10.5,7.5,0.23872828483581543,898.9844270063859,1,762,477,1781,1115,956,600,20
9,6,0,13.5,9.0,0.2467963695526123,883.1902399823042,1,749,468,1781,1115,956,600,20
10,6,0,15.0,9.0,0.2546384334564209,865.700294559266,1,734,459,1781,1115,956,600,20
11,8,0,16.5,12.0,0.2626924514770508,845.7736103710023,1,718,447,1781,1115,956,600,20
11,7,0,16.5,10.5,0.2706184387207031,826.9056778133768,1,702,437,1781,1115,956,600,20
13,8,0,19.5,12.0,0.27864742279052734,804.4339624854236,1,683,425,1781,1115,956,600,20
14,9,0,21.0,13.5,0.2866823673248291,779.7358527091081,1,662,412,1781,1115,956,600,20
16,10,0,24.0,15.0,0.2946603298187256,751.4339625010305,1,638,397,1781,1115,956,600,20
19,12,0,28.5,18.0,0.30269742012023926,718.1510983073131,1,610,379,1781,1115,956,600,20
22,16,0,33.0,24.0,0.3107264041900635,677.4614380169546,1,577,355,1781,1115,956,600,20
25,18,0,37.5,27.0,0.3186204433441162,631.8100980516218,1,540,328,1781,1115,956,600,20
27,17,0,40.5,25.5,0.32668423652648926,584.6443363276514,1,500,303,1781,1115,956,600,20
28,17,0,42.0,25.5,0.33463525772094727,535.7686067697509,1,458,278,1781,1115,956,600,20
27,15,0,40.5,22.5,0.3428044319152832,490.16323811563024,1,418,256,1781,1115,956,600,20
21,16,0,31.5,24.0,0.35066723823547363,451.21281010184094,1,387,232,1781,1115,956,600,20
18,14,0,27.0,21.0,0.358837366104126,417.2780847348684,1,360,211,1781,1115,956,600,20
14,12,0,21.0,18.0,0.3667333126068115,390.0897332665909,1,339,193,1781,1115,956,600,20
12,11,0,18.0,16.5,0.3746223449707031,366.56513745854227,1,321,177,1781,1115,956,600,20
8,10,0,12.0,15.0,0.3826782703399658,348.89110048839024,1,309,162,1781,1115,956,600,20
7,7,0,10.5,10.5,0.3906402587890625,335.41765010207797,1,299,152,1781,1115,956,600,20
5,7,0,7.5,10.5,0.3985922336578369,324.69678162864506,1,292,142,1781,1115,956,600,20
4,5,0,6.0,7.5,0.40678834915161133,316.26096818924714,1,286,135,1781,1115,956,600,20
4,4,0,6.0,6.0,0.4146723747253418,308.28720375649715,1,280,129,1781,1115,956,600,20
2,2,0,3.0,3.0,0.42266345024108887,304.31069649291004,1,277,126,1781,1115,956,600,20
2,1,0,3.0,1.5,0.4307093620300293,301.16606714568627,1,274,125,1781,1115,956,600,20
2,1,0,3.0,1.5,0.43872523307800293,298.02181128232877,1,271,124,1781,1115,956,600,20
3,1,0,4.5,1.5,0.4467813968658447,293.96938616121236,1,267,123,1781,1115,956,600,20
2,0,0,3.0,-0.0,0.4547252655029297,291.247317584214,1,264,123,1781,1115,956,600,20
1,0,0,1.5,-0.0,0.46267127990722656,290.34117861577954,1,263,123,1781,1115,956,600,20
2,0,0,3.0,-0.0,0.47063136100769043,287.6264939118092,1,260,123,1781,1115,956,600,20
1,0,0,1.5,-0.0,0.47864341735839844,286.7228627089232,1,259,123,1781,1115,956,600,20
2,0,0,3.0,-0.0,0.4946753978729248,284.01584462842914,1,256,123,1781,1115,956,600,20
2,0,0,3.0,-0.0,0.5026452541351318,281.31477031965454,1,253,123,1781,1115,956,600,20
4,0,0,6.0,-0.0,0.5106134414672852,275.93115083295686,1,247,123,1781,1115,956,600,20
5,1,0,7.5,1.5,0.5188033580780029,269.2285274631944,1,240,122,1781,1115,956,600,20
10,3,0,15.0,4.5,0.5267374515533447,254.0649523251879,1,225,118,1781,1115,956,600,20
11,5,0,16.5,7.5,0.5346784591674805,236.64741705752886,1,209,111,1781,1115,956,600,20
12,4,0,18.0,6.0,0.5426664352416992,217.9587116864109,1,191,105,1781,1115,956,600,20
12,5,0,18.0,7.5,0.5507314205169678,198.82907232092595,1,173,98,1781,1115,956,600,20
8,3,0,12.0,4.5,0.5585904121398926,186.43229333996834,1,161,94,1781,1115,956,600,20
6,3,0,9.0,4.5,0.5667164325714111,176.64653973401235,1,152,90,1781,1115,956,600,20
6,2,0,9.0,3.0,0.5747263431549072,167.38578195294843,1,143,87,1781,1115,956,600,20
4,3,0,6.0,4.5,0.5827052593231201,160.18114745499858,1,137,83,1781,1115,956,600,20
4,2,0,6.0,3.0,0.5907413959503174,153.4959282847594,1,131,80,1781,1115,956,600,20
5,4,0,7.5,6.0,0.5988664627075195,144.40221604947757,1,124,74,1781,1115,956,600,20
7,5,0,10.5,7.5,0.6066653728485107,132.23085872821065,1,114,67,1781,1115,956,600,20
9,7,0,13.5,10.5,0.6147842407226562,115.97413504743201,1,101,57,1781,1115,956,600,20
12,6,0,18.0,9.0,0.6227293014526367,95.88013350011565,1,83,48,1781,1115,956,600,20
14,7,0,21.0,10.5,0.630704402923584,72.71863585079137,1,62,38,1781,1115,956,600,20
13,7,0,19.5,10.5,0.6387343406677246,51.31276644267,1,43,28,1781,1115,956,600,20
12,5,0,18.0,7.5,0.6466772556304932,32.64965543462902,1,25,21,1781,1115,956,600,20
10,4,0,15.0,6.0,0.6546614170074463,18.027756377319946,1,10,15,1781,1115,956,600,20
9,3,0,13.5,4.5,0.6629593372344971,11.40175425099138,1,-3,11,1781,1115,956,600,20
7,3,0,10.5,4.5,0.6706764698028564,14.7648230602334,1,-13,7,1781,1115,956,600,20
7,3,0,10.5,4.5,0.6785824298858643,23.194827009486403,1,-23,3,1781,1115,956,600,20
5,2,0,7.5,3.0,0.6866483688354492,30.0,1,-30,0,1781,1115,956,600,20
4,2,0,6.0,3.0,0.6946642398834229,36.124783736376884,1,-36,-3,1781,1115,956,600,20
3,2,0,4.5,3.0,0.702662467956543,40.44749683231337,1,-40,-6,1781,1115,956,600,20
3,1,0,4.5,1.5,0.7107062339782715,44.553338819890925,1,-44,-7,1781,1115,956,600,20
2,1,0,3.0,1.5,0.7186872959136963,47.67598976424087,1,-47,-8,1781,1115,956,600,20
1,0,0,1.5,-0.0,0.7828104496002197,48.662100242385755,1,-48,-8,1781,1115,956,600,20
1,0,0,1.5,-0.0,0.8067264556884766,49.64876634922564,1,-49,-8,1781,1115,956,600,20
-1,0,0,-1.5,-0.0,0.9107544422149658,48.662100242385755,1,-48,-8,1781,1115,956,600,20
-2,1,0,-3.0,1.5,0.9186553955078125,45.89117562233506,1,-45,-9,1781,1115,956,600,20
-3,0,0,-4.5,-0.0,0.926659345626831,41.97618372363071,1,-41,-9,1781,1115,956,600,20
-4,1,0,-6.0,1.5,0.9346613883972168,36.40054944640259,1,-35,-10,1781,1115,956,600,20
-4,0,0,-6.0,-0.0,0.9429423809051514,30.675723300355934,1,-29,-10,1781,1115,956,600,20
-3,1,0,-4.5,1.5,0.950702428817749,27.313000567495326,1,-25,-11,1781,1115,956,600,20
-3,0,0,-4.5,-0.0,0.9586083889007568,23.706539182259394,1,-21,-11,1781,1115,956,600,20
-1,1,0,-1.5,1.5,0.9665982723236084,23.323807579381203,1,-20,-12,1781,1115,956,600,20
-1,-1,0,-1.5,-1.5,1.0707204341888428,21.95449840010015,1,-19,-11,1781,1115,956,600,20
-1,0,0,-1.5,-0.0,1.0867323875427246,21.095023109728988,1,-18,-11,1781,1115,956,600,20
0,-1,0,-0.0,-1.5,1.0948314666748047,20.591260281974,1,-18,-10,1781,1115,956,600,20
-1,0,0,-1.5,-0.0,1.1747994422912598,19.72308292331602,1,-17,-10,1781,1115,956,600,20
-1,-1,0,-1.5,-1.5,1.1826074123382568,18.35755975068582,1,-16,-9,1781,1115,956,600,20
