dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.016802072525024414,500.11998560345495,1,78,494,1028,1110,950,616,20
-1,0,0,-1.5,-0.0,0.0796959400177002,500.27692331347845,1,79,494,1028,1110,950,616,20
0,4,0,-0.0,6.0,0.22374200820922852,494.35311266340784,1,79,488,1028,1110,950,616,20
2,6,0,3.0,9.0,0.23162412643432617,484.9917525071947,1,76,479,1028,1110,950,616,20
3,9,0,4.5,13.5,0.23971104621887207,471.52942644123493,1,72,466,1028,1110,950,616,20
5,10,0,7.5,15.0,0.24769091606140137,455.6599609357838,1,65,451,1028,1110,950,616,20
4,12,0,6.0,18.0,0.25557804107666016,437.00114416326187,1,59,433,1028,1110,950,616,20
7,14,0,10.5,21.0,0.2637979984283447,414.90360326225175,1,49,412,1028,1110,950,616,20
7,15,0,10.5,22.5,0.2718050479888916,391.94514922371474,1,39,390,1028,1110,950,616,20
7,16,0,10.5,24.0,0.27991604804992676,367.14710948065493,1,29,366,1028,1110,950,616,20
8,17,0,12.0,25.5,0.28760290145874023,341.42349069740357,1,17,341,1028,1110,950,616,20
7,18,0,10.5,27.0,0.2956690788269043,314.0780157858872,1,7,314,1028,1110,950,616,20
8,18,0,12.0,27.0,0.3036460876464844,287.0435507026765,1,-5,287,1028,1110,950,616,20
6,18,0,9.0,27.0,0.31163597106933594,260.37665025881256,1,-14,260,1028,1110,950,616,20
5,18,0,7.5,27.0,0.3195939064025879,233.94443784796422,1,-21,233,1028,1110,950,616,20
3,17,0,4.5,25.5,0.32758593559265137,209.49701668520245,1,-25,208,1028,1110,950,616,20
2,17,0,3.0,25.5,0.33573412895202637,185.129684275645,1,-28,183,1028,1110,950,616,20
1,15,0,1.5,22.5,0.34351611137390137,163.59095329510126,1,-29,161,1028,1110,950,616,20
0,15,0,-0.0,22.5,0.35186290740966797,141.9929575718458,1,-29,139,1028,1110,950,616,20
0,16,0,-0.0,24.0,0.3598361015319824,118.6001686339442,1,-29,115,1028,1110,950,616,20
0,13,0,-0.0,19.5,0.3676919937133789,100.2845950283492,1,-29,96,1028,1110,950,616,20
0,9,0,-0.0,13.5,0.375715970993042,87.92041856133307,1,-29,83,1028,1110,950,616,20
