dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0,-0.0,1.5,0.05562567710876465,217.2201575564985,1,-205,-98,755,506,960,603,20
0,1,0,-0.0,1.5,0.06351780891418457,217.6532450899833,1,-205,-99,755,506,960,603,20
-1,2,0,-1.5,3.0,0.07142281532287598,218.07893370497854,1,-204,-102,755,506,960,603,20
-1,2,0,-1.5,3.0,0.07950472831726074,218.5475880424031,1,-203,-105,755,506,960,603,20
0,2,0,-0.0,3.0,0.08751082420349121,219.94129685639334,1,-203,-108,755,506,960,603,20
0,2,0,-0.0,3.0,0.09542083740234375,221.36551169091732,1,-203,-111,755,506,960,603,20
-1,2,0,-1.5,3.0,0.10342168807983398,221.94827009486403,1,-202,-114,755,506,960,603,20
-1,3,0,-1.5,4.5,0.11148476600646973,223.0772404161333,1,-201,-118,755,506,960,603,20
0,2,0,-0.0,3.0,0.11962461471557617,224.61031520374377,1,-201,-121,755,506,960,603,20
-1,3,0,-1.5,4.5,0.12750577926635742,225.8495283014151,1,-200,-125,755,506,960,603,20
-1,2,0,-1.5,3.0,0.1354506015777588,226.61149591682988,1,-199,-128,755,506,960,603,20
0,3,0,-0.0,4.5,0.14365768432617188,228.79907872519107,1,-199,-132,755,506,960,603,20
-2,3,0,-3.0,4.5,0.15142178535461426,228.5623608199751,1,-196,-136,755,506,960,603,20
-1,3,0,-1.5,4.5,0.15958762168884277,230.05207768315609,1,-195,-140,755,506,960,603,20
-1,4,0,-1.5,6.0,0.16744375228881836,232.80032948906802,1,-194,-146,755,506,960,603,20
-1,3,0,-1.5,4.5,0.17546868324279785,234.43608571567333,1,-193,-150,755,506,960,603,20
-2,3,0,-3.0,4.5,0.18338871002197266,234.57309745759036,1,-190,-154,755,506,960,603,20
-1,2,0,-1.5,3.0,0.19153881072998047,235.70307283385773,1,-189,-157,755,506,960,603,20
-1,2,0,-1.5,3.0,0.19950461387634277,236.86838598735156,1,-188,-160,755,506,960,603,20
-2,2,0,-3.0,3.0,0.20754075050354004,236.56439321199645,1,-185,-163,755,506,960,603,20
-1,1,0,-1.5,1.5,0.2153916358947754,236.47920804806233,1,-184,-164,755,506,960,603,20
-2,2,0,-3.0,3.0,0.22336769104003906,236.272207120495,1,-181,-167,755,506,960,603,20
-2,2,0,-3.0,3.0,0.2313706874847412,236.1381725779242,1,-178,-170,755,506,960,603,20
-2,0,0,-3.0,-0.0,0.23953676223754883,233.97745797511703,1,-175,-170,755,506,960,603,20
-2,0,0,-3.0,-0.0,0.2473278045654297,231.83465425782137,1,-172,-170,755,506,960,603,20
-2,0,0,-3.0,-0.0,0.25544261932373047,229.71024175032656,1,-169,-170,755,506,960,603,20
-1,-1,0,-1.5,-1.5,0.263394832611084,228.29603437741048,1,-168,-169,755,506,960,603,20
-2,0,0,-3.0,-0.0,0.2713737487792969,226.19060099843094,1,-165,-169,755,506,960,603,20
-1,-3,0,-1.5,-4.5,0.2794077396392822,222.63920563825866,1,-164,-165,755,506,960,603,20
-3,-4,0,-4.5,-6.0,0.2873706817626953,215.5681715136247,1,-160,-159,755,506,960,603,20
-3,-3,0,-4.5,-4.5,0.29537463188171387,209.91134577370036,1,-156,-155,755,506,960,603,20
-3,-5,0,-4.5,-7.5,0.3034346103668213,202.1508896988179,1,-152,-148,755,506,960,603,20
-3,-5,0,-4.5,-7.5,0.31149983406066895,194.41379601191306,1,-148,-141,755,506,960,603,20
-5,-6,0,-7.5,-9.0,0.3193337917327881,183.14502323383846,1,-141,-132,755,506,960,603,20
-6,-5,0,-9.0,-7.5,0.3273587226867676,171.79383927955314,1,-132,-125,755,506,960,603,20
-7,-5,0,-10.5,-7.5,0.33535265922546387,159.72919607421701,1,-122,-118,755,506,960,603,20
-7,-7,0,-10.5,-10.5,0.34354162216186523,145.58920271021378,1,-112,-108,755,506,960,603,20
-7,-7,0,-10.5,-10.5,0.3513786792755127,131.4496376806954,1,-102,-98,755,506,960,603,20
-6,-7,0,-9.0,-10.5,0.35939574241638184,118.03515142334936,1,-93,-88,755,506,960,603,20
-6,-9,0,-9.0,-13.5,0.36739277839660645,102.60994627474076,1,-84,-75,755,506,960,603,20
-7,-7,0,-10.5,-10.5,0.37547874450683594,88.49365461794989,1,-74,-65,755,506,960,603,20
-5,-6,0,-7.5,-9.0,0.38338279724121094,77.32124598286491,1,-67,-56,755,506,960,603,20
-5,-5,0,-7.5,-7.5,0.39138364791870117,67.46612162745726,1,-60,-49,755,506,960,603,20
-4,-5,0,-6.0,-7.5,0.3993806838989258,58.410525505948286,1,-54,-42,755,506,960,603,20
-5,-5,0,-7.5,-7.5,0.40737462043762207,48.60034129593445,1,-47,-35,755,506,960,603,20
-3,-4,0,-4.5,-6.0,0.41548681259155273,41.86520991955976,1,-43,-29,755,506,960,603,20
-3,-3,0,-4.5,-4.5,0.4233357906341553,36.32493928760188,1,-39,-25,755,506,960,603,20
-2,-2,0,-3.0,-3.0,0.43137168884277344,32.190046219457976,1,-36,-22,755,506,960,603,20
-2,-2,0,-3.0,-3.0,0.43939661979675293,28.078865529319543,1,-33,-19,755,506,960,603,20
-2,-2,0,-3.0,-3.0,0.4472978115081787,24.0,1,-30,-16,755,506,960,603,20
-1,-1,0,-1.5,-1.5,0.4554126262664795,22.649655434629018,1,-29,-15,755,506,960,603,20
-2,-2,0,-3.0,-3.0,0.46334362030029297,18.635642126552707,1,-26,-12,755,506,960,603,20
-1,0,0,-1.5,-0.0,0.47136974334716797,17.730849247724095,1,-25,-12,755,506,960,603,20
