dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,1.5,-0.0,0.1892561912536621,614.121323518407,1,243,-564,1204,36,960,600,20
3,-2,0,4.5,-3.0,0.19724225997924805,609.7884879201968,1,239,-561,1204,36,960,600,20
4,-5,0,6.0,-7.5,0.20602035522460938,601.0033277778085,1,233,-554,1204,36,960,600,20
5,-5,0,7.5,-7.5,0.21327924728393555,591.8487982584742,1,226,-547,1204,36,960,600,20
5,-6,0,7.5,-9.0,0.22127723693847656,580.8657331948581,1,219,-538,1204,36,960,600,20
5,-7,0,7.5,-10.5,0.22946524620056152,568.9710010185054,1,212,-528,1204,36,960,600,20
5,-14,0,7.5,-21.0,0.23765134811401367,546.8765857119868,1,205,-507,1204,36,960,600,20
6,-20,0,9.0,-30.0,0.2454843521118164,515.698555359621,1,196,-477,1204,36,960,600,20
3,-21,0,4.5,-31.5,0.2533283233642578,485.5718278483627,1,192,-446,1204,36,960,600,20
3,-21,0,4.5,-31.5,0.261350154876709,455.5974100014178,1,188,-415,1204,36,960,600,20
0,-18,0,-0.0,-27.0,0.2693963050842285,431.1473066134126,1,188,-388,1204,36,960,600,20
1,-15,0,1.5,-22.5,0.27745914459228516,411.0048661512416,1,187,-366,1204,36,960,600,20
0,-14,0,-0.0,-21.0,0.28545522689819336,392.42069262463724,1,187,-345,1204,36,960,600,20
1,-12,0,1.5,-18.0,0.29339027404785156,376.19808611953357,1,186,-327,1204,36,960,600,20
0,-10,0,-0.0,-15.0,0.30148816108703613,363.23546082396746,1,186,-312,1204,36,960,600,20
0,-9,0,-0.0,-13.5,0.30959129333496094,352.13207749365864,1,186,-299,1204,36,960,600,20
0,-11,0,-0.0,-16.5,0.3173513412475586,338.651738516134,1,186,-283,1204,36,960,600,20
0,-11,0,-0.0,-16.5,0.3254051208496094,325.39975414864716,1,186,-267,1204,36,960,600,20
0,-11,0,-0.0,-16.5,0.33335113525390625,312.40518561637225,1,186,-251,1204,36,960,600,20
0,-9,0,-0.0,-13.5,0.34150123596191406,302.0595967685847,1,186,-238,1204,36,960,600,20
0,-9,0,-0.0,-13.5,0.349412202835083,291.92636057745796,1,186,-225,1204,36,960,600,20
1,-8,0,1.5,-12.0,0.35757923126220703,282.1240861748603,1,185,-213,1204,36,960,600,20
1,-8,0,1.5,-12.0,0.3654441833496094,272.5013761433142,1,184,-201,1204,36,960,600,20
2,-6,0,3.0,-9.0,0.37345433235168457,263.86549603917524,1,181,-192,1204,36,960,600,20
2,-5,0,3.0,-7.5,0.38161516189575195,256.72748197261626,1,178,-185,1204,36,960,600,20
