dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-3,0,0,-4.5,-0.0,0.2390298843383789,555.1693435340247,1,-538,-137,418,463,960,600,20
-8,0,0,-12.0,-0.0,0.24727678298950195,543.548525892583,1,-526,-137,418,463,960,600,20
-8,0,0,-12.0,-0.0,0.25515174865722656,531.9445459820037,1,-514,-137,418,463,960,600,20
-7,0,0,-10.5,-0.0,0.2630138397216797,522.288234598483,1,-504,-137,418,463,960,600,20
-9,-1,0,-13.5,-1.5,0.27140188217163086,509.486996890009,1,-491,-136,418,463,960,600,20
-12,-1,0,-18.0,-1.5,0.2792057991027832,491.88819867933404,1,-473,-135,418,463,960,600,20
-11,-2,0,-16.5,-3.0,0.28778982162475586,475.6816162098342,1,-457,-132,418,463,960,600,20
-12,-3,0,-18.0,-4.5,0.2950758934020996,457.28000174947516,1,-439,-128,418,463,960,600,20
-14,-4,0,-21.0,-6.0,0.30329084396362305,435.4400073488884,1,-418,-122,418,463,960,600,20
-17,-4,0,-25.5,-6.0,0.31118273735046387,409.76212611709246,1,-393,-116,418,463,960,600,20
-16,-5,0,-24.0,-7.5,0.3190348148345947,384.7622642619726,1,-369,-109,418,463,960,600,20
-16,-4,0,-24.0,-6.0,0.32732081413269043,360.04721912549195,1,-345,-103,418,463,960,600,20
-17,-5,0,-25.5,-7.5,0.3353848457336426,334.0898082851376,1,-320,-96,418,463,960,600,20
-18,-5,0,-27.0,-7.5,0.3437948226928711,306.2188759694608,1,-293,-89,418,463,960,600,20
-18,-5,0,-27.0,-7.5,0.3511538505554199,278.3522947633089,1,-266,-82,418,463,960,600,20
-17,-4,0,-25.5,-6.0,0.359407901763916,252.69942619642015,1,-241,-76,418,463,960,600,20
-17,-4,0,-25.5,-6.0,0.3669757843017578,227.0594635772753,1,-216,-70,418,463,960,600,20
-14,-2,0,-21.0,-3.0,0.3751089572906494,206.1892334725555,1,-195,-67,418,463,960,600,20
-14,-2,0,-21.0,-3.0,0.383469820022583,185.39687160251654,1,-174,-64,418,463,960,600,20
-12,-2,0,-18.0,-3.0,0.391298770904541,167.5022387910084,1,-156,-61,418,463,960,600,20
-12,-2,0,-18.0,-3.0,0.3992469310760498,149.69301920931383,1,-138,-58,418,463,960,600,20
-10,-1,0,-15.0,-1.5,0.40707874298095703,135.56548233234005,1,-123,-57,418,463,960,600,20
-6,-1,0,-9.0,-1.5,0.4149627685546875,127.01181047445942,1,-114,-56,418,463,960,600,20
-6,0,0,-9.0,-0.0,0.4231679439544678,119.0,1,-105,-56,418,463,960,600,20
-5,-1,0,-7.5,-1.5,0.4311518669128418,112.37882362794157,1,-98,-55,418,463,960,600,20
-4,-1,0,-6.0,-1.5,0.4391148090362549,106.6770828247567,1,-92,-54,418,463,960,600,20
-3,0,0,-4.5,-0.0,0.44704484939575195,103.24727599312246,1,-88,-54,418,463,960,600,20
-2,0,0,-3.0,-0.0,0.45517992973327637,100.70253224224304,1,-85,-54,418,463,960,600,20
-2,-1,0,-3.0,-1.5,0.46324896812438965,97.63708311906906,1,-82,-53,418,463,960,600,20
-2,0,0,-3.0,-0.0,0.471024751663208,95.13148795220224,1,-79,-53,418,463,960,600,20
-3,-1,0,-4.5,-1.5,0.4790158271789551,91.2633551870629,1,-75,-52,418,463,960,600,20
-4,-1,0,-6.0,-1.5,0.48691487312316895,85.80209787645055,1,-69,-51,418,463,960,600,20
-3,-1,0,-4.5,-1.5,0.49486589431762695,82.00609733428362,1,-65,-50,418,463,960,600,20
-2,-1,0,-3.0,-1.5,0.5029909610748291,79.02531240052139,1,-62,-49,418,463,960,600,20
-2,0,0,-3.0,-0.0,0.5109708309173584,76.69419795525604,1,-59,-49,418,463,960,600,20
-3,-2,0,-4.5,-3.0,0.5190699100494385,71.7007670809734,1,-55,-46,418,463,960,600,20
-3,-1,0,-4.5,-1.5,0.5278618335723877,68.01470429252781,1,-51,-45,418,463,960,600,20
-3,-1,0,-4.5,-1.5,0.5352778434753418,64.38167441127949,1,-47,-44,418,463,960,600,20
-4,-2,0,-6.0,-3.0,0.5430989265441895,57.982756057296896,1,-41,-41,418,463,960,600,20
-3,-2,0,-4.5,-3.0,0.5510289669036865,53.03772242470448,1,-37,-38,418,463,960,600,20
-3,-2,0,-4.5,-3.0,0.5590178966522217,48.104053883222775,1,-33,-35,418,463,960,600,20
-3,-2,0,-4.5,-3.0,0.5670828819274902,43.18564576337837,1,-29,-32,418,463,960,600,20
-4,-1,0,-6.0,-1.5,0.5759098529815674,38.600518131237564,1,-23,-31,418,463,960,600,20
-2,-2,0,-3.0,-3.0,0.5831289291381836,34.40930106817051,1,-20,-28,418,463,960,600,20
-3,-1,0,-4.5,-1.5,0.5911948680877686,31.38470965295043,1,-16,-27,418,463,960,600,20
-2,-2,0,-3.0,-3.0,0.5991508960723877,27.294688127912362,1,-13,-24,418,463,960,600,20
-1,-1,0,-1.5,-1.5,0.6070737838745117,25.942243542145693,1,-12,-23,418,463,960,600,20
-1,-1,0,-1.5,-1.5,0.6149418354034424,24.596747752497688,1,-11,-22,418,463,960,600,20
-1,-1,0,-1.5,-1.5,0.6231918334960938,23.259406699226016,1,-10,-21,418,463,960,600,20
-1,-1,0,-1.5,-1.5,0.6312048435211182,21.93171219946131,1,-9,-20,418,463,960,600,20
-1,0,0,-1.5,-0.0,0.640089750289917,21.540659228538015,1,-8,-20,418,463,960,600,20
0,-1,0,-0.0,-1.5,0.6633317470550537,20.615528128088304,1,-8,-19,418,463,960,600,20
-1,0,0,-1.5,-0.0,0.6710348129272461,20.248456731316587,1,-7,-19,418,463,960,600,20
0,-1,0,-0.0,-1.5,0.6791529655456543,19.313207915827967,1,-7,-18,418,463,960,600,20
0,-1,0,-0.0,-1.5,0.6871309280395508,18.384776310850235,1,-7,-17,418,463,960,600,20
0,-1,0,-0.0,-1.5,0.7032577991485596,17.46424919657298,1,-7,-16,418,463,960,600,20
0,-1,0,-0.0,-1.5,0.7111687660217285,16.55294535724685,1,-7,-15,418,463,960,600,20
0,-1,0,-0.0,-1.5,0.7192058563232422,15.652475842498529,1,-7,-14,418,463,960,600,20
-1,0,0,-1.5,-0.0,0.7271199226379395,15.231546211727817,1,-6,-14,418,463,960,600,20
0,-1,0,-0.0,-1.5,0.7350358963012695,14.317821063276353,1,-6,-13,418,463,960,600,20
0,0,1,-0.0,-0.0,0.7780017852783203,14.317821063276353,1,-6,-13,418,463,960,600,20
0,0,0,-0.0,-0.0,0.08162498474121094,536.295627429499,2,123,522,547,998,424,476,70
2,0,0,3.0,-0.0,0.12482619285583496,535.6155337553234,2,120,522,547,998,424,476,70
1,1,0,1.5,1.5,0.13256001472473145,534.417439835191,2,119,521,547,998,424,476,70
2,2,0,3.0,3.0,0.14052605628967285,530.8295394945537,2,116,518,547,998,424,476,70
2,1,0,3.0,1.5,0.14862298965454102,529.2050642236901,2,113,517,547,998,424,476,70
2,1,0,3.0,1.5,0.15652918815612793,527.5945412909425,2,110,516,547,998,424,476,70
2,1,0,3.0,1.5,0.16466999053955078,525.9980988558799,2,107,515,547,998,424,476,70
4,1,0,6.0,1.5,0.17266106605529785,523.8291706272189,2,101,514,547,998,424,476,70
5,2,0,7.5,3.0,0.18061304092407227,519.5738638538317,2,94,511,547,998,424,476,70
5,3,0,7.5,4.5,0.1887340545654297,514.410342042226,2,87,507,547,998,424,476,70
6,3,0,9.0,4.5,0.19666719436645508,509.0117876827608,2,78,503,547,998,424,476,70
6,4,0,9.0,6.0,0.20470404624938965,501.7668781416326,2,69,497,547,998,424,476,70
6,4,0,9.0,6.0,0.2125391960144043,494.65240320855617,2,60,491,547,998,424,476,70
8,6,0,12.0,9.0,0.2205371856689453,484.3841450749601,2,48,482,547,998,424,476,70
8,6,0,12.0,9.0,0.22861504554748535,474.3680006071236,2,36,473,547,998,424,476,70
7,7,0,10.5,10.5,0.23683500289916992,463.72944698390677,2,26,463,547,998,424,476,70
9,7,0,13.5,10.5,0.24474620819091797,453.1864958270491,2,13,453,547,998,424,476,70
8,9,0,12.0,13.5,0.25286102294921875,440.00113636216895,2,1,440,547,998,424,476,70
8,11,0,12.0,16.5,0.2607290744781494,424.14266467781806,2,-11,424,547,998,424,476,70
7,11,0,10.5,16.5,0.2686471939086914,408.5400837127246,2,-21,408,547,998,424,476,70
6,13,0,9.0,19.5,0.2765481472015381,390.1550973651376,2,-30,389,547,998,424,476,70
3,14,0,4.5,21.0,0.2845141887664795,369.56731457205467,2,-34,368,547,998,424,476,70
3,16,0,4.5,24.0,0.2926931381225586,346.09247319177575,2,-38,344,547,998,424,476,70
0,15,0,-0.0,22.5,0.3004879951477051,324.2344830520036,2,-38,322,547,998,424,476,70
0,17,0,-0.0,25.5,0.3087480068206787,299.42110814035806,2,-38,297,547,998,424,476,70
0,17,0,-0.0,25.5,0.3175780773162842,274.64158461529456,2,-38,272,547,998,424,476,70
-1,14,0,-1.5,21.0,0.3247261047363281,253.71243564319033,2,-37,251,547,998,424,476,70
-2,14,0,-3.0,21.0,0.3326301574707031,232.4994623649698,2,-34,230,547,998,424,476,70
-2,13,0,-3.0,19.5,0.3407561779022217,213.2650932525058,2,-31,211,547,998,424,476,70
-3,14,0,-4.5,21.0,0.34880805015563965,191.9088325221119,2,-27,190,547,998,424,476,70
-2,13,0,-3.0,19.5,0.3567631244659424,172.6759971738979,2,-24,171,547,998,424,476,70
-3,12,0,-4.5,18.0,0.364577054977417,154.30165261590687,2,-20,153,547,998,424,476,70
-2,10,0,-3.0,15.0,0.3726930618286133,139.04315876734103,2,-17,138,547,998,424,476,70
-2,9,0,-3.0,13.5,0.3807191848754883,125.78155667664477,2,-14,125,547,998,424,476,70
-1,8,0,-1.5,12.0,0.3885691165924072,113.7453295744489,2,-13,113,547,998,424,476,70
-1,8,0,-1.5,12.0,0.3966660499572754,101.71037311896953,2,-12,101,547,998,424,476,70
0,7,0,-0.0,10.5,0.4048130512237549,91.7877987534291,2,-12,91,547,998,424,476,70
-1,7,0,-1.5,10.5,0.41288208961486816,81.74350127074322,2,-11,81,547,998,424,476,70
0,5,0,-0.0,7.5,0.4207630157470703,74.81310045707235,2,-11,74,547,998,424,476,70
0,4,0,-0.0,6.0,0.42883920669555664,68.8839603971781,2,-11,68,547,998,424,476,70
0,3,0,-0.0,4.5,0.43664097785949707,64.93843238021688,2,-11,64,547,998,424,476,70
0,2,0,-0.0,3.0,0.44469404220581055,61.98386886924694,2,-11,61,547,998,424,476,70
0,2,0,-0.0,3.0,0.452700138092041,59.033888572581766,2,-11,58,547,998,424,476,70
0,1,0,-0.0,1.5,0.46866798400878906,58.05170109479997,2,-11,57,547,998,424,476,70
0,1,0,-0.0,1.5,0.5006911754608154,57.0701322935211,2,-11,56,547,998,424,476,70
1,0,0,1.5,-0.0,0.5088081359863281,57.271284253105414,2,-12,56,547,998,424,476,70
0,1,0,-0.0,1.5,0.5165801048278809,56.293871780150276,2,-12,55,547,998,424,476,70
0,1,0,-0.0,1.5,0.5407462120056152,55.31726674375732,2,-12,54,547,998,424,476,70
0,0,1,-0.0,-0.0,0.5775110721588135,55.31726674375732,2,-12,54,547,998,424,476,70
0,0,0,-0.0,-0.0,0.09015774726867676,1325.7609135888717,3,1279,-349,1838,595,559,944,65
1,0,0,1.5,-0.0,0.11023473739624023,1324.7962107433732,3,1278,-349,1838,595,559,944,65
0,-1,0,-0.0,-1.5,0.11812567710876465,1324.5331252935882,3,1278,-348,1838,595,559,944,65
1,0,0,1.5,-0.0,0.1261446475982666,1323.568283089316,3,1277,-348,1838,595,559,944,65
1,-1,0,1.5,-1.5,0.13414978981018066,1322.3407276492696,3,1276,-347,1838,595,559,944,65
1,-1,0,1.5,-1.5,0.1421797275543213,1321.113545460798,3,1275,-346,1838,595,559,944,65
1,0,0,1.5,-0.0,0.15011882781982422,1320.1484764980037,3,1274,-346,1838,595,559,944,65
1,-1,0,1.5,-1.5,0.1582016944885254,1318.9215291290077,3,1273,-345,1838,595,559,944,65
1,-1,0,1.5,-1.5,0.16612982749938965,1317.6949571126088,3,1272,-344,1838,595,559,944,65
2,-1,0,3.0,-1.5,0.1741647720336914,1314.5379416357673,3,1269,-343,1838,595,559,944,65
2,-1,0,3.0,-1.5,0.18201065063476562,1311.3809515163775,3,1266,-342,1838,595,559,944,65
3,-1,0,4.5,-1.5,0.19020485877990723,1307.2585819186654,3,1262,-341,1838,595,559,944,65
4,-2,0,6.0,-3.0,0.19811081886291504,1300.6844352109392,3,1256,-338,1838,595,559,944,65
5,-1,0,7.5,-1.5,0.20646882057189941,1293.6653353939728,3,1249,-337,1838,595,559,944,65
7,-2,0,10.5,-3.0,0.21399474143981934,1283.2291299686117,3,1239,-334,1838,595,559,944,65
9,-2,0,13.5,-3.0,0.22214984893798828,1269.8964524716177,3,1226,-331,1838,595,559,944,65
10,-3,0,15.0,-4.5,0.23001885414123535,1254.3723530116565,3,1211,-327,1838,595,559,944,65
16,-3,0,24.0,-4.5,0.23800063133239746,1230.1617779788153,3,1187,-323,1838,595,559,944,65
18,-4,0,27.0,-6.0,0.245985746383667,1202.534406992166,3,1160,-317,1838,595,559,944,65
26,-5,0,39.0,-7.5,0.25400280952453613,1163.07394433888,3,1121,-310,1838,595,559,944,65
29,-7,0,43.5,-10.5,0.2620556354522705,1118.9655937516577,3,1078,-300,1838,595,559,944,65
35,-8,0,52.5,-12.0,0.2702298164367676,1065.6547283243292,3,1026,-288,1838,595,559,944,65
34,-8,0,51.0,-12.0,0.27812671661376953,1013.3118967030832,3,975,-276,1838,595,559,944,65
37,-9,0,55.5,-13.5,0.2863166332244873,956.8536983259248,3,920,-263,1838,595,559,944,65
36,-10,0,54.0,-15.0,0.2941596508026123,900.8107459394565,3,866,-248,1838,595,559,944,65
36,-11,0,54.0,-16.5,0.30204272270202637,844.4927471565401,3,812,-232,1838,595,559,944,65
34,-12,0,51.0,-18.0,0.31026577949523926,790.5169194900259,3,761,-214,1838,595,559,944,65
33,-13,0,49.5,-19.5,0.31826066970825195,738.2201568637909,3,712,-195,1838,595,559,944,65
32,-15,0,48.0,-22.5,0.32624363899230957,686.1668893206667,3,664,-173,1838,595,559,944,65
28,-15,0,42.0,-22.5,0.3340327739715576,640.066402805209,3,622,-151,1838,595,559,944,65
26,-14,0,39.0,-21.0,0.3420407772064209,597.3181731707148,3,583,-130,1838,595,559,944,65
24,-12,0,36.0,-18.0,0.3503098487854004,558.3484575066004,3,547,-112,1838,595,559,944,65
22,-11,0,33.0,-16.5,0.35825371742248535,522.888133351676,3,514,-96,1838,595,559,944,65
20,-9,0,30.0,-13.5,0.36620664596557617,491.06516879127156,3,484,-83,1838,595,559,944,65
18,-10,0,27.0,-15.0,0.37424683570861816,462.03138421540154,3,457,-68,1838,595,559,944,65
15,-8,0,22.5,-12.0,0.38201379776000977,438.5897855627739,3,435,-56,1838,595,559,944,65
14,-7,0,21.0,-10.5,0.39016175270080566,416.54771635432115,3,414,-46,1838,595,559,944,65
13,-7,0,19.5,-10.5,0.3981966972351074,396.63711374504527,3,395,-36,1838,595,559,944,65
12,-7,0,18.0,-10.5,0.40633463859558105,377.89548819746443,3,377,-26,1838,595,559,944,65
12,-7,0,18.0,-10.5,0.4140946865081787,359.3563690822802,3,359,-16,1838,595,559,944,65
11,-5,0,16.5,-7.5,0.4220767021179199,343.1180554852805,3,343,-9,1838,595,559,944,65
13,-6,0,19.5,-9.0,0.4301187992095947,324.0,3,324,0,1838,595,559,944,65
12,-6,0,18.0,-9.0,0.43813180923461914,306.13232433050905,3,306,9,1838,595,559,944,65
11,-5,0,16.5,-7.5,0.4461028575897217,290.4410439314664,3,290,16,1838,595,559,944,65
11,-5,0,16.5,-7.5,0.4540598392486572,274.96363395911106,3,274,23,1838,595,559,944,65
12,-5,0,18.0,-7.5,0.4621467590332031,257.75181861628056,3,256,30,1838,595,559,944,65
11,-5,0,16.5,-7.5,0.4702308177947998,242.83533515532702,3,240,37,1838,595,559,944,65
12,-4,0,18.0,-6.0,0.47823286056518555,226.12607103118384,3,222,43,1838,595,559,944,65
12,-5,0,18.0,-7.5,0.48621273040771484,210.03809178337153,3,204,50,1838,595,559,944,65
11,-4,0,16.5,-6.0,0.4940488338470459,196.16319736382766,3,188,56,1838,595,559,944,65
9,-3,0,13.5,-4.5,0.5021677017211914,185.0,3,175,60,1838,595,559,944,65
8,-3,0,12.0,-4.5,0.5101077556610107,175.1142484208524,3,163,64,1838,595,559,944,65
6,-2,0,9.0,-3.0,0.5182068347930908,167.94344286098223,3,154,67,1838,595,559,944,65
7,-2,0,10.5,-3.0,0.5262176990509033,160.11246047700348,3,144,70,1838,595,559,944,65
6,0,0,9.0,-0.0,0.5345108509063721,152.0690632574555,3,135,70,1838,595,559,944,65
6,0,0,9.0,-0.0,0.542069673538208,144.138821973818,3,126,70,1838,595,559,944,65
4,0,0,6.0,-0.0,0.5500626564025879,138.92443989449805,3,120,70,1838,595,559,944,65
3,0,0,4.5,-0.0,0.5580718517303467,135.4843164355196,3,116,70,1838,595,559,944,65
1,0,0,1.5,-0.0,0.5660536289215088,134.6291201783626,3,115,70,1838,595,559,944,65
2,0,0,3.0,-0.0,0.574185848236084,132.07573584879245,3,112,70,1838,595,559,944,65
2,0,0,3.0,-0.0,0.5821826457977295,129.5414991421668,3,109,70,1838,595,559,944,65
2,0,0,3.0,-0.0,0.5901458263397217,127.02755606560333,3,106,70,1838,595,559,944,65
1,0,0,1.5,-0.0,0.5981206893920898,126.19429464123962,3,105,70,1838,595,559,944,65
2,1,0,3.0,1.5,0.6062107086181641,123.14625451064275,3,102,69,1838,595,559,944,65
1,1,0,1.5,1.5,0.6140878200531006,121.75795661885921,3,101,68,1838,595,559,944,65
2,2,0,3.0,3.0,0.6220967769622803,117.5967686630887,3,98,65,1838,595,559,944,65
2,1,0,3.0,1.5,0.6301336288452148,114.54693361238441,3,95,64,1838,595,559,944,65
2,2,0,3.0,3.0,0.6382176876068115,110.38568747804219,3,92,61,1838,595,559,944,65
3,3,0,4.5,4.5,0.6461377143859863,104.84750831564858,3,88,57,1838,595,559,944,65
3,2,0,4.5,3.0,0.6542387008666992,99.85990186255943,3,84,54,1838,595,559,944,65
5,3,0,7.5,4.5,0.6622397899627686,91.80958555619343,3,77,50,1838,595,559,944,65
3,3,0,4.5,4.5,0.6700167655944824,86.28441342444185,3,73,46,1838,595,559,944,65
3,2,0,4.5,3.0,0.6781277656555176,81.30190649671138,3,69,43,1838,595,559,944,65
4,2,0,6.0,3.0,0.6860866546630859,74.62573282722254,3,63,40,1838,595,559,944,65
4,3,0,6.0,4.5,0.694037675857544,67.4166151627327,3,57,36,1838,595,559,944,65
4,2,0,6.0,3.0,0.7020478248596191,60.74537019394976,3,51,33,1838,595,559,944,65
3,2,0,4.5,3.0,0.710195779800415,55.758407437802596,3,47,30,1838,595,559,944,65
3,1,0,4.5,1.5,0.7181587219238281,51.86520991955976,3,43,29,1838,595,559,944,65
2,1,0,3.0,1.5,0.7261078357696533,48.82622246293481,3,40,28,1838,595,559,944,65
2,1,0,3.0,1.5,0.7341067790985107,45.803929962395145,3,37,27,1838,595,559,944,65
2,0,0,3.0,-0.0,0.7422966957092285,43.41658669218482,3,34,27,1838,595,559,944,65
1,1,0,1.5,1.5,0.7501437664031982,42.01190307520001,3,33,26,1838,595,559,944,65
2,0,0,3.0,-0.0,0.7580938339233398,39.698866482558415,3,30,26,1838,595,559,944,65
2,1,0,3.0,1.5,0.7661228179931641,36.796738985948195,3,27,25,1838,595,559,944,65
2,0,0,3.0,-0.0,0.7741317749023438,34.655446902326915,3,24,25,1838,595,559,944,65
1,1,0,1.5,1.5,0.7821807861328125,33.24154027718932,3,23,24,1838,595,559,944,65
1,0,0,1.5,-0.0,0.798142671585083,32.55764119219941,3,22,24,1838,595,559,944,65
0,0,1,-0.0,-0.0,0.8051638603210449,32.55764119219941,3,22,24,1838,595,559,944,65
0,1,1,-0.0,1.5,0.8094286918640137,31.827660925679098,3,22,23,1838,595,559,944,65
0,0,0,-0.0,-0.0,0.8801896572113037,31.827660925679098,3,22,23,1838,595,559,944,65
-2,1,0,-3.0,1.5,0.9102346897125244,33.301651610693426,3,25,22,1838,595,559,944,65
-5,1,0,-7.5,1.5,0.9182157516479492,38.27531841800928,3,32,21,1838,595,559,944,65
-5,1,0,-7.5,1.5,0.9261336326599121,43.829214001622255,3,39,20,1838,595,559,944,65
-6,2,0,-9.0,3.0,0.9341578483581543,50.92150822589606,3,48,17,1838,595,559,944,65
-7,1,0,-10.5,1.5,0.9420697689056396,60.166435825965294,3,58,16,1838,595,559,944,65
-7,2,0,-10.5,3.0,0.9502458572387695,69.2314957226839,3,68,13,1838,595,559,944,65
-8,1,0,-12.0,1.5,0.9581127166748047,80.89499366462674,3,80,12,1838,595,559,944,65
-7,1,0,-10.5,1.5,0.9661777019500732,90.6697303403953,3,90,11,1838,595,559,944,65
-8,1,0,-12.0,1.5,0.9741477966308594,102.48902380255166,3,102,10,1838,595,559,944,65
-8,1,0,-12.0,1.5,0.9821426868438721,114.35471131527551,3,114,9,1838,595,559,944,65
-9,1,0,-13.5,1.5,0.9902198314666748,127.251719045363,3,127,8,1838,595,559,944,65
-8,2,0,-12.0,3.0,0.9982357025146484,139.0898989862312,3,139,5,1838,595,559,944,65
-9,1,0,-13.5,1.5,1.0061297416687012,152.0526224699857,3,152,4,1838,595,559,944,65
-9,1,0,-13.5,1.5,1.014218807220459,165.0272704737008,3,165,3,1838,595,559,944,65
-9,0,0,-13.5,-0.0,1.0221366882324219,178.02527910383964,3,178,3,1838,595,559,944,65
-7,1,0,-10.5,1.5,1.0300588607788086,188.01063799689632,3,188,2,1838,595,559,944,65
-10,1,0,-15.0,1.5,1.038184642791748,203.00246303924493,3,203,1,1838,595,559,944,65
-9,0,0,-13.5,-0.0,1.0460658073425293,216.00231480241132,3,216,1,1838,595,559,944,65
-5,1,0,-7.5,1.5,1.054189682006836,223.0,3,223,0,1838,595,559,944,65
-3,1,0,-4.5,1.5,1.062039852142334,227.00220263248548,3,227,-1,1838,595,559,944,65
-1,0,0,-1.5,-0.0,1.0700867176055908,228.0021929719098,3,228,-1,1838,595,559,944,65
0,1,0,-0.0,1.5,1.1102776527404785,228.00877176108818,3,228,-2,1838,595,559,944,65
1,0,0,1.5,-0.0,1.118224859237671,227.00881040171106,3,227,-2,1838,595,559,944,65
3,0,0,4.5,-0.0,1.1261248588562012,223.00896842952304,3,223,-2,1838,595,559,944,65
5,0,0,7.5,-0.0,1.1341238021850586,216.0092590608097,3,216,-2,1838,595,559,944,65
5,0,0,7.5,-0.0,1.1420867443084717,209.0095691589263,3,209,-2,1838,595,559,944,65
6,0,0,9.0,-0.0,1.1500816345214844,200.0099997500125,3,200,-2,1838,595,559,944,65
5,0,0,7.5,-0.0,1.1581487655639648,193.01036241611484,3,193,-2,1838,595,559,944,65
6,0,0,9.0,-0.0,1.1661088466644287,184.0108692441835,3,184,-2,1838,595,559,944,65
5,0,0,7.5,-0.0,1.1741297245025635,177.01129907438113,3,177,-2,1838,595,559,944,65
7,0,0,10.5,-0.0,1.1821887493133545,167.01197561851666,3,167,-2,1838,595,559,944,65
11,0,0,16.5,-0.0,1.1901466846466064,151.0132444522665,3,151,-2,1838,595,559,944,65
8,1,0,12.0,1.5,1.1981327533721924,139.0323703315167,3,139,-3,1838,595,559,944,65
7,1,0,10.5,1.5,1.2061467170715332,129.0620006043607,3,129,-4,1838,595,559,944,65
8,0,0,12.0,-0.0,1.2141897678375244,117.06835610018618,3,117,-4,1838,595,559,944,65
8,1,0,12.0,1.5,1.2222027778625488,105.11898020814318,3,105,-5,1838,595,559,944,65
6,0,0,9.0,-0.0,1.2301788330078125,96.13012014972206,3,96,-5,1838,595,559,944,65
4,0,0,6.0,-0.0,1.2382228374481201,90.13878188659973,3,90,-5,1838,595,559,944,65
4,0,0,6.0,-0.0,1.2461028099060059,84.1486779456457,3,84,-5,1838,595,559,944,65
4,0,0,6.0,-0.0,1.2542626857757568,78.16009211867653,3,78,-5,1838,595,559,944,65
2,0,0,3.0,-0.0,1.2621877193450928,75.16648189186454,3,75,-5,1838,595,559,944,65
2,0,0,3.0,-0.0,1.2703876495361328,72.17340230306452,3,72,-5,1838,595,559,944,65
1,0,0,1.5,-0.0,1.2782917022705078,71.17583859709698,3,71,-5,1838,595,559,944,65
1,0,0,1.5,-0.0,1.286144733428955,70.178344238091,3,70,-5,1838,595,559,944,65
1,0,0,1.5,-0.0,1.2940666675567627,69.18092222571191,3,69,-5,1838,595,559,944,65
0,0,1,-0.0,-0.0,1.3181567192077637,69.18092222571191,3,69,-5,1838,595,559,944,65
0,0,0,-0.0,-0.0,1.396127700805664,69.18092222571191,3,69,-5,1838,595,559,944,65
1,0,0,1.5,-0.0,1.4542956352233887,68.18357573492314,3,68,-5,1838,595,559,944,65
1,0,0,1.5,-0.0,1.4621407985687256,67.1863081289633,3,67,-5,1838,595,559,944,65
1,0,0,1.5,-0.0,1.4701578617095947,66.18912297349165,3,66,-5,1838,595,559,944,65
1,0,0,1.5,-0.0,1.4782156944274902,65.19202405202648,3,65,-5,1838,595,559,944,65
1,0,0,1.5,-0.0,1.486217737197876,64.19501538281614,3,64,-5,1838,595,559,944,65
1,1,0,1.5,1.5,1.4941997528076172,63.28506932918696,3,63,-6,1838,595,559,944,65
2,0,0,3.0,-0.0,1.5021708011627197,60.29925372672534,3,60,-6,1838,595,559,944,65
3,0,0,4.5,-0.0,1.5101737976074219,56.32051136131489,3,56,-6,1838,595,559,944,65
3,0,0,4.5,-0.0,1.5182826519012451,52.3450093132096,3,52,-6,1838,595,559,944,65
3,0,0,4.5,-0.0,1.5262868404388428,48.373546489791295,3,48,-6,1838,595,559,944,65
