dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,0,0,1.5,-0.0,0.7904348373413086,899.388681271896,1,896,-78,1857,522,960,600,20
1,0,0,1.5,-0.0,0.7985057830810547,898.3924532185252,1,895,-78,1857,522,960,600,20
1,0,0,1.5,-0.0,0.8144137859344482,897.3962335557243,1,894,-78,1857,522,960,600,20
1,0,0,1.5,-0.0,0.8223206996917725,896.4000223114679,1,893,-78,1857,522,960,600,20
0,1,0,-0.0,1.5,0.8303046226501465,896.4875905443421,1,893,-79,1857,522,960,600,20
1,0,0,1.5,-0.0,0.838228702545166,895.4914851633152,1,892,-79,1857,522,960,600,20
1,0,0,1.5,-0.0,0.846294641494751,894.4953884733001,1,891,-79,1857,522,960,600,20
0,1,0,-0.0,1.5,0.8544018268585205,894.5842609838382,1,891,-80,1857,522,960,600,20
1,1,0,1.5,1.5,0.8624477386474609,893.6783537716464,1,890,-81,1857,522,960,600,20
1,1,0,1.5,1.5,0.8704006671905518,892.7737675357627,1,889,-82,1857,522,960,600,20
1,1,0,1.5,1.5,0.8784627914428711,891.8705062956169,1,888,-83,1857,522,960,600,20
1,1,0,1.5,1.5,0.8864438533782959,890.968574081039,1,887,-84,1857,522,960,600,20
1,1,0,1.5,1.5,0.894378662109375,890.067974932252,1,886,-85,1857,522,960,600,20
1,2,0,1.5,3.0,0.9023897647857666,889.3643797679329,1,885,-88,1857,522,960,600,20
1,1,0,1.5,1.5,0.9101567268371582,888.4689077283459,1,884,-89,1857,522,960,600,20
2,2,0,3.0,3.0,0.9263198375701904,885.7906073107797,1,881,-92,1857,522,960,600,20
1,1,0,1.5,1.5,0.9347198009490967,884.9005593850644,1,880,-93,1857,522,960,600,20
1,1,0,1.5,1.5,0.9424567222595215,884.0118777482575,1,879,-94,1857,522,960,600,20
1,2,0,1.5,3.0,0.9503958225250244,883.3419496435115,1,878,-97,1857,522,960,600,20
2,1,0,3.0,1.5,0.958364725112915,880.4708967365134,1,875,-98,1857,522,960,600,20
2,1,0,3.0,1.5,0.9662806987762451,877.6018459415409,1,872,-99,1857,522,960,600,20
2,2,0,3.0,3.0,0.9743707180023193,874.9657136139679,1,869,-102,1857,522,960,600,20
2,2,0,3.0,3.0,0.9823257923126221,872.3422493494168,1,866,-105,1857,522,960,600,20
2,2,0,3.0,3.0,0.9902896881103516,869.7315677839916,1,863,-108,1857,522,960,600,20
3,2,0,4.5,3.0,0.9982616901397705,866.1420206871388,1,859,-111,1857,522,960,600,20
2,2,0,3.0,3.0,1.006375789642334,863.5577571882496,1,856,-114,1857,522,960,600,20
3,3,0,4.5,4.5,1.0142266750335693,860.1325479250277,1,852,-118,1857,522,960,600,20
2,2,0,3.0,3.0,1.0222866535186768,857.5791508659711,1,849,-121,1857,522,960,600,20
3,4,0,4.5,6.0,1.030378818511963,854.4904914626026,1,845,-127,1857,522,960,600,20
