dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-4,1,0,-6.0,1.5,0.1891014575958252,532.4368507156506,1,-500,183,454,784,960,600,20
-10,2,0,-15.0,3.0,0.19723749160766602,517.3248495867949,1,-485,180,454,784,960,600,20
-12,4,0,-18.0,6.0,0.20593953132629395,498.3623179976592,1,-467,174,454,784,960,600,20
-15,5,0,-22.5,7.5,0.21319150924682617,475.30411317387103,1,-445,167,454,784,960,600,20
-20,5,0,-30.0,7.5,0.22143340110778809,444.7752241301217,1,-415,160,454,784,960,600,20
-27,7,0,-40.5,10.5,0.22933149337768555,403.8873605350878,1,-375,150,454,784,960,600,20
-30,7,0,-45.0,10.5,0.23729348182678223,358.4689665786984,1,-330,140,454,784,960,600,20
-32,9,0,-48.0,13.5,0.24533438682556152,309.27819192435794,1,-282,127,454,784,960,600,20
-30,9,0,-45.0,13.5,0.25320959091186523,262.9923953273174,1,-237,114,454,784,960,600,20
-27,8,0,-40.5,12.0,0.2611544132232666,221.84003245582164,1,-197,102,454,784,960,600,20
-22,7,0,-33.0,10.5,0.2692255973815918,188.04254837669055,1,-164,92,454,784,960,600,20
-17,6,0,-25.5,9.0,0.27727246284484863,161.89502771858065,1,-139,83,454,784,960,600,20
-15,5,0,-22.5,7.5,0.2851564884185791,139.51702405083043,1,-117,76,454,784,960,600,20
-13,5,0,-19.5,7.5,0.29308342933654785,119.85407794480753,1,-98,69,454,784,960,600,20
-9,4,0,-13.5,6.0,0.3019294738769531,105.80170130957252,1,-85,63,454,784,960,600,20
-7,5,0,-10.5,7.5,0.3092775344848633,93.60021367496978,1,-75,56,454,784,960,600,20
-3,4,0,-4.5,6.0,0.3171074390411377,86.83893136145792,1,-71,50,454,784,960,600,20
-1,2,0,-1.5,3.0,0.32503747940063477,84.31488599292535,1,-70,47,454,784,960,600,20
0,2,0,-0.0,3.0,0.3333454132080078,82.68010643437755,1,-70,44,454,784,960,600,20
0,1,0,-0.0,1.5,0.34116148948669434,82.15229759416349,1,-70,43,454,784,960,600,20
1,0,0,1.5,-0.0,0.3490934371948242,83.00602387778854,1,-71,43,454,784,960,600,20
1,1,0,1.5,1.5,0.35715150833129883,83.35466393669883,1,-72,42,454,784,960,600,20
0,1,0,-0.0,1.5,0.36505937576293945,82.85529554590944,1,-72,41,454,784,960,600,20
0,1,0,-0.0,1.5,0.3811614513397217,82.365041127896,1,-72,40,454,784,960,600,20
-1,0,0,-1.5,-0.0,0.4371304512023926,81.49233092751734,1,-71,40,454,784,960,600,20
-3,0,0,-4.5,-0.0,0.44504642486572266,78.03204469959762,1,-67,40,454,784,960,600,20
-2,0,0,-3.0,-0.0,0.453061580657959,75.47184905645283,1,-64,40,454,784,960,600,20
-3,1,0,-4.5,1.5,0.4611325263977051,71.56116265125938,1,-60,39,454,784,960,600,20
-2,1,0,-3.0,1.5,0.46920061111450195,68.5054742338158,1,-57,38,454,784,960,600,20
-1,1,0,-1.5,1.5,0.47717857360839844,67.11929677819934,1,-56,37,454,784,960,600,20
-2,1,0,-3.0,1.5,0.4850895404815674,64.07027391856539,1,-53,36,454,784,960,600,20
-3,1,0,-4.5,1.5,0.4931755065917969,60.21627686929839,1,-49,35,454,784,960,600,20
-4,2,0,-6.0,3.0,0.5010585784912109,53.600373133029585,1,-43,32,454,784,960,600,20
-4,3,0,-6.0,4.5,0.5092206001281738,46.400431032480725,1,-37,28,454,784,960,600,20
-5,3,0,-7.5,4.5,0.5170385837554932,38.41874542459709,1,-30,24,454,784,960,600,20
-6,3,0,-9.0,4.5,0.5251843929290771,29.0,1,-21,20,454,784,960,600,20
-5,2,0,-7.5,3.0,0.533266544342041,22.02271554554524,1,-14,17,454,784,960,600,20
-4,2,0,-6.0,3.0,0.5409955978393555,16.1245154965971,1,-8,14,454,784,960,600,20
-4,1,0,-6.0,1.5,0.5491714477539062,13.152946437965905,1,-2,13,454,784,960,600,20
-3,2,0,-4.5,3.0,0.5569446086883545,10.198039027185569,1,2,10,454,784,960,600,20
-2,0,0,-3.0,-0.0,0.565138578414917,11.180339887498949,1,5,10,454,784,960,600,20
-1,1,0,-1.5,1.5,0.5731143951416016,10.816653826391969,1,6,9,454,784,960,600,20
-1,0,0,-1.5,-0.0,0.5810935497283936,11.40175425099138,1,7,9,454,784,960,600,20
0,0,1,-0.0,-0.0,0.659320592880249,11.40175425099138,1,7,9,454,784,960,600,20
0,0,0,-0.0,-0.0,0.09397292137145996,382.35062442737035,2,-284,256,163,1031,447,775,40
1,0,0,1.5,-0.0,0.15294981002807617,383.0939832469312,2,-285,256,163,1031,447,775,40
2,-1,0,3.0,-1.5,0.16180086135864258,385.9961139700761,2,-288,257,163,1031,447,775,40
3,-1,0,4.5,-1.5,0.1689298152923584,389.6511260088953,2,-292,258,163,1031,447,775,40
3,-2,0,4.5,-3.0,0.17699289321899414,394.63527465243146,2,-296,261,163,1031,447,775,40
4,-1,0,6.0,-1.5,0.18508100509643555,399.8099548535529,2,-302,262,163,1031,447,775,40
5,0,0,7.5,-0.0,0.19306087493896484,405.123437979093,2,-309,262,163,1031,447,775,40
4,0,0,6.0,-0.0,0.20104098320007324,409.71819583709,2,-315,262,163,1031,447,775,40
2,0,0,3.0,-0.0,0.20900201797485352,412.02912518413063,2,-318,262,163,1031,447,775,40
1,0,0,1.5,-0.0,0.21703600883483887,412.8014050363685,2,-319,262,163,1031,447,775,40
2,2,0,3.0,3.0,0.2249917984008789,413.23722000807237,2,-322,259,163,1031,447,775,40
1,4,0,1.5,6.0,0.23297786712646484,410.29014124153656,2,-323,253,163,1031,447,775,40
0,7,0,-0.0,10.5,0.24089598655700684,404.2004453238517,2,-323,243,163,1031,447,775,40
-2,8,0,-3.0,12.0,0.24890899658203125,394.66568130507625,2,-320,231,163,1031,447,775,40
-5,9,0,-7.5,13.5,0.25688695907592773,381.43544670101124,2,-313,218,163,1031,447,775,40
-6,9,0,-9.0,13.5,0.26493287086486816,366.6619696668854,2,-304,205,163,1031,447,775,40
-7,10,0,-10.5,15.0,0.2729640007019043,350.051424793558,2,-294,190,163,1031,447,775,40
-9,11,0,-13.5,16.5,0.2810068130493164,330.5102116425452,2,-281,174,163,1031,447,775,40
-11,10,0,-16.5,15.0,0.2888779640197754,309.04045042680093,2,-265,159,163,1031,447,775,40
-14,12,0,-21.0,18.0,0.2969038486480713,281.81021982887705,2,-244,141,163,1031,447,775,40
-13,12,0,-19.5,18.0,0.30490779876708984,256.4254277562972,2,-225,123,163,1031,447,775,40
-14,14,0,-21.0,21.0,0.312824010848999,228.07893370497854,2,-204,102,163,1031,447,775,40
-17,12,0,-25.5,18.0,0.3208649158477783,197.72961336127676,2,-179,84,163,1031,447,775,40
-14,10,0,-21.0,15.0,0.3289167881011963,172.40939649566667,2,-158,69,163,1031,447,775,40
-13,6,0,-19.5,9.0,0.33692479133605957,151.3968295572929,2,-139,60,163,1031,447,775,40
-9,5,0,-13.5,7.5,0.34485578536987305,136.69308687713507,2,-126,53,163,1031,447,775,40
-7,3,0,-10.5,4.5,0.35282301902770996,125.92458060283545,2,-116,49,163,1031,447,775,40
-6,2,0,-9.0,3.0,0.36092686653137207,116.46887996370532,2,-107,46,163,1031,447,775,40
-6,2,0,-9.0,3.0,0.3689589500427246,107.01868995647442,2,-98,43,163,1031,447,775,40
-7,1,0,-10.5,1.5,0.37697482109069824,97.50897394599124,2,-88,42,163,1031,447,775,40
-6,2,0,-9.0,3.0,0.3848907947540283,88.10221336606703,2,-79,39,163,1031,447,775,40
-5,1,0,-7.5,1.5,0.39290881156921387,81.41252974819048,2,-72,38,163,1031,447,775,40
-5,1,0,-7.5,1.5,0.4010038375854492,74.79304780526061,2,-65,37,163,1031,447,775,40
-4,0,0,-6.0,-0.0,0.408890962600708,69.6419413859206,2,-59,37,163,1031,447,775,40
-3,0,0,-4.5,-0.0,0.4169487953186035,66.2872536767062,2,-55,37,163,1031,447,775,40
-3,0,0,-4.5,-0.0,0.42486095428466797,63.00793600809346,2,-51,37,163,1031,447,775,40
-2,0,0,-3.0,-0.0,0.432783842086792,60.60528029800704,2,-48,37,163,1031,447,775,40
-1,0,0,-1.5,-0.0,0.4487948417663574,59.81638571495272,2,-47,37,163,1031,447,775,40
-1,0,0,-1.5,-0.0,0.46475696563720703,59.033888572581766,2,-46,37,163,1031,447,775,40
-1,0,0,-1.5,-0.0,0.48076701164245605,58.25804665451803,2,-45,37,163,1031,447,775,40
-1,0,0,-1.5,-0.0,0.48894596099853516,57.48912940721924,2,-44,37,163,1031,447,775,40
-2,1,0,-3.0,1.5,0.5048048496246338,54.56189146281496,2,-41,36,163,1031,447,775,40
-2,2,0,-3.0,3.0,0.5129199028015137,50.32891812864648,2,-38,33,163,1031,447,775,40
-3,2,0,-4.5,3.0,0.520831823348999,45.34313619501854,2,-34,30,163,1031,447,775,40
-2,2,0,-3.0,3.0,0.5290329456329346,41.10960958218893,2,-31,27,163,1031,447,775,40
-2,2,0,-3.0,3.0,0.53684401512146,36.87817782917155,2,-28,24,163,1031,447,775,40
-2,1,0,-3.0,1.5,0.5448369979858398,33.97057550292606,2,-25,23,163,1031,447,775,40
-1,0,0,-1.5,-0.0,0.5530209541320801,33.24154027718932,2,-24,23,163,1031,447,775,40
-1,1,0,-1.5,1.5,0.5608429908752441,31.827660925679098,2,-23,22,163,1031,447,775,40
-1,1,0,-1.5,1.5,0.5768299102783203,30.4138126514911,2,-22,21,163,1031,447,775,40
-1,1,0,-1.5,1.5,0.5849089622497559,29.0,2,-21,20,163,1031,447,775,40
0,0,1,-0.0,-0.0,0.5968518257141113,29.0,2,-21,20,163,1031,447,775,40
-1,0,1,-1.5,-0.0,0.6009268760681152,28.284271247461902,2,-20,20,163,1031,447,775,40
